epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
71,63.09199905395508,62.801998138427734,1.5223318751525878,1.5544424073791503,67.6500015258789,68.33000183105469,1.2067797239303588,1.1501173248291017
72,63.194000244140625,62.922000885009766,1.500980383758545,1.5308576133728027,68.16999816894531,68.41999816894531,1.1679892723083496,1.1320171390533447
73,63.07400131225586,62.88800048828125,1.5349163868713378,1.525419035949707,68.30999755859375,68.22000122070312,1.1918819478988647,1.1250754373550416
74,63.36800003051758,63.1619987487793,1.5250092655944825,1.5270330662536622,68.2699966430664,68.25,1.2134665227890014,1.1436794664382934
75,63.470001220703125,63.215999603271484,1.5157339430236816,1.4846049673461914,67.5,68.33000183105469,1.2242824144363402,1.1382719347000123
76,63.540000915527344,63.22200012207031,1.4999796339416505,1.5195295472717285,67.68000030517578,67.72000122070312,1.1993834094047546,1.1659200689315796
77,63.88199996948242,63.4379997253418,1.473335481262207,1.505396015625,68.30999755859375,68.66999816894531,1.1558823150634765,1.1236458438873291
78,63.757999420166016,63.4739990234375,1.474984772491455,1.508592123413086,68.56999969482422,68.44999694824219,1.1476397047042846,1.1496038969039917
79,64.04399871826172,63.42399978637695,1.474420750579834,1.4805301571655274,68.19999694824219,68.20999908447266,1.177479721069336,1.1221369359970093
80,64.24600219726562,63.91400146484375,1.4746301657104492,1.4919392721557616,68.18000030517578,68.33000183105469,1.1907423093795777,1.1483742944717408
81,64.20800018310547,64.08599853515625,1.4902354341125488,1.4943676445007323,68.51000213623047,69.3499984741211,1.1967574325561523,1.1331020578384399
82,64.35600280761719,64.23200225830078,1.510274787902832,1.4952616815185547,67.80000305175781,69.18000030517578,1.221927174949646,1.1353120086669921
83,64.45999908447266,63.9379997253418,1.4876725971984863,1.4990103611755372,68.11000061035156,68.80000305175781,1.2037189609527588,1.1471033935546875
84,64.71399688720703,64.25599670410156,1.4902663363647461,1.5070881336975097,68.7300033569336,68.62000274658203,1.1953467510223388,1.1658310276031494
85,64.5780029296875,64.5459976196289,1.47301736038208,1.470490518951416,68.0999984741211,68.43000030517578,1.208200075149536,1.146527179336548
86,64.73400115966797,64.69999694824219,1.4532573358154297,1.4494551007080079,67.94000244140625,68.86000061035156,1.183556212425232,1.121845592880249
87,65.00199890136719,64.73400115966797,1.4882188514709473,1.4753641828918458,68.61000061035156,68.66000366210938,1.1945451204299926,1.1574470352172852
88,64.8280029296875,64.95600128173828,1.4492134014892577,1.4161076672363282,68.54000091552734,68.44000244140625,1.168919020462036,1.1369510396957399
89,65.21199798583984,64.94200134277344,1.425218094177246,1.4311861047363281,68.61000061035156,69.18000030517578,1.1563385625839233,1.1196257984161377
90,65.21199798583984,65.28600311279297,1.4954306665039063,1.4676539402770996,68.77999877929688,68.98999786376953,1.2077665836334228,1.1490319316864013
91,65.34600067138672,65.44999694824219,1.4648065162658692,1.4462880596923828,69.05999755859375,69.52999877929688,1.156043312072754,1.121089301300049
92,65.66000366210938,65.4280014038086,1.4612598089599609,1.447373180847168,69.0999984741211,69.37999725341797,1.1745516710281372,1.1353165588378906
93,65.46600341796875,65.35800170898438,1.4842904284667968,1.4476413145446778,69.13999938964844,68.70999908447266,1.1830774715423584,1.1548041913986207
94,65.62799835205078,65.6500015258789,1.4433075059509277,1.404179702606201,69.55999755859375,69.83000183105469,1.1399205242156982,1.08413972530365
95,65.51000213623047,65.5199966430664,1.4336864112854004,1.4528975834655762,69.2300033569336,69.33000183105469,1.1557029094696045,1.1288458665847778
96,66.13400268554688,65.83999633789062,1.4034583332824706,1.4196016592407226,69.22000122070312,69.5199966430664,1.1552134090423585,1.1179863235473633
97,66.16600036621094,65.78800201416016,1.4408259348297119,1.4304728619384766,68.77999877929688,69.02999877929688,1.183091160964966,1.1201129955291749
98,66.4000015258789,66.18399810791016,1.4432277796936035,1.4469463800048827,69.30999755859375,68.58000183105469,1.1656326245307922,1.1514736688613891
99,66.4280014038086,65.89800262451172,1.4520639344024657,1.4536270497131347,69.27999877929688,69.68000030517578,1.1835043454170227,1.138398869895935
100,66.21600341796875,65.81400299072266,1.4269653547668457,1.440603759765625,69.11000061035156,69.7300033569336,1.1752948057174684,1.1435940618515015
