epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
205,28.562000274658203,28.15999984741211,1.8497643823242187,1.858731473083496,30.90999984741211,31.18000030517578,1.7332370336532592,1.7266018533706664
206,27.833999633789062,25.83799934387207,1.9021731527709962,1.965449012145996,34.279998779296875,30.780000686645508,1.7367745094299316,1.8049971370697022
207,25.055999755859375,25.16200065612793,2.02744815246582,2.047674526977539,28.65999984741211,28.219999313354492,1.8944379858016969,1.9056628973007201
208,20.450000762939453,20.326000213623047,2.4082365087890625,2.389291846008301,21.200000762939453,20.950000762939453,2.411156176376343,2.3398992870330813
209,22.04599952697754,20.54199981689453,2.0472895379638674,2.04887438079834,28.270000457763672,25.360000610351562,1.846271725845337,1.8613136737823486
210,25.6200008392334,25.718000411987305,2.037119786376953,2.03687503326416,27.889999389648438,29.020000457763672,1.9220862186431884,1.902529074859619
211,29.336000442504883,30.13800048828125,1.9561691397094727,1.938420724182129,36.09000015258789,37.119998931884766,1.7734785232543946,1.7611961002349854
212,26.308000564575195,26.341999053955078,2.0406984182739256,2.0619569525146484,29.65999984741211,29.770000457763672,1.8841354042053222,1.896289521408081
213,27.101999282836914,24.63599967956543,1.9984271020507813,2.0892631619262696,31.40999984741211,29.239999771118164,1.7925995651245117,1.8579935134887695
214,25.8799991607666,25.573999404907227,2.064557225646973,2.0837671881103517,28.030000686645508,28.389999389648438,1.9540596782684325,1.946365260696411
215,28.29400062561035,27.3799991607666,2.078381664733887,2.0878491271972655,33.439998626708984,32.880001068115234,1.954107089996338,1.9516112102508545
216,20.40999984741211,18.31599998474121,2.3002320724487304,2.410613092651367,27.290000915527344,23.81999969482422,2.0324589298248292,2.142176626586914
217,24.082000732421875,23.04800033569336,2.3014761642456056,2.3464853594970703,26.739999771118164,26.40999984741211,2.2443141616821287,2.245789694595337
218,14.293999671936035,14.130000114440918,2.6589382107543944,2.625718074645996,20.479999542236328,18.43000030517578,2.201882377243042,2.2931883365631105
219,19.802000045776367,19.577999114990234,2.1796527380371096,2.15759369140625,20.399999618530273,20.729999542236328,2.0738347436904907,2.028084766769409
220,26.917999267578125,26.447999954223633,2.11217330078125,2.129779064941406,31.360000610351562,30.489999771118164,2.0083333393096923,2.009955743217468
221,30.884000778198242,30.97800064086914,1.9067230819702148,1.9186736468505858,38.11000061035156,38.27000045776367,1.7240321685791016,1.7299805446624756
222,27.634000778198242,27.275999069213867,1.9601501736450195,1.978881828918457,32.599998474121094,31.920000076293945,1.7990343629837036,1.804824924850464
223,25.190000534057617,24.47599983215332,2.1599075442504883,2.1519965869140627,28.739999771118164,28.0,2.0287053905487062,1.9907220203399658
224,27.785999298095703,26.908000946044922,1.9306207754516602,1.9524694589233398,31.049999237060547,29.459999084472656,1.7818699125289916,1.7954766012191772
225,27.214000701904297,27.68600082397461,1.9466203451538087,1.961270942993164,31.579999923706055,31.940000534057617,1.7684350597381593,1.7784490604400636
226,27.5,28.079999923706055,2.0716279287719725,2.0387685317993163,29.280000686645508,31.540000915527344,2.000755467033386,1.937163710975647
227,23.77400016784668,22.711999893188477,2.0459909921264647,2.0550898391723633,29.940000534057617,28.190000534057617,1.8130371770858764,1.826372606277466
228,25.215999603271484,25.040000915527344,2.0327165237426756,2.0162345092773437,30.3700008392334,29.469999313354492,1.8935984245300292,1.8561951736450195
229,23.030000686645508,22.6200008392334,2.280901231994629,2.2426174227905276,25.079999923706055,24.450000762939453,2.2071498252868653,2.1538228122711183
230,28.22800064086914,27.381999969482422,1.946175124206543,1.9543806271362305,34.59000015258789,34.13999938964844,1.727691521835327,1.7401449043273927
231,32.928001403808594,32.7859992980957,1.833106802368164,1.8507313131713867,38.5,38.4900016784668,1.6582767066955566,1.6701342313766478
232,27.233999252319336,27.854000091552734,2.0679556774902346,2.0354879107666015,33.439998626708984,34.029998779296875,1.8878744123458862,1.8359134120941163
233,31.459999084472656,31.666000366210938,1.8724670712280274,1.8715818392944337,35.79999923706055,36.68000030517578,1.743442831993103,1.7183188627243042
234,34.80400085449219,34.742000579833984,1.8099206784057618,1.8092864007568359,40.70000076293945,40.5,1.673695361328125,1.6434501287460328
235,28.799999237060547,28.43400001525879,1.9465760623168946,1.9546703186035157,31.530000686645508,31.559999465942383,1.8176579551696777,1.8248446100234985
236,31.829999923706055,29.468000411987305,1.9208879388427735,2.005013211364746,38.90999984741211,38.11000061035156,1.692890057182312,1.739499160194397
237,30.68600082397461,28.81399917602539,1.9041651135253905,1.9947395449829102,35.09000015258789,33.11000061035156,1.8071675327301024,1.8906050561904908
238,23.027999877929688,23.384000778198242,2.253540760498047,2.21634212097168,24.260000228881836,24.8700008392334,2.2231308116912842,2.1329251300811767
239,26.56800079345703,25.604000091552734,2.19160943939209,2.254993441467285,29.520000457763672,28.34000015258789,2.0655739910125734,2.0981996631622315
240,19.465999603271484,16.72800064086914,2.397797508544922,2.548825507507324,28.360000610351562,22.5,1.9498111083984375,2.1736129570007323
241,28.788000106811523,28.67799949645996,2.2034273989868165,2.1592926290893555,34.099998474121094,34.709999084472656,2.0816778034210204,2.0014843173980714
242,31.209999084472656,31.469999313354492,1.8669045385742187,1.8780000234985352,35.540000915527344,37.029998779296875,1.7226074956893922,1.7030385828018189
243,29.54199981689453,30.583999633789062,1.912798603515625,1.8867218774414063,33.77000045776367,35.099998474121094,1.7870506885528565,1.7355720458984376
244,28.70599937438965,28.826000213623047,2.0484033059692384,2.075895657043457,32.7599983215332,32.709999084472656,1.8735695531845094,1.910553203201294
245,29.95800018310547,29.74799919128418,1.9007698568725586,1.9019609817504883,32.66999816894531,33.5099983215332,1.7995331930160523,1.7685291988372802
246,31.865999221801758,31.826000213623047,1.8292513522338867,1.8562441567993164,37.959999084472656,39.58000183105469,1.601086932182312,1.6151007904052734
247,24.229999542236328,22.423999786376953,2.3562028057861326,2.5103401263427734,26.190000534057617,25.540000915527344,2.301890202331543,2.3680439962387085
248,16.58799934387207,14.961999893188477,2.465844749145508,2.5625378894042967,22.790000915527344,18.350000381469727,2.085869424819946,2.229605339050293
249,19.416000366210938,19.41200065612793,2.6305035687255858,2.557921349182129,21.34000015258789,22.170000076293945,2.5721379951477052,2.428065042114258
250,23.445999145507812,24.718000411987305,2.0941854721069335,2.0756653427124023,31.6299991607666,30.940000534057617,1.8217542472839356,1.8603344772338868
251,26.559999465942383,27.281999588012695,2.0933372955322267,2.07092417175293,27.809999465942383,29.940000534057617,2.050794288444519,1.95210401096344
252,24.736000061035156,24.881999969482422,2.1120454122924803,2.145022119140625,34.13999938964844,31.56999969482422,1.7392575637817382,1.8552154907226563
253,24.336000442504883,23.554000854492188,2.19890577545166,2.2576532501220705,23.829999923706055,24.260000228881836,2.203592712020874,2.1709290410995483
254,25.20199966430664,26.31999969482422,1.9491627322387695,1.9383516946411132,27.229999542236328,29.68000030517578,1.8211861240386964,1.7573354362487792
255,25.43600082397461,26.073999404907227,2.054674778137207,2.057362346801758,28.8799991607666,31.479999542236328,1.8710417026519774,1.8338072959899903
256,22.329999923706055,22.04400062561035,2.0537362759399413,2.071538583679199,24.59000015258789,25.559999465942383,1.9495745376586915,1.880284401321411
257,25.285999298095703,24.194000244140625,1.9559198580932617,2.000158991394043,26.989999771118164,27.0,1.8606803115844726,1.8466623453140258
258,26.062000274658203,26.516000747680664,2.1507345971679688,2.1359451824951172,30.040000915527344,31.06999969482422,1.9923552841186523,1.9261168914794922
259,24.91200065612793,25.576000213623047,2.0513768588256838,2.0479404598999023,24.329999923706055,27.209999084472656,2.0301087184906006,1.918786371421814
260,27.634000778198242,27.261999130249023,1.9922376489257811,2.033049151611328,28.969999313354492,29.5,1.8898374326705933,1.8917698902130127
261,26.606000900268555,27.81399917602539,2.0046571615600586,1.9745491479492188,27.889999389648438,30.079999923706055,1.869623448562622,1.785971357345581
262,28.624000549316406,29.969999313354492,1.911943283996582,1.8983342056274415,34.65999984741211,35.88999938964844,1.7332390886306763,1.68965491065979
263,32.68000030517578,33.17399978637695,1.885032836303711,1.8809684631347656,37.13999938964844,39.11000061035156,1.767271033859253,1.6984271783828735
264,25.444000244140625,25.694000244140625,2.0331336056518556,2.0267133657836913,31.209999084472656,30.170000076293945,1.7834586484909059,1.8127089994430543
265,28.531999588012695,27.79599952697754,1.9278653802490235,1.9633911465454101,30.540000915527344,32.0,1.7823126960754394,1.750312201499939
266,30.45199966430664,28.826000213623047,1.8877329040527344,1.9528381332397462,31.670000076293945,31.309999465942383,1.798568410873413,1.8392036268234253
267,27.36400032043457,26.65999984741211,2.037423843994141,2.054052368469238,30.469999313354492,31.389999389648438,1.8347085269927979,1.8074200700759888
268,29.218000411987305,29.11400032043457,2.0374472579956056,2.0197895083618165,30.399999618530273,32.5099983215332,1.9769267387390137,1.8885347202301026
269,17.341999053955078,14.82800006866455,2.498148800354004,2.759080020446777,26.6299991607666,20.729999542236328,1.9819300708770753,2.206377947616577
270,32.41999816894531,32.0620002746582,2.0197211965942383,2.028674812927246,38.88999938964844,38.95000076293945,1.8635605504989623,1.8423596271514893
271,29.0939998626709,28.753999710083008,1.9465218823242187,1.9558077813720702,33.400001525878906,33.459999084472656,1.7108870742797853,1.7280180419921876
272,21.558000564575195,22.461999893188477,2.3081584970092774,2.271412866821289,22.040000915527344,23.5,2.2872115690231323,2.1878699447631837
273,28.649999618530273,28.947999954223633,1.967000137939453,1.9625033221435546,35.63999938964844,35.529998779296875,1.7494028930664063,1.737617086982727
274,26.511999130249023,25.785999298095703,1.9971220684814452,2.040097966918945,31.420000076293945,31.239999771118164,1.8253011936187744,1.8207232467651366
275,24.743999481201172,23.99799919128418,2.0407829467773437,2.0610471432495117,28.6200008392334,28.059999465942383,1.9244763179779052,1.9052598789215087
276,26.459999084472656,23.194000244140625,1.9945287756347656,2.0971311013793947,32.209999084472656,30.889999389648438,1.7252687465667724,1.7965272933959961
277,27.479999542236328,27.535999298095703,1.9403878811645507,1.9554767123413086,31.260000228881836,31.510000228881836,1.7919965618133544,1.7846111549377441
278,23.582000732421875,24.40399932861328,2.1701210571289065,2.123088405456543,25.860000610351562,27.309999465942383,2.081743140029907,2.012843504714966
279,29.871999740600586,31.27199935913086,1.8720725396728515,1.8663846856689452,34.720001220703125,35.7599983215332,1.691742972755432,1.6790960693359376
280,28.573999404907227,29.142000198364258,1.942825471496582,1.9641227444458007,31.520000457763672,33.11000061035156,1.8144460586547853,1.8156437620162964
281,28.555999755859375,29.753999710083008,1.9356113635253906,1.9276551303100586,31.399999618530273,34.209999084472656,1.8106290597915649,1.771552841567993
282,30.93199920654297,30.733999252319336,1.989689344482422,1.9841808004760741,37.9900016784668,37.91999816894531,1.7149879375457764,1.7302533966064453
283,21.031999588012695,21.25,2.396327036743164,2.3465204547119143,22.110000610351562,22.700000762939453,2.3047282413482666,2.252966853713989
284,18.035999298095703,18.437999725341797,2.481954377746582,2.3851000216674803,25.549999237060547,25.149999618530273,1.9963557304382324,1.9747768867492677
285,23.332000732421875,21.709999084472656,2.237243692932129,2.3006290222167967,26.25,24.8700008392334,2.0248235027313233,2.062094207382202
286,28.974000930786133,29.40399932861328,2.063413202819824,2.075227059020996,32.66999816894531,33.400001525878906,1.8907014562606812,1.8855036520004274
287,32.284000396728516,32.91999816894531,1.9293495288085938,1.9113182620239257,34.959999084472656,37.18000030517578,1.8343916553497315,1.7669089511871339
288,28.079999923706055,27.246000289916992,1.9237490576171874,1.9862127041625977,31.010000228881836,31.770000457763672,1.7102455034255981,1.7383492610931397
289,26.25,26.398000717163086,2.0601000521850588,2.0787049279785155,30.40999984741211,30.079999923706055,1.9587360122680664,1.9478908624649047
290,24.788000106811523,25.663999557495117,2.1375088095092774,2.1376169354248047,28.899999618530273,29.31999969482422,1.9162480243682862,1.9348070766448975
291,26.3439998626709,27.195999145507812,2.06648934967041,2.0840970013427733,29.260000228881836,30.889999389648438,1.8674488388061523,1.8677412712097168
292,29.908000946044922,29.81399917602539,1.9590557333374023,1.9991299569702148,33.400001525878906,33.06999969482422,1.7599893714904784,1.8327374671936034
293,30.582000732421875,31.3439998626709,1.9336072256469727,1.9197397830200196,33.33000183105469,35.59000015258789,1.7532329107284546,1.7369184322357178
294,32.11399841308594,31.645999908447266,1.9436317727661132,1.947154749145508,35.77000045776367,36.88999938964844,1.7869477245330811,1.7536234901428223
295,28.812000274658203,28.829999923706055,1.957520135192871,1.9852844604492188,31.739999771118164,32.599998474121094,1.795400055885315,1.8215709539413452
296,30.059999465942383,29.393999099731445,1.8967950064086914,1.9411029205322266,35.119998931884766,34.849998474121094,1.6998406867980957,1.7196995040893555
297,26.302000045776367,27.194000244140625,2.1054537103271485,2.1613583432006838,28.950000762939453,30.09000015258789,2.001006950187683,2.0087682764053345
298,26.908000946044922,19.277999877929688,2.0071939489746096,2.327245399169922,33.04999923706055,26.40999984741211,1.7544568058013916,1.9385172061920166
299,21.010000228881836,20.722000122070312,2.3187755563354493,2.4525627169799806,21.5,21.670000076293945,2.2164408290863036,2.317571418762207
300,31.04400062561035,32.46799850463867,1.8381137747192382,1.8531430072021484,33.119998931884766,37.83000183105469,1.6947151611328124,1.6298943365097045
301,32.465999603271484,31.511999130249023,1.9429689309692382,1.977128688659668,35.33000183105469,34.61000061035156,1.8388848419189454,1.856079888343811
302,31.413999557495117,34.00600051879883,1.851612869873047,1.831668766784668,34.7599983215332,39.86000061035156,1.7082001457214355,1.644823687362671
303,28.107999801635742,27.40999984741211,2.323841690673828,2.380235426940918,30.3700008392334,30.489999771118164,2.219225058937073,2.233637869644165
304,25.658000946044922,26.350000381469727,2.0911464630126955,2.062432752685547,30.579999923706055,31.010000228881836,1.8081687818527221,1.8140470541000366
305,26.25,26.742000579833984,2.0796931884765626,2.050043691711426,28.670000076293945,30.3700008392334,1.9245383449554443,1.8541770496368408
306,31.07200050354004,31.781999588012695,1.9887200802612304,1.9812059463500977,33.369998931884766,36.36000061035156,1.8755218238830567,1.8146650447845458
307,32.28799819946289,33.007999420166016,1.919873921508789,1.941408325805664,37.540000915527344,36.77000045776367,1.7068015230178832,1.7544059108734131
308,21.233999252319336,23.29199981689453,2.3059096505737307,2.1936147732543945,21.610000610351562,25.0,2.182515653991699,2.0173544834136963
309,34.172000885009766,33.27199935913086,1.834416717529297,1.880866450805664,39.689998626708984,38.209999084472656,1.636797318649292,1.6914400205612183
310,28.43000030517578,28.729999542236328,2.180851951599121,2.193352393798828,32.9900016784668,32.56999969482422,2.0932336420059205,2.135094284057617
311,32.04399871826172,32.928001403808594,1.8957519171142578,1.9053236706542969,36.790000915527344,38.029998779296875,1.6543491788864135,1.6646963594436646
312,33.53799819946289,33.04999923706055,1.8517180682373047,1.8773171783447267,36.220001220703125,36.41999816894531,1.6976828554153442,1.7104943347930908
313,23.860000610351562,24.010000228881836,2.0992253591918946,2.0814068920898436,29.510000228881836,30.649999618530273,1.7753905996322632,1.7591296655654907
314,28.091999053955078,27.035999298095703,2.0910411209106443,2.2154203482055665,31.479999542236328,30.020000457763672,1.9889990705490113,2.102812226867676
315,34.84000015258789,32.944000244140625,1.7956374966430664,1.8242247982788087,40.099998474121094,39.59000015258789,1.6103545316696166,1.5920146520614624
316,24.488000869750977,20.13800048828125,2.1194763330078126,2.5753719659423826,27.520000457763672,23.75,2.068807628250122,2.5575037450790403
317,29.66200065612793,21.809999465942383,1.925404504699707,2.5186909149169923,35.959999084472656,29.18000030517578,1.6619174592971802,2.064669375991821
318,31.916000366210938,30.79199981689453,1.8956765426635742,2.033662887268066,38.22999954223633,35.5,1.7166463527679443,1.8914460832595825
319,24.826000213623047,21.724000930786133,2.0916176721191406,2.185004657287598,28.479999542236328,25.299999237060547,1.9670719383239745,1.9897598361968993
320,27.04800033569336,27.562000274658203,1.9582990750122071,2.004344923706055,31.329999923706055,30.940000534057617,1.8100094715118409,1.875235066986084
321,23.45400047302246,23.486000061035156,2.212318586425781,2.1961264907836915,27.6200008392334,26.729999542236328,1.943605182647705,1.9868911670684815
322,23.610000610351562,23.923999786376953,2.2503892526245117,2.2073831231689454,27.469999313354492,26.920000076293945,2.0273374397277832,2.02546615486145
323,22.926000595092773,22.555999755859375,2.438558731994629,2.47351498626709,24.34000015258789,23.290000915527344,2.3043414730072023,2.365038893890381
324,24.270000457763672,24.11400032043457,2.209371917114258,2.190533853759766,28.1299991607666,28.690000534057617,1.9621356201171876,1.9249914421081542
325,29.106000900268555,29.285999298095703,2.0456906671142576,2.037423413696289,33.810001373291016,33.91999816894531,1.8761846355438232,1.8692055961608887
326,32.20800018310547,31.441999435424805,1.9847638671875,2.060540461425781,37.41999816894531,36.09000015258789,1.7847188358306885,1.8809814897537231
327,29.610000610351562,29.763999938964844,2.03365111907959,2.0468953814697266,34.54999923706055,33.939998626708984,1.8130334014892577,1.8516128301620483
328,30.601999282836914,32.70600128173828,2.0162797604370115,1.9474246954345704,34.790000915527344,36.630001068115234,1.9006852869033815,1.8458867769241334
329,25.134000778198242,27.277999877929688,2.26762090423584,2.134239331359863,31.139999389648438,32.7599983215332,1.9197624504089355,1.820835651397705
330,28.851999282836914,29.781999588012695,2.1020033630371096,2.105748414001465,32.88999938964844,33.43000030517578,1.9595855014801025,1.9662467288970946
331,32.00199890136719,33.00199890136719,1.8821057662963867,1.8565382015991212,40.41999816894531,40.16999816894531,1.600243335533142,1.6184973026275635
332,29.604000091552734,29.47599983215332,1.8572701635742188,1.8712765505981446,32.15999984741211,32.959999084472656,1.6750002382278442,1.6655784887313843
333,31.41200065612793,30.488000869750977,1.9233324517822266,1.959234836730957,33.43000030517578,32.72999954223633,1.7780087459564209,1.833871312713623
334,33.459999084472656,32.63600158691406,1.8468603842163085,1.860741238708496,36.810001373291016,36.04999923706055,1.6846215209960937,1.7014522731781005
335,28.444000244140625,28.83799934387207,1.9227428274536134,1.917169315185547,30.049999237060547,32.099998474121094,1.762110934829712,1.7202540445327759
336,28.56800079345703,28.738000869750977,1.906030530090332,1.9098787530517578,32.29999923706055,32.779998779296875,1.7555038774490357,1.7228618286132813
337,19.93000030517578,19.790000915527344,2.3958712915039064,2.409922790222168,24.700000762939453,23.649999618530273,2.159207046508789,2.1811961654663086
338,29.22599983215332,29.534000396728516,2.0247237463378904,2.016562015991211,33.529998779296875,34.25,1.8111252113342284,1.7848267486572265
339,32.72200012207031,33.24800109863281,1.883179734802246,1.8726258331298828,38.439998626708984,38.0099983215332,1.6299580268859863,1.639283444404602
340,26.469999313354492,25.857999801635742,2.0581974279785156,2.0648809759521485,29.450000762939453,28.940000534057617,1.900701955986023,1.8923203973770142
341,30.736000061035156,31.507999420166016,2.000337357788086,1.96389533203125,36.22999954223633,36.7400016784668,1.7461986782073975,1.7285302322387694
342,27.0939998626709,26.472000122070312,2.1306435482788086,2.113819577331543,29.190000534057617,28.8700008392334,2.022160887336731,1.9797884696960448
343,30.329999923706055,30.26799964904785,1.9018698046875,1.9015934963989258,35.36000061035156,35.5099983215332,1.708957850265503,1.7092936237335206
344,28.086000442504883,30.70800018310547,1.9905507312011719,1.9392402508544921,36.130001068115234,36.02000045776367,1.7068685222625732,1.742022728729248
345,27.558000564575195,28.922000885009766,2.049767176208496,1.9975925665283203,28.559999465942383,31.010000228881836,1.886800708770752,1.8118560522079468
346,23.884000778198242,24.350000381469727,2.1359529879760744,2.1100324679565428,27.959999084472656,27.510000228881836,1.8849379829406738,1.9387568210601807
347,26.445999145507812,27.79199981689453,2.081695849609375,2.0589627767944334,30.420000076293945,31.950000762939453,1.8195172504425048,1.8277857620239257
348,28.31999969482422,29.48200035095215,2.097918120422363,2.083883280944824,29.229999542236328,32.43000030517578,1.9356754642486573,1.872955389404297
349,29.290000915527344,29.097999572753906,2.0282681161499023,2.04761974029541,31.420000076293945,31.479999542236328,1.7855907264709472,1.8301629695892334
350,34.715999603271484,34.58599853515625,1.9081707336425782,1.9250230407714843,39.91999816894531,41.72999954223633,1.6914700424194336,1.6751533660888671
351,29.79400062561035,28.86400032043457,2.2055633380126953,2.2611163345336913,32.849998474121094,31.790000915527344,2.0340237228393554,2.1062330753326415
352,26.40399932861328,27.624000549316406,2.1903557009887695,2.1632248956298827,28.229999542236328,29.719999313354492,2.0469824621200563,2.0162062128067015
353,29.54599952697754,29.667999267578125,1.9839800720214844,1.9744103103637696,33.63999938964844,33.619998931884766,1.788071866607666,1.7837289274215697
354,26.332000732421875,26.483999252319336,2.095524981689453,2.0892518850708006,31.030000686645508,30.649999618530273,1.892548080444336,1.9178363731384278
355,26.54400062561035,27.777999877929688,1.9715523892211915,1.950130436706543,31.809999465942383,32.310001373291016,1.7125163528442382,1.7201856962203979
356,33.62200164794922,34.790000915527344,1.95794419921875,1.937285333557129,37.650001525878906,37.959999084472656,1.7811806983947753,1.8195125993728638
357,29.16200065612793,24.600000381469727,1.896918653564453,2.0704126751708984,31.940000534057617,31.860000610351562,1.6708097896575929,1.7297936752319336
358,34.95199966430664,29.643999099731445,1.8759222286987305,2.074336622009277,40.439998626708984,32.709999084472656,1.6579147407531738,1.9387404558181762
359,27.47599983215332,28.104000091552734,1.9767159634399414,1.962127646484375,29.030000686645508,31.43000030517578,1.8494880067825317,1.7824274936676026
360,24.827999114990234,27.558000564575195,2.032929652709961,1.9283670797729493,35.189998626708984,35.439998626708984,1.6865597450256347,1.6632682428359986
361,31.049999237060547,32.35599899291992,1.9217440274047852,1.8664243963623046,37.470001220703125,39.41999816894531,1.732868186378479,1.6452434534072875
362,23.809999465942383,24.45599937438965,2.188856965637207,2.1815056423950194,26.31999969482422,28.229999542236328,1.9877870338439942,1.9762829330444336
363,27.437999725341797,26.895999908447266,2.225883735046387,2.257652402038574,30.969999313354492,30.6200008392334,2.1020037910461427,2.1439036624908447
364,29.04599952697754,29.67799949645996,1.91196008392334,1.8890327032470704,34.369998931884766,33.779998779296875,1.6993497234344483,1.7241085947036743
365,33.91400146484375,33.95399856567383,1.834793475036621,1.8414281799316405,36.869998931884766,37.11000061035156,1.6591345272064209,1.677424891090393
366,27.98200035095215,27.489999771118164,2.055435090637207,2.1398888952636717,29.93000030517578,29.5,1.9599005363464355,2.0330285358428957
367,31.86400032043457,34.7760009765625,1.8739973532104492,1.8241118762207031,35.369998931884766,40.11000061035156,1.740575725364685,1.6239776401519774
368,30.93600082397461,32.779998779296875,1.8769794778442384,1.8320845611572265,39.97999954223633,41.20000076293945,1.5728032463073731,1.5657646724700929
369,25.70599937438965,26.70400047302246,2.2041071807861328,2.156181848144531,27.530000686645508,29.190000534057617,2.037300532913208,1.9791327743530274
370,26.04599952697754,27.191999435424805,2.219416311645508,2.1764864346313475,28.56999969482422,29.860000610351562,2.097018481063843,2.0514986225128173
371,28.639999389648438,27.81399917602539,2.072453053588867,2.089174103088379,33.7400016784668,32.5099983215332,1.8637560056686402,1.8605312171936035
372,31.229999542236328,31.239999771118164,1.9937550006103515,1.9850447659301758,34.310001373291016,34.11000061035156,1.8552421283721925,1.85509810962677
373,30.04599952697754,30.884000778198242,1.9725320098876953,1.9759693981933595,33.11000061035156,33.810001373291016,1.8232322179794311,1.8511009250640869
374,31.134000778198242,31.374000549316406,1.9654424621582032,2.020971068115234,36.04999923706055,36.7599983215332,1.7379921306610107,1.7862642292022706
375,31.09600067138672,33.15999984741211,2.043092388305664,2.02480285949707,34.529998779296875,37.38999938964844,1.806955295944214,1.7689611743927003
376,28.0939998626709,29.115999221801758,2.1522786654663086,2.1459358877563477,34.04999923706055,34.650001525878906,1.8705873279571532,1.881084492111206
377,30.45400047302246,30.648000717163086,1.988208635864258,2.008959600524902,36.029998779296875,37.33000183105469,1.6835987758636475,1.7086451488494874
378,31.95199966430664,31.631999969482422,2.018975339050293,2.0519001278686524,38.38999938964844,37.9900016784668,1.757961675643921,1.7920259128570557
379,29.711999893188477,29.48200035095215,2.080565548095703,2.0969571008300782,33.400001525878906,34.04999923706055,1.9123118545532227,1.889786831665039
380,34.433998107910156,34.59600067138672,1.8135208352661132,1.832559933166504,39.54999923706055,39.380001068115234,1.5875750492095948,1.6123983371734618
381,34.06999969482422,36.13800048828125,1.8280647384643556,1.8056324017333985,42.40999984741211,44.0099983215332,1.552812561607361,1.5486312519073486
382,26.724000930786133,25.214000701904297,2.3037517880249023,2.351703769226074,33.54999923706055,32.189998626708984,1.8470713577270508,1.8943245185852051
383,31.607999801635742,32.12200164794922,2.017340772399902,2.0146388934326174,37.0099983215332,37.61000061035156,1.8147402770996093,1.796381957435608
384,26.965999603271484,28.104000091552734,2.0915584396362306,2.052263423461914,30.90999984741211,32.25,1.8309936359405519,1.7968616340637207
385,30.118000030517578,28.841999053955078,2.065468598327637,2.0991167446899412,35.619998931884766,35.290000915527344,1.832817064666748,1.8130130962371827
386,31.93199920654297,31.79599952697754,1.9506101962280273,2.011051619873047,36.25,36.7400016784668,1.773004490852356,1.8414113176345825
387,36.58000183105469,33.540000915527344,1.9086573858642577,1.9757449807739258,43.59000015258789,42.06999969482422,1.682080520439148,1.6719287872314452
388,28.219999313354492,27.332000732421875,2.326584111022949,2.530467201538086,32.91999816894531,30.40999984741211,2.183886946487427,2.3550714500427246
389,23.540000915527344,23.030000686645508,2.1489582659912108,2.1873781228637696,26.969999313354492,26.010000228881836,1.9349807043075562,1.9900209857940674
390,26.88599967956543,26.972000122070312,2.1706807498168947,2.0739608001708985,29.399999618530273,29.81999969482422,2.119261562156677,1.983712084197998
391,29.628000259399414,27.42799949645996,1.9762857797241211,2.0179042080688476,35.099998474121094,33.93000030517578,1.7161395278930665,1.731193549346924
392,28.898000717163086,28.84600067138672,1.9622439712524413,1.9771824710083008,35.27000045776367,33.619998931884766,1.7460433967590332,1.7550901731491089
393,30.459999084472656,30.79400062561035,1.9578192092895508,1.9300827630615234,36.2400016784668,35.22999954223633,1.7284764671325683,1.7200461111068726
394,26.965999603271484,28.645999908447266,2.0305788455200195,2.0154413995361327,32.77000045776367,32.29999923706055,1.851212582397461,1.857448886871338
395,28.538000106811523,29.191999435424805,2.127755086975098,2.097824850769043,33.209999084472656,33.939998626708984,1.9260668571472168,1.8690952686309814
396,30.75,32.34400177001953,1.9039005987548827,1.913338254699707,38.209999084472656,39.45000076293945,1.664130969429016,1.6499328227996826
397,25.423999786376953,26.285999298095703,2.0249822875976564,2.004790991821289,31.3700008392334,31.260000228881836,1.7185341907501221,1.7263371746063232
398,34.79800033569336,34.327999114990234,1.818721117553711,1.8440227868652344,38.84000015258789,35.970001220703125,1.6314383041381837,1.7070632974624633
399,27.761999130249023,27.826000213623047,2.0804062396240233,2.080458723754883,31.1200008392334,31.200000762939453,1.8481088493347169,1.8746028331756592
400,30.163999557495117,30.804000854492188,1.9528512548828125,1.979404885864258,32.0099983215332,31.43000030517578,1.7815693071365357,1.826435330581665
401,31.115999221801758,32.45199966430664,1.9087542123413086,1.887775538635254,32.599998474121094,34.27000045776367,1.7268815896987915,1.7133455030441285
402,29.393999099731445,29.672000885009766,1.9983808163452148,1.9802952734375,32.18000030517578,32.189998626708984,1.7862378492355346,1.8357172660827636
403,31.211999893188477,32.52399826049805,1.937724038696289,1.9372481094360352,38.470001220703125,38.189998626708984,1.6852450212478638,1.727485550880432
404,28.143999099731445,29.18000030517578,2.0904280783081055,2.0495775875854494,30.90999984741211,30.760000228881836,1.9173237127304077,1.9200998470306396
405,28.1200008392334,27.832000732421875,1.9881975149536133,2.0007574835205078,33.029998779296875,31.489999771118164,1.7511288206100464,1.8040852863311767
406,27.79400062561035,28.040000915527344,2.2055544033813477,2.1868811178588867,33.04999923706055,33.189998626708984,2.0033187934875487,1.9859553112030028
407,31.549999237060547,32.89799880981445,1.909282205810547,1.8646117919921874,40.04999923706055,38.7400016784668,1.5888746196746826,1.612922686958313
408,31.29800033569336,33.832000732421875,2.1392446865844725,2.013966696166992,33.0099983215332,36.33000183105469,2.029725428390503,1.8654353845596314
