epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
39,20.996000289916992,21.04199981689453,2.3070588290405274,2.3227082632446288,23.770000457763672,23.84000015258789,2.1824370334625245,2.1899270973205565
40,23.788000106811523,22.72800064086914,2.318131096191406,2.3265403356933594,26.06999969482422,24.729999542236328,2.2316707328796386,2.24582194480896
41,22.128000259399414,21.535999298095703,2.1437448220825197,2.181413310852051,25.15999984741211,24.700000762939453,2.0217503404617307,2.0677112224578855
42,26.624000549316406,25.558000564575195,2.1203696823120115,2.1318258407592774,29.0,27.06999969482422,2.019532580947876,2.025499432373047
43,23.534000396728516,22.13599967956543,2.120438183288574,2.144767741394043,26.6299991607666,26.31999969482422,1.996996572494507,2.0113990032196045
44,27.649999618530273,26.158000946044922,1.9850909963989258,2.0076484854125978,30.360000610351562,28.639999389648438,1.850260735321045,1.8728623310089112
45,24.489999771118164,24.131999969482422,2.118661819458008,2.147075655212402,26.479999542236328,25.8700008392334,1.9897222806930541,2.03112476272583
46,21.441999435424805,20.513999938964844,2.2585944546508787,2.277244638671875,25.479999542236328,25.190000534057617,2.0642218490600586,2.082733783721924
47,22.729999542236328,22.125999450683594,2.280583189086914,2.3200837173461912,24.81999969482422,23.920000076293945,2.1306768379211425,2.1823980628967283
48,24.700000762939453,23.923999786376953,2.2112161416625975,2.1925769931030272,28.93000030517578,28.149999618530273,2.01642107963562,2.0072043548583984
49,27.488000869750977,26.371999740600586,2.0075085913085937,2.036966410827637,31.739999771118164,30.190000534057617,1.8521317291259765,1.8800688446044922
50,23.513999938964844,22.884000778198242,2.2095835284423826,2.2110127621459963,25.790000915527344,25.3799991607666,2.041997261428833,2.0403961936950683
51,21.00200080871582,20.667999267578125,2.6197016986083983,2.6139007260131835,24.030000686645508,23.719999313354492,2.4526622436523438,2.4543328971862794
52,29.974000930786133,29.115999221801758,2.123874739074707,2.125763323059082,34.869998931884766,33.47999954223633,1.9644258964538575,1.9596129192352294
53,22.32200050354004,21.968000411987305,2.409319443359375,2.412204294433594,23.719999313354492,23.219999313354492,2.236424408721924,2.233254322052002
54,27.530000686645508,27.365999221801758,2.2820910116577147,2.2956923184204103,30.18000030517578,30.25,2.121840963745117,2.12492068901062
55,30.79599952697754,29.93199920654297,2.1486045220947267,2.1710502587890623,35.220001220703125,34.59000015258789,1.9857970119476318,2.0066556846618653
56,29.513999938964844,29.804000854492188,2.0351735012817382,2.0182347900390627,33.5,33.75,1.842203797149658,1.82245746383667
57,25.77199935913086,24.393999099731445,1.957258095703125,1.9894722732543946,27.540000915527344,26.5,1.765728715133667,1.796487497329712
58,28.93600082397461,28.304000854492188,2.2407397625732424,2.25236463684082,32.16999816894531,32.130001068115234,2.0305750396728515,2.033838607788086
59,26.5,26.36400032043457,2.0371472381591795,2.061855773010254,28.15999984741211,28.260000228881836,1.8427152698516847,1.8702092147827147
60,31.1299991607666,29.847999572753906,2.0046727362060546,2.021240807495117,35.58000183105469,34.22999954223633,1.7918463680267334,1.798137685775757
61,22.031999588012695,22.243999481201172,2.3774466510009766,2.366163648071289,24.899999618530273,25.489999771118164,2.171033254623413,2.171278021621704
62,25.875999450683594,25.398000717163086,2.189808595581055,2.174472727661133,29.760000228881836,28.40999984741211,1.981072982788086,1.976684471130371
63,25.742000579833984,25.18000030517578,2.08116012878418,2.0933352142333983,29.18000030517578,29.1200008392334,1.9014307720184327,1.9037845191955567
64,26.474000930786133,25.43199920654297,2.1626263049316408,2.2129311599731447,30.110000610351562,28.649999618530273,1.9765736347198486,2.032159240722656
65,28.058000564575195,28.552000045776367,2.1381277978515625,2.121587391662598,30.18000030517578,31.760000228881836,1.98062140083313,1.9618849842071533
66,31.06800079345703,31.173999786376953,1.9418514514160157,1.9267794451904297,36.22999954223633,35.97999954223633,1.744629217147827,1.739040270805359
67,31.95400047302246,31.131999969482422,2.0646536187744142,2.0638432916259766,36.619998931884766,35.91999816894531,1.892267667388916,1.88995569190979
68,33.63999938964844,33.645999908447266,1.8641926495361327,1.8789964331054687,38.099998474121094,38.810001373291016,1.6879050992965698,1.6996595657348632
69,30.106000900268555,29.40399932861328,2.1029535052490234,2.087553013305664,34.18000030517578,33.959999084472656,1.8823334342956544,1.8624657398223876
70,24.445999145507812,24.281999588012695,2.2847269955444336,2.2780368585205077,28.639999389648438,27.6200008392334,2.0928197917938234,2.1066506992340086
71,29.45400047302246,29.34600067138672,1.9059332958984374,1.8746780975341797,33.16999816894531,33.189998626708984,1.7111233240127564,1.6749572278976441
72,28.191999435424805,28.357999801635742,2.00212916015625,1.9993415573120117,31.81999969482422,32.349998474121094,1.790137545776367,1.7918067142486571
73,25.503999710083008,25.052000045776367,2.106464605407715,2.104096776123047,29.110000610351562,28.450000762939453,1.8824205890655517,1.8793614017486573
74,23.11199951171875,23.09600067138672,2.458081026916504,2.4536315118408205,25.350000381469727,25.81999969482422,2.220817600250244,2.2165621402740476
75,33.84000015258789,33.55400085449219,2.0329703491210935,2.0334196170043946,38.90999984741211,39.470001220703125,1.795640891647339,1.8029035545349121
76,35.33599853515625,35.42599868774414,1.8048406909179688,1.8066863525390624,40.439998626708984,41.720001220703125,1.6100203262329102,1.6035352363586426
77,29.658000946044922,29.530000686645508,1.995060015258789,1.9786268197631836,33.560001373291016,33.83000183105469,1.7745194259643555,1.7517460124969482
78,28.100000381469727,27.663999557495117,2.193820187072754,2.1977767376708983,32.34000015258789,31.670000076293945,1.9755155952453614,1.981310555267334
79,30.847999572753906,30.687999725341797,1.9076323168945313,1.9335166082763673,33.959999084472656,34.72999954223633,1.7072952909469605,1.7350696769714355
80,31.520000457763672,31.06599998474121,1.9214908477783204,1.938541730041504,34.810001373291016,34.13999938964844,1.7022765510559081,1.718005457687378
81,32.301998138427734,29.93600082397461,1.903332536315918,1.9600302645874024,35.33000183105469,33.38999938964844,1.6923547842025757,1.7451878620147705
82,29.20800018310547,28.714000701904297,2.0545665744018553,2.0374741662597655,32.880001068115234,32.88999938964844,1.826670849609375,1.8082628738403321
83,31.209999084472656,31.68199920654297,1.9979386859130859,2.002112441711426,34.970001220703125,35.41999816894531,1.7772702659606934,1.7812857318878175
84,26.00200080871582,25.878000259399414,2.1171257998657227,2.149675776672363,29.270000457763672,29.239999771118164,1.8768069114685058,1.8954402011871339
85,26.591999053955078,26.50200080871582,2.3204974423217775,2.321777192687988,29.450000762939453,29.09000015258789,2.142756893348694,2.1308951515197756
86,29.628000259399414,28.591999053955078,2.1073564117431642,2.147494973449707,33.09000015258789,32.4900016784668,1.890046413040161,1.910052149963379
87,29.308000564575195,29.29599952697754,2.0237395205688475,2.04497513092041,33.9900016784668,33.18000030517578,1.7884745304107665,1.7974160709381104
88,25.965999603271484,26.591999053955078,2.2234176235961916,2.1584349282836914,29.479999542236328,29.899999618530273,2.0347802700042723,1.9627313488006592
89,36.986000061035156,36.150001525878906,1.8314982403564453,1.8477635021972656,41.189998626708984,41.349998474121094,1.6245441535949707,1.6211839895248412
90,27.256000518798828,25.492000579833984,2.2365655502319335,2.265356960144043,31.1299991607666,28.959999084472656,2.016625464248657,2.0459146717071532
91,29.195999145507812,28.233999252319336,1.9937972360229492,2.0483086251831053,33.63999938964844,32.16999816894531,1.7639746322631835,1.8343859056472778
92,30.422000885009766,30.384000778198242,2.0925729455566406,2.0744360516357423,35.08000183105469,35.0099983215332,1.8445975128173828,1.812386225128174
93,37.02000045776367,36.52799987792969,1.8363261367797852,1.8439467938232421,42.41999816894531,42.65999984741211,1.588667979812622,1.594161946105957
94,25.850000381469727,25.280000686645508,2.5120467587280273,2.5402908837890625,29.559999465942383,29.200000762939453,2.299480995941162,2.325977131271362
95,33.4900016784668,33.15399932861328,1.9385404244995117,1.9462200289916993,36.59000015258789,36.849998474121094,1.7326403516769409,1.7253597185134888
96,24.158000946044922,23.691999435424805,2.4990359286499024,2.529542362060547,27.34000015258789,26.790000915527344,2.253186186981201,2.2712932304382325
97,33.209999084472656,31.70800018310547,2.094028942871094,2.1353834127807616,38.5,36.88999938964844,1.8393055458068848,1.8871156963348388
98,31.013999938964844,29.70400047302246,2.0815107064819336,2.1062483224487303,34.93000030517578,33.7400016784668,1.8797342403411865,1.9073968021392822
99,30.176000595092773,30.93000030517578,2.1966235354614256,2.166465586853027,33.880001068115234,35.2599983215332,1.979851894378662,1.9636846885681152
100,30.327999114990234,30.474000930786133,2.1510067617797852,2.1430702044677736,33.68000030517578,33.40999984741211,1.944818850326538,1.9266741874694824
