epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
19,31.399999618530273,29.639999389648438,1.8230020260620117,1.8536233999633789,38.7400016784668,36.529998779296875,1.6793528995513916,1.7341813367843628
20,32.39400100708008,30.54800033569336,1.8087968615722656,1.8412724456787108,39.7599983215332,37.5,1.6702946744918823,1.7159980487823487
21,32.459999084472656,30.645999908447266,1.8133107849121093,1.8406703610229491,40.11000061035156,37.290000915527344,1.6559652881622315,1.701169063949585
22,33.0099983215332,31.18000030517578,1.8020481518554687,1.833332014770508,40.81999969482422,37.540000915527344,1.641841660308838,1.688746354675293
23,33.650001525878906,31.719999313354492,1.7866100827026368,1.823898150024414,41.36000061035156,39.27000045776367,1.623881152534485,1.6740892797470093
24,34.09000015258789,32.88399887084961,1.7801967388916016,1.8133715844726563,42.16999816894531,39.970001220703125,1.6175901737213134,1.6572504272460937
25,34.79999923706055,33.33399963378906,1.7698470346069335,1.8050049703979492,42.56999969482422,40.2599983215332,1.6035110759735107,1.6455446891784669
26,35.301998138427734,33.74599838256836,1.7608603121948243,1.7931952569580079,43.41999816894531,40.529998779296875,1.5900163772583007,1.6387445610046387
27,35.577999114990234,34.209999084472656,1.7590661123657227,1.784572583618164,42.779998779296875,41.52000045776367,1.5875764209747314,1.6269949186325072
28,35.821998596191406,34.25600051879883,1.7490936569213866,1.782197596130371,43.900001525878906,42.06999969482422,1.5650387855529786,1.6146156255722046
29,36.5620002746582,35.0880012512207,1.7468316397094727,1.7720997512817382,44.189998626708984,42.540000915527344,1.569365474319458,1.606333738899231
30,36.60200119018555,35.10599899291992,1.7333639395141602,1.7665570556640624,44.369998931884766,42.630001068115234,1.5649365644454956,1.6039345909118652
31,37.237998962402344,35.90800094604492,1.747408104248047,1.7669623306274413,45.470001220703125,43.310001373291016,1.5612847230911255,1.5927191137313843
32,37.45000076293945,36.1879997253418,1.7320212106323243,1.7601640560913085,45.720001220703125,44.08000183105469,1.5584203556060792,1.5820543151855468
33,37.84600067138672,36.22800064086914,1.7192668173217773,1.7509977493286133,46.459999084472656,44.040000915527344,1.531384306716919,1.5699645986557007
34,38.354000091552734,36.779998779296875,1.7153230480957031,1.7377154122924805,46.790000915527344,45.209999084472656,1.5111382274627685,1.5518095748901368
35,38.290000915527344,36.95600128173828,1.7127295629882813,1.7375644088745117,46.349998474121094,45.790000915527344,1.531499188041687,1.5433974197387694
36,38.52199935913086,37.5359992980957,1.7035373846435546,1.7307563507080077,46.939998626708984,46.13999938964844,1.5069937999725342,1.5296242109298706
37,38.90999984741211,37.90599822998047,1.6976018399047852,1.7272056695556641,47.119998931884766,46.20000076293945,1.4996212423324584,1.5236470998764038
38,39.66600036621094,38.29199981689453,1.6784766021728517,1.7159511660766602,48.33000183105469,46.599998474121094,1.4875481184005737,1.5161821744918824
39,39.93199920654297,38.38199996948242,1.6803765713500975,1.7108428387451171,48.47999954223633,46.650001525878906,1.4866792783737182,1.515575292778015
40,40.236000061035156,38.9640007019043,1.677242438659668,1.707552804260254,49.189998626708984,47.40999984741211,1.4769422582626344,1.5015188375473023
41,40.4739990234375,38.87799835205078,1.675263396911621,1.7055900790405274,49.619998931884766,47.70000076293945,1.4685698238372802,1.494092238998413
42,40.52399826049805,39.428001403808594,1.6757726873779297,1.7048497180175781,49.540000915527344,48.0,1.4539482093811036,1.4824988107681274
43,40.970001220703125,39.7239990234375,1.6648469213867187,1.6996069161987304,50.380001068115234,48.619998931884766,1.4534499586105347,1.4875538705825806
44,41.38600158691406,40.242000579833984,1.6543823367309571,1.683781382446289,50.63999938964844,49.65999984741211,1.443023190689087,1.4653761722564698
45,41.874000549316406,40.71799850463867,1.6520910330200196,1.6761549136352538,51.0,49.58000183105469,1.4451823701858522,1.458802433204651
46,41.731998443603516,40.65999984741211,1.6439967053222657,1.6777052282714844,50.849998474121094,49.54999923706055,1.4323280294418335,1.4508365341186524
47,42.518001556396484,41.29199981689453,1.6395900427246093,1.6711870181274413,51.130001068115234,50.2400016784668,1.4396698545455933,1.4551576736450196
48,42.55799865722656,41.51599884033203,1.6284806027221679,1.6534843096923828,51.650001525878906,50.439998626708984,1.4245065404891968,1.4418070775985719
49,42.880001068115234,41.470001220703125,1.6298434545898437,1.6603988430786132,52.04999923706055,50.25,1.4293913724899292,1.4391714653015137
50,43.33000183105469,42.034000396728516,1.6174790240478516,1.647160569152832,52.220001220703125,51.7400016784668,1.408125932121277,1.4173478691101074
51,43.90599822998047,42.44200134277344,1.6131258032226563,1.6440043923950196,53.11000061035156,51.220001220703125,1.3979071287155151,1.4200699789047242
52,44.040000915527344,42.50199890136719,1.6152139898681641,1.6422798666381835,53.56999969482422,52.029998779296875,1.394961343383789,1.4098516561508179
53,44.07400131225586,42.7859992980957,1.6098164263916015,1.6387689480590821,52.9900016784668,52.310001373291016,1.395326800918579,1.4035639726638793
54,44.448001861572266,43.18000030517578,1.6065316772460938,1.6299554357910155,53.560001373291016,52.529998779296875,1.3900030281066895,1.3940561418533326
55,44.608001708984375,43.7599983215332,1.590897915649414,1.6236301174926757,54.400001525878906,52.91999816894531,1.3680392267227173,1.3822547327041625
56,44.70600128173828,43.939998626708984,1.596129864807129,1.6208779544067382,53.93000030517578,53.08000183105469,1.3874951210021973,1.3834973794937133
57,44.7239990234375,43.91999816894531,1.5985523959350585,1.6202080203247071,53.70000076293945,52.869998931884766,1.3854458213806153,1.3911102476119994
58,45.36399841308594,44.422000885009766,1.5862388342285156,1.6090067782592774,54.7400016784668,53.849998474121094,1.3621957357406616,1.3690876245498658
59,45.7140007019043,44.74800109863281,1.5780118865966797,1.5952603274536132,54.790000915527344,54.27000045776367,1.3704568431854247,1.3646290348052978
60,45.88399887084961,44.83599853515625,1.5642502954101563,1.5843658959960938,55.43000030517578,54.52000045776367,1.345091379737854,1.3440173879623414
61,45.900001525878906,45.375999450683594,1.5753151718139649,1.5901539865112304,54.869998931884766,54.93000030517578,1.3579915882110596,1.3352128421783447
62,46.2599983215332,45.36800003051758,1.5656669143676758,1.5922336724853516,55.54999923706055,55.290000915527344,1.341230687522888,1.3393782461166381
63,46.492000579833984,45.72600173950195,1.5556806747436522,1.5787716915893555,56.0099983215332,55.56999969482422,1.324558989906311,1.3325029043197631
64,46.832000732421875,46.097999572753906,1.5566971408081054,1.5729598645019531,56.02000045776367,55.75,1.3244002405166626,1.3245871879577638
65,46.790000915527344,46.189998626708984,1.5511735638427735,1.5725724472045899,55.88999938964844,55.7599983215332,1.3182578525543214,1.318805817604065
66,47.14400100708008,46.27199935913086,1.5435710104370117,1.5723565267944335,55.959999084472656,55.779998779296875,1.3168397396087645,1.324718557357788
67,47.26599884033203,46.78200149536133,1.537785979309082,1.556203240661621,56.56999969482422,56.61000061035156,1.3046072244644165,1.3009178827285766
68,47.74599838256836,46.987998962402344,1.528142785949707,1.5478047052001953,57.099998474121094,56.849998474121094,1.3063962892532348,1.2931983392715454
69,48.029998779296875,47.45800018310547,1.5282483938598632,1.5430905187988282,57.560001373291016,57.060001373291016,1.2955495849609375,1.2924460830688476
70,48.22999954223633,47.604000091552734,1.5110502447509766,1.5327600390625,57.189998626708984,57.25,1.2955358835220336,1.2868960828781129
71,48.44200134277344,47.75400161743164,1.5173726779174805,1.5308372732543944,57.2599983215332,57.810001373291016,1.2954366041183472,1.2780744607925416
72,48.380001068115234,47.99599838256836,1.5249802227783202,1.5345175076293944,57.5,58.06999969482422,1.291296071434021,1.275873485183716
73,48.624000549316406,48.21200180053711,1.5063865145874022,1.5260322290039063,58.2599983215332,58.65999984741211,1.2628333881378173,1.2586738355636597
74,48.93600082397461,48.54399871826172,1.5046721069335938,1.5214322256469726,58.27000045776367,58.029998779296875,1.2833771308898925,1.272406552505493
75,49.03200149536133,48.88600158691406,1.5030582537841797,1.51232560546875,58.290000915527344,58.54999923706055,1.277059506034851,1.2654349708557129
76,49.27199935913086,48.805999755859375,1.5047515353393555,1.5160849963378906,58.630001068115234,58.5099983215332,1.2652671253204346,1.2615948110580444
77,49.58000183105469,49.04800033569336,1.4876090103149413,1.5034667337036134,59.369998931884766,59.25,1.2466898305892944,1.2466339029312135
78,49.45600128173828,48.91400146484375,1.5048858416748048,1.511865295715332,58.88999938964844,58.90999984741211,1.2608132858276366,1.2552096757888793
79,50.0880012512207,49.70399856567383,1.4868635638427734,1.4923283096313475,59.900001525878906,59.849998474121094,1.2392720901489258,1.2338725904464722
80,50.018001556396484,49.47600173950195,1.4934474374389648,1.5034589291381837,59.75,59.900001525878906,1.237820824432373,1.2399710159301758
81,50.27000045776367,49.7140007019043,1.5022952639770508,1.5169408825683595,60.310001373291016,60.29999923706055,1.2301046497344972,1.2248688837051391
82,50.41600036621094,49.86399841308594,1.4914430940246581,1.4986896688842772,60.119998931884766,60.18000030517578,1.2324246494293214,1.227155920791626
83,50.534000396728516,50.13800048828125,1.4893887527465821,1.5029978286743164,59.91999816894531,60.349998474121094,1.2288186403274537,1.2157147912979125
84,50.4900016784668,50.23400115966797,1.4826935824584961,1.4880599142456055,60.45000076293945,60.25,1.2014747966766357,1.2007630561828613
85,50.91400146484375,50.44599914550781,1.464251328277588,1.4812885357666015,60.779998779296875,60.34000015258789,1.207021453666687,1.1998305837631225
86,51.16400146484375,50.555999755859375,1.4590924403381347,1.4692882238769531,60.27000045776367,61.119998931884766,1.2008001941680908,1.1885921083450317
87,51.349998474121094,50.88999938964844,1.4542383386230469,1.4677015869140626,60.91999816894531,61.029998779296875,1.1937644449234008,1.1876551158905029
88,51.57600021362305,51.077999114990234,1.4482051348876954,1.464556286315918,61.40999984741211,60.91999816894531,1.1906420694351196,1.1862349687576295
89,51.75600051879883,51.040000915527344,1.445405803527832,1.4658657852172852,61.689998626708984,61.709999084472656,1.185620071220398,1.188276503944397
90,51.582000732421875,51.45399856567383,1.4819365600585936,1.490068636779785,61.95000076293945,61.349998474121094,1.1881298440933228,1.1768085433006286
91,51.507999420166016,51.4900016784668,1.4699361851501465,1.469187354736328,61.36000061035156,61.779998779296875,1.1816264957427978,1.1699840263366699
92,51.810001373291016,51.70000076293945,1.47121345413208,1.4693848681640624,61.70000076293945,62.70000076293945,1.1735239124298096,1.1483061382293702
93,52.3380012512207,51.80400085449219,1.4528981690979004,1.4675589730834961,62.16999816894531,62.279998779296875,1.157764555168152,1.1563238048553466
94,52.444000244140625,51.827999114990234,1.4571511224365234,1.4632961894226075,62.2400016784668,62.63999938964844,1.1560701986312867,1.1433870025634765
95,52.10200119018555,52.00600051879883,1.4594802545166015,1.4513833805847167,62.38999938964844,62.380001068115234,1.174168379020691,1.1532052310943604
96,52.74399948120117,52.448001861572266,1.445423410949707,1.4516538429260253,62.27000045776367,62.86000061035156,1.156786636352539,1.1322769121170044
97,52.85200119018555,52.02799987792969,1.4518633576965332,1.4688324060058593,62.849998474121094,62.4900016784668,1.1468372426986695,1.1438337036132813
98,52.79199981689453,52.42399978637695,1.4388595878601074,1.4556713272094726,62.599998474121094,62.810001373291016,1.1520818773269654,1.1317081497192383
99,52.99800109863281,52.694000244140625,1.4490983821105956,1.4542068035888671,62.939998626708984,62.70000076293945,1.1495137058258056,1.1381045051574707
100,53.108001708984375,52.698001861572266,1.4429772137451171,1.4497560343933105,62.720001220703125,63.099998474121094,1.146868727493286,1.1252580686569214
101,53.47200012207031,52.986000061035156,1.441164613647461,1.4475983827209473,63.459999084472656,63.83000183105469,1.1421446468353271,1.1137325578689574
102,53.43600082397461,52.965999603271484,1.4480475082397462,1.4533174075317383,62.970001220703125,63.16999816894531,1.144890638923645,1.1215536524772645
103,53.87799835205078,53.555999755859375,1.4311551890563965,1.4345408264160155,63.83000183105469,63.93000030517578,1.1254150512695313,1.0998206458091735
104,53.47999954223633,53.36000061035156,1.440217472229004,1.435965916442871,63.560001373291016,64.23999786376953,1.1367660816192626,1.10687564535141
105,54.066001892089844,53.61399841308594,1.4293733824157715,1.4355153428649903,64.08999633789062,64.08000183105469,1.1258913673400879,1.1075928787231446
106,54.209999084472656,53.72200012207031,1.4312699028015137,1.438813694000244,63.93000030517578,64.22000122070312,1.1123824626922607,1.1023890934944154
107,54.08599853515625,53.801998138427734,1.4156065083312988,1.4248633862304687,64.2699966430664,64.4800033569336,1.1041168252944946,1.098207419204712
108,54.2400016784668,53.99599838256836,1.4243119522094727,1.4377095231628418,64.30999755859375,64.45999908447266,1.107331871032715,1.092300463104248
109,54.4739990234375,54.007999420166016,1.429738606262207,1.4366868086242677,64.12999725341797,64.69000244140625,1.1096205322265624,1.0850092905044555
110,54.35599899291992,54.34400177001953,1.4156840383911133,1.4215640048217772,64.9000015258789,64.97000122070312,1.0866374258041382,1.0546642875671386
111,54.858001708984375,54.33599853515625,1.4240394808959962,1.4239608798217773,65.04000091552734,64.93000030517578,1.099017147064209,1.0813560472488404
112,54.73400115966797,54.61399841308594,1.4105004244995116,1.4153759841918945,65.08000183105469,65.0999984741211,1.088902960586548,1.0623059346199035
113,54.9119987487793,54.81399917602539,1.4137058717346191,1.4122304930114746,65.11000061035156,65.56999969482422,1.0807329957962035,1.0544794548034668
114,55.11199951171875,54.75,1.4201208909606933,1.431067977294922,64.88999938964844,65.44000244140625,1.0915353036880493,1.064407479763031
115,54.95600128173828,54.715999603271484,1.425054827270508,1.4387469590759276,64.9800033569336,64.94000244140625,1.0954841590881348,1.072785191822052
116,55.18000030517578,55.0099983215332,1.4004005743408203,1.4149473094177245,65.80000305175781,66.05000305175781,1.066672276687622,1.0513641123771666
117,55.46799850463867,54.922000885009766,1.4201972427368164,1.4422459199523925,65.75,66.01000213623047,1.0678014450073243,1.0512835773468017
118,55.48400115966797,55.2239990234375,1.4044721588134765,1.4145170268249512,65.61000061035156,66.22000122070312,1.0530726669311523,1.0374405951499939
119,55.69599914550781,55.59199905395508,1.3891503419494629,1.407748960571289,65.66999816894531,66.22000122070312,1.0582576957702636,1.0477285484313965
120,55.62799835205078,55.45399856567383,1.4098510083007814,1.4179947727966309,66.08000183105469,66.30999755859375,1.0672329050064087,1.0390726926803588
121,55.91999816894531,55.61600112915039,1.4031565563964843,1.4056604852294923,65.9800033569336,66.30000305175781,1.0608568000793457,1.0449029218673707
122,55.992000579833984,55.66600036621094,1.3947737580871582,1.396027206878662,66.55000305175781,66.75,1.0512246012687683,1.0324671001434327
123,56.21799850463867,55.85200119018555,1.4069632580566407,1.4008054959106446,66.76000213623047,67.04000091552734,1.044067904472351,1.0191177260398865
124,56.19599914550781,56.22200012207031,1.4028052555847168,1.411676358947754,66.55999755859375,67.18000030517578,1.042800513267517,1.0188022515296935
125,56.36600112915039,56.055999755859375,1.3957670504760742,1.3972221000671388,66.38999938964844,66.97000122070312,1.035813610458374,1.0139975688934326
126,56.731998443603516,56.36800003051758,1.3731752554321288,1.391748295288086,66.26000213623047,67.51000213623047,1.038244711303711,1.013086119556427
127,56.4119987487793,56.321998596191406,1.4037954776000976,1.408336432800293,66.31999969482422,67.3499984741211,1.052923907470703,1.0231009899139405
128,56.72800064086914,56.42599868774414,1.3793806732177734,1.3923272113037108,67.25,67.48999786376953,1.0312175029754638,1.0151349227905273
129,56.76599884033203,56.40800094604492,1.3792485818481446,1.3910932852172853,66.66000366210938,67.77999877929688,1.0348362159729003,1.0069242013931274
130,56.95800018310547,56.7239990234375,1.3683175521850586,1.3774239114379883,67.23999786376953,67.91000366210938,1.0248286190032958,0.9978442412376404
131,57.06999969482422,56.8120002746582,1.3851300929260253,1.3868866581726074,66.80999755859375,68.26000213623047,1.0330074277877808,0.9934735557556152
132,57.17599868774414,56.959999084472656,1.3828126303100585,1.3896323803710937,67.4000015258789,68.58999633789062,1.0261571189880372,0.9944198544502258
133,57.10200119018555,57.007999420166016,1.3735901443481446,1.3826684828186036,67.5,68.68000030517578,1.022341672706604,0.9983034960746765
134,57.25600051879883,57.13800048828125,1.3603192404174804,1.3701723071289063,67.4000015258789,68.45999908447266,1.0125513508796693,0.9877798334121705
135,57.44599914550781,57.22600173950195,1.3667502319335938,1.3821984637451172,67.56999969482422,68.58999633789062,1.0089353561401366,0.9795930345535279
136,57.433998107910156,57.152000427246094,1.376912971343994,1.3947510438537598,67.66000366210938,68.29000091552734,1.0162587156295777,0.9852504722595214
137,57.38600158691406,57.53200149536133,1.3563320234680176,1.3590470906066894,68.05000305175781,68.52999877929688,1.0065738775253297,0.9757529056549072
138,57.80400085449219,57.422000885009766,1.3619518974304199,1.3742386288452149,67.62000274658203,68.55000305175781,1.010160384273529,0.9815748083114624
139,57.95000076293945,57.79399871826172,1.3547508569335938,1.35842141998291,67.5999984741211,69.02999877929688,1.0079753776550293,0.9605566871643066
140,57.95600128173828,57.66999816894531,1.3612489796447753,1.3580021868896484,67.76000213623047,69.47000122070312,0.996520463180542,0.9614104987144471
141,57.9900016784668,58.0880012512207,1.3568312957763673,1.35537099899292,68.2300033569336,68.94000244140625,0.9963238802909851,0.9657907078742981
142,58.257999420166016,58.29800033569336,1.3510869300842285,1.3534745399475097,68.5199966430664,69.44999694824219,0.9757550604820251,0.9567495710372925
143,58.38399887084961,58.08399963378906,1.3583346914672851,1.3534215425109863,68.29000091552734,69.5199966430664,0.9896068898200989,0.9514207238197326
144,58.439998626708984,58.28200149536133,1.3528058395385743,1.3587777633666993,68.44999694824219,69.55999755859375,0.9836814118385315,0.9493348576545715
145,58.518001556396484,58.5260009765625,1.3544907566833495,1.3480603253173828,68.56999969482422,69.68000030517578,0.9796793534278869,0.9417202692031861
146,58.678001403808594,58.66600036621094,1.3711900991821289,1.3779228256225586,68.70999908447266,69.62000274658203,0.9748455684661865,0.9428872002601624
147,58.417999267578125,58.4119987487793,1.3665319439697265,1.37598979888916,69.16999816894531,69.25,0.9599735976219177,0.9375190376281738
148,58.87200164794922,58.81399917602539,1.358593504333496,1.3584023960876466,69.4000015258789,70.08000183105469,0.9671926509857178,0.9362747056007386
149,58.84000015258789,58.81399917602539,1.363456566925049,1.3758366178894044,69.43000030517578,70.19999694824219,0.9589289278030395,0.9267721022605896
150,59.06800079345703,58.944000244140625,1.3912715667724609,1.3824270626831054,69.19999694824219,69.94999694824219,0.9723791338920593,0.9382939330101013
151,59.03200149536133,58.95199966430664,1.3737315135192871,1.3687262051391602,69.08000183105469,70.06999969482422,0.959871209526062,0.92984953250885
152,59.18000030517578,58.81999969482422,1.3933215249633788,1.401355272064209,69.25,70.37999725341797,0.9662161502838135,0.9305751591682434
153,59.290000915527344,59.24800109863281,1.3646529960632323,1.3698321675109864,69.30999755859375,70.0199966430664,0.9665119969367981,0.9371168953895569
154,59.470001220703125,59.42599868774414,1.3693838055419922,1.3643134689331056,69.5,70.12999725341797,0.9508358220100402,0.9244981742858887
155,59.45399856567383,59.27000045776367,1.3972473222351074,1.379000090789795,69.63999938964844,70.58000183105469,0.9581315822601318,0.9229472245216369
156,59.358001708984375,59.49599838256836,1.3822158959960937,1.3752100267028808,69.37999725341797,70.47000122070312,0.95458193359375,0.925957827949524
157,59.70399856567383,59.66400146484375,1.376814217376709,1.377538572692871,69.4800033569336,70.58999633789062,0.9439703686714173,0.9183969194412231
158,59.965999603271484,59.65599822998047,1.3697486624145507,1.3848922483825683,69.83999633789062,70.7300033569336,0.9293067390441895,0.9155372184753418
159,59.768001556396484,59.80400085449219,1.3622742361450195,1.3667624237060547,69.91999816894531,70.77999877929688,0.9359841557502746,0.9038880763053894
160,59.86600112915039,59.68199920654297,1.3656935328674316,1.3654953218078614,70.45999908447266,71.06999969482422,0.930804923915863,0.9019179398536682
161,59.84000015258789,59.9379997253418,1.368708466644287,1.3664476786804198,69.9800033569336,71.44000244140625,0.9403351084709167,0.9063799686431885
162,60.055999755859375,59.70199966430664,1.3454276254272461,1.3724904090881347,70.4000015258789,71.0199966430664,0.9203059599876404,0.9095780878067017
163,60.194000244140625,60.029998779296875,1.355896413116455,1.3685483270263672,70.25,71.25,0.9287871478080749,0.8983863235473633
164,60.38800048828125,60.33000183105469,1.3434686453247071,1.3416205955505371,70.11000061035156,71.43000030517578,0.9276181606292725,0.8897298676490784
165,60.369998931884766,60.20199966430664,1.3567139207458496,1.367298256225586,70.36000061035156,71.44000244140625,0.9190517950057984,0.883088872051239
166,60.518001556396484,60.417999267578125,1.3529335494995116,1.3751960081481933,70.66000366210938,71.19000244140625,0.9179078756332397,0.8951879040718078
167,60.38800048828125,60.45800018310547,1.354033787689209,1.3620733450317384,70.9000015258789,71.31999969482422,0.9075854934692383,0.8853013654708862
168,60.709999084472656,60.45199966430664,1.3451525569152831,1.3643431326293944,71.08000183105469,71.3499984741211,0.905604737663269,0.8911820959091187
169,61.02000045776367,60.50199890136719,1.3582598287963867,1.3723450634765626,70.58999633789062,71.16000366210938,0.9281495910644532,0.9050108717918396
170,60.93000030517578,60.7140007019043,1.3504535678100587,1.353106291809082,71.06999969482422,71.30000305175781,0.9236696238517761,0.8935468338012695
171,60.86800003051758,60.902000427246094,1.354846156463623,1.3512227764892577,71.0,71.4800033569336,0.9137897492408752,0.8821968078613281
172,60.981998443603516,60.96799850463867,1.341978307647705,1.356182166290283,71.41999816894531,71.88999938964844,0.9084463193893433,0.8717151588439941
173,61.09400177001953,60.95600128173828,1.3266447750854493,1.3365189547729492,71.12999725341797,71.91999816894531,0.8988912903785705,0.8753519261360169
174,61.0,61.18000030517578,1.3456632397460937,1.3499913017272949,71.05999755859375,71.86000061035156,0.9101444198608398,0.879114510345459
175,61.52399826049805,61.198001861572266,1.3477607164001464,1.3540969129943847,71.9800033569336,72.2699966430664,0.8940078495025635,0.8667424517631531
176,61.39400100708008,61.380001068115234,1.3568573457336426,1.3705200637817383,71.5199966430664,72.13999938964844,0.8964662333488465,0.8711766941070557
177,61.35599899291992,61.513999938964844,1.347989460296631,1.3619423811340332,71.77999877929688,72.16999816894531,0.8930320689201355,0.8681374342918396
178,61.50400161743164,61.36800003051758,1.3541529272460937,1.358219298553467,71.91000366210938,72.58999633789062,0.889235502910614,0.8614330515861511
179,61.45199966430664,61.597999572753906,1.3431120951843263,1.3333750526428223,71.55000305175781,72.37999725341797,0.8875831230163574,0.854984327507019
180,61.540000915527344,61.77000045776367,1.3458806831359864,1.3355491278076173,71.87999725341797,72.41999816894531,0.8918349871635437,0.8688961444854736
181,61.821998596191406,61.709999084472656,1.3558170732116699,1.3600909741210938,72.19999694824219,72.58999633789062,0.8809040916442871,0.8624565571784973
182,62.0,61.59400177001953,1.3459403157043457,1.3587496334838867,71.83999633789062,72.41000366210938,0.8910862465858459,0.8699143300056458
183,62.16999816894531,62.04600143432617,1.3494772988891601,1.3490758480834961,72.30000305175781,72.44000244140625,0.8848424795150757,0.8604287357330322
184,62.07400131225586,61.91999816894531,1.340517108001709,1.3468140951538086,72.23999786376953,72.47000122070312,0.8796505854606629,0.8553842613220215
185,62.263999938964844,62.2140007019043,1.335877827911377,1.3568501820373535,72.2699966430664,73.0,0.87048275680542,0.8448330130577087
186,62.42399978637695,62.13800048828125,1.3293761674499511,1.3333410601806641,72.66999816894531,73.13999938964844,0.8671818386077881,0.8430732620239257
187,62.11199951171875,62.22999954223633,1.340748678894043,1.3338729411315917,71.95999908447266,73.20999908447266,0.8819736157417297,0.8446142583847046
188,62.20199966430664,62.3120002746582,1.3401616430664063,1.3359324688720704,72.06999969482422,72.93000030517578,0.878334924697876,0.8415103643417359
189,62.560001373291016,62.45800018310547,1.3424105711364747,1.3430171354675293,73.08999633789062,73.52999877929688,0.8542519244194031,0.8225376061439514
190,62.56999969482422,62.47800064086914,1.3366681594848633,1.3300991244506837,72.76000213623047,72.94000244140625,0.8569002956390381,0.8361796899795533
191,62.67599868774414,62.41400146484375,1.3435196286010742,1.3405793559265138,72.7300033569336,73.4000015258789,0.8622244356155395,0.8315469637870788
192,62.69599914550781,62.5880012512207,1.322030032348633,1.3402574375915528,73.04000091552734,73.20999908447266,0.8520856347084046,0.8352265295982361
193,62.70199966430664,62.4900016784668,1.3092542901611328,1.321301509246826,73.05999755859375,73.0199966430664,0.8489220767974853,0.8389713996887207
194,62.9379997253418,62.54800033569336,1.3284737336730956,1.335176357421875,73.3499984741211,73.41000366210938,0.8489699980735779,0.8298328126907348
195,62.74399948120117,62.68000030517578,1.33789220993042,1.3377167279052735,72.97000122070312,73.56999969482422,0.8529772798538208,0.8270259943008423
196,63.018001556396484,62.672000885009766,1.313391944885254,1.3234023506164552,73.47000122070312,73.41000366210938,0.8461342809677124,0.8274188653945923
197,62.88399887084961,62.95800018310547,1.3319723594665527,1.3332668572998048,73.05000305175781,73.52999877929688,0.8496321032524109,0.818662984085083
198,63.09600067138672,63.11600112915039,1.3298142430114746,1.3226320741271973,73.0,73.55999755859375,0.861168601512909,0.826707665348053
199,63.321998596191406,62.90399932861328,1.332193738861084,1.3370338298034667,73.05999755859375,74.19000244140625,0.8558090273857116,0.8215412315368652
200,63.13600158691406,63.09000015258789,1.3149259490966796,1.3191391358947755,73.37999725341797,73.9800033569336,0.8470117164611817,0.8194852532386779
201,63.242000579833984,63.18199920654297,1.3197504739379884,1.3305968594360351,73.44000244140625,74.2300033569336,0.8445337594985962,0.8172745607376098
202,63.5099983215332,63.28200149536133,1.3098559616088867,1.3198192683410646,73.23999786376953,74.05000305175781,0.8419568672180175,0.8151386470794678
