epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
32,24.368000030517578,24.437999725341797,3.569009462890625,3.55445241027832,28.059999465942383,28.59000015258789,3.299779545211792,3.262270280456543
33,24.874000549316406,24.868000030517578,3.5562222253417968,3.5163074884033203,29.579999923706055,29.700000762939453,3.2875674600601195,3.2370438415527345
34,25.083999633789062,25.04199981689453,3.803298366699219,3.7224486596679687,29.979999542236328,30.43000030517578,3.503825114440918,3.406788519668579
35,25.229999542236328,24.972000122070312,3.641536550292969,3.629253123168945,30.600000381469727,30.43000030517578,3.3668762798309326,3.3357627292633056
36,25.555999755859375,25.365999221801758,3.6037266448974608,3.5577588690185546,29.59000015258789,29.59000015258789,3.3330352828979493,3.2722172080993652
37,25.760000228881836,25.582000732421875,3.773730542602539,3.741183193359375,29.540000915527344,29.56999969482422,3.50052067527771,3.452603237915039
38,25.691999435424805,25.459999084472656,3.7058335150146484,3.69005581237793,31.649999618530273,31.450000762939453,3.42105948677063,3.3887450614929198
39,26.172000885009766,25.91200065612793,3.6793629943847654,3.60778302734375,30.200000762939453,30.100000381469727,3.4236664295196535,3.342193657684326
40,26.13800048828125,25.95199966430664,3.7763537005615233,3.731557604980469,30.1299991607666,29.5,3.5184597759246827,3.4487875396728516
41,26.378000259399414,26.158000946044922,3.7186861395263673,3.689676368408203,31.18000030517578,30.719999313354492,3.439184326553345,3.378975671005249
42,26.535999298095703,26.163999557495117,3.6627452258300783,3.6680301916503906,30.950000762939453,30.790000915527344,3.4097633834838867,3.3852322750091552
43,26.538000106811523,26.472000122070312,3.7132898474121094,3.697865491333008,30.239999771118164,29.290000915527344,3.4655334590911866,3.4203080265045167
44,26.874000549316406,26.58799934387207,3.6568919537353515,3.705063997192383,30.139999389648438,29.6299991607666,3.401902103424072,3.4041220291137697
45,27.187999725341797,27.058000564575195,3.610444970703125,3.623068557739258,31.100000381469727,31.1200008392334,3.3632789585113527,3.348285758972168
46,27.1299991607666,27.229999542236328,3.771397045288086,3.7284962768554686,32.68000030517578,32.119998931884766,3.49356003074646,3.421118778991699
47,27.34000015258789,27.035999298095703,3.768817064208984,3.7838264453125,32.06999969482422,31.06999969482422,3.473327110481262,3.462187172698975
48,27.176000595092773,27.20800018310547,3.672714564819336,3.7229397503662107,32.290000915527344,31.770000457763672,3.3878926696777345,3.395974030303955
49,27.48200035095215,27.527999877929688,3.8761358416748046,3.8008413873291014,31.209999084472656,30.860000610351562,3.5793122913360595,3.49167140045166
50,27.756000518798828,27.738000869750977,3.8496392016601564,3.9338119201660158,30.420000076293945,30.010000228881836,3.5626488632202147,3.604493326187134
51,27.724000930786133,27.673999786376953,3.8869095587158204,3.922568444824219,30.31999969482422,29.290000915527344,3.6222032070159913,3.6266484375
52,27.81599998474121,27.908000946044922,4.022865132446289,4.097368110961914,31.90999984741211,31.969999313354492,3.7143868339538573,3.739925747680664
53,28.025999069213867,28.040000915527344,4.075535135498047,4.136101820068359,31.93000030517578,31.889999389648438,3.7929754249572754,3.7907838108062744
54,28.200000762939453,28.20599937438965,4.050544561767578,4.103819782104492,32.45000076293945,32.369998931884766,3.7420417156219483,3.738455261230469
55,28.600000381469727,28.5939998626709,3.9832158227539063,3.9568403979492186,32.54999923706055,32.349998474121094,3.706908553314209,3.6517967441558836
56,28.591999053955078,28.695999145507812,4.0938595318603515,4.051304981689453,33.439998626708984,33.7400016784668,3.787161066055298,3.7134167495727537
57,28.63800048828125,28.860000610351562,4.064993538208008,4.142958284912109,32.91999816894531,32.45000076293945,3.7452949886322022,3.791411477661133
58,28.81399917602539,28.878000259399414,3.9696810998535157,3.9915961920166017,32.599998474121094,32.81999969482422,3.6839750621795653,3.6676939296722413
59,29.284000396728516,29.1560001373291,4.062423659667969,4.067433563232422,34.220001220703125,33.349998474121094,3.7551192573547363,3.7426021350860594
60,29.166000366210938,29.187999725341797,3.9874338439941406,4.025752357177734,33.33000183105469,33.75,3.701662434768677,3.6949451541900635
61,29.395999908447266,29.20800018310547,3.9046121899414064,4.013777389526367,33.70000076293945,32.779998779296875,3.6320345638275144,3.7159846279144286
62,29.54800033569336,29.29800033569336,4.00190614868164,4.087349288330078,33.810001373291016,33.790000915527344,3.7396776653289794,3.794272220993042
63,29.625999450683594,29.507999420166016,3.9880611877441408,4.041173074951172,33.560001373291016,32.70000076293945,3.7088236621856687,3.7198259395599367
64,29.538000106811523,29.70400047302246,3.998584244995117,4.090948361206054,31.8700008392334,31.420000076293945,3.7655734729766848,3.789452557373047
65,30.007999420166016,30.131999969482422,4.077639146728516,4.056263415527344,33.33000183105469,32.91999816894531,3.8115192234039306,3.7795267166137694
66,29.93600082397461,30.15399932861328,4.098948687133789,4.2480941796875,33.029998779296875,32.4900016784668,3.8201195259094236,3.9281563758850098
67,29.591999053955078,29.65999984741211,4.0523719921875,4.086576904296875,33.22999954223633,32.810001373291016,3.767803819656372,3.7663554470062257
68,30.027999877929688,30.06800079345703,4.1644978961181645,4.1918257751464845,32.400001525878906,32.59000015258789,3.8989937072753906,3.8834144184112547
69,30.224000930786133,30.302000045776367,4.091000841674805,4.16885378540039,32.83000183105469,33.13999938964844,3.8399832607269286,3.8571462356567383
70,30.357999801635742,30.610000610351562,4.121623955078125,4.110453918457031,34.0,34.599998474121094,3.8491625938415526,3.7922065231323243
71,30.468000411987305,30.6299991607666,4.064656633300781,4.120316103515625,33.630001068115234,33.040000915527344,3.7940689819335938,3.8077745681762694
72,30.709999084472656,30.799999237060547,4.144414700927735,4.1028553112792965,33.5,33.15999984741211,3.889881332015991,3.834603104400635
73,30.582000732421875,30.715999603271484,4.139679567871093,4.205999428710937,34.08000183105469,33.88999938964844,3.859936333847046,3.8887253326416014
74,30.81999969482422,30.972000122070312,4.177363037109375,4.183569762573242,33.25,33.7400016784668,3.931005694580078,3.8959901348114014
75,31.09000015258789,31.236000061035156,4.076703276977539,4.110345684204102,32.09000015258789,32.150001525878906,3.8442908668518068,3.850182691192627
76,31.013999938964844,31.253999710083008,4.26707951171875,4.2613166839599605,33.0099983215332,33.529998779296875,3.9981302001953125,3.9806217224121094
77,31.173999786376953,31.261999130249023,4.106613812866211,4.162223760375976,33.68000030517578,34.36000061035156,3.8864088550567626,3.8930527751922606
78,31.43400001525879,31.40999984741211,4.135967214355468,4.1545793524169925,35.04999923706055,34.91999816894531,3.85979948348999,3.8616325553894044
79,31.469999313354492,31.465999603271484,4.232595361938476,4.219537518920898,32.33000183105469,33.119998931884766,3.988879240036011,3.9551481910705566
80,31.209999084472656,31.597999572753906,4.181116694946289,4.293462230224609,33.0,33.29999923706055,3.918983811187744,4.028452569198609
81,31.761999130249023,31.959999084472656,4.24905582824707,4.2873904223632815,34.63999938964844,34.4900016784668,3.9551584156036377,3.9876026000976563
82,31.829999923706055,32.0260009765625,4.300988458251953,4.275577135009765,34.290000915527344,34.18000030517578,4.055059512329102,4.041939403915405
83,32.30799865722656,32.4379997253418,4.2365961853027345,4.221246918945313,35.619998931884766,34.56999969482422,3.9493138847351075,3.950705278015137
84,32.290000915527344,32.2859992980957,4.3325752349853515,4.236752354125977,34.77000045776367,35.11000061035156,4.061696308517456,3.9647874809265136
85,32.30400085449219,32.36800003051758,4.19875458984375,4.161873386230469,32.88999938964844,33.130001068115234,4.002844403076172,3.9214125801086426
86,32.63600158691406,32.599998474121094,4.3045043243408205,4.253664209594726,34.63999938964844,35.369998931884766,4.047450918197632,3.969603614425659
87,32.27000045776367,32.72999954223633,4.141442098388672,4.134539912719727,32.38999938964844,32.95000076293945,3.926616480255127,3.9087526889801025
88,32.21799850463867,32.78799819946289,4.18422999206543,4.195333824462891,33.810001373291016,33.4900016784668,3.9323644813537597,3.94719236907959
89,32.74399948120117,33.0359992980957,4.157501239624024,4.133056157226562,35.349998474121094,35.91999816894531,3.902215168762207,3.8577895961761475
90,33.029998779296875,32.86399841308594,4.4033013653564455,4.330585604248047,34.38999938964844,35.540000915527344,4.14157894744873,4.0450034492492675
91,32.869998931884766,32.902000427246094,4.149027131958007,4.0456003393554685,34.880001068115234,35.04999923706055,3.907930466079712,3.7884982051849367
92,33.09000015258789,33.15999984741211,4.283403909301758,4.2172701171875,34.38999938964844,33.900001525878906,4.032662850189209,3.9893396465301514
93,33.141998291015625,33.20399856567383,4.274307567749023,4.211097026367187,33.689998626708984,33.849998474121094,4.0358589778900145,3.9887248500823973
94,33.31399917602539,33.48400115966797,4.114742290649414,4.165667240600586,33.25,33.36000061035156,3.8686999137878417,3.9592235137939453
95,33.512001037597656,33.83399963378906,4.164359875488281,4.1834233917236325,34.52000045776367,35.459999084472656,3.903380745315552,3.939542848968506
96,33.57600021362305,33.97200012207031,4.046372065429687,4.140212590942383,33.650001525878906,34.880001068115234,3.8415093139648437,3.8922106830596923
97,33.555999755859375,34.02000045776367,4.099274367675782,4.10873147644043,33.470001220703125,33.939998626708984,3.876799648666382,3.8844694583892823
98,34.03200149536133,34.01599884033203,4.251691806640625,4.2058696618652345,34.58000183105469,35.81999969482422,3.9878313007354738,3.935846522140503
99,33.68000030517578,34.141998291015625,4.253788791503906,4.1858976959228515,32.77000045776367,33.18000030517578,4.021316598510742,3.974175794219971
100,33.959999084472656,34.34400177001953,4.220576205444336,4.316863622436523,33.84000015258789,34.95000076293945,3.978251896286011,4.052622085189819
