epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
66,47.709999084472656,48.38999938964844,1.845765699157715,1.8260889651489258,45.09000015258789,45.47999954223633,1.9346955583572387,1.958216204071045
67,47.59400177001953,48.41999816894531,1.8450061685180663,1.8114150482177733,44.91999816894531,45.25,1.9426344903945922,1.9719150833129884
68,48.22999954223633,48.41400146484375,1.8318989242553712,1.8162426934814453,45.459999084472656,44.93000030517578,1.9285598054885864,1.9728253440856933
69,48.215999603271484,48.72999954223633,1.801057205505371,1.820659682006836,45.27000045776367,45.11000061035156,1.9112390352249145,2.0078464321136473
70,48.40599822998047,48.70399856567383,1.808674659729004,1.7870893789672853,45.630001068115234,44.84000015258789,1.9225723249435425,1.9651084896087647
71,48.56399917602539,49.013999938964844,1.8154349542236328,1.8247669967651368,44.93000030517578,45.38999938964844,1.936895022392273,1.9955420490264892
72,48.67399978637695,49.215999603271484,1.7938136096191406,1.7778371209716797,44.86000061035156,45.529998779296875,1.9254141828536988,1.950718517303467
73,49.0260009765625,49.36000061035156,1.8318426986694336,1.8060748361206054,45.369998931884766,45.869998931884766,1.943407265853882,1.9959425495147705
74,48.992000579833984,49.29800033569336,1.7947071591186523,1.8023558242797852,44.63999938964844,45.11000061035156,1.9413133842468262,1.981995830154419
75,49.44200134277344,49.13399887084961,1.8138516799926758,1.8099372528076172,45.2599983215332,45.279998779296875,1.950829858970642,2.000230027770996
76,49.172000885009766,49.448001861572266,1.7992265823364257,1.78022959564209,45.16999816894531,44.900001525878906,1.9384753507614136,1.9855511909484864
77,49.310001373291016,49.53799819946289,1.7711797259521485,1.7644738540649414,45.529998779296875,44.779998779296875,1.9342036233901978,1.9930384120941163
78,49.29399871826172,49.68199920654297,1.7777794958496094,1.75765935546875,44.959999084472656,45.52000045776367,1.9420542081832886,1.9540705444335937
79,49.487998962402344,49.92399978637695,1.7747064102172851,1.7660742575073243,45.72999954223633,45.95000076293945,1.9293648876190186,1.985093186187744
80,49.82400131225586,50.01599884033203,1.7753821850585938,1.773718319091797,45.869998931884766,45.81999969482422,1.946299821472168,1.9890382892608642
81,49.59400177001953,49.93000030517578,1.759699674987793,1.7367857217407228,46.09000015258789,45.93000030517578,1.9178480304718017,1.9561184162139893
82,49.790000915527344,50.02000045776367,1.8337734310913085,1.7644221127319335,45.119998931884766,45.599998474121094,2.0252864191055298,1.9974020282745362
83,50.152000427246094,50.19599914550781,1.781887947998047,1.7910555499267578,46.130001068115234,45.33000183105469,1.9864478282928466,2.0408220474243164
84,49.81399917602539,50.38600158691406,1.814366639099121,1.792136163635254,45.529998779296875,46.33000183105469,1.9930894006729125,2.0155585807800294
85,49.981998443603516,50.07400131225586,1.7663945263671874,1.7691037106323242,44.869998931884766,44.7400016784668,1.9877024295806884,2.041570491027832
86,50.104000091552734,50.512001037597656,1.7591084936523438,1.7410077728271485,46.0,46.099998474121094,1.953398769569397,1.9762613346099853
87,50.05400085449219,50.507999420166016,1.7645614685058593,1.7533180142211915,45.720001220703125,44.34000015258789,1.9554507383346558,2.0405593883514404
88,50.327999114990234,50.62200164794922,1.7904001928710938,1.7460280126953125,46.09000015258789,45.380001068115234,1.9820220586776733,1.9929913497924805
89,50.51599884033203,50.986000061035156,1.7600030493164063,1.7135047805786132,46.220001220703125,45.9900016784668,1.9455881439208984,1.9468439777374267
90,50.78200149536133,51.20600128173828,1.782561544494629,1.776252540588379,46.0099983215332,45.7599983215332,2.0058171575546266,2.0457330974578856
91,50.65800094604492,51.19599914550781,1.786179716796875,1.7009817044067383,46.15999984741211,46.06999969482422,2.000429620361328,1.9522890079498292
92,50.555999755859375,51.04800033569336,1.7656703540039063,1.748850347290039,45.79999923706055,45.72999954223633,1.999299810028076,2.027577913284302
93,50.63600158691406,51.0620002746582,1.7732493560791016,1.727804856262207,45.7599983215332,44.95000076293945,2.0097535709381105,2.025549062347412
94,50.9379997253418,51.15399932861328,1.7637896334838867,1.7349799188232422,45.619998931884766,45.9900016784668,2.0158933406829833,2.0225957427978516
95,50.832000732421875,51.34400177001953,1.7495421606445312,1.7260595846557618,45.689998626708984,45.599998474121094,2.00922501373291,2.0320770946502686
96,51.007999420166016,50.97600173950195,1.7331708081054686,1.715112643737793,46.16999816894531,46.16999816894531,1.9555582210540772,1.9768022163391112
97,50.827999114990234,51.23400115966797,1.7638153063964843,1.755551880493164,45.099998474121094,45.52000045776367,2.0299877168655396,2.0528979530334475
98,51.45199966430664,51.349998474121094,1.759329241027832,1.74756058013916,45.77000045776367,45.86000061035156,2.0092445735931395,2.0397711112976076
99,51.53799819946289,51.810001373291016,1.7405524029541015,1.7683583282470703,45.880001068115234,45.709999084472656,2.000782723045349,2.0877711936950685
100,51.5880012512207,51.68600082397461,1.7163571975708007,1.7330974255371094,46.52000045776367,45.88999938964844,1.9627225625991822,2.039206102371216
