epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
65,26.030000686645508,25.82200050354004,2.349381866760254,2.385596807250977,29.920000076293945,30.479999542236328,2.156949839782715,2.171525732040405
66,26.799999237060547,26.75200080871582,2.2576487643432617,2.2947145935058595,32.349998474121094,32.88999938964844,2.0946253665924073,2.11183971824646
67,27.211999893188477,27.18600082397461,2.2983188284301757,2.310104202270508,31.59000015258789,32.18000030517578,2.1318946727752683,2.1312558853149413
68,27.766000747680664,27.75200080871582,2.1896407189941405,2.20256384185791,32.79999923706055,33.70000076293945,2.0372962411880495,2.056504195022583
69,27.02400016784668,26.54400062561035,2.4401541375732423,2.4195356451416017,32.150001525878906,31.809999465942383,2.2964477363586426,2.280210218048096
70,25.04400062561035,23.97599983215332,2.511686402282715,2.6221509048461913,29.219999313354492,27.479999542236328,2.382533026123047,2.487654591369629
71,27.422000885009766,27.61400032043457,2.338989263305664,2.294968604736328,30.65999984741211,30.290000915527344,2.223952716064453,2.171609511947632
72,26.643999099731445,26.68600082397461,2.4483666653442384,2.439359482727051,29.290000915527344,29.139999389648438,2.3504611766815184,2.319756280517578
73,26.488000869750977,26.781999588012695,2.3475425564575194,2.342790926513672,29.670000076293945,30.25,2.228745198440552,2.208507067489624
74,25.29199981689453,25.26799964904785,2.6777747915649415,2.6784675708007812,28.969999313354492,28.90999984741211,2.5702092655181885,2.5616834384918215
75,27.40999984741211,27.416000366210938,2.237208011779785,2.242987960205078,32.5,32.63999938964844,2.0986895637512206,2.09016930809021
76,28.77199935913086,28.99799919128418,2.1890926123046874,2.1937695513916013,33.130001068115234,32.869998931884766,2.048251259613037,2.0417750164031983
77,27.058000564575195,27.253999710083008,2.3419826290893555,2.3609648376464842,30.670000076293945,30.799999237060547,2.2088601181030274,2.239500524902344
78,27.70400047302246,27.79199981689453,2.3432719134521482,2.3591186569213867,31.84000015258789,32.66999816894531,2.2301010372161865,2.2324270542144777
79,28.944000244140625,29.107999801635742,2.294012451477051,2.289840860900879,31.84000015258789,32.47999954223633,2.1611437755584717,2.145891938018799
80,28.23200035095215,28.054000854492188,2.263795967102051,2.2806649230957032,30.729999542236328,30.510000228881836,2.134019276428223,2.1311685329437258
81,28.743999481201172,28.81999969482422,2.2200786947631834,2.239267573852539,32.77000045776367,33.75,2.1107981868743897,2.113495933532715
82,29.29599952697754,29.054000854492188,2.23721375,2.2403312545776366,32.56999969482422,31.690000534057617,2.106217593383789,2.1251197151184082
83,26.277999877929688,27.010000228881836,2.5643201455688476,2.5012277883911134,28.18000030517578,29.209999084472656,2.418119337081909,2.3502311042785644
84,27.607999801635742,27.375999450683594,2.3174228335571287,2.32020662689209,31.059999465942383,30.459999084472656,2.2101436313629153,2.215170938873291
85,27.233999252319336,26.729999542236328,2.396208706970215,2.4156042904663084,32.06999969482422,31.1200008392334,2.2287757949829103,2.243923877334595
86,27.510000228881836,27.73200035095215,2.404445992431641,2.405441273193359,30.280000686645508,30.530000686645508,2.287674210739136,2.272745603179932
87,29.27400016784668,29.131999969482422,2.2423606646728516,2.2868157821655273,32.75,32.130001068115234,2.129230492401123,2.165135747337341
88,27.1560001373291,26.81399917602539,2.3682126248168944,2.4098474154663085,32.02000045776367,31.209999084472656,2.2463593132019044,2.2930519165039063
89,29.17799949645996,29.309999465942383,2.292932995300293,2.3214818222045897,33.90999984741211,33.66999816894531,2.139323295211792,2.1683356170654298
90,26.84000015258789,26.964000701904297,2.571183736572266,2.602841976013184,31.709999084472656,32.290000915527344,2.446782192993164,2.4767309970855713
91,29.54599952697754,29.922000885009766,2.153884434509277,2.1770849432373045,33.22999954223633,32.439998626708984,2.0363431716918945,2.0592063470840456
92,28.56599998474121,28.209999084472656,2.319040471801758,2.3579046731567384,31.84000015258789,31.3700008392334,2.196342037963867,2.2541885974884033
93,29.649999618530273,29.374000549316406,2.2336436651611327,2.2575693338012695,34.43000030517578,34.04999923706055,2.0989190990448,2.094358514022827
94,26.134000778198242,26.56399917602539,2.6019824337768553,2.6252075473022463,29.110000610351562,30.030000686645508,2.485350677871704,2.4814349933624267
95,28.856000900268555,29.142000198364258,2.3378758444213865,2.3566398483276365,32.86000061035156,32.810001373291016,2.216112473297119,2.2168289531707766
96,24.445999145507812,25.02199935913086,2.7088619232177735,2.7615208944702148,26.770000457763672,27.260000228881836,2.62058396987915,2.6877361198425294
97,27.27199935913086,27.847999572753906,2.453983138427734,2.437912481689453,29.899999618530273,31.68000030517578,2.3542963157653807,2.3175243103027343
98,28.724000930786133,28.690000534057617,2.3213055212402343,2.3482494131469727,30.760000228881836,30.75,2.2041740936279295,2.2102083778381347
99,28.158000946044922,27.902000427246094,2.397937368774414,2.3845077545166014,31.3700008392334,31.530000686645508,2.2697351078033448,2.2418663188934325
100,27.83799934387207,28.516000747680664,2.373090637817383,2.33567699798584,29.100000381469727,30.510000228881836,2.2743130920410155,2.241102272605896
