epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
56,40.928001403808594,41.055999755859375,2.0963860372924805,2.1238131536865232,40.630001068115234,41.41999816894531,2.1301205684661864,2.1261787879943848
57,40.91600036621094,41.59000015258789,2.1415723580932617,2.1605484075927732,40.68000030517578,41.5099983215332,2.183547580718994,2.1490860530853273
58,41.20399856567383,41.650001525878906,2.0786030142211915,2.1053180545043944,41.65999984741211,42.70000076293945,2.076701138114929,2.0660465381622313
59,41.1619987487793,41.90399932861328,2.083084818725586,2.0963235745239257,41.810001373291016,42.189998626708984,2.0956451740264894,2.0888391513824462
60,41.624000549316406,42.24599838256836,2.090402771911621,2.075151552734375,41.2599983215332,42.459999084472656,2.1092810371398927,2.084701861190796
61,41.512001037597656,42.31399917602539,2.0846651708984374,2.060642160644531,41.65999984741211,42.119998931884766,2.1258868423461914,2.066294228744507
62,41.858001708984375,42.4640007019043,2.109940924377441,2.1373599087524413,41.439998626708984,42.869998931884766,2.1440796363830565,2.129099627304077
63,41.9379997253418,42.16600036621094,2.057845819091797,2.0246183819580077,41.43000030517578,41.61000061035156,2.1043153377532957,2.0687805698394777
64,42.0,42.2859992980957,2.034316957092285,2.049258840637207,40.86000061035156,41.2599983215332,2.076781229400635,2.0932592948913573
65,41.987998962402344,42.827999114990234,2.105282871398926,2.097683690185547,41.2400016784668,41.880001068115234,2.132525721359253,2.1583453842163087
66,42.33000183105469,43.082000732421875,2.0888695260620116,2.0787537353515626,42.150001525878906,42.689998626708984,2.124469528579712,2.1093358222961425
67,42.400001525878906,43.0,2.0079318807983397,2.0360165466308593,40.56999969482422,42.31999969482422,2.0796909168243407,2.0908748252868654
68,42.40999984741211,42.965999603271484,2.100266231994629,2.079539880065918,41.599998474121094,42.45000076293945,2.1452833282470705,2.1050359798431395
69,42.75,43.18000030517578,2.0742459075927733,2.088817186279297,40.58000183105469,41.400001525878906,2.16444132232666,2.1655058025360105
70,42.61199951171875,43.529998779296875,2.1093174688720704,2.0881750268554686,41.599998474121094,42.939998626708984,2.160281632232666,2.1255262317657473
71,43.06399917602539,43.41999816894531,2.0848827157592775,2.049732731323242,40.97999954223633,41.66999816894531,2.1763193939208985,2.1274960815429687
72,43.24599838256836,43.63199996948242,2.0467423754882814,2.020679686279297,42.15999984741211,42.58000183105469,2.1258861682891848,2.0732902080535887
73,43.209999084472656,43.428001403808594,2.092250682373047,2.073245836791992,41.689998626708984,42.040000915527344,2.174414139175415,2.152697418212891
74,43.33000183105469,43.88600158691406,2.0639336135864257,2.057814133911133,41.04999923706055,41.470001220703125,2.183822095489502,2.1562892192840577
75,43.61399841308594,43.86199951171875,2.0395226095581056,1.997599581298828,40.70000076293945,41.47999954223633,2.1723690731048584,2.123603265762329
76,43.599998474121094,44.04800033569336,2.0921491842651365,2.042999137573242,40.5,40.810001373291016,2.229023324966431,2.1805734256744387
77,43.742000579833984,44.040000915527344,2.0216128201293944,2.009582869262695,40.04999923706055,41.529998779296875,2.187432884979248,2.1397406303405764
78,43.22800064086914,44.34199905395508,2.0349074401855467,1.9651381997680664,41.15999984741211,43.349998474121094,2.169623617935181,2.0641566871643064
79,43.77799987792969,44.4900016784668,2.010330517272949,2.0240254968261717,41.130001068115234,42.439998626708984,2.1379341934204104,2.127905755996704
80,44.0099983215332,44.52000045776367,2.0752131448364257,2.0426493496704103,40.810001373291016,41.31999969482422,2.2160336849212645,2.1641024948120116
81,44.01599884033203,44.577999114990234,1.9963323077392578,1.9610032067871093,41.11000061035156,41.5099983215332,2.1354676975250246,2.0771429447174072
82,43.9119987487793,44.992000579833984,2.1207930126953123,2.0943910360717775,40.220001220703125,42.0099983215332,2.270001219558716,2.2144756927490232
83,44.34000015258789,44.854000091552734,2.041854344177246,2.005494792175293,40.7599983215332,41.56999969482422,2.2113826328277586,2.14813092880249
84,44.25,44.79800033569336,2.0797353665161133,2.042821174316406,41.54999923706055,42.709999084472656,2.220679914093018,2.1425377479553225
85,44.257999420166016,44.92599868774414,2.0784053576660155,1.9996211227416991,41.290000915527344,42.290000915527344,2.236265893936157,2.1071810817718504
86,44.28200149536133,45.034000396728516,2.0226415438842773,2.0201130169677732,40.9900016784668,42.90999984741211,2.179880624771118,2.1236814334869383
87,44.82400131225586,45.301998138427734,2.0040789013671874,1.980902869567871,41.36000061035156,42.189998626708984,2.1608174995422362,2.1104599575042724
88,44.90399932861328,45.375999450683594,2.006582811279297,1.9794487274169923,41.029998779296875,41.689998626708984,2.1700273586273195,2.139907848739624
89,44.551998138427734,45.354000091552734,1.9840792663574218,1.9447665133666991,40.720001220703125,42.099998474121094,2.174606990432739,2.0887198638916016
90,44.89400100708008,45.52399826049805,2.0913559201049803,2.0675441998291015,41.709999084472656,43.09000015258789,2.2683520446777345,2.1952746768951417
91,45.150001525878906,45.290000915527344,1.9852687017822266,1.9988543045043945,40.939998626708984,42.58000183105469,2.1886512908935547,2.1675034210205077
92,45.104000091552734,45.737998962402344,2.0719133056640624,2.0235479364013673,42.279998779296875,42.84000015258789,2.231795657348633,2.1556749042510988
93,45.09400177001953,45.65399932861328,2.026671418762207,2.033251534729004,41.40999984741211,43.02000045776367,2.2130439266204833,2.1644653415679933
94,45.400001525878906,45.70800018310547,2.0001321084594728,1.9653595288085937,41.45000076293945,41.959999084472656,2.2075666900634765,2.1447690963745116
95,45.737998962402344,46.018001556396484,2.014790923461914,1.9948699630737305,41.630001068115234,42.66999816894531,2.2135784606933595,2.1591767570495604
96,45.78799819946289,45.88199996948242,1.951726869506836,1.9143443045043946,40.13999938964844,41.369998931884766,2.2017754833221437,2.115947655105591
97,45.7400016784668,45.66999816894531,2.013944382324219,2.007504690551758,40.90999984741211,41.15999984741211,2.2431969551086426,2.198246750831604
98,45.52199935913086,45.60599899291992,1.9956808206176757,1.9581645156860352,40.099998474121094,41.529998779296875,2.2417018661499024,2.1608703670501708
99,45.91600036621094,45.90599822998047,2.0146414791870115,1.987812378540039,40.720001220703125,41.83000183105469,2.2751476650238036,2.2167444797515867
100,45.7760009765625,46.21200180053711,1.984861428527832,1.987159457397461,40.08000183105469,42.310001373291016,2.216543811035156,2.1846128353118894
