epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
20,31.0939998626709,31.34000015258789,2.075039005126953,2.073302209777832,34.72999954223633,35.25,1.9101087259292602,1.9032597599029542
21,31.549999237060547,32.060001373291016,2.055871208496094,2.044425260620117,35.68000030517578,36.150001525878906,1.8859890266418458,1.8692965223312379
22,31.871999740600586,32.22200012207031,2.049496918029785,2.047389423828125,36.43000030517578,36.369998931884766,1.8764549114227296,1.8658260934829711
23,32.624000549316406,33.082000732421875,2.027860509643555,2.021393442077637,36.369998931884766,37.06999969482422,1.847007134437561,1.832970922088623
24,33.33599853515625,33.86399841308594,2.0369750543212892,2.0154905197143553,37.540000915527344,38.209999084472656,1.8485370990753174,1.8178573955535888
25,33.54800033569336,34.215999603271484,2.0187636700439455,2.008037798461914,38.310001373291016,38.939998626708984,1.8190165861129761,1.8004881790161134
26,34.22800064086914,34.91999816894531,1.9759924612426758,1.97084370513916,38.72999954223633,39.90999984741211,1.7770957168579102,1.764176965904236
27,34.5260009765625,35.08599853515625,1.996291134033203,1.9870040844726562,38.900001525878906,39.650001525878906,1.7760933164596557,1.7575161941528321
28,34.99800109863281,35.59600067138672,1.9537512460327149,1.951849425048828,39.27000045776367,40.880001068115234,1.7467237739562989,1.735492133140564
29,35.81999969482422,36.65399932861328,1.9468171054077148,1.9236722259521484,40.709999084472656,41.709999084472656,1.7251352420806885,1.6986505994796752
30,36.29600143432617,37.013999938964844,1.9422464520263671,1.9338634265136718,41.36000061035156,42.130001068115234,1.7152246139526368,1.6926337463378907
31,36.77799987792969,37.64799880981445,1.9363640444946288,1.923502419128418,41.130001068115234,42.560001373291016,1.704341173171997,1.6692167015075683
32,37.4640007019043,38.013999938964844,1.9277760525512695,1.9217095458984375,42.529998779296875,43.5099983215332,1.6829633277893066,1.6607701030731201
33,38.194000244140625,38.672000885009766,1.9080158718872071,1.8925204919433594,43.02000045776367,43.959999084472656,1.661112524986267,1.6343533876419067
34,38.12799835205078,38.88399887084961,1.9264011624145507,1.9163285961914063,43.33000183105469,44.369998931884766,1.6646558269500733,1.6399037727355956
35,38.64799880981445,39.40599822998047,1.918460491027832,1.8978055551147461,43.599998474121094,44.47999954223633,1.6505430923461915,1.6191390871047973
36,38.63199996948242,39.09400177001953,1.9423303399658203,1.9241246044921876,43.66999816894531,44.09000015258789,1.664315866470337,1.6344724531173707
37,39.95800018310547,40.242000579833984,1.9128152557373046,1.8977116830444336,45.029998779296875,45.29999923706055,1.6215993453979491,1.5912410114288331
38,39.95399856567383,40.51599884033203,1.9293924533081055,1.9169099755859376,45.310001373291016,45.88999938964844,1.6273522663116455,1.5981057399749756
39,39.97200012207031,40.68600082397461,1.8927667028808595,1.8788226776123047,45.25,45.9900016784668,1.6065056516647338,1.579384761619568
40,40.63399887084961,41.24399948120117,1.903797400817871,1.8799860830688477,45.810001373291016,46.939998626708984,1.606717487335205,1.568631784439087
41,41.17399978637695,41.874000549316406,1.9040315515136719,1.8930251397705078,46.310001373291016,47.279998779296875,1.5921075775146485,1.5657260358810425
42,41.11399841308594,42.066001892089844,1.9248840725708007,1.903316205444336,46.459999084472656,46.689998626708984,1.6099367277145387,1.5817834480285644
43,41.3120002746582,42.25199890136719,1.9365607717895508,1.8984126956176757,46.619998931884766,47.31999969482422,1.6160952573776246,1.5733367122650146
44,41.7599983215332,42.742000579833984,1.901868352355957,1.8811363262939453,46.88999938964844,47.66999816894531,1.582040891647339,1.5508142126083373
45,42.11399841308594,42.95800018310547,1.9060766186523437,1.8743465872192382,47.29999923706055,48.34000015258789,1.5756028717041015,1.5348408294677733
46,42.347999572753906,43.19200134277344,1.940730006713867,1.9098378128051758,47.150001525878906,48.04999923706055,1.6098738496780396,1.5740514640808105
47,42.507999420166016,43.487998962402344,1.8966167517089845,1.8830144177246093,47.59000015258789,48.58000183105469,1.5768137088775636,1.545695101547241
48,42.89799880981445,43.77799987792969,1.8911386123657226,1.886953518371582,47.709999084472656,48.68000030517578,1.5593069757461548,1.541079543876648
49,43.400001525878906,44.10599899291992,1.8888407302856445,1.8856642141723632,48.349998474121094,49.189998626708984,1.5603551845550536,1.5337363248825073
50,43.4119987487793,44.608001708984375,1.896352135925293,1.8690756829833985,48.41999816894531,49.0099983215332,1.560583713912964,1.5234702919006349
51,43.68600082397461,44.80799865722656,1.907746879272461,1.8692600177001952,48.25,49.470001220703125,1.5616619426727294,1.515254416847229
52,43.7239990234375,44.90800094604492,1.9595847283935548,1.9187905401611327,48.619998931884766,49.83000183105469,1.5886465463638306,1.5449550954818725
53,43.75,44.757999420166016,1.9280241372680664,1.9020643948364258,48.150001525878906,49.310001373291016,1.5724026803970337,1.5355619873046875
54,44.3380012512207,45.492000579833984,1.9595603518676759,1.9216011614990234,48.81999969482422,50.11000061035156,1.584234658241272,1.533855845451355
55,44.380001068115234,45.70199966430664,1.9242077127075194,1.8990654113769532,48.61000061035156,50.22999954223633,1.5846782722473145,1.5323488819122315
56,44.64799880981445,45.69200134277344,1.9310844058227539,1.905567296142578,48.93000030517578,50.060001373291016,1.5929401165008545,1.5426581747055055
57,44.347999572753906,45.63600158691406,1.9935919595336915,1.9593872375488282,48.5099983215332,49.880001068115234,1.6315659099578856,1.573571411895752
58,45.11399841308594,46.14799880981445,1.9748245538330078,1.9310341766357422,49.349998474121094,50.45000076293945,1.595636575126648,1.5490221914291382
59,45.06800079345703,46.52399826049805,1.9634338787841796,1.9106913873291016,48.91999816894531,50.099998474121094,1.6041361528396607,1.539833975982666
60,45.321998596191406,46.67399978637695,1.96525986907959,1.9347762142944336,49.61000061035156,50.560001373291016,1.592655800819397,1.545739986038208
61,45.42599868774414,46.742000579833984,1.962525953063965,1.9238325607299804,49.779998779296875,50.43000030517578,1.589467264842987,1.547323629951477
62,45.46799850463867,46.85599899291992,1.9745386459350587,1.9135677334594727,49.36000061035156,50.619998931884766,1.6118990657806396,1.5499531801223756
63,45.560001373291016,47.15399932861328,1.979536150817871,1.9741458428955079,49.36000061035156,51.09000015258789,1.60961706199646,1.5761610048294068
64,45.77799987792969,47.56800079345703,1.9673245776367188,1.9406137716674805,49.470001220703125,51.040000915527344,1.6034429775238037,1.5572972764968873
65,46.02000045776367,47.62799835205078,1.996052345275879,1.9678405841064452,49.9900016784668,51.33000183105469,1.6201116045951842,1.5753289230346679
66,46.321998596191406,47.72800064086914,1.9950253814697265,1.9687201098632812,49.90999984741211,51.29999923706055,1.6259472641944885,1.5839967432022095
67,46.487998962402344,48.0620002746582,1.9624327581787109,1.931515764465332,50.43000030517578,51.279998779296875,1.6032055843353272,1.5600190935134888
68,46.40399932861328,47.69200134277344,1.9881592379760742,1.9509919244384766,49.689998626708984,50.959999084472656,1.6367553689956664,1.582986962890625
69,46.507999420166016,48.25400161743164,1.9978112133789063,1.949048198852539,49.459999084472656,51.59000015258789,1.645089012336731,1.5787000972747802
70,46.75400161743164,48.29399871826172,2.003330256958008,1.9452529934692382,50.060001373291016,51.11000061035156,1.6498020082473754,1.5857798215866088
71,46.895999908447266,48.433998107910156,2.0026529806518556,1.9442795098876953,49.79999923706055,51.5099983215332,1.6538567937850952,1.582391874885559
72,47.13199996948242,48.61199951171875,1.9624600323486328,1.9512292877197266,49.79999923706055,51.4900016784668,1.6293669382095337,1.5861177061080933
73,47.152000427246094,48.65800094604492,2.030387537536621,1.9849919250488282,49.79999923706055,51.54999923706055,1.675512085533142,1.6087963371276854
74,47.40399932861328,48.790000915527344,1.968378722229004,1.9237831814575195,50.31999969482422,51.619998931884766,1.6497838893890382,1.5851138639450073
75,47.49399948120117,48.95399856567383,1.9811296551513673,1.9505142138671876,49.81999969482422,51.43000030517578,1.657333480167389,1.5989238962173462
76,47.69200134277344,49.20800018310547,1.9843144284057617,1.9414632284545899,50.16999816894531,51.61000061035156,1.6630765804290772,1.5928755569458009
77,48.11600112915039,49.242000579833984,1.9857732760620117,1.9633508367919923,50.33000183105469,51.91999816894531,1.649122271347046,1.6030011926651
78,48.03799819946289,49.209999084472656,1.9635030545043946,1.9177023602294923,50.279998779296875,51.56999969482422,1.6373151070594787,1.5727270830154418
79,48.27399826049805,49.54800033569336,2.005713073120117,1.9480730191040039,50.54999923706055,52.54999923706055,1.6680085403442382,1.5859723196029663
80,48.433998107910156,49.43199920654297,2.003958292541504,1.965680424194336,50.34000015258789,51.77000045776367,1.6788145826339722,1.610098433113098
81,48.215999603271484,49.47600173950195,1.9528163925170898,1.9360623175048828,49.91999816894531,51.970001220703125,1.6516379625320434,1.600923572731018
82,48.1879997253418,49.805999755859375,2.0296569805908202,1.9853630978393555,50.099998474121094,52.15999984741211,1.7102857650756835,1.6413621774673461
83,48.65599822998047,50.13199996948242,1.987739556274414,1.9378703900146483,50.20000076293945,52.43000030517578,1.6815536848068238,1.628414472389221
84,48.70600128173828,49.97600173950195,2.0169298431396485,1.9830774716186523,49.93000030517578,52.04999923706055,1.7018086311340332,1.6463708362579346
85,48.582000732421875,49.895999908447266,2.010869133605957,1.969747765197754,50.08000183105469,52.40999984741211,1.7063367853164673,1.6380039211273194
86,49.012001037597656,50.26599884033203,1.9649364724731446,1.917010348815918,50.279998779296875,52.029998779296875,1.6843571630477905,1.6117644094467163
87,49.38399887084961,50.422000885009766,1.9773644976806641,1.940670817565918,50.09000015258789,52.119998931884766,1.686475255584717,1.6320613161087036
88,49.20399856567383,50.46799850463867,1.9379957345581054,1.898416008605957,50.369998931884766,52.38999938964844,1.6638184490203858,1.6138634452819824
89,49.332000732421875,50.81999969482422,1.9532994326782227,1.9266828067016601,50.540000915527344,52.619998931884766,1.6724974231719971,1.6288599657058715
90,49.555999755859375,50.790000915527344,2.0401558422851562,2.0035949340820314,50.86000061035156,52.34000015258789,1.7418644924163817,1.6776008935928344
91,49.37200164794922,51.060001373291016,1.9603184588623046,1.9024705883789061,49.959999084472656,52.27000045776367,1.7150497142791747,1.630784397315979
92,49.597999572753906,51.09600067138672,1.9678852313232422,1.937182915649414,50.650001525878906,52.099998474121094,1.70233279838562,1.6531586547851562
93,49.48400115966797,51.04800033569336,1.9797398544311524,1.9423279119873047,50.439998626708984,52.20000076293945,1.723893565940857,1.6641518394470214
94,49.77199935913086,51.08000183105469,1.9464300579833984,1.8954749163818359,50.470001220703125,52.36000061035156,1.705926460647583,1.6342090448379516
95,49.79199981689453,51.45000076293945,1.9750795367431642,1.9199497213745118,50.83000183105469,52.83000183105469,1.702176347732544,1.6381523572921752
96,50.19599914550781,51.62799835205078,1.9508659280395508,1.8929933233642577,51.130001068115234,52.619998931884766,1.6937914112091064,1.6225808784484863
97,50.27199935913086,51.4900016784668,1.9788380319213867,1.9271857788085938,50.95000076293945,52.630001068115234,1.719784266090393,1.6493971883773804
98,50.33399963378906,51.59000015258789,1.9606536767578124,1.9389198114013673,50.93000030517578,52.650001525878906,1.7142169618606566,1.6649677864074708
99,50.518001556396484,51.79800033569336,1.9556483032226561,1.9320671301269532,50.869998931884766,52.65999984741211,1.7201454219818115,1.662547431755066
100,50.68199920654297,51.948001861572266,2.013295003051758,1.976293049926758,51.29999923706055,53.06999969482422,1.7542476179122926,1.6801982652664185
