epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
61,22.72800064086914,22.804000854492188,2.4327903775024415,2.437820724182129,26.729999542236328,27.18000030517578,2.1270982681274413,2.1107574783325194
62,29.469999313354492,28.81800079345703,2.1583484185791018,2.2047187100219725,35.36000061035156,34.790000915527344,1.820786720275879,1.8593222612380982
63,28.26799964904785,28.26799964904785,2.0558304998779295,2.071113314819336,34.61000061035156,34.52000045776367,1.7626768651962281,1.7681188890457153
64,30.163999557495117,29.808000564575195,2.1906276611328126,2.231058102722168,36.869998931884766,36.83000183105469,1.8626350898742676,1.898964831161499
65,28.763999938964844,28.010000228881836,2.2147218786621092,2.2551745059204102,35.400001525878906,34.63999938964844,1.8899832857131957,1.9221181749343872
66,31.375999450683594,31.22599983215332,2.0516736953735353,2.067293755493164,38.59000015258789,38.61000061035156,1.7404411781311036,1.7514896842956542
67,29.016000747680664,30.006000518798828,2.1940474978637696,2.1571577978515624,35.79999923706055,36.63999938964844,1.8716150154113769,1.8315715476989747
68,30.722000122070312,30.506000518798828,2.094713405456543,2.123101580505371,37.869998931884766,37.56999969482422,1.7571441801071166,1.785722550201416
69,30.077999114990234,30.190000534057617,2.293429669494629,2.332484281616211,37.2400016784668,37.25,1.961029582977295,2.001588302230835
70,27.13599967956543,27.299999237060547,2.3809023318481444,2.3546283972167967,32.34000015258789,33.27000045776367,2.057626306152344,2.0337266027450562
71,31.06999969482422,30.3439998626709,2.0922939193725587,2.1330127151489258,37.86000061035156,36.18000030517578,1.77124732131958,1.8049000534057618
72,28.964000701904297,28.486000061035156,2.281200173339844,2.306511127319336,35.22999954223633,34.34000015258789,1.9747139995574952,2.0003261348724366
73,29.15999984741211,29.134000778198242,2.203219362487793,2.1754516256713865,35.650001525878906,34.75,1.8931246786117553,1.856502201271057
74,28.5,28.47800064086914,2.3763759118652343,2.3582606756591797,34.97999954223633,34.709999084472656,2.061069302368164,2.0358242685317993
75,32.58000183105469,32.763999938964844,1.9946353887939454,2.002562027282715,40.130001068115234,40.5,1.6683968814849854,1.6597232542037963
76,32.57400131225586,33.57400131225586,2.0437158645629885,2.0142089700317385,39.400001525878906,40.31999969482422,1.715845922088623,1.6817006595611572
77,28.833999633789062,29.187999725341797,2.2272518878173826,2.21902026763916,35.2400016784668,35.83000183105469,1.9209417613983155,1.8985146589279174
78,29.606000900268555,29.413999557495117,2.3878265377807617,2.419673997802734,35.91999816894531,35.47999954223633,2.08727628364563,2.1154563133239748
79,30.11199951171875,30.465999603271484,2.1432715594482423,2.1377185983276368,34.65999984741211,34.869998931884766,1.835301494216919,1.820722442817688
80,30.20599937438965,31.513999938964844,2.1321687185668945,2.0538396569824218,36.060001373291016,38.4900016784668,1.8122253330230713,1.716344146347046
81,32.65999984741211,32.9379997253418,2.0641153869628908,2.0431096362304686,39.630001068115234,40.45000076293945,1.749709173965454,1.7107658992767334
82,31.27199935913086,31.224000930786133,2.092138768310547,2.0854292590332033,37.33000183105469,37.25,1.7714739036560059,1.7625510568618774
83,29.01799964904785,28.95199966430664,2.2909263461303713,2.2460451068115233,34.34000015258789,34.34000015258789,1.9683366306304932,1.9183578958511354
84,30.082000732421875,29.624000549316406,2.176078172607422,2.183267619934082,35.540000915527344,34.63999938964844,1.8803146026611328,1.8895579801559448
85,28.790000915527344,27.79400062561035,2.2759855181884765,2.3088640625,34.40999984741211,33.06999969482422,1.9667154809951781,1.9942379558563232
86,29.464000701904297,29.724000930786133,2.2794846881103514,2.2569012689208985,34.779998779296875,35.06999969482422,1.9667455642700196,1.9351935991287232
87,30.81399917602539,31.077999114990234,2.1614036697387697,2.1548263134765624,36.93000030517578,37.29999923706055,1.8291236213684081,1.8220463386535644
88,28.49799919128418,27.95599937438965,2.3390061392211914,2.3688814694213867,34.650001525878906,34.29999923706055,2.003721461105347,2.024803996658325
89,32.933998107910156,32.70000076293945,2.0711598904418946,2.0696805157470703,39.9900016784668,39.7400016784668,1.7300264142990112,1.728323351097107
90,28.61199951171875,27.70599937438965,2.4314809356689455,2.446017487487793,34.849998474121094,33.880001068115234,2.091920751953125,2.1089781019210814
91,33.61800003051758,33.50199890136719,2.0153192083740232,2.006449181213379,40.4900016784668,40.400001525878906,1.688690153503418,1.6835740436553954
92,31.305999755859375,29.91200065612793,2.172548369445801,2.2668620709228517,37.029998779296875,35.47999954223633,1.8396799354553222,1.9140794200897218
93,32.34400177001953,32.06999969482422,2.1281969284057616,2.1125620016479494,39.91999816894531,39.68000030517578,1.7901864095687867,1.776785683631897
94,25.25200080871582,25.299999237060547,2.7046236602783202,2.673194348754883,29.889999389648438,30.3700008392334,2.379864490890503,2.3509637731552124
95,31.805999755859375,31.06999969482422,2.105742683105469,2.1449512747192383,38.25,37.540000915527344,1.7997666385650635,1.820954621887207
96,25.13800048828125,24.54400062561035,2.834373550720215,2.902772313232422,28.90999984741211,28.610000610351562,2.5295110401153567,2.574820726776123
97,31.18600082397461,31.15999984741211,2.3245115676879884,2.281139490966797,37.72999954223633,37.869998931884766,2.014380429840088,1.9567834438323974
98,30.790000915527344,30.649999618530273,2.1805356051635743,2.208584567871094,35.08000183105469,35.33000183105469,1.8618819652557372,1.8857917945861817
99,29.84000015258789,30.152000427246094,2.3286028283691405,2.2811223623657226,34.900001525878906,35.20000076293945,1.9939641803741455,1.9527356365203858
100,28.222000122070312,28.8439998626709,2.356724371032715,2.3315287014770507,33.7400016784668,34.33000183105469,2.0239707431793215,1.9794410694122315
