epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
25,42.91999816894531,43.54800033569336,2.1353325143432618,2.158581839904785,44.970001220703125,47.349998474121094,1.7223442466735839,1.6756306007385253
26,43.53799819946289,43.40599822998047,2.1681750924682617,2.1804906393432617,45.66999816894531,46.56999969482422,1.722046170425415,1.6954036533355712
27,43.5260009765625,43.12200164794922,2.137670278930664,2.1434902111816405,45.34000015258789,45.66999816894531,1.7129082317352295,1.686116343307495
28,43.672000885009766,44.11600112915039,2.151592321166992,2.148214009399414,45.689998626708984,46.869998931884766,1.7141240837097167,1.6717249393463134
29,43.858001708984375,43.87200164794922,2.0806744067382814,2.1379971380615235,45.91999816894531,46.7400016784668,1.682701425743103,1.670460990524292
30,44.88199996948242,44.08399963378906,2.1489889556884765,2.2455286932373046,46.630001068115234,46.9900016784668,1.7049089475631714,1.743722540283203
31,44.70399856567383,44.801998138427734,2.095831121826172,2.137739710998535,46.2400016784668,47.2400016784668,1.6861943798065187,1.6911511701583863
32,44.902000427246094,45.29399871826172,2.0888659677124024,2.1392401220703126,46.75,47.540000915527344,1.6891104322433472,1.6840750226974488
33,45.125999450683594,45.428001403808594,2.106424443664551,2.144408806762695,46.599998474121094,47.540000915527344,1.7072970603942872,1.6897643430709839
34,45.95800018310547,45.97999954223633,2.118605107727051,2.1616514920043945,47.22999954223633,48.349998474121094,1.6986666538238526,1.6893770532608032
35,45.34199905395508,45.57600021362305,2.12737024810791,2.1501046115112303,46.2599983215332,47.939998626708984,1.735370934677124,1.7157774765014648
36,46.13999938964844,46.492000579833984,2.1369597561645506,2.1325153979492186,47.18000030517578,48.459999084472656,1.7201831008911133,1.7038637802124024
37,46.29399871826172,46.316001892089844,2.0958997604370118,2.1319217822265624,46.709999084472656,47.75,1.7120618238449097,1.703479408454895
38,45.70000076293945,46.400001525878906,2.134207419128418,2.189266923522949,46.36000061035156,48.040000915527344,1.7330327682495117,1.7196381746292115
39,46.36399841308594,46.698001861572266,2.100027380065918,2.0850225704956054,46.880001068115234,48.16999816894531,1.6977781801223755,1.6710548851013183
40,46.75400161743164,46.86199951171875,2.169925390625,2.180408322753906,47.189998626708984,48.18000030517578,1.7494159790039063,1.7448402481079102
41,46.970001220703125,46.832000732421875,2.0825744088745117,2.1263084634399414,47.27000045776367,48.15999984741211,1.6987322755813599,1.6984634878158569
42,47.2599983215332,47.534000396728516,2.1499004455566406,2.142323848876953,47.119998931884766,48.209999084472656,1.7526674255371093,1.7191570266723633
43,47.29800033569336,47.2599983215332,2.1051398736572264,2.085713530883789,46.7400016784668,48.130001068115234,1.7432530450820922,1.6902533485412599
44,47.86800003051758,47.374000549316406,2.0641714544677736,2.085014325866699,47.45000076293945,48.599998474121094,1.7062542303085326,1.6987587619781495
45,48.231998443603516,47.77000045776367,2.1168724676513673,2.122976308898926,48.130001068115234,49.029998779296875,1.7285601375579833,1.688153060913086
46,48.268001556396484,47.641998291015625,2.0762381741333007,2.1292208584594725,47.81999969482422,48.45000076293945,1.727692144203186,1.7345690643310547
47,48.097999572753906,47.9900016784668,2.067398060913086,2.1165756829833984,47.79999923706055,48.02000045776367,1.729889127922058,1.723207377243042
48,48.597999572753906,47.9900016784668,2.0767896380615234,2.121523695678711,48.369998931884766,48.220001220703125,1.7107958169937134,1.7289571308135987
49,48.69200134277344,48.268001556396484,2.0303557070922853,2.088983193054199,47.849998474121094,49.09000015258789,1.6989185270309448,1.7099375030517578
50,48.59400177001953,48.540000915527344,2.132048130493164,2.1444446487426756,48.04999923706055,48.68000030517578,1.7597932502746583,1.7588946891784667
51,49.04199981689453,48.72200012207031,2.1239858752441405,2.119194689941406,48.25,48.22999954223633,1.7650626691818236,1.7417555480957032
52,49.097999572753906,48.76599884033203,2.067350173034668,2.1232115362548827,47.93000030517578,48.40999984741211,1.7528528633117675,1.7430378612518311
53,49.2239990234375,49.029998779296875,2.0881759106445315,2.1128178338623047,48.029998779296875,49.220001220703125,1.7598939491271972,1.7325028964996338
54,49.284000396728516,49.36800003051758,2.0676822161865234,2.0629690493774415,48.150001525878906,49.099998474121094,1.7586067348480225,1.7135139478683472
55,49.683998107910156,49.689998626708984,2.06272135559082,2.091956906738281,47.9900016784668,49.25,1.7533827041625976,1.7175293384552002
56,50.04600143432617,49.731998443603516,2.0688552142333982,2.1011542047119143,48.72999954223633,49.43000030517578,1.7425882900238037,1.7189976608276367
57,50.15800094604492,49.68000030517578,2.1044676080322264,2.1246297811889647,48.439998626708984,49.41999816894531,1.7857050653457642,1.766985800933838
58,50.08000183105469,49.875999450683594,2.0325714944458007,2.0680415554809572,48.34000015258789,49.61000061035156,1.7481368431091309,1.721501988220215
59,50.3120002746582,50.08399963378906,2.0218167755126952,2.10857462310791,47.880001068115234,49.41999816894531,1.743792221069336,1.758251120376587
60,50.53200149536133,50.20000076293945,2.0511000173950196,2.0303448345947266,48.25,48.540000915527344,1.7705680223464966,1.7220652486801147
61,50.667999267578125,50.33000183105469,2.015528085632324,2.048116223754883,48.75,48.939998626708984,1.7293082845687866,1.7278152599334717
62,50.89400100708008,50.29999923706055,2.0501459106445314,2.1050585406494142,47.939998626708984,48.66999816894531,1.7797043882369996,1.7827829792022705
63,50.61399841308594,50.512001037597656,2.0194539227294923,2.050092022705078,48.400001525878906,48.880001068115234,1.7605258962631225,1.7395864219665527
64,50.73400115966797,50.571998596191406,2.045445041503906,2.0436411444091798,48.220001220703125,49.45000076293945,1.7898053873062134,1.7425079748153687
65,50.7400016784668,51.20399856567383,2.0875783248901367,2.1153090252685547,48.279998779296875,49.220001220703125,1.8330910526275634,1.7909407867431641
66,51.19599914550781,51.316001892089844,2.036650382080078,2.0794369512939452,48.43000030517578,49.70000076293945,1.774232834625244,1.7470215482711793
67,51.34400177001953,51.236000061035156,2.0573415957641603,2.0463917974853514,48.84000015258789,49.5,1.7901584453582764,1.7492882297515868
68,51.36600112915039,51.439998626708984,2.055785381164551,2.053877117614746,48.130001068115234,49.369998931884766,1.7902790870666503,1.7527087589263917
69,50.959999084472656,51.57600021362305,2.0374624716186522,2.0843451940917967,47.849998474121094,49.45000076293945,1.7862164047241211,1.7549080953598022
70,51.619998931884766,51.51599884033203,2.0362310720825194,2.053254603881836,48.290000915527344,48.959999084472656,1.7950611297607422,1.7498488899230957
71,51.5620002746582,51.80400085449219,2.06209534576416,2.064603551940918,48.13999938964844,49.400001525878906,1.8070038770675658,1.761405234527588
72,51.93000030517578,51.76599884033203,1.9961156326293945,2.0296463259887694,48.0,49.06999969482422,1.7820623807907106,1.747645855331421
73,52.09600067138672,52.354000091552734,2.0463746951293946,2.04236878326416,47.70000076293945,49.810001373291016,1.8305058345794678,1.7678972707748413
74,52.14799880981445,52.16999816894531,2.013100832519531,2.0408313244628906,47.90999984741211,50.13999938964844,1.803798510169983,1.7444140518188476
75,52.35599899291992,52.268001556396484,2.0618805673217775,2.058203653564453,48.41999816894531,49.65999984741211,1.838323013305664,1.7799805549621581
76,52.332000732421875,52.29399871826172,2.0022494345092774,2.048222342834473,48.02000045776367,49.70000076293945,1.8141067394256591,1.7880324047088623
77,52.551998138427734,52.6879997253418,1.9992864263916015,2.0147643295288087,48.130001068115234,50.0099983215332,1.7961253759384155,1.7478375154495238
78,52.70000076293945,52.58599853515625,1.9759223593139648,2.0260607507324218,48.72999954223633,49.63999938964844,1.752730955696106,1.7509677076339722
79,53.130001068115234,53.03799819946289,2.025572405090332,2.0513380029296875,48.77000045776367,50.25,1.7842708175659179,1.769922799873352
80,53.198001861572266,53.07400131225586,2.01278458984375,2.0757342752075196,48.54999923706055,49.33000183105469,1.8093765537261963,1.827864708328247
81,53.215999603271484,52.46799850463867,2.012431091918945,2.030099952697754,48.720001220703125,49.119998931884766,1.7848473134994507,1.7640489185333252
82,53.40599822998047,53.11199951171875,2.0526720251464843,2.0604998464965822,48.939998626708984,49.66999816894531,1.826773557472229,1.7832118545532227
83,53.45800018310547,53.32600021362305,2.0122837454223634,2.0089881634521483,48.790000915527344,49.63999938964844,1.8112011306762694,1.7619242534637451
84,53.422000885009766,53.18199920654297,2.023922660827637,2.0319520904541015,48.560001373291016,50.029998779296875,1.8256202379226685,1.8000797708511354
85,53.37200164794922,53.321998596191406,2.0467927102661134,2.0145566516113282,48.540000915527344,49.470001220703125,1.8516850744247437,1.777297043800354
86,53.43000030517578,53.28200149536133,1.9596737145996095,1.9841867782592773,48.2400016784668,49.38999938964844,1.7898813676834107,1.7558709501266478
87,53.5359992980957,53.220001220703125,1.9617696585083009,1.9658870181274415,48.279998779296875,49.15999984741211,1.7934378606796264,1.7592626350402831
88,54.02799987792969,53.45600128173828,1.9584909130859376,2.0421475170898438,48.59000015258789,49.79999923706055,1.775947145652771,1.784132635498047
89,53.97999954223633,53.58399963378906,1.9482566714477538,1.9459279724121095,48.4900016784668,49.720001220703125,1.7646444349288941,1.750697057723999
90,54.20399856567383,53.88999938964844,2.042590480957031,2.0764572845458984,49.0,49.68000030517578,1.8472433893203735,1.8440448619842529
91,54.13199996948242,53.80799865722656,1.9735507446289062,2.002458302612305,48.959999084472656,50.029998779296875,1.7989375930786133,1.7877119165420532
92,54.54199981689453,54.06800079345703,1.9412512091064453,1.9749423635864258,48.84000015258789,49.779998779296875,1.7996551454544067,1.791681600189209
93,54.24800109863281,53.875999450683594,1.9809267474365235,1.969815280151367,48.34000015258789,49.22999954223633,1.8431016920089722,1.8099890380859376
94,54.263999938964844,53.97999954223633,1.9827052944946288,1.9855658792114257,48.54999923706055,50.0,1.8373031839370728,1.8097050220489501
95,54.45600128173828,54.321998596191406,1.9852122552490234,2.009309807434082,48.5099983215332,50.349998474121094,1.8598164058685303,1.8155641855239868
96,54.47200012207031,54.33399963378906,1.9239224856567383,1.9312407083129883,48.34000015258789,50.43000030517578,1.8081960037231446,1.7392655727386475
97,54.720001220703125,54.25,1.972076636657715,2.0302444024658204,48.88999938964844,49.95000076293945,1.855357168006897,1.8298667053222657
98,54.49599838256836,54.37200164794922,1.9910900192260743,1.973465373840332,48.709999084472656,50.15999984741211,1.8573964796066285,1.776302087020874
99,54.72800064086914,54.57600021362305,2.0196154782104494,2.03245516784668,48.45000076293945,49.95000076293945,1.8716069459915161,1.834583413696289
100,54.652000427246094,54.86800003051758,1.9784386978149413,1.9532399813842773,48.400001525878906,49.959999084472656,1.8599175718307495,1.7889794624328614
