epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
85,33.40399932861328,34.24599838256836,3.4655844702148437,3.4918835778808592,45.130001068115234,46.47999954223633,2.20462440032959,2.185088503265381
86,33.66999816894531,34.5099983215332,3.449715466308594,3.4908201281738283,44.9900016784668,47.36000061035156,2.205673468017578,2.166054932785034
87,33.667999267578125,34.242000579833984,3.42783627746582,3.463859543457031,44.189998626708984,46.470001220703125,2.2032048593521116,2.1737838834762573
88,33.99599838256836,34.33599853515625,3.396889033203125,3.4403702716064455,44.869998931884766,46.54999923706055,2.1787774694442748,2.167407074928284
89,33.928001403808594,34.869998931884766,3.301121486816406,3.3786728942871096,44.63999938964844,46.75,2.1254097045898437,2.1236556215286253
90,34.05799865722656,34.83000183105469,3.5307817895507814,3.509760776977539,45.689998626708984,46.86000061035156,2.232419228553772,2.179745316314697
91,34.400001525878906,35.08399963378906,3.5294522857666015,3.569056068725586,44.97999954223633,47.40999984741211,2.2493183883666994,2.2132184160232544
92,34.27000045776367,34.849998474121094,3.455947912597656,3.5378789532470702,44.70000076293945,46.59000015258789,2.23425242767334,2.213238631820679
93,34.32600021362305,34.88800048828125,3.456292829589844,3.4526809118652344,45.15999984741211,47.0099983215332,2.2127582735061644,2.15448920917511
94,34.54399871826172,35.1619987487793,3.3797256903076174,3.418002805786133,45.209999084472656,47.22999954223633,2.177103928565979,2.1441669603347777
95,34.5620002746582,34.76599884033203,3.408438549194336,3.4508348037719725,45.06999969482422,47.08000183105469,2.1981104728698733,2.1734848392486574
96,34.652000427246094,35.2140007019043,3.4225786920166015,3.4518171224975585,44.849998474121094,46.65999984741211,2.2045102085113526,2.169987836265564
97,34.757999420166016,35.284000396728516,3.4561834521484376,3.48722775390625,44.63999938964844,46.599998474121094,2.2410066287994383,2.1923747467041017
98,34.698001861572266,35.52399826049805,3.489111111450195,3.4914902770996092,44.84000015258789,47.22999954223633,2.2444326440811158,2.176979746246338
99,34.89400100708008,35.61600112915039,3.4624833209228516,3.461099487915039,45.220001220703125,47.22999954223633,2.2288620250701903,2.154757462120056
100,35.071998596191406,35.551998138427734,3.4862859954833985,3.4585294152832033,45.130001068115234,46.970001220703125,2.253549140930176,2.1649867109298704
