epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
202,59.2239990234375,59.124000549316406,1.5149216487121582,1.5172139860534668,72.9800033569336,72.73999786376953,0.865291789340973,0.866743615436554
203,59.27199935913086,59.183998107910156,1.5296475157165528,1.531162611694336,73.37000274658203,73.36000061035156,0.8602145034790039,0.8597611866950988
204,59.20800018310547,59.417999267578125,1.5352253411865235,1.5286806544494629,72.94000244140625,73.12999725341797,0.8670778718948364,0.8653381885528565
205,59.25400161743164,59.42599868774414,1.559506044769287,1.548166420135498,73.62000274658203,73.19000244140625,0.853667018699646,0.8490375425338745
206,59.4900016784668,59.784000396728516,1.5560108221435547,1.533178235168457,73.44999694824219,73.51000213623047,0.8579407975196839,0.8506105419158936
207,59.54999923706055,59.68600082397461,1.5441645080566406,1.5366897218322755,74.06999969482422,73.36000061035156,0.8382516195297242,0.8559531562805176
208,59.63999938964844,59.50400161743164,1.5491608381652833,1.5484365461730958,73.72000122070312,73.25,0.8401139028549194,0.8555046071052551
209,59.902000427246094,59.84400177001953,1.5022032153320313,1.5119378341674805,74.0,73.33999633789062,0.8366530794143677,0.8525419924736023
210,59.619998931884766,59.83599853515625,1.5580189682006835,1.531671930999756,74.05999755859375,73.55999755859375,0.8451629260063172,0.845476371383667
211,59.757999420166016,59.7140007019043,1.5228894081115723,1.5253559942626953,73.9800033569336,73.61000061035156,0.8442664402008057,0.846042889213562
212,59.96799850463867,60.0099983215332,1.5234018553161621,1.5425412693786622,73.97000122070312,74.27999877929688,0.8225115385055543,0.8380169631958008
213,59.76599884033203,60.220001220703125,1.5274240060424804,1.5243868014526367,73.44000244140625,74.04000091552734,0.8415812021255493,0.8371417036056519
214,59.874000549316406,60.01599884033203,1.5551030055236816,1.5684877090454101,73.7699966430664,74.01000213623047,0.8313333547592163,0.847031888961792
215,59.917999267578125,60.2760009765625,1.5440905520629882,1.544629374847412,73.88999938964844,73.93000030517578,0.8359220060348511,0.8501422567367554
216,60.16999816894531,60.237998962402344,1.54842693649292,1.5419125346374511,73.93000030517578,73.66999816894531,0.833576840686798,0.8491529897689819
217,59.9900016784668,60.29399871826172,1.537820519104004,1.5248030026245116,74.0199966430664,73.86000061035156,0.8417681030273437,0.8370104288101197
218,60.194000244140625,60.3380012512207,1.5672781823730468,1.5368931285095215,74.08000183105469,73.63999938964844,0.8386337191581726,0.8439885032653809
219,60.18000030517578,60.20800018310547,1.5329759077453613,1.5263690147399902,73.61000061035156,73.77999877929688,0.8345024118423462,0.854736500453949
220,60.54199981689453,60.316001892089844,1.5135106341552735,1.525718358001709,73.91000366210938,73.72000122070312,0.8364316443443298,0.8457023797988892
221,60.18600082397461,60.577999114990234,1.5334064381408692,1.5152996342468261,74.08000183105469,74.05999755859375,0.8290892086982727,0.8269332906723023
222,60.49800109863281,60.47999954223633,1.5403569065856935,1.5401518141174317,73.91999816894531,73.94999694824219,0.8321019630432129,0.8460330387115479
223,60.15599822998047,60.58599853515625,1.538614224243164,1.5414224890136718,73.86000061035156,74.1500015258789,0.8373753133773804,0.8317131898880005
224,60.667999267578125,60.683998107910156,1.5284521327209473,1.5128530250549317,74.06999969482422,74.0999984741211,0.8346262348175049,0.8316906457901001
225,60.625999450683594,60.70399856567383,1.5279503715515137,1.5130028904724122,74.55999755859375,74.44000244140625,0.8106265931129456,0.8243658067703247
226,60.85599899291992,61.012001037597656,1.548837322845459,1.526451039428711,74.72000122070312,74.36000061035156,0.8254235054969787,0.8364206464767456
227,60.57400131225586,60.89400100708008,1.5066007080078125,1.5063645610046388,74.83999633789062,74.94999694824219,0.8151402156829834,0.8160698637008666
228,61.03799819946289,60.98400115966797,1.5000469833374024,1.5116301445007325,74.77999877929688,74.69000244140625,0.8127887921333313,0.8236582567214966
229,60.9640007019043,61.21200180053711,1.5119607852172852,1.5269844047546386,74.62999725341797,74.80999755859375,0.8030395085334778,0.8073543995857239
230,61.08000183105469,61.152000427246094,1.5257967347717285,1.542911262664795,74.97000122070312,74.87999725341797,0.8004579651832581,0.8223923927307129
231,61.189998626708984,61.104000091552734,1.5709429489135742,1.5797761766052245,74.93000030517578,75.18000030517578,0.8092526242256165,0.8233835195541381
232,60.93000030517578,61.02000045776367,1.5522611285400392,1.5416693734741211,74.9800033569336,75.04000091552734,0.8058092345237732,0.8180928411483764
233,60.97999954223633,61.20800018310547,1.5399866648864746,1.5313663095092773,75.19000244140625,74.80999755859375,0.809419764137268,0.8232011631011963
234,61.04999923706055,61.14400100708008,1.5029624737548828,1.5148586740112304,74.58000183105469,74.95999908447266,0.8192925836563111,0.8196871804237366
235,61.012001037597656,61.029998779296875,1.5372570236206056,1.5576487196350097,75.0,74.98999786376953,0.8183687782287598,0.8192893936157226
236,61.21799850463867,61.349998474121094,1.5314500721740723,1.5523832441711425,75.0999984741211,75.4800033569336,0.8180445842742919,0.8112240007400513
237,61.29199981689453,61.34400177001953,1.5249760801696777,1.5344375579833984,75.18000030517578,75.62999725341797,0.8120300475120544,0.8043442938804627
238,61.09000015258789,61.24399948120117,1.5023393565368652,1.5201001014709472,75.12000274658203,75.48999786376953,0.8065742731094361,0.8071909339904785
239,61.395999908447266,61.4119987487793,1.4950902365112304,1.5220245176696778,75.18000030517578,75.26000213623047,0.8058473714828491,0.8154599557876587
240,61.400001525878906,61.54600143432617,1.504605759124756,1.5283176530456544,75.19000244140625,75.12000274658203,0.8021174917221069,0.8058219341278077
241,61.51599884033203,61.50199890136719,1.5256085655212401,1.5239260333251954,74.76000213623047,75.41999816894531,0.8194707857131958,0.8115830211639404
