epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
59,49.74599838256836,48.45600128173828,1.4721246820068359,1.501711026763916,56.58000183105469,55.290000915527344,1.2815078149795531,1.2987712186813354
60,49.93199920654297,48.5620002746582,1.4667166676330567,1.501576364440918,57.02000045776367,55.79999923706055,1.2624396202087402,1.2933176151275634
61,50.262001037597656,49.00400161743164,1.4594800231933593,1.4925879440307617,57.119998931884766,56.0099983215332,1.2666896337509155,1.2867625751495362
62,50.74399948120117,49.26599884033203,1.4531879843139648,1.4849688401794434,57.56999969482422,56.77000045776367,1.2654574266433716,1.2774012420654297
63,51.007999420166016,49.57600021362305,1.4441119833374023,1.4753532180786133,57.400001525878906,56.349998474121094,1.2563605630874635,1.2686234233856202
64,50.9900016784668,50.04999923706055,1.4479229457092284,1.4691905688476563,57.619998931884766,56.779998779296875,1.2547508108139038,1.252445072555542
65,51.28200149536133,50.03200149536133,1.436746498565674,1.465052925720215,58.13999938964844,56.63999938964844,1.2394989459991455,1.2530325248718261
66,51.61000061035156,50.29800033569336,1.428811897277832,1.453095647277832,58.16999816894531,57.540000915527344,1.23785247631073,1.249881685066223
67,51.577999114990234,50.790000915527344,1.4246178231811524,1.4475116006469726,58.529998779296875,57.849998474121094,1.2289600934982299,1.2482309417724609
68,52.0260009765625,51.189998626708984,1.417604538421631,1.448543516998291,58.79999923706055,57.959999084472656,1.2166496423721314,1.2383349946975708
69,52.61000061035156,50.987998962402344,1.4291602795410157,1.4529734982299805,59.52000045776367,57.97999954223633,1.2147140678405761,1.2401527601242066
70,52.79999923706055,51.58599853515625,1.4036389807128906,1.4296785246276855,59.77000045776367,58.540000915527344,1.2028199892044067,1.222488119316101
71,52.801998138427734,51.79999923706055,1.4003484986877441,1.4283339389038086,59.779998779296875,59.2400016784668,1.2003395496368408,1.2225636453628541
72,53.145999908447266,51.9640007019043,1.4034561746215821,1.4360686721801759,59.59000015258789,58.68000030517578,1.193382700920105,1.2053805387496948
73,53.608001708984375,52.551998138427734,1.3868666938781737,1.410347769470215,60.7599983215332,59.54999923706055,1.1697763530731202,1.199007516860962
74,53.762001037597656,52.77799987792969,1.381365686340332,1.4035840844726561,60.119998931884766,59.2400016784668,1.1886268980026244,1.1978756574630738
75,54.07600021362305,52.95600128173828,1.374244072265625,1.3969398147583008,60.63999938964844,59.91999816894531,1.1754567483901976,1.1936471778869628
76,54.130001068115234,53.141998291015625,1.3805545066833496,1.4022565925598145,60.709999084472656,60.20000076293945,1.1821338298797608,1.1843138092041015
77,54.790000915527344,53.428001403808594,1.35922931930542,1.382981236114502,60.93000030517578,60.54999923706055,1.1639767107009888,1.1657904119491578
78,54.555999755859375,53.4640007019043,1.3761161483764648,1.3937840087890625,61.20000076293945,60.290000915527344,1.1655744239807129,1.1675282451629638
79,54.790000915527344,54.04999923706055,1.3707163160705567,1.385097409362793,62.02000045776367,60.95000076293945,1.1536270217895508,1.158645791053772
80,54.96799850463867,53.97200012207031,1.3598936204528809,1.3842997918701172,61.970001220703125,61.25,1.1405803688049316,1.155337637901306
81,55.358001708984375,54.49399948120117,1.3612983879089355,1.382735372467041,62.689998626708984,61.63999938964844,1.1293008550643922,1.1403819646835327
82,55.34400177001953,54.875999450683594,1.3553736474609375,1.3742444284057618,62.47999954223633,61.7400016784668,1.1228087537765503,1.1420800108909608
83,55.40599822998047,54.779998779296875,1.3602023268127441,1.3724757539367676,62.52000045776367,61.869998931884766,1.1230633825302123,1.1365576597213745
84,55.678001403808594,54.83399963378906,1.3564424057006836,1.3802604742431641,62.779998779296875,61.66999816894531,1.119217053604126,1.135411735534668
85,55.801998138427734,55.13399887084961,1.355944543914795,1.3702770092773437,62.81999969482422,61.68000030517578,1.1104170727729796,1.131161381149292
86,56.15999984741211,55.448001861572266,1.335615499420166,1.3467295549011231,63.16999816894531,62.380001068115234,1.1096018104553222,1.1265785493850708
87,56.25199890136719,55.56999969482422,1.333680902404785,1.3558287998962402,63.40999984741211,62.400001525878906,1.0916316394805907,1.1171694471359253
88,56.53200149536133,55.85599899291992,1.3250019964599609,1.3407021459960937,63.25,62.9900016784668,1.0956666297912598,1.0954198043823242
89,56.69200134277344,56.1879997253418,1.3299615899658204,1.3346667198181152,63.619998931884766,63.16999816894531,1.0999604110717773,1.1008908487319946
90,56.59600067138672,56.0620002746582,1.3377288179016114,1.3500390905761719,63.369998931884766,62.90999984741211,1.091484320449829,1.0983693775177001
91,57.242000579833984,56.290000915527344,1.3157147073364257,1.3382128785705567,64.0199966430664,63.06999969482422,1.0788722482681274,1.0937033651351928
92,57.14400100708008,56.689998626708984,1.327056689453125,1.341378352203369,64.86000061035156,64.3499984741211,1.0656147423744202,1.0727238283157348
93,57.21200180053711,56.779998779296875,1.321566180267334,1.3310753652954102,64.08000183105469,63.5099983215332,1.0734925615310669,1.074211813735962
94,57.56399917602539,56.90999984741211,1.3334938479614258,1.3397792077636719,64.80999755859375,64.30999755859375,1.0608724086761474,1.0609108945846557
95,57.65999984741211,57.13399887084961,1.32346826171875,1.3310112782287598,63.869998931884766,63.95000076293945,1.0733610652923584,1.0710028015136719
96,57.99800109863281,57.608001708984375,1.3062061660766602,1.3248253102111816,64.98999786376953,64.93000030517578,1.04600458984375,1.0494550697326661
97,58.097999572753906,57.58000183105469,1.3187874842834473,1.3476493110656738,65.55999755859375,65.01000213623047,1.0290806531906127,1.0423921849250792
98,58.17599868774414,57.54399871826172,1.3178985778808594,1.3367409548950195,66.08999633789062,65.31999969482422,1.0202197380065918,1.0362278582572937
99,58.50600051879883,57.86600112915039,1.3121435131835937,1.336245938873291,65.55000305175781,65.22000122070312,1.0224861708641053,1.0419421568870544
100,58.52399826049805,57.97800064086914,1.305763193511963,1.3321194207763671,66.19000244140625,65.23999786376953,1.0188130118370056,1.0302205079078675
101,58.87799835205078,58.24800109863281,1.2968572833251952,1.3191458700561522,66.20999908447266,65.68000030517578,1.0196731348991395,1.0291694931983948
102,59.10599899291992,58.433998107910156,1.311308724822998,1.3276323487854005,65.33999633789062,65.12000274658203,1.035299978351593,1.0448771967887878
103,59.40999984741211,58.805999755859375,1.2927304582214356,1.3109614640808105,66.12000274658203,66.05999755859375,1.0063287182807923,1.005998316860199
104,59.28799819946289,58.757999420166016,1.2958378704833984,1.3154701123046875,66.38999938964844,65.7699966430664,1.016041313934326,1.024067559814453
105,59.560001373291016,58.992000579833984,1.2914358666992187,1.3082378451538086,66.77999877929688,66.58000183105469,1.0041218725204468,1.0192324445724488
106,59.810001373291016,59.237998962402344,1.2894251887512207,1.3079314587402344,66.81999969482422,66.81999969482422,0.9976842216491699,1.003298493862152
107,59.72600173950195,59.72999954223633,1.2890743200683594,1.2961419480895997,67.25,67.19999694824219,0.9848092420578003,0.9943269837379456
108,60.018001556396484,59.79999923706055,1.2918780751037597,1.292236767578125,66.72000122070312,66.66000366210938,0.9921419108390808,1.0003972208976746
109,60.2400016784668,59.47999954223633,1.2923286744689941,1.3174517161560058,67.04000091552734,66.80000305175781,0.9830310411453247,1.0005191988945008
110,60.13199996948242,60.08000183105469,1.2818864097595215,1.2925961462402344,67.2699966430664,67.55999755859375,0.9759052121162415,0.9801641700744629
111,60.65999984741211,60.03799819946289,1.2774831982421875,1.2886318193054198,67.05999755859375,67.30000305175781,0.976582949924469,0.9769605855941772
112,60.9119987487793,60.43600082397461,1.2640736570739746,1.2845544702148437,67.5999984741211,66.77999877929688,0.9626703272819519,0.9845866588592529
113,60.78200149536133,60.61000061035156,1.2685361080932618,1.2756080409240722,67.93000030517578,67.66999816894531,0.966430874156952,0.9620518759727478
114,60.9900016784668,60.779998779296875,1.2655268701171876,1.2833859754943848,68.02999877929688,68.1500015258789,0.955345708847046,0.9638815668106079
115,61.2140007019043,60.900001525878906,1.2746996553039551,1.287807772064209,67.80000305175781,67.95999908447266,0.9746894236564636,0.9694236407279968
116,61.400001525878906,60.70600128173828,1.2697160656738282,1.2850177397155762,68.4800033569336,68.75,0.9461472797393798,0.9442793244361878
117,61.284000396728516,61.08399963378906,1.2724509793090821,1.283965991973877,68.69999694824219,69.05000305175781,0.9368696480751038,0.9386938382148743
118,61.46799850463867,61.27199935913086,1.2620538133239747,1.272409525604248,68.6500015258789,68.98999786376953,0.9374581330299377,0.9279001336097717
119,61.645999908447266,61.47999954223633,1.2572327941894532,1.265384394378662,69.12000274658203,69.22000122070312,0.9258168242454529,0.9321026441574096
120,61.959999084472656,61.50199890136719,1.2613800022888184,1.2749318644714356,68.7300033569336,68.5999984741211,0.9312416728019715,0.9438409857749939
121,62.231998443603516,61.720001220703125,1.2480405087280273,1.2612653672790528,69.33000183105469,69.29000091552734,0.9158243828773499,0.9256507128715515
122,62.12799835205078,61.922000885009766,1.2525762991333007,1.2692024139404297,69.25,69.33000183105469,0.9188604486465454,0.9284435194015503
123,62.41999816894531,61.95000076293945,1.2532990505981445,1.2646027102661133,69.0999984741211,69.44000244140625,0.9214175952911376,0.9236268394470215
124,62.52399826049805,61.90999984741211,1.2575921351623536,1.2703739419555664,69.0,69.05000305175781,0.9238791556358338,0.9227083172798157
125,62.44200134277344,62.20199966430664,1.2529366665649415,1.2608457298278808,68.94000244140625,69.77999877929688,0.9217374996185302,0.9158060312271118
126,62.79600143432617,62.36399841308594,1.2410898370361327,1.2602555264282227,69.9800033569336,69.93000030517578,0.8976497877120971,0.9073025561332703
127,62.74599838256836,62.7140007019043,1.2408784819030763,1.2499402795410157,69.41000366210938,69.79000091552734,0.915679482460022,0.9070116410255432
128,63.03200149536133,62.481998443603516,1.2365357693481445,1.252286927947998,69.66000366210938,70.0999984741211,0.9097443827629089,0.8995369502067566
129,63.08000183105469,62.66999816894531,1.2507424130249023,1.2649758338928223,69.58000183105469,69.44999694824219,0.9135763802528382,0.9194339004516602
130,63.27399826049805,62.731998443603516,1.233425516204834,1.2441751837158204,69.9000015258789,70.44000244140625,0.8996150091171264,0.9050685350894928
131,63.43000030517578,63.11000061035156,1.2444793688964844,1.2492070759582519,70.08999633789062,70.44999694824219,0.8873284556388855,0.8945050490379334
132,63.61000061035156,63.141998291015625,1.242627173461914,1.2564950759887696,70.44999694824219,70.22000122070312,0.8872318159103394,0.8923272565841674
133,63.74399948120117,63.38399887084961,1.2381332792663575,1.2476057267761231,70.30999755859375,70.83999633789062,0.8862345077514648,0.8817610745429992
134,63.6619987487793,63.402000427246094,1.2414105549621581,1.2467592330932618,70.66000366210938,70.54000091552734,0.8798645489692688,0.8828368686676026
135,63.75,63.61199951171875,1.2281981045532226,1.2339385160827636,70.45999908447266,71.0199966430664,0.8818626565933227,0.880305836391449
136,63.87799835205078,63.61399841308594,1.225107221069336,1.2356255256652833,70.7699966430664,70.93000030517578,0.8747622596740723,0.8790704684257508
137,64.24400329589844,64.06400299072266,1.2151803773498535,1.2210681298828125,71.22000122070312,71.62000274658203,0.8573429504394531,0.8584879185676575
138,64.35600280761719,63.645999908447266,1.2157402989196777,1.239458964996338,71.43000030517578,71.58000183105469,0.861124225139618,0.867909368610382
139,64.49600219726562,63.965999603271484,1.2122648675537109,1.2187194775390624,71.01000213623047,71.81999969482422,0.8650693820953369,0.8565326657295227
140,64.47200012207031,64.20999908447266,1.222551844329834,1.2286580894470216,71.72000122070312,71.80000305175781,0.8537415595054626,0.8572457128524781
141,64.66999816894531,64.06999969482422,1.2142194201660157,1.2331311473083497,71.69999694824219,71.81999969482422,0.8535091489791871,0.859971478176117
142,64.81600189208984,64.51200103759766,1.2190893060302734,1.2210885641479492,71.41999816894531,71.66999816894531,0.8580127006530762,0.8609816354751587
143,64.8239974975586,64.46600341796875,1.2187805349731444,1.2295265585327149,71.69000244140625,71.69999694824219,0.8581906161308288,0.857564604473114
144,65.05799865722656,64.5780029296875,1.2108277671813965,1.2283869638061524,71.7300033569336,71.98999786376953,0.8510084156036377,0.8576407024383544
145,65.05999755859375,64.75399780273438,1.2056285151672363,1.2172779049682618,71.69999694824219,72.18000030517578,0.8615110830307007,0.8556983431816101
146,65.1780014038086,64.91600036621094,1.2131746139526367,1.2289983241271973,72.23999786376953,72.29000091552734,0.8500162393569947,0.8500450693130494
147,65.29000091552734,64.83200073242188,1.2038820399475099,1.2203859704589843,71.7300033569336,72.12000274658203,0.8540870659828186,0.8537205046653747
148,65.30599975585938,65.09200286865234,1.1951649325561524,1.2036865440368651,72.45999908447266,72.23999786376953,0.8403297281265258,0.8467479459762574
149,65.53600311279297,65.17400360107422,1.1950547744750977,1.2046013932800292,72.55000305175781,72.31999969482422,0.8361543609619141,0.8395489116668701
150,65.63400268554688,65.27999877929688,1.2203488569641112,1.219190788116455,71.72000122070312,72.37999725341797,0.8553109879493713,0.8453519958496094
151,65.62000274658203,65.38999938964844,1.2022351443481445,1.2137513569641114,72.19000244140625,72.55999755859375,0.8349174193382263,0.8320843324661255
152,65.56199645996094,65.47200012207031,1.211390101776123,1.22278715133667,73.0,72.62000274658203,0.83258546667099,0.8329537010192871
153,65.7959976196289,65.60600280761719,1.193661936645508,1.199700386352539,72.44999694824219,72.83000183105469,0.8401091025352478,0.8355172603607178
154,66.1520004272461,65.73799896240234,1.1846208094787598,1.191150608215332,72.66000366210938,72.79000091552734,0.8249875192642212,0.8148466250419617
155,66.02999877929688,65.9000015258789,1.2091690907287598,1.2041370364379882,72.56999969482422,72.97000122070312,0.834084540939331,0.8252282472610474
156,66.16200256347656,65.80999755859375,1.1845915460205079,1.1956676049804686,72.91000366210938,72.91000366210938,0.8205396578788757,0.8219745015621185
157,66.30999755859375,66.10600280761719,1.186463041229248,1.205676637878418,73.4000015258789,73.2699966430664,0.8083947416305542,0.8070345477104187
158,66.3759994506836,66.2239990234375,1.1935840576171874,1.2069734005737305,73.12999725341797,73.55999755859375,0.8109051830291748,0.802370389175415
159,66.1259994506836,65.89399719238281,1.1990324389648437,1.2136180241394043,72.31999969482422,73.52999877929688,0.8277389950752259,0.8103034284591675
160,66.35800170898438,66.05999755859375,1.2044336837768554,1.2080676022338868,73.01000213623047,73.48999786376953,0.819770578956604,0.8115532514572144
161,66.58000183105469,66.18399810791016,1.2062398614501952,1.212680584411621,73.0199966430664,73.43000030517578,0.8260652125358582,0.8207333720207214
162,66.88600158691406,66.27999877929688,1.1739344436645507,1.1973169244384765,73.23999786376953,73.47000122070312,0.8099949892997742,0.8095017345428467
163,66.83399963378906,66.59600067138672,1.187397286834717,1.1933637771606445,73.1500015258789,73.4000015258789,0.8098683843612671,0.8062923239707946
164,66.91000366210938,66.3740005493164,1.1727163409423829,1.180515399017334,72.83000183105469,73.20999908447266,0.8125362899780273,0.8112466703414917
165,66.80400085449219,66.61799621582031,1.1844173387145995,1.1950701768493652,73.45999908447266,73.19999694824219,0.806232288646698,0.816752021408081
166,66.99600219726562,66.55599975585938,1.1702064083862305,1.187113830871582,73.27999877929688,73.2300033569336,0.8041792002677918,0.8072262454032898
167,66.88800048828125,66.98200225830078,1.1806088404846191,1.1833509370422364,73.56999969482422,73.8499984741211,0.7927071940422058,0.7866310274124145
168,67.18800354003906,67.03600311279297,1.1735462510681152,1.1700290043640136,74.33000183105469,73.93000030517578,0.7758149257659912,0.7839590965270996
169,67.1240005493164,67.20800018310547,1.1807030068969726,1.1767219515991212,74.05000305175781,74.33000183105469,0.7864510772705078,0.783395220041275
170,67.26399993896484,66.91400146484375,1.172082056427002,1.1885432122802735,73.56999969482422,74.12999725341797,0.8016260725021362,0.7970554962158203
171,67.30999755859375,67.11799621582031,1.1768921116638185,1.1795850366210938,74.05000305175781,74.41000366210938,0.7888600918769837,0.7828390427589417
172,67.552001953125,67.4219970703125,1.1638652696228027,1.1666679753112792,74.43000030517578,74.86000061035156,0.774110147857666,0.7767081965446472
173,67.697998046875,67.43000030517578,1.1639416078186036,1.1651205748748779,74.26000213623047,74.45999908447266,0.7839760475158691,0.7804800537109375
174,67.60199737548828,67.40599822998047,1.1811821447753905,1.1768235424804687,73.94999694824219,74.5199966430664,0.7920514848709106,0.7831320551872254
175,67.99800109863281,67.63400268554688,1.1621190022277832,1.1711335397338867,74.7699966430664,74.75,0.7747039340019226,0.7698947103500366
176,67.86599731445312,67.62000274658203,1.1788592034912109,1.1848191610717773,74.91000366210938,74.48999786376953,0.7743457551956177,0.7734369973182679
177,67.83999633789062,67.83399963378906,1.1630425004577636,1.172468985748291,74.25,74.44000244140625,0.7864946243286133,0.7768402856826783
178,67.802001953125,67.7959976196289,1.1704969848632814,1.1865763760375976,75.16999816894531,74.83000183105469,0.7712188748359681,0.7663580541610717
179,68.0999984741211,67.86399841308594,1.1544274293518066,1.1721685649108886,74.98999786376953,75.08000183105469,0.7576383691787719,0.7572814467430115
180,68.24800109863281,68.14800262451172,1.1621805961608886,1.1551382530212402,74.62999725341797,75.19000244140625,0.7698806542396546,0.7575235334396362
181,68.24199676513672,68.08999633789062,1.1458690525817872,1.1643688683319091,74.58999633789062,75.58999633789062,0.7672005967140197,0.755162902545929
182,68.66999816894531,68.2300033569336,1.154988692932129,1.1695596019744874,74.4000015258789,75.19000244140625,0.7761006366729737,0.7586777834892273
183,68.46399688720703,68.37000274658203,1.1602802563476562,1.1703745880126952,74.61000061035156,75.0999984741211,0.7817083984375,0.7661795754432679
184,68.39600372314453,68.3280029296875,1.1582331536865234,1.1685837915039063,74.80000305175781,75.05000305175781,0.7772673872947693,0.7672573397636414
185,68.47599792480469,68.31600189208984,1.1584359173583985,1.1711243093109132,75.08000183105469,75.41000366210938,0.7619669191360474,0.7594050033569336
186,68.85600280761719,68.5780029296875,1.1437343884277344,1.159828571472168,75.37999725341797,75.43000030517578,0.7527072666168213,0.7605411091804505
187,68.79199981689453,68.7959976196289,1.149280068359375,1.1556000764465333,75.16000366210938,75.54000091552734,0.758254282283783,0.7507154739379883
188,69.0260009765625,68.8740005493164,1.155182536315918,1.1581832263183593,75.01000213623047,75.72000122070312,0.7603915971755981,0.7498226581573486
189,68.95600128173828,68.6760025024414,1.1525146408081055,1.1732869291687011,75.26000213623047,75.33999633789062,0.7568489636421204,0.7443783383369446
190,68.72599792480469,68.947998046875,1.1585899446105956,1.1577764742279053,75.22000122070312,75.4800033569336,0.7612758010864258,0.7528035564422607
191,68.98999786376953,68.93000030517578,1.1420647080993653,1.1473172984313964,75.18000030517578,75.58000183105469,0.7596240078926086,0.7520960466384887
192,69.15399932861328,68.74800109863281,1.144072548904419,1.148259226989746,75.36000061035156,75.68000030517578,0.7561284274101258,0.7471328212738038
193,68.947998046875,68.80999755859375,1.1438397439575196,1.1431543670654296,75.18000030517578,75.73999786376953,0.7523612968444824,0.7386981662750244
194,69.2239990234375,69.22200012207031,1.1430585292053224,1.1368492538452148,75.55999755859375,76.16999816894531,0.747979580116272,0.7296547525405884
195,69.1760025024414,69.09400177001953,1.1547926502990722,1.1565298164367677,75.37000274658203,75.83999633789062,0.7413231099128723,0.7355266092300415
196,69.38200378417969,69.14199829101562,1.1423421363830566,1.141885989074707,75.8499984741211,76.11000061035156,0.7390895552635193,0.7416593886375428
197,69.41600036621094,69.10399627685547,1.150425295562744,1.1481652246856688,75.62000274658203,75.98999786376953,0.7490858973503113,0.7486351166725159
198,69.61399841308594,69.47599792480469,1.141303199157715,1.1443651342773438,75.5199966430664,75.37000274658203,0.7526634345054627,0.7464753712654114
199,69.56400299072266,69.35199737548828,1.1561401583862305,1.1526717272949218,75.76000213623047,75.87000274658203,0.7505787656784058,0.7358139134407043
200,69.75599670410156,69.30999755859375,1.1378051629638672,1.1338171673583985,75.86000061035156,76.13999938964844,0.7388279723167419,0.7336228052139282
201,69.62799835205078,69.23400115966797,1.131799016723633,1.1546180262756347,75.79000091552734,76.04000091552734,0.744830776500702,0.7358773341178894
