epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
19,15.095999717712402,14.802000045776367,2.702228631896973,2.704177689819336,22.040000915527344,21.40999984741211,2.2128502159118653,2.2228078512191773
20,16.062000274658203,15.911999702453613,2.6087035021972658,2.60209939453125,24.6299991607666,23.979999542236328,2.1017972133636476,2.1185828567504883
21,14.083999633789062,13.878000259399414,2.7293771087646483,2.686698575744629,20.360000610351562,19.219999313354492,2.256989207839966,2.228983390426636
22,15.144000053405762,14.821999549865723,2.6954763973999025,2.6913023776245115,21.850000381469727,21.40999984741211,2.1906572494506835,2.2159143295288084
23,15.097999572753906,14.465999603271484,2.588933073425293,2.595165026550293,23.81999969482422,22.260000228881836,2.0819182544708252,2.1158821174621583
24,12.829999923706055,12.663999557495117,3.1582615411376955,3.1410423944091796,17.030000686645508,16.260000228881836,2.588601766586304,2.6191290702819825
25,16.709999084472656,16.441999435424805,2.5309264318847657,2.5260469577026368,25.950000762939453,25.350000381469727,2.021115013885498,2.0430231910705565
26,16.520000457763672,16.670000076293945,2.7818362939453123,2.750276819152832,26.920000076293945,26.969999313354492,2.1882339641571047,2.190395502090454
27,17.29599952697754,16.986000061035156,2.596346291809082,2.584349241027832,27.93000030517578,27.200000762939453,2.0320508514404296,2.057716710281372
28,16.281999588012695,16.23200035095215,2.656617699279785,2.652903607788086,26.940000534057617,26.81999969482422,2.0447854887008665,2.079331046295166
29,16.88599967956543,16.639999389648438,2.6563593389892577,2.644776008605957,27.309999465942383,26.600000381469727,2.0443106536865234,2.058339323425293
30,16.95599937438965,16.75,2.6389641369628904,2.64299207824707,27.110000610351562,26.3799991607666,2.0540021701812745,2.093511214065552
31,13.605999946594238,13.645999908447266,2.933749241027832,2.898197649230957,19.520000457763672,19.520000457763672,2.2503342151641847,2.2442216369628905
32,16.26799964904785,16.43199920654297,2.6168295208740235,2.579853580932617,26.670000076293945,26.260000228881836,1.9877828039169312,1.983526732635498
33,15.39799976348877,15.11400032043457,2.773914945678711,2.7398199325561525,23.969999313354492,23.5,2.042503148841858,2.0631440662384035
34,16.43400001525879,16.59000015258789,2.6960231561279295,2.669008285522461,25.8700008392334,26.100000381469727,1.9882706819534302,1.9885971267700195
35,18.013999938964844,18.062000274658203,2.611209895629883,2.5826306213378905,30.489999771118164,29.809999465942383,1.940602507209778,1.9447217554092406
36,17.31800079345703,17.474000930786133,2.6498094207763674,2.651100766906738,28.799999237060547,28.299999237060547,1.9316736629486084,1.9689113702774048
37,17.474000930786133,17.219999313354492,2.741036216430664,2.758363066711426,27.860000610351562,26.360000610351562,2.0647306770324705,2.0823881351470948
38,16.530000686645508,16.43400001525879,2.911347395324707,2.915169967956543,26.100000381469727,25.389999389648438,2.14650936126709,2.1713764610290527
39,17.799999237060547,17.398000717163086,2.6919487326049807,2.6878393270874024,30.520000457763672,29.31999969482422,1.9292001893997193,1.9450802755355836
40,14.447999954223633,14.612000465393066,2.8075164709472658,2.8356373962402346,20.1200008392334,20.299999237060547,2.1452738567352294,2.151213582229614
41,17.851999282836914,17.6560001373291,2.62315339050293,2.6288692599487304,30.579999923706055,29.309999465942383,1.9109048406600952,1.933624839782715
42,17.54599952697754,17.172000885009766,2.726785003051758,2.72507669921875,29.329999923706055,27.450000762939453,1.9218858047485352,1.9564768989562988
43,18.104000091552734,17.187999725341797,2.719277735595703,2.767930078125,31.469999313354492,29.059999465942383,1.938485764694214,2.005398582458496
44,19.91200065612793,19.013999938964844,2.5923217126464846,2.6115579705810545,34.81999969482422,33.029998779296875,1.8008052963256835,1.826838104057312
45,18.868000030517578,18.68199920654297,2.7038265716552736,2.7143304724121093,32.459999084472656,31.84000015258789,1.8778005252838135,1.8820543163299561
46,19.718000411987305,19.54199981689453,2.6330364147949217,2.6187749868774413,33.86000061035156,33.599998474121094,1.8286591840744018,1.8362761388778686
47,18.09000015258789,18.38800048828125,2.750399340209961,2.7295577462768557,29.90999984741211,29.799999237060547,1.9102974086761475,1.9087418258666993
48,18.618000030517578,18.549999237060547,2.7398037704467773,2.726474691772461,33.34000015258789,32.779998779296875,1.8550064453125,1.8782625919342042
49,19.266000747680664,19.26799964904785,2.6904208197021484,2.6636608502197268,33.11000061035156,32.45000076293945,1.8593466457366943,1.860486353302002
50,17.93400001525879,17.804000854492188,2.8940005740356445,2.8580079165649415,29.889999389648438,29.639999389648438,2.0242111278533934,2.013348947143555
51,16.88599967956543,16.17799949645996,2.8732542443847655,2.9254600982666017,28.1299991607666,26.3799991607666,2.0164357206344605,2.063774906539917
52,20.722000122070312,20.511999130249023,2.638639248352051,2.6335629516601564,36.849998474121094,36.08000183105469,1.768047846031189,1.782472500038147
53,16.618000030517578,16.18400001525879,2.9746193179321287,2.969671279296875,26.829999923706055,25.40999984741211,2.0479082210540773,2.0878247694015504
54,18.25,17.384000778198242,2.837433868713379,2.8658806814575195,30.5,28.959999084472656,1.986182089614868,2.0380266078948974
55,19.218000411987305,18.809999465942383,2.846026517944336,2.8043574139404295,31.229999542236328,30.200000762939453,1.9932150091171266,1.9887846628189088
56,20.43199920654297,20.31599998474121,2.6873104821777343,2.652070585021973,35.83000183105469,35.290000915527344,1.7824102476119996,1.7957335180282592
57,18.275999069213867,17.805999755859375,2.7512982275390625,2.7765332998657226,32.849998474121094,31.299999237060547,1.81542726688385,1.8541526044845582
58,19.601999282836914,19.288000106811523,2.7626809228515623,2.793279234008789,34.619998931884766,34.36000061035156,1.8575897113800048,1.8915320013046264
59,18.624000549316406,18.285999298095703,2.758237373046875,2.768152446899414,31.93000030517578,31.31999969482422,1.8273402599334716,1.8526670009613038
60,20.020000457763672,19.974000930786133,2.709315637512207,2.7125407092285156,35.369998931884766,35.130001068115234,1.8099889667510987,1.8281266092300414
61,18.417999267578125,17.724000930786133,2.828098760986328,2.827661259765625,31.579999923706055,29.969999313354492,1.9147605390548705,1.9439773700714111
62,18.974000930786133,18.285999298095703,2.8149435357666017,2.8454104138183594,33.04999923706055,30.84000015258789,1.8448559425354003,1.903293342590332
63,19.832000732421875,19.357999801635742,2.6458289489746094,2.661499189453125,35.11000061035156,33.88999938964844,1.7584750576019288,1.7869180770874022
64,20.20599937438965,20.02400016784668,2.7420211422729492,2.750306755981445,35.099998474121094,34.97999954223633,1.773588206100464,1.7943552478790283
65,17.95400047302246,17.549999237060547,2.9618339825439453,2.982383618774414,30.950000762939453,29.18000030517578,1.99526281414032,2.032568345451355
66,19.916000366210938,19.84000015258789,2.7520610485839843,2.7454821612548828,34.970001220703125,34.790000915527344,1.7887285453796387,1.8013341537475587
67,19.030000686645508,18.81800079345703,2.879759978942871,2.8473649069213867,32.70000076293945,31.610000610351562,1.9020410388946534,1.9187194398880005
68,19.110000610351562,19.209999084472656,2.8391072518920897,2.8422543563842773,32.59000015258789,31.56999969482422,1.8890064031600953,1.9308150959014894
69,20.22800064086914,19.63599967956543,2.7836151431274416,2.823384903869629,36.4900016784668,35.150001525878906,1.8035537855148316,1.8687705268859864
70,19.488000869750977,19.073999404907227,2.7722517889404297,2.7628712384033203,33.560001373291016,31.979999542236328,1.8309062068939208,1.8653334545135498
71,18.3700008392334,17.753999710083008,2.868582077636719,2.865784634399414,30.299999237060547,28.420000076293945,1.9074813659667968,1.9620853008270263
72,19.040000915527344,18.461999893188477,2.8105409063720703,2.7902021655273437,32.22999954223633,31.09000015258789,1.8641762409210205,1.8920817811965942
73,18.672000885009766,18.25,2.834259712219238,2.809406176147461,32.099998474121094,31.540000915527344,1.8688238109588624,1.8895460092544556
74,18.871999740600586,18.479999542236328,2.962428815917969,2.950965464477539,31.75,31.100000381469727,1.9961132955551149,2.0213538858413695
75,20.68400001525879,20.299999237060547,2.7361326824951173,2.732096924743652,36.66999816894531,36.02000045776367,1.7609375204086304,1.7818251792907716
76,21.469999313354492,20.944000244140625,2.711370128173828,2.701317540283203,38.779998779296875,37.7599983215332,1.6985547695159913,1.7255915870666505
77,19.215999603271484,18.898000717163086,2.8558533856201174,2.8272563525390626,32.68000030517578,31.770000457763672,1.8387486438751222,1.8508771926879883
78,20.944000244140625,20.719999313354492,2.724916552429199,2.726207975463867,37.40999984741211,36.5099983215332,1.7108954446792604,1.7411072738647462
79,21.464000701904297,20.93199920654297,2.7211405084228515,2.7348885778808594,37.75,36.849998474121094,1.7044820747375489,1.735498225402832
80,20.923999786376953,20.804000854492188,2.726752268676758,2.715423059692383,38.15999984741211,36.959999084472656,1.6945380584716796,1.718062825202942
81,20.531999588012695,20.31599998474121,2.8141367950439453,2.7844789227294924,35.45000076293945,34.599998474121094,1.7840084104537963,1.783864582633972
82,21.45400047302246,20.468000411987305,2.7046266513061523,2.726241793212891,39.040000915527344,36.86000061035156,1.670288642501831,1.7154674612045289
83,20.97800064086914,20.59000015258789,2.7795791970825197,2.78423051361084,37.560001373291016,36.45000076293945,1.7391395914077759,1.7829524152755738
84,19.115999221801758,18.841999053955078,2.975212875061035,2.933952338256836,34.220001220703125,33.599998474121094,1.8940458278656005,1.8933952041625977
85,20.347999572753906,20.139999389648438,2.8197358413696287,2.8023806979370116,35.560001373291016,34.88999938964844,1.7978229272842408,1.8203632154464722
86,21.336000442504883,21.197999954223633,2.7477932592773437,2.7338254763793945,38.88999938964844,37.279998779296875,1.7177891103744507,1.7438815509796142
87,20.77400016784668,20.118000030517578,2.7853506185913086,2.7913569149780275,37.529998779296875,36.130001068115234,1.740120707130432,1.7848697578430175
88,18.54400062561035,18.049999237060547,2.9894996212768556,2.9955995251464844,31.309999465942383,30.219999313354492,1.9710239494323731,2.0084816286087035
89,20.90399932861328,20.72800064086914,2.8407499911499023,2.8111431997680665,37.04999923706055,36.279998779296875,1.7769306049346925,1.8068188331604005
90,19.79400062561035,19.288000106811523,2.8923027807617188,2.8851964416503906,34.150001525878906,32.91999816894531,1.8578705362319947,1.8902855918884278
91,22.833999633789062,22.422000885009766,2.6155436892700195,2.58724252746582,41.470001220703125,40.41999816894531,1.6002806385040282,1.63559771900177
92,20.746000289916992,19.621999740600586,2.801097126159668,2.821023712463379,36.93000030517578,35.36000061035156,1.7565159927368164,1.7860410844802856
93,22.368000030517578,21.860000610351562,2.6648886849975586,2.666459065246582,39.779998779296875,38.88999938964844,1.6551397771835328,1.6789688453674316
94,16.908000946044922,16.766000747680664,3.16499835357666,3.1405232629394533,27.420000076293945,26.43000030517578,2.125279394721985,2.158791610908508
95,21.45800018310547,21.139999389648438,2.7199720993041994,2.689201188354492,37.529998779296875,36.65999984741211,1.6851755800247192,1.7144837060928344
96,20.02199935913086,19.261999130249023,2.9112421603393557,2.925894108581543,34.869998931884766,33.7599983215332,1.8464957958221435,1.910719164466858
97,20.68000030517578,20.365999221801758,2.894500003051758,2.9032959646606447,37.599998474121094,37.0099983215332,1.7806186771392822,1.7957429288864135
98,20.573999404907227,19.983999252319336,2.8048652764892577,2.818141818237305,36.83000183105469,35.2599983215332,1.7177134283065796,1.757065860748291
99,20.3439998626709,20.145999908447266,2.9354217446899415,2.9356993783569334,35.2400016784668,34.25,1.8366001195907593,1.8549933597564696
100,20.374000549316406,19.95599937438965,2.7663959442138673,2.7810394509887697,36.599998474121094,35.84000015258789,1.7260643934249877,1.752898384475708
