epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
17,24.93400001525879,24.804000854492188,2.4350280029296876,2.4336760998535154,31.139999389648438,30.65999984741211,2.057162857055664,2.0557314750671387
18,25.45400047302246,25.09600067138672,2.40643231842041,2.4013026248168945,32.31999969482422,31.68000030517578,2.0248897344589234,2.0166181760787962
19,25.881999969482422,25.576000213623047,2.371418087463379,2.3646155932617186,32.900001525878906,32.459999084472656,1.9831012002944945,1.9708959438323974
20,26.082000732421875,26.100000381469727,2.387255013427734,2.362090254211426,33.189998626708984,32.88999938964844,1.9759064067840577,1.9521138946533203
21,27.00200080871582,27.04400062561035,2.4225584121704102,2.4124119146728518,34.47999954223633,34.43000030517578,1.9923293670654296,1.973254115486145
22,27.277999877929688,27.22599983215332,2.394732130126953,2.380491625061035,34.95000076293945,34.31999969482422,1.9696520137786866,1.946412851333618
23,27.63599967956543,27.48200035095215,2.382663013000488,2.378385909423828,35.4900016784668,34.81999969482422,1.9246288398742675,1.9128987817764282
24,28.031999588012695,27.72599983215332,2.352481812133789,2.3438470513916014,35.970001220703125,35.68000030517578,1.8925014459609986,1.878239472579956
25,28.615999221801758,28.5939998626709,2.3737029397583007,2.381229589538574,36.720001220703125,36.15999984741211,1.896108994293213,1.888403013420105
26,29.0939998626709,28.384000778198242,2.332126670837402,2.3259934045410158,36.59000015258789,35.959999084472656,1.8557033111572265,1.8398860279083251
27,29.41200065612793,29.167999267578125,2.3664213565063474,2.3522479354858397,37.869998931884766,38.40999984741211,1.838335489845276,1.8226623880386352
28,29.804000854492188,29.902000427246094,2.3263979647827147,2.3235444369506837,38.349998474121094,38.5,1.8218512119293213,1.8129888673782348
29,30.413999557495117,30.67799949645996,2.304823977661133,2.309132191467285,38.849998474121094,39.2400016784668,1.7847823570251464,1.786267907333374
30,30.51799964904785,30.36199951171875,2.285956716003418,2.308630632019043,38.70000076293945,39.16999816894531,1.762451579284668,1.770740140724182
31,31.040000915527344,31.22599983215332,2.2646133529663084,2.2839274768066407,39.939998626708984,40.130001068115234,1.7381956148147584,1.7374532152175903
32,31.18000030517578,31.15399932861328,2.263091397705078,2.2811963522338865,40.22999954223633,40.7400016784668,1.7179674133300782,1.7112303245544433
33,31.399999618530273,31.459999084472656,2.248968134765625,2.250091153869629,40.22999954223633,41.189998626708984,1.710709423828125,1.7044436296463013
34,31.472000122070312,31.823999404907227,2.255861069030762,2.2671070864868166,41.04999923706055,41.599998474121094,1.6970583023071288,1.6928945264816284
35,31.618000030517578,31.937999725341797,2.2369734341430663,2.2273555508422853,41.08000183105469,41.34000015258789,1.6840476530075073,1.6749510152816773
36,31.986000061035156,32.099998474121094,2.2456270288085936,2.2285398544311525,41.310001373291016,41.689998626708984,1.685203099822998,1.6643983633041382
37,32.41400146484375,32.68600082397461,2.210367283630371,2.1965294372558595,42.5,42.47999954223633,1.6521727500915528,1.6360763330459596
38,32.52399826049805,32.64400100708008,2.255306676635742,2.2482506210327147,42.18000030517578,42.34000015258789,1.6746279405593871,1.654296259880066
39,32.92399978637695,33.33000183105469,2.243980323486328,2.2275503817749023,43.040000915527344,44.02000045776367,1.6413365633010863,1.6196931240081787
40,32.94200134277344,33.071998596191406,2.2533132620239256,2.2582016604614257,43.04999923706055,43.279998779296875,1.6398727355957032,1.6365621892929076
41,33.099998474121094,33.6619987487793,2.242868526611328,2.222778339538574,43.540000915527344,43.95000076293945,1.63737130317688,1.612439902305603
42,33.31999969482422,33.66999816894531,2.215190343322754,2.2032397943115236,43.65999984741211,43.959999084472656,1.6128061874389648,1.594890231704712
43,33.54600143432617,34.422000885009766,2.2299071005249025,2.197847496948242,44.20000076293945,44.91999816894531,1.6072357376098634,1.5830481029510497
44,34.1879997253418,34.689998626708984,2.194083391418457,2.1768055279541016,44.41999816894531,45.47999954223633,1.5933421277999877,1.5704331314086915
45,33.93600082397461,34.62200164794922,2.236932175292969,2.212986199951172,44.369998931884766,45.650001525878906,1.5907233104705811,1.5642209608078004
46,34.465999603271484,34.67399978637695,2.2509196420288085,2.2232170001220704,44.90999984741211,45.529998779296875,1.597953860282898,1.5713529504776
47,34.50400161743164,35.06999969482422,2.2213628970336914,2.2072934426879884,45.869998931884766,46.04999923706055,1.573815057373047,1.555589469909668
48,34.895999908447266,35.145999908447266,2.1906446423339845,2.186200817871094,45.52000045776367,46.20000076293945,1.5580693838119506,1.5420024494171143
49,34.7140007019043,35.459999084472656,2.204091524658203,2.1932828369140625,45.68000030517578,46.529998779296875,1.5605411890029908,1.5423387756347657
50,34.82600021362305,35.49599838256836,2.210936667480469,2.2103322348022463,45.75,46.40999984741211,1.5643005155563354,1.5457211078643798
51,35.47800064086914,35.88600158691406,2.2029609088134765,2.18753581237793,46.470001220703125,46.540000915527344,1.5403215633392333,1.522812983894348
52,35.257999420166016,35.77399826049805,2.2124828158569336,2.202204505004883,46.33000183105469,47.13999938964844,1.5447056144714355,1.5199447515487672
53,35.8120002746582,36.0620002746582,2.2090850827026367,2.206239864501953,46.849998474121094,47.130001068115234,1.531336135673523,1.5151536293029786
54,35.6879997253418,36.4640007019043,2.186483589477539,2.160670241699219,46.900001525878906,47.97999954223633,1.5225803588867188,1.4968926586151123
55,36.04999923706055,36.4900016784668,2.1931711605834963,2.164719708251953,47.400001525878906,48.20000076293945,1.5144114471435546,1.4903937913894654
56,36.34199905395508,36.64799880981445,2.2115319677734373,2.1979438131713867,47.68000030517578,47.880001068115234,1.5203567028045655,1.5023566373825072
57,36.2859992980957,36.85599899291992,2.200506243896484,2.1772892532348633,47.77000045776367,48.58000183105469,1.5067020177841186,1.4840691171646119
58,36.534000396728516,36.625999450683594,2.1822480908203126,2.1819603076171874,47.900001525878906,47.790000915527344,1.4964529455184936,1.4836959922790527
59,36.720001220703125,37.30400085449219,2.167095541381836,2.156016866760254,48.54999923706055,48.540000915527344,1.493810594558716,1.4889286964416504
60,37.029998779296875,37.65999984741211,2.1686609555053713,2.163597662353516,49.02000045776367,49.119998931884766,1.4810589670181273,1.4662003343582153
61,37.209999084472656,37.604000091552734,2.171326364440918,2.1546918045043943,48.709999084472656,48.91999816894531,1.4842042806625366,1.4727169145584107
62,37.20800018310547,38.00400161743164,2.1700334524536133,2.1571808947753905,49.11000061035156,49.72999954223633,1.4703746273040772,1.4520728929519653
63,37.04199981689453,37.81399917602539,2.148372572631836,2.1325852453613283,48.86000061035156,49.34000015258789,1.4668294776916504,1.4532295124053956
64,37.25400161743164,38.14799880981445,2.164452224121094,2.1516888793945315,49.08000183105469,49.02000045776367,1.466371941757202,1.45863037815094
65,37.422000885009766,38.06399917602539,2.2027449139404296,2.1615037200927736,49.459999084472656,49.58000183105469,1.4656734558105469,1.4503768934249879
66,37.97200012207031,38.167999267578125,2.1842515115356447,2.1556264065551756,49.5099983215332,49.08000183105469,1.4621143098831177,1.4476503103256226
67,37.98400115966797,38.48400115966797,2.123369362792969,2.124799881591797,50.0,50.36000061035156,1.4384413948059083,1.4300538080215455
68,38.21799850463867,38.68199920654297,2.195770108642578,2.1843871661376952,49.900001525878906,49.77000045776367,1.452790594291687,1.4442460416793823
69,38.48400115966797,38.7599983215332,2.1603640817260743,2.155263942565918,50.11000061035156,50.40999984741211,1.4335824901580811,1.4296981456756592
70,38.47600173950195,38.84600067138672,2.125326661071777,2.120791697692871,50.33000183105469,50.810001373291016,1.4194324142456054,1.4159094709396363
71,38.577999114990234,38.816001892089844,2.1641105767822264,2.1459334634399414,50.540000915527344,50.599998474121094,1.4238972532272338,1.4205252784729003
72,38.61600112915039,38.9739990234375,2.1679482809448243,2.146415057067871,50.52000045776367,50.470001220703125,1.4299820201873779,1.4242196508407592
73,38.58399963378906,39.34600067138672,2.140207208557129,2.124377484741211,51.060001373291016,51.369998931884766,1.4146495038986207,1.4008127742767333
74,39.029998779296875,39.29399871826172,2.1754448208618165,2.1526600115966796,51.290000915527344,51.2599983215332,1.4202838312149049,1.4092887968063355
75,39.20399856567383,39.45199966430664,2.1264454248046873,2.1105766845703124,51.52000045776367,51.52000045776367,1.4030710081100464,1.3982327205657958
76,39.608001708984375,39.43000030517578,2.160078999938965,2.150986382446289,51.63999938964844,51.29999923706055,1.4107086618423461,1.405132038497925
77,39.332000732421875,39.87799835205078,2.1230606628417967,2.114384821472168,51.56999969482422,51.72999954223633,1.392911420059204,1.3886676914215088
78,39.55400085449219,39.92399978637695,2.138409482421875,2.1229250997924805,51.63999938964844,51.58000183105469,1.3952552560806275,1.394475549507141
79,39.560001373291016,39.84000015258789,2.153319497680664,2.132121785583496,51.65999984741211,51.66999816894531,1.3990917863845824,1.3964483755111694
80,39.757999420166016,40.130001068115234,2.109676462097168,2.098286413269043,52.34000015258789,52.279998779296875,1.373275011253357,1.3792004968643188
81,40.08599853515625,40.29600143432617,2.1263250588989258,2.122975288696289,52.119998931884766,52.11000061035156,1.3818446296691895,1.3833828960418701
82,39.83000183105469,40.220001220703125,2.1670154440307616,2.1565839865112304,51.81999969482422,52.0,1.3880515438079835,1.3945542877197266
83,40.082000732421875,40.2140007019043,2.1222446377563475,2.1350489910888673,52.58000183105469,52.36000061035156,1.3643795810699464,1.3798025247573853
84,40.13199996948242,40.391998291015625,2.16450901763916,2.1519840005493163,52.7599983215332,52.959999084472656,1.366216170501709,1.369870133972168
85,40.37799835205078,40.65399932861328,2.1267996459960936,2.122848542175293,52.29999923706055,52.54999923706055,1.3659506330490112,1.3724655420303344
86,40.512001037597656,40.650001525878906,2.0938985412597657,2.08389322265625,53.29999923706055,52.7400016784668,1.3472794898986817,1.357771114730835
87,40.68199920654297,40.67399978637695,2.1125692953491213,2.1071415661621096,53.63999938964844,53.2599983215332,1.344075053024292,1.356105366897583
88,40.512001037597656,40.215999603271484,2.113240380859375,2.1155339108276365,52.689998626708984,52.150001525878906,1.3553761463165284,1.3745310121536254
89,40.487998962402344,40.540000915527344,2.1344563766479494,2.1208247940063476,53.130001068115234,52.81999969482422,1.3543836765289308,1.3640290439605713
90,41.150001525878906,40.93600082397461,2.117490241394043,2.1078275994873046,53.20000076293945,53.470001220703125,1.3414866718292235,1.3481624073028564
91,41.04199981689453,41.52199935913086,2.1167523132324217,2.1129507763671875,53.220001220703125,53.0099983215332,1.3438302848815917,1.3532638814926148
92,41.33599853515625,41.27399826049805,2.0994090325927734,2.0925499334716795,53.66999816894531,53.41999816894531,1.3356911674499512,1.3409349166870117
93,41.263999938964844,41.327999114990234,2.1357116036987303,2.1228673165893555,53.400001525878906,53.279998779296875,1.3393433036804199,1.3524546922683716
94,41.220001220703125,41.12200164794922,2.1106151589965823,2.107495167236328,53.75,52.84000015258789,1.3299248447418213,1.3555720190048217
95,41.34600067138672,41.23400115966797,2.112434954223633,2.1006829049682616,54.13999938964844,53.790000915527344,1.3228879596710206,1.3361880828857422
96,41.39400100708008,41.41600036621094,2.07147796295166,2.0650318688964844,54.0099983215332,54.18000030517578,1.311487749862671,1.320273917579651
97,41.577999114990234,41.534000396728516,2.0875329721069336,2.077510412902832,54.349998474121094,54.310001373291016,1.3125326509475708,1.3199471134185792
98,41.52199935913086,41.43600082397461,2.125438633117676,2.1014575112915037,53.970001220703125,54.29999923706055,1.3172133144378662,1.3280310861587525
99,42.060001373291016,41.80400085449219,2.124774226074219,2.1186795986938476,53.939998626708984,53.81999969482422,1.3191955869674683,1.3280309701919555
100,41.71799850463867,41.709999084472656,2.1311506506347655,2.116174926147461,54.40999984741211,53.79999923706055,1.3183467861175537,1.3263517122268678
