epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
32,26.511999130249023,26.63599967956543,2.7977867794799804,2.815813226623535,37.810001373291016,37.91999816894531,1.981983811378479,1.965000492668152
33,27.031999588012695,27.030000686645508,2.787386446838379,2.7723570599365233,37.95000076293945,38.099998474121094,1.9783872163772582,1.9408130128860475
34,27.152000427246094,27.145999908447266,2.792026711730957,2.772294679260254,38.380001068115234,38.310001373291016,1.9611585929870605,1.9224790132522582
35,27.04199981689453,27.270000457763672,2.7865453253173826,2.7775035522460936,38.38999938964844,38.20000076293945,1.947481719970703,1.9180319307327272
36,27.25,27.67799949645996,2.729656221923828,2.7267377670288084,38.40999984741211,38.79999923706055,1.8958680980682372,1.8776568071365356
37,27.604000091552734,28.027999877929688,2.767580771484375,2.771686595458984,39.439998626708984,39.72999954223633,1.892503024482727,1.8863903888702394
38,28.06399917602539,28.591999053955078,2.7473130828857424,2.7453425735473633,40.310001373291016,40.81999969482422,1.8696800914764404,1.844115080833435
39,28.20800018310547,28.54199981689453,2.6975153771972655,2.7059270501708985,40.27000045776367,40.150001525878906,1.8259063947677612,1.8085335374832154
40,28.18199920654297,28.667999267578125,2.730039391784668,2.7186338735961915,40.43000030517578,41.27000045776367,1.8326187347412108,1.810039932823181
41,28.469999313354492,29.0939998626709,2.73807614654541,2.705420302429199,40.95000076293945,41.63999938964844,1.823503165626526,1.786139496421814
42,28.48200035095215,28.874000549316406,2.6242872915649413,2.6366416009521485,41.02000045776367,41.65999984741211,1.7506950340270997,1.7384201292037964
43,28.847999572753906,29.437999725341797,2.685195978088379,2.6686528958129885,41.56999969482422,42.709999084472656,1.771592749786377,1.7448455932617188
44,29.139999389648438,29.579999923706055,2.7159937579345703,2.71416650390625,41.97999954223633,42.790000915527344,1.7717494497299193,1.7495881912231446
45,29.242000579833984,29.74799919128418,2.688728988952637,2.6722390249633787,42.38999938964844,43.40999984741211,1.7527267166137694,1.723622588157654
46,29.166000366210938,29.63599967956543,2.728613219909668,2.7270477169799805,41.970001220703125,43.0099983215332,1.7705547639846801,1.7436842664718628
47,29.670000076293945,30.091999053955078,2.6859675598144532,2.682854389343262,42.9900016784668,43.95000076293945,1.714005941772461,1.6919435009002686
48,29.444000244140625,29.90399932861328,2.7228872207641603,2.7508897677612305,42.459999084472656,43.220001220703125,1.7431816772460937,1.735717179298401
49,29.631999969482422,30.288000106811523,2.6493979257202147,2.6548154190063475,43.040000915527344,44.40999984741211,1.692419574546814,1.669771463394165
50,30.0,30.450000762939453,2.667382435913086,2.671647536010742,43.4900016784668,44.7400016784668,1.6825129716873168,1.6688156856536864
51,30.25200080871582,30.67799949645996,2.665958824157715,2.68497668762207,43.880001068115234,45.029998779296875,1.6727714328765868,1.6543828100204467
52,30.20599937438965,30.77199935913086,2.6993864416503905,2.7017597595214844,44.02000045776367,44.7599983215332,1.6761709480285645,1.6534375087738038
53,30.423999786376953,30.892000198364258,2.712646098022461,2.7144655792236327,44.31999969482422,45.13999938964844,1.6712639896392822,1.6481416677474976
54,30.468000411987305,31.13599967956543,2.6538764587402346,2.6786797927856445,44.58000183105469,45.9900016784668,1.6531830518722535,1.6341895080566406
55,30.56599998474121,31.506000518798828,2.680368136291504,2.6573372833251954,44.63999938964844,46.220001220703125,1.6618174926757812,1.6333200885772705
56,31.1200008392334,31.444000244140625,2.6387671124267578,2.6606525619506836,45.09000015258789,46.619998931884766,1.6369280181884767,1.6166036098480225
57,30.82200050354004,31.600000381469727,2.60706824798584,2.6150589749145507,45.459999084472656,46.349998474121094,1.6087292190551759,1.5973485605239868
58,30.98200035095215,31.81599998474121,2.6534147186279298,2.6690134799194336,45.29999923706055,46.81999969482422,1.6239145469665528,1.5948180093765258
59,31.13599967956543,31.88599967956543,2.616917789001465,2.630006780090332,45.459999084472656,46.54999923706055,1.621903221321106,1.610594676399231
60,31.474000930786133,32.130001068115234,2.6030208309936524,2.5984413302612306,46.209999084472656,47.560001373291016,1.5953311212539674,1.56832553730011
61,31.663999557495117,32.237998962402344,2.6354763415527342,2.6294301800537108,45.849998474121094,47.459999084472656,1.6045985712051392,1.5749364490509032
62,31.642000198364258,32.54600143432617,2.589513463134766,2.606411898498535,46.63999938964844,47.29999923706055,1.5722382995605468,1.553887052345276
63,31.218000411987305,31.98200035095215,2.6021570571899413,2.6180956338500976,45.959999084472656,47.02000045776367,1.577658031463623,1.5603659442901612
64,31.447999954223633,32.56800079345703,2.616911428527832,2.627483133239746,46.459999084472656,47.40999984741211,1.5795582399368286,1.5654189208984375
65,31.74799919128418,32.49399948120117,2.6117686575317385,2.6142498916625976,46.150001525878906,47.439998626708984,1.5808865629196167,1.5591915548324584
66,32.18600082397461,32.87200164794922,2.6576376028442383,2.6361410302734374,47.099998474121094,47.470001220703125,1.5747549917221069,1.5461848192214966
67,32.097999572753906,33.034000396728516,2.6335356182861327,2.6118584078979494,46.97999954223633,48.34000015258789,1.5682555110931395,1.5349427036285401
68,32.349998474121094,32.97600173950195,2.6523315478515626,2.6313804055786134,47.47999954223633,48.15999984741211,1.5654438369750976,1.5405116022109986
69,32.94200134277344,33.46200180053711,2.586791772766113,2.5878348010253904,47.45000076293945,48.70000076293945,1.5385019512176514,1.5199127429962158
70,32.46799850463867,33.34600067138672,2.5640119793701173,2.5710770321655274,47.93000030517578,49.400001525878906,1.5332846149444581,1.515060966873169
71,32.816001892089844,33.22800064086914,2.652229917297363,2.6406792266845702,47.59000015258789,48.77000045776367,1.5516393884658815,1.5280336860656738
72,32.66999816894531,33.21799850463867,2.644570645751953,2.647032742919922,48.279998779296875,48.84000015258789,1.5400771018981934,1.5216275089263915
73,32.63199996948242,33.104000091552734,2.637649590759277,2.644514926147461,48.38999938964844,49.04999923706055,1.5390856061935425,1.5250524396896363
74,32.97800064086914,33.715999603271484,2.5840387243652345,2.5878213119506834,48.79999923706055,49.36000061035156,1.523617713356018,1.5080026643753053
75,33.428001403808594,33.70600128173828,2.5594863110351564,2.573549828186035,48.58000183105469,49.22999954223633,1.5104936475753785,1.4974617216110229
76,33.448001861572266,33.85200119018555,2.6059336709594727,2.5902147186279296,49.02000045776367,49.810001373291016,1.5149630338668822,1.4950792387008667
77,33.25199890136719,33.97999954223633,2.571537573547363,2.572639173583984,48.83000183105469,49.9900016784668,1.4935411283493043,1.4771224088668824
78,33.57400131225586,34.12799835205078,2.579577472229004,2.5751956555175783,49.150001525878906,49.41999816894531,1.496880407524109,1.4837458065032958
79,33.88399887084961,33.96799850463867,2.637084827880859,2.628902294616699,49.79999923706055,49.86000061035156,1.491976654624939,1.487420803642273
80,33.459999084472656,34.04800033569336,2.5812716888427736,2.580840732421875,49.529998779296875,50.54999923706055,1.4814582193374635,1.4709307674407959
81,33.96200180053711,34.59400177001953,2.561199210205078,2.540561502380371,49.72999954223633,50.40999984741211,1.4835744092941283,1.4666213216781616
82,33.79999923706055,34.18600082397461,2.6261630587768554,2.6013243450927734,49.43000030517578,50.22999954223633,1.4873686477661132,1.4699693447113038
83,34.06800079345703,34.433998107910156,2.620731409301758,2.6161191143798828,49.97999954223633,50.400001525878906,1.4766400485992432,1.4671794750213623
84,33.89799880981445,34.7140007019043,2.6209327389526367,2.6098598431396485,50.56999969482422,50.59000015258789,1.4616215404510497,1.4610341547012329
85,34.35599899291992,34.79199981689453,2.6222177044677735,2.6112300375366213,50.0099983215332,50.40999984741211,1.4683897457122803,1.4613595085144042
86,34.34600067138672,35.03200149536133,2.5389923153686524,2.5436391793823243,50.56999969482422,51.08000183105469,1.447451271057129,1.4391780809402466
87,34.428001403808594,34.79800033569336,2.6090443685913085,2.5784313162231447,50.849998474121094,51.060001373291016,1.4545259365081786,1.43741784324646
88,34.928001403808594,34.9739990234375,2.6278997076416015,2.5976169338989257,50.9900016784668,51.43000030517578,1.448345545387268,1.436628840827942
89,34.63999938964844,34.75,2.6051575204467774,2.585959796142578,50.83000183105469,50.79999923706055,1.4525825101852416,1.4516439910888672
90,34.74800109863281,35.34000015258789,2.587780222167969,2.5811412185668945,51.220001220703125,51.70000076293945,1.4431687217712403,1.428875333404541
91,35.071998596191406,35.465999603271484,2.5987661856079103,2.5750042840576173,51.189998626708984,51.54999923706055,1.4347390630722046,1.4266497667312623
92,34.92599868774414,35.18199920654297,2.6145503942871096,2.602676421508789,51.29999923706055,51.689998626708984,1.4348140842437744,1.4224905015945435
93,35.358001708984375,35.27199935913086,2.6625466302490235,2.614617953491211,51.560001373291016,51.66999816894531,1.4458534730911254,1.4376746216773988
94,35.58000183105469,35.60200119018555,2.57493902923584,2.57416551574707,51.599998474121094,51.70000076293945,1.4180502950668334,1.4234114019393922
95,35.45399856567383,35.56399917602539,2.5996745263671874,2.566636833190918,51.650001525878906,51.81999969482422,1.4211862073898316,1.417443489265442
96,35.33599853515625,35.72999954223633,2.4910630883789064,2.487072345581055,51.630001068115234,52.22999954223633,1.394858498954773,1.3971451988220216
97,35.52199935913086,35.810001373291016,2.5467224694824218,2.5623961972045897,51.810001373291016,52.56999969482422,1.4022450344085693,1.402338677597046
98,35.54999923706055,35.72800064086914,2.561048119812012,2.5686329025268555,52.2599983215332,52.400001525878906,1.4000686489105225,1.4000006845474242
99,35.689998626708984,35.42399978637695,2.6058244934082033,2.594327657470703,51.88999938964844,52.65999984741211,1.414095687866211,1.4079882598876954
100,35.736000061035156,36.15599822998047,2.5996348791503907,2.570933014831543,52.779998779296875,52.529998779296875,1.395828309249878,1.396896562767029
