epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
15,16.45400047302246,16.540000915527344,3.3176614001464846,3.3239780236816405,22.739999771118164,22.780000686645508,2.8299665155410767,2.8425062480926515
16,17.18400001525879,17.06800079345703,3.278317109375,3.270554760131836,23.34000015258789,22.950000762939453,2.786966135597229,2.7878637445449828
17,17.700000762939453,17.663999557495117,3.1978227380371096,3.244423715209961,25.360000610351562,25.3700008392334,2.6955715852737425,2.7257305990219116
18,18.09000015258789,17.868000030517578,3.118993690185547,3.1340068298339845,26.479999542236328,25.459999084472656,2.601204630470276,2.6121229022979735
19,18.441999435424805,17.937999725341797,3.188203384399414,3.2228732360839842,26.84000015258789,25.920000076293945,2.6120191064834595,2.629565430641174
20,19.29199981689453,18.961999893188477,3.1339390447998046,3.1531730627441408,28.709999084472656,28.729999542236328,2.5418408315658567,2.547391520500183
21,19.56599998474121,19.520000457763672,3.251705729980469,3.2851766998291017,29.270000457763672,28.8700008392334,2.6182016204833984,2.6232548305511476
22,19.753999710083008,19.760000228881836,3.2659296142578125,3.254195892333984,29.489999771118164,29.270000457763672,2.633331481361389,2.6083120960235595
23,19.648000717163086,19.32200050354004,3.2686051885986327,3.2809274896240233,29.219999313354492,29.190000534057617,2.6211919775009154,2.613889478111267
24,20.055999755859375,19.941999435424805,3.371062569580078,3.3392972509765624,30.049999237060547,29.190000534057617,2.655957137680054,2.6206730491638184
25,20.256000518798828,20.229999542236328,3.295660662841797,3.3258880279541017,30.959999084472656,30.59000015258789,2.577020415878296,2.5852427797317503
26,19.9060001373291,19.437999725341797,3.3107326531982424,3.2866195861816405,29.510000228881836,29.040000915527344,2.576136631965637,2.5481160081863403
27,20.738000869750977,20.719999313354492,3.391868853149414,3.367060258178711,30.65999984741211,31.0,2.6316159505844117,2.6015203588485716
28,20.79599952697754,20.368000030517578,3.3622859197998047,3.334283139038086,30.280000686645508,30.649999618530273,2.6174088041305543,2.577032192993164
29,21.06999969482422,21.035999298095703,3.285008003540039,3.2734663397216797,32.0099983215332,32.02000045776367,2.5483524183273314,2.5176610345840453
30,21.31800079345703,21.312000274658203,3.3240840313720703,3.301187366333008,32.58000183105469,32.11000061035156,2.564901963996887,2.5345886255264283
31,21.621999740600586,21.351999282836914,3.2799543438720704,3.295036163330078,33.220001220703125,33.040000915527344,2.51134250831604,2.4987727186203004
32,21.356000900268555,20.969999313354492,3.3606647174072264,3.366868068847656,32.09000015258789,32.04999923706055,2.5501956682205202,2.54415576839447
33,21.93600082397461,21.600000381469727,3.4205405474853516,3.411300008544922,33.900001525878906,33.66999816894531,2.554885201072693,2.539646691131592
34,22.29400062561035,21.79199981689453,3.4125652239990236,3.40633833984375,34.33000183105469,33.560001373291016,2.555414670944214,2.5409736967086793
35,22.525999069213867,22.29400062561035,3.391332326660156,3.3790266174316406,33.810001373291016,33.75,2.5489134771347044,2.5313808473587036
36,23.034000396728516,22.663999557495117,3.2938749127197267,3.282415447998047,35.61000061035156,35.029998779296875,2.444354123687744,2.4344418004989623
37,23.173999786376953,22.802000045776367,3.339518682861328,3.3587942517089844,35.40999984741211,35.279998779296875,2.4606418416976927,2.4710749628067017
38,23.392000198364258,23.031999588012695,3.3588448474121093,3.3667639611816407,35.70000076293945,35.369998931884766,2.4700213678359986,2.4710415344238283
39,23.600000381469727,23.115999221801758,3.2708386791992186,3.27250711730957,37.08000183105469,36.540000915527344,2.396228824043274,2.3937574478149415
40,23.606000900268555,23.469999313354492,3.3997310833740233,3.3887282836914063,36.560001373291016,36.33000183105469,2.455464977264404,2.448053510284424
41,23.601999282836914,23.233999252319336,3.4246733825683595,3.4161384326171875,36.349998474121094,35.959999084472656,2.4662186553955077,2.4612024015426637
42,23.854000091552734,23.625999450683594,3.3704601470947266,3.3716719146728518,37.290000915527344,36.93000030517578,2.4040221891403197,2.411519432449341
43,23.95599937438965,23.753999710083008,3.2721015490722656,3.279112744140625,37.220001220703125,36.88999938964844,2.348966926383972,2.3600922512054443
44,24.277999877929688,23.983999252319336,3.374287303466797,3.3896336419677735,37.43000030517578,37.13999938964844,2.4003347845077516,2.4095362537384033
45,23.992000579833984,23.8439998626709,3.4192291479492187,3.3862938677978516,37.560001373291016,37.369998931884766,2.408649716949463,2.388760122871399
46,24.6560001373291,24.239999771118164,3.3779013635253907,3.355235006713867,38.27000045776367,37.7400016784668,2.3711525102615356,2.371081878852844
47,24.34600067138672,24.190000534057617,3.305904906616211,3.3171005712890627,38.630001068115234,37.900001525878906,2.3175962406158446,2.3297706853866575
48,24.534000396728516,24.197999954223633,3.413715270385742,3.383687508544922,38.0099983215332,37.380001068115234,2.3740943716049197,2.3629198265075684
49,24.5,24.357999801635742,3.389555827636719,3.3389056030273436,39.02000045776367,38.06999969482422,2.3568711450576783,2.3311244775772093
50,24.83799934387207,24.47800064086914,3.2968267333984373,3.273373546142578,38.630001068115234,38.36000061035156,2.3118655990600585,2.2906721088409423
51,24.625999450683594,24.520000457763672,3.4282553002929688,3.372267219848633,38.970001220703125,38.43000030517578,2.369743265724182,2.336861996078491
52,25.191999435424805,24.996000289916992,3.3494573486328125,3.329947639160156,39.7599983215332,38.97999954223633,2.313751042175293,2.3006469228744506
53,25.290000915527344,24.945999145507812,3.39278318359375,3.366448879394531,39.70000076293945,39.02000045776367,2.320011230278015,2.3048466302871704
54,25.020000457763672,24.988000869750977,3.4092793530273435,3.4073144915771483,39.619998931884766,39.369998931884766,2.3286873205184935,2.3260599966049194
55,25.27199935913086,25.45800018310547,3.3714632385253904,3.3722167108154295,40.2400016784668,39.66999816894531,2.2906033451080323,2.295514022064209
56,25.722000122070312,25.40999984741211,3.302765969238281,3.311369779663086,40.189998626708984,39.4900016784668,2.2417522397994993,2.245875142288208
57,25.65399932861328,25.275999069213867,3.3776640460205076,3.3774051647949217,40.08000183105469,39.54999923706055,2.276896717071533,2.2817438179016114
58,25.947999954223633,25.56999969482422,3.2563392529296875,3.215038187561035,41.459999084472656,40.5,2.20983521900177,2.205203269958496
59,25.860000610351562,25.59000015258789,3.3528248718261717,3.3591228063964844,41.040000915527344,39.880001068115234,2.260789650917053,2.270862034416199
60,26.025999069213867,25.72599983215332,3.338962164916992,3.3147446185302734,41.45000076293945,40.47999954223633,2.2435020528793337,2.2360033374786377
61,26.195999145507812,26.0939998626709,3.302719519042969,3.2977890698242187,42.0099983215332,41.150001525878906,2.216462759399414,2.212983416366577
62,25.829999923706055,25.75200080871582,3.3077332421875,3.3023032263183594,41.5,40.61000061035156,2.2264560920715333,2.214053311920166
63,26.101999282836914,26.128000259399414,3.3010431060791015,3.237838003540039,41.90999984741211,40.900001525878906,2.2089170902252198,2.1751728313446046
64,25.993999481201172,25.916000366210938,3.3245657421875,3.3134171209716796,41.810001373291016,41.279998779296875,2.2139495332717893,2.2076252784729005
65,26.1560001373291,26.263999938964844,3.423438662109375,3.4141480456542967,42.099998474121094,41.7599983215332,2.2594940732955933,2.247862533569336
66,26.718000411987305,26.468000411987305,3.3381428607177734,3.2931745724487307,42.0,41.88999938964844,2.2191272077560424,2.202015135383606
67,26.690000534057617,26.125999450683594,3.408127417602539,3.3585952655029296,42.04999923706055,41.86000061035156,2.231486816596985,2.2205724201202393
68,26.6200008392334,26.200000762939453,3.4641553198242185,3.421614189453125,42.54999923706055,41.75,2.258934797668457,2.255854799079895
69,26.729999542236328,26.576000213623047,3.4225483569335937,3.3884175885009764,42.939998626708984,42.5,2.2483320112228395,2.236592615509033
70,26.832000732421875,26.68400001525879,3.395250399169922,3.3464099182128906,43.279998779296875,42.880001068115234,2.2170744621276857,2.2041174284935
71,26.871999740600586,26.81999969482422,3.3833818811035155,3.3374444458007813,43.15999984741211,43.27000045776367,2.201513409805298,2.2027571786880493
72,26.940000534057617,26.917999267578125,3.337643870239258,3.324488112182617,43.369998931884766,42.9900016784668,2.1747330249786376,2.1859831733703614
73,26.743999481201172,26.8700008392334,3.3999868310546875,3.364739831542969,42.79999923706055,43.22999954223633,2.206375546836853,2.19676936378479
74,27.1299991607666,26.763999938964844,3.4268581182861326,3.3507435607910154,43.119998931884766,42.90999984741211,2.2121151151657106,2.184658723258972
75,27.270000457763672,26.979999542236328,3.3862376422119143,3.342061997680664,43.130001068115234,43.40999984741211,2.191826697921753,2.1798777393341062
76,27.45800018310547,27.263999938964844,3.3198496380615232,3.3136792980957033,43.47999954223633,43.43000030517578,2.1663862783432006,2.1649278036117554
77,27.34600067138672,27.1299991607666,3.3952011932373045,3.347674017944336,43.84000015258789,43.7400016784668,2.18627523727417,2.162956848907471
78,27.27199935913086,27.17799949645996,3.3660956921386718,3.311657767333984,43.34000015258789,43.27000045776367,2.1771731872558595,2.152808956336975
79,27.368000030517578,27.26799964904785,3.458233046875,3.4068340014648437,43.959999084472656,43.11000061035156,2.2085191829681396,2.1904858085632326
80,27.513999938964844,27.493999481201172,3.368533657836914,3.387034448852539,43.97999954223633,44.540000915527344,2.1617052686691283,2.1642009729385374
81,27.81999969482422,27.58799934387207,3.390150930175781,3.3245839172363283,44.52000045776367,44.66999816894531,2.170723741722107,2.143704023742676
82,27.631999969482422,27.621999740600586,3.501941256713867,3.4372453662109375,44.2599983215332,44.380001068115234,2.2227607856750486,2.1946354106903074
83,27.799999237060547,27.54400062561035,3.573885587158203,3.539535528564453,44.209999084472656,44.56999969482422,2.2468626138687133,2.2293072912216187
84,27.746000289916992,27.84600067138672,3.457009985961914,3.4225100128173827,44.77000045776367,45.189998626708984,2.190546123123169,2.172446520233154
85,27.93400001525879,27.8439998626709,3.402569033203125,3.3848834033203126,45.04999923706055,45.33000183105469,2.1662092023849486,2.162990056037903
86,27.780000686645508,27.823999404907227,3.4093485424804686,3.379090581665039,44.68000030517578,45.5099983215332,2.1780240560531614,2.1544263438224793
87,27.83799934387207,27.756000518798828,3.3958797943115235,3.4003043048095702,45.220001220703125,45.66999816894531,2.174843455696106,2.1667672063827514
88,28.076000213623047,27.969999313354492,3.472408397216797,3.4278663397216795,44.58000183105469,44.9900016784668,2.1962247648239135,2.16764693775177
89,28.013999938964844,27.922000885009766,3.3802602655029297,3.342578399658203,45.18000030517578,45.65999984741211,2.152059688949585,2.1295703667640686
90,28.354000091552734,28.054000854492188,3.3807514514160157,3.386989702758789,45.029998779296875,45.279998779296875,2.132736766242981,2.140557597064972
91,28.445999145507812,28.43199920654297,3.405619547729492,3.416793238220215,45.58000183105469,45.880001068115234,2.137995768547058,2.1481186376571655
92,28.413999557495117,28.422000885009766,3.405172169494629,3.4161913171386717,45.77000045776367,45.7400016784668,2.135831561088562,2.1483319052696226
93,28.277999877929688,28.06399917602539,3.3973649224853517,3.4009604736328125,45.83000183105469,45.75,2.136704139995575,2.141974170780182
94,28.34000015258789,28.284000396728516,3.4860136639404296,3.4620074169921873,45.540000915527344,45.650001525878906,2.170042423439026,2.167371221160889
95,28.54599952697754,28.29199981689453,3.3768779583740236,3.3710472412109374,45.5,45.939998626708984,2.126164932632446,2.1270737270355227
96,28.746000289916992,28.413999557495117,3.3524488775634764,3.3021461828613283,46.119998931884766,46.29999923706055,2.105239814376831,2.091801767730713
97,28.691999435424805,28.511999130249023,3.434383952026367,3.4166886614990233,46.04999923706055,46.63999938964844,2.1440000719070436,2.1355129212379453
98,28.20599937438965,28.27400016784668,3.5712511694335936,3.4934217059326174,45.79999923706055,45.93000030517578,2.216518878173828,2.176159586238861
99,28.81399917602539,28.56999969482422,3.362850924682617,3.3600820294189453,46.5,46.619998931884766,2.1013002433776857,2.1093569246292114
100,28.73200035095215,28.84000015258789,3.368881293334961,3.3425263690185547,46.900001525878906,47.209999084472656,2.100850988960266,2.08802773103714
