epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
71,26.84000015258789,26.95800018310547,2.170578784790039,2.1699837380981446,33.97999954223633,33.47999954223633,1.7536558387756347,1.7756037279129029
72,27.836000442504883,26.969999313354492,2.166781334838867,2.1771805676269533,35.380001068115234,34.34000015258789,1.7405769569396972,1.7797030998229981
73,25.926000595092773,25.535999298095703,2.192854965209961,2.200860526428223,33.869998931884766,32.970001220703125,1.7526366302490235,1.7805575037002563
74,25.82200050354004,25.238000869750977,2.2878435906982424,2.307126430053711,32.95000076293945,32.459999084472656,1.8300168704986572,1.879161403274536
75,30.238000869750977,28.20199966430664,2.096462003173828,2.1200039431762696,39.540000915527344,37.720001220703125,1.6418511419296264,1.6731148910522462
76,32.43600082397461,31.441999435424805,2.016291646118164,2.041598643798828,41.349998474121094,40.93000030517578,1.5888864110946654,1.6248781059265136
77,27.56599998474121,27.562000274658203,2.184787321472168,2.17790162109375,35.91999816894531,35.0,1.7328281158447265,1.7488102870941162
78,30.23200035095215,30.143999099731445,2.094831209411621,2.100508454284668,38.20000076293945,38.40999984741211,1.6414461143493653,1.6612866394042969
79,31.290000915527344,30.881999969482422,2.0740926721191406,2.0839826104736328,39.7400016784668,39.09000015258789,1.629838311767578,1.6461359046936035
80,30.722000122070312,29.663999557495117,2.0803215072631835,2.1076443688964845,40.880001068115234,39.310001373291016,1.615417343711853,1.6524180601119995
81,28.145999908447266,27.736000061035156,2.223347217102051,2.2403123812866212,36.689998626708984,35.38999938964844,1.7510560398101807,1.7696036960601806
82,30.82200050354004,29.350000381469727,2.0884137606811524,2.11693094543457,40.310001373291016,38.45000076293945,1.6334051685333253,1.6809800237655639
83,30.492000579833984,30.07200050354004,2.0852062615966798,2.0951718536376953,39.880001068115234,38.45000076293945,1.6314459022521972,1.6653500022888184
84,28.15999984741211,27.944000244140625,2.187840086975098,2.183340069885254,37.59000015258789,37.529998779296875,1.7213239618301392,1.718760711669922
85,28.11400032043457,27.020000457763672,2.1840699420166017,2.210666220397949,35.93000030517578,33.470001220703125,1.744363064956665,1.7902937461853028
86,30.083999633789062,28.857999801635742,2.1265509155273437,2.1407590393066407,39.16999816894531,36.66999816894531,1.6739494611740113,1.7197801504135133
87,29.986000061035156,28.92799949645996,2.0842953182983397,2.1148462185668944,39.2599983215332,38.2400016784668,1.634802339553833,1.6653954050064086
88,24.736000061035156,22.576000213623047,2.3452786196899416,2.437835474243164,32.06999969482422,29.15999984741211,1.8800376483917236,2.000543223953247
89,31.631999969482422,30.986000061035156,2.049900985107422,2.0664768997192384,41.689998626708984,40.400001525878906,1.6076841022491455,1.6281208759307861
90,24.785999298095703,24.073999404907227,2.361041229248047,2.383572211303711,32.47999954223633,31.110000610351562,1.8656606336593629,1.9060186067581177
91,32.236000061035156,31.025999069213867,1.9956714736938477,2.012376426086426,42.59000015258789,40.27000045776367,1.5480073699951171,1.586952440261841
92,29.13599967956543,27.695999145507812,2.1441715124511718,2.1891455184936524,38.790000915527344,37.33000183105469,1.6652381490707397,1.6934643613815308
93,33.391998291015625,32.06999969482422,2.0176776303100588,2.054100986022949,43.369998931884766,41.290000915527344,1.5422262004852294,1.589269461250305
94,21.17799949645996,21.097999572753906,2.5986775573730467,2.5733412924194337,27.040000915527344,26.440000534057617,2.0920734100341796,2.1135189140319826
95,31.690000534057617,31.26799964904785,2.055918098449707,2.061996247253418,40.93000030517578,39.650001525878906,1.578905818939209,1.6084321714401244
96,26.88599967956543,25.84600067138672,2.324156964111328,2.388220307006836,35.2400016784668,33.90999984741211,1.8029585960388184,1.8824572116851808
97,29.124000549316406,29.562000274658203,2.137856637878418,2.1378396112060547,39.63999938964844,39.380001068115234,1.6364964868545533,1.6394445680618286
98,28.030000686645508,27.04599952697754,2.145952928466797,2.178857385559082,36.7599983215332,35.11000061035156,1.6602346424102783,1.6991542465209961
99,28.968000411987305,28.631999969482422,2.157183855895996,2.159293246459961,37.04999923706055,36.400001525878906,1.69523266620636,1.7089666532516479
100,28.697999954223633,28.006000518798828,2.131634965209961,2.1451899877929685,37.970001220703125,36.16999816894531,1.6462349222183228,1.6775292907714843
