epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
50,36.38800048828125,36.257999420166016,1.8536205621337891,1.857904641723633,45.220001220703125,45.18000030517578,1.5654037696838379,1.5531591012954713
51,36.310001373291016,36.45199966430664,1.852803755493164,1.8537312881469727,44.86000061035156,45.130001068115234,1.5521362571716308,1.551092991256714
52,36.69200134277344,36.507999420166016,1.8412209866333007,1.852908879699707,44.86000061035156,44.81999969482422,1.5500869773864747,1.5568067152023315
53,36.79199981689453,36.53799819946289,1.841463744506836,1.848679741821289,44.54999923706055,44.68000030517578,1.5404326400756836,1.5445027256011963
54,37.15399932861328,36.94200134277344,1.8387219012451173,1.8417725137329102,45.869998931884766,45.400001525878906,1.5330338779449464,1.5387812480926513
55,37.36000061035156,37.400001525878906,1.8427247659301758,1.843614744567871,45.95000076293945,45.650001525878906,1.526843099784851,1.5323719789505006
56,37.54199981689453,37.369998931884766,1.8341916287231446,1.8390214059448242,45.779998779296875,45.15999984741211,1.5368612371444703,1.542924772834778
57,37.56399917602539,37.417999267578125,1.833567321472168,1.8365294219970703,45.90999984741211,45.779998779296875,1.5260505891799927,1.519978874015808
58,37.790000915527344,37.83399963378906,1.8272979162597656,1.8280620193481445,46.349998474121094,46.630001068115234,1.5217129846572877,1.5211863071441651
59,38.16999816894531,37.8380012512207,1.8266746545410155,1.827916759338379,46.61000061035156,46.72999954223633,1.509745352935791,1.5133493659973145
60,38.512001037597656,38.178001403808594,1.8214681732177735,1.8255983331298828,47.310001373291016,47.130001068115234,1.5036328294754029,1.507686782836914
61,38.487998962402344,38.38800048828125,1.8351724017333984,1.8354824697875975,46.86000061035156,46.790000915527344,1.484253458213806,1.4907297065734864
62,38.875999450683594,38.43199920654297,1.8279225924682616,1.8283401495361329,47.06999969482422,46.68000030517578,1.4857868282318116,1.4996102773666382
63,39.11800003051758,38.54600143432617,1.817333607788086,1.8269452365112304,47.75,47.40999984741211,1.4779909223556518,1.481505156135559
64,39.11399841308594,38.689998626708984,1.8204867590332032,1.829804866027832,47.79999923706055,47.83000183105469,1.4724412181854247,1.475547161102295
65,39.29800033569336,39.24800109863281,1.8181308865356445,1.820853655395508,47.83000183105469,47.97999954223633,1.470819186401367,1.4727736087799073
66,39.32400131225586,38.83399963378906,1.8160951678466797,1.8220518493652345,47.560001373291016,47.099998474121094,1.4721543775558472,1.4732494256973268
67,39.349998474121094,38.944000244140625,1.8144613702392578,1.8193276248168946,47.779998779296875,48.220001220703125,1.463117854309082,1.455882716178894
68,39.66600036621094,39.38600158691406,1.8133619903564453,1.8185546597290039,48.099998474121094,47.88999938964844,1.4614863401412963,1.4684209049224854
69,39.630001068115234,39.87799835205078,1.8145247555541992,1.8142992898559571,48.5,48.310001373291016,1.455502975463867,1.452632342147827
70,39.900001525878906,39.79600143432617,1.8078912811279297,1.8139736962890625,48.369998931884766,48.459999084472656,1.455471899986267,1.4559627460479736
71,39.689998626708984,39.63600158691406,1.8123411630249024,1.8149824987792968,48.459999084472656,49.040000915527344,1.45601943359375,1.4500030570983886
72,39.83599853515625,39.59199905395508,1.7994255865478515,1.8037882202148436,48.91999816894531,48.56999969482422,1.4552993133544923,1.4563922201156616
73,40.61199951171875,40.2760009765625,1.7975874850463867,1.799698116455078,49.119998931884766,49.540000915527344,1.4419387344360353,1.4471155670166016
74,40.518001556396484,40.6879997253418,1.7972260192871095,1.7917623086547851,49.08000183105469,49.65999984741211,1.43934268283844,1.4367079809188843
75,40.805999755859375,40.61800003051758,1.7961948153686524,1.7919329653930665,49.290000915527344,49.65999984741211,1.4401477235794067,1.4402797576904296
76,40.52399826049805,40.444000244140625,1.7965608142089844,1.796371583557129,48.97999954223633,49.5,1.4396000213623046,1.4326931484222412
77,40.944000244140625,41.077999114990234,1.7930000192260742,1.7893246850585938,49.560001373291016,50.47999954223633,1.432076389694214,1.4173337959289551
78,40.630001068115234,41.11600112915039,1.800395548400879,1.7922778240966797,49.18000030517578,49.93000030517578,1.4219279096603394,1.4190465593338013
79,41.18199920654297,41.16600036621094,1.7844421185302735,1.7874170077514648,50.150001525878906,50.47999954223633,1.4114909049987794,1.4102175525665284
80,41.262001037597656,41.59400177001953,1.7786469302368164,1.77978265045166,49.619998931884766,50.45000076293945,1.4202314498901367,1.4119022039413451
81,41.41600036621094,41.30799865722656,1.7940865292358399,1.7892601803588868,49.790000915527344,50.220001220703125,1.4056402122497558,1.4011411378860474
82,40.91400146484375,41.41400146484375,1.803561107788086,1.7953226205444337,49.209999084472656,50.380001068115234,1.4084118341445924,1.390016254234314
83,41.58399963378906,41.369998931884766,1.791259566040039,1.796364549560547,50.43000030517578,50.779998779296875,1.401879768371582,1.392017349433899
84,41.79199981689453,41.63800048828125,1.7851603204345703,1.7885425198364258,50.65999984741211,51.2400016784668,1.38432037525177,1.375605178642273
85,42.097999572753906,41.93199920654297,1.78729615234375,1.7884259555053712,50.45000076293945,50.5,1.386409084701538,1.3876147649765014
86,42.21799850463867,41.92599868774414,1.7830617175292969,1.782490542602539,50.29999923706055,51.130001068115234,1.398476378440857,1.3904290390014649
87,42.167999267578125,42.321998596191406,1.7849702719116212,1.7807085403442382,50.95000076293945,51.310001373291016,1.3790629413604736,1.3817540363311767
88,42.349998474121094,42.4119987487793,1.7772254473876954,1.7783322567749023,50.91999816894531,51.439998626708984,1.3828450555801393,1.3821861537933349
89,42.52399826049805,42.689998626708984,1.7829720764160155,1.781593985595703,50.95000076293945,51.61000061035156,1.378614786338806,1.3719621004104614
90,42.667999267578125,43.0880012512207,1.785148338317871,1.781590372619629,50.75,51.810001373291016,1.3685162250518799,1.3535368373870849
91,42.99599838256836,42.43000030517578,1.766927325744629,1.7702342498779298,50.779998779296875,51.86000061035156,1.3829828939437867,1.3653007316589356
92,42.84000015258789,43.15800094604492,1.7691506912231445,1.76595599029541,51.65999984741211,52.810001373291016,1.373613692855835,1.3500337730407714
93,43.11399841308594,43.39799880981445,1.7682841525268556,1.7671913632202148,51.2599983215332,52.47999954223633,1.3701508230209352,1.3499179698944093
94,43.13800048828125,43.25199890136719,1.7617966400146485,1.765776146850586,51.90999984741211,52.90999984741211,1.354525769996643,1.3448980758666993
95,43.189998626708984,43.900001525878906,1.758366497192383,1.7555357614135743,51.290000915527344,53.310001373291016,1.3687905492782593,1.3382499755859374
96,43.608001708984375,43.900001525878906,1.7611403366088867,1.7540180120849609,52.65999984741211,53.56999969482422,1.344372868347168,1.3286460956573487
97,43.650001525878906,43.683998107910156,1.7680770416259766,1.7654425927734374,53.029998779296875,53.41999816894531,1.3385516008377074,1.332330825805664
98,43.84400177001953,44.04600143432617,1.7631343283081056,1.7554969821166992,52.81999969482422,53.349998474121094,1.3414664541244508,1.331614624786377
99,44.20399856567383,44.23400115966797,1.759678960876465,1.755019384765625,52.959999084472656,53.65999984741211,1.3371194690704347,1.3267307653427125
100,44.012001037597656,44.2140007019043,1.7559738500976563,1.7545147055053711,52.209999084472656,53.369998931884766,1.3496711305618285,1.327024479484558
101,44.56800079345703,44.41600036621094,1.755900983581543,1.7558913803100586,53.459999084472656,53.9900016784668,1.3208046813964844,1.311586297607422
102,44.4119987487793,44.37799835205078,1.7614075927734374,1.757653561401367,53.16999816894531,53.720001220703125,1.316609419822693,1.3110863285064698
103,44.38600158691406,44.60200119018555,1.7588435653686523,1.7525326461791992,52.709999084472656,53.720001220703125,1.3185402532577515,1.3099562814712524
104,44.854000091552734,44.89400100708008,1.7535290731811524,1.7573804977416991,52.63999938964844,54.130001068115234,1.3197712394714356,1.3029776508331299
105,44.93000030517578,44.64799880981445,1.756128419189453,1.7556737533569335,53.2599983215332,54.31999969482422,1.306867144012451,1.3018946556091309
106,45.36199951171875,44.7599983215332,1.7569916714477538,1.7586578732299805,53.43000030517578,54.56999969482422,1.3027256753921508,1.2922312936782836
107,44.7760009765625,44.84199905395508,1.7564613552856445,1.7579417294311523,53.2599983215332,54.650001525878906,1.3182790899276733,1.291809048652649
108,45.03200149536133,44.91400146484375,1.7621737240600586,1.7650764233398437,53.15999984741211,54.63999938964844,1.3194070346832276,1.291814129447937
109,44.81800079345703,45.19599914550781,1.762280033569336,1.7541736538696289,52.869998931884766,54.939998626708984,1.326038218307495,1.285292953300476
110,45.279998779296875,45.402000427246094,1.7575814013671875,1.749506381225586,54.0,55.689998626708984,1.2954213180541991,1.2738002626419067
111,45.80799865722656,45.89400100708008,1.7381681774902344,1.7390559854125978,54.08000183105469,55.220001220703125,1.2988210983276367,1.2795232891082764
112,46.0359992980957,45.97200012207031,1.737476597290039,1.7425169415283204,54.060001373291016,55.33000183105469,1.2852222383499146,1.2713060621261596
113,45.902000427246094,46.0099983215332,1.7363777313232422,1.7341864254760742,53.779998779296875,55.63999938964844,1.293681948852539,1.2687142181396485
114,45.84600067138672,45.768001556396484,1.7415022833251954,1.7415227969360352,54.66999816894531,55.540000915527344,1.280237614250183,1.2675489330291747
115,46.08000183105469,46.29999923706055,1.733138037109375,1.7297690432739259,55.15999984741211,55.81999969482422,1.2776477081298827,1.262465404701233
116,46.4900016784668,46.24800109863281,1.7277203735351563,1.7361851629638672,55.5,56.310001373291016,1.2650476854324342,1.2554459581375121
117,46.768001556396484,46.481998443603516,1.7309596057128906,1.7391479095458984,55.22999954223633,56.209999084472656,1.2639900232315064,1.2486631681442262
118,46.70000076293945,46.61600112915039,1.731374931640625,1.7397719131469727,55.189998626708984,56.4900016784668,1.2670234146118164,1.243739464378357
119,46.891998291015625,46.80400085449219,1.7205226419067383,1.7255623580932618,56.0099983215332,56.52000045776367,1.2618162620544433,1.2550769260406494
120,46.821998596191406,46.507999420166016,1.7217945129394532,1.7205270858764647,55.95000076293945,56.720001220703125,1.253343094444275,1.2485444915771484
121,46.95399856567383,47.06800079345703,1.7406212271118164,1.7325502505493164,55.06999969482422,56.619998931884766,1.2575588428497315,1.2357951475143432
122,47.071998596191406,47.029998779296875,1.7382062536621095,1.7375044952392578,55.970001220703125,56.869998931884766,1.2434231288909912,1.232024857521057
123,47.141998291015625,47.12200164794922,1.7404530154418945,1.7397318029785156,56.04999923706055,56.83000183105469,1.2451285100936889,1.2288942993164063
124,47.374000549316406,46.79600143432617,1.7326649456787109,1.7397351898193358,56.13999938964844,56.709999084472656,1.2347227947235107,1.2196463243484497
125,47.507999420166016,47.26599884033203,1.7228346942138673,1.7306633352661134,56.93000030517578,56.9900016784668,1.2328152141571045,1.226972477531433
126,47.86600112915039,47.43600082397461,1.7269811929321288,1.7332663583374024,56.27000045776367,56.9900016784668,1.2317872606277467,1.2159656789779663
127,47.395999908447266,47.566001892089844,1.737203521118164,1.7308674118041991,56.38999938964844,57.220001220703125,1.2370118942260742,1.2105187086105347
128,47.805999755859375,47.69599914550781,1.7215209436035157,1.7209535998535157,56.90999984741211,57.369998931884766,1.231945896911621,1.2117468378067016
129,48.19599914550781,47.52799987792969,1.720378419494629,1.7229569601440429,56.810001373291016,57.209999084472656,1.2234470739364625,1.2094978511810304
130,48.06999969482422,47.902000427246094,1.7208566046142577,1.7236526171875,56.95000076293945,57.779998779296875,1.2267251169204711,1.2085204959869384
131,48.358001708984375,47.77000045776367,1.716092265472412,1.7228593075561522,56.93000030517578,57.939998626708984,1.2169273921966552,1.2014221340179443
132,48.42599868774414,48.34600067138672,1.7119166537475585,1.7210197213745118,57.04999923706055,58.0,1.2061121196746827,1.1974276720046997
133,48.358001708984375,48.124000549316406,1.722387964782715,1.7278899331665039,57.400001525878906,57.880001068115234,1.2095815069198608,1.1969634618759155
134,48.67599868774414,48.42599868774414,1.7044949237060547,1.709481106262207,57.779998779296875,58.380001068115234,1.2072298072814942,1.193156890106201
135,48.70600128173828,48.29199981689453,1.7127949139404297,1.7200112994384766,57.27000045776367,58.15999984741211,1.209612020111084,1.1844729778289795
136,48.948001861572266,48.95600128173828,1.6980476876831054,1.706814026184082,58.189998626708984,58.619998931884766,1.1890943704605104,1.1769793771743775
137,49.209999084472656,48.67599868774414,1.6997048135375976,1.7011221981811524,58.189998626708984,59.11000061035156,1.1938416101455689,1.1693841993331908
138,49.31800079345703,48.77799987792969,1.6957998611450196,1.7009038522338866,58.56999969482422,59.0,1.1911306993484496,1.168519316482544
139,49.20600128173828,48.965999603271484,1.7028896966552733,1.7082037588500976,58.599998474121094,59.41999816894531,1.1894919782638549,1.1681335792541503
140,49.69200134277344,49.36600112915039,1.687989949645996,1.6940006735229491,58.40999984741211,59.65999984741211,1.1895323356628418,1.1634775596618652
141,49.52199935913086,49.22200012207031,1.7069931420898437,1.7061930130004883,58.66999816894531,59.61000061035156,1.1920023229599,1.165838702583313
142,49.40599822998047,49.097999572753906,1.7105662825012207,1.7192516903686523,57.810001373291016,59.06999969482422,1.1941735137939453,1.161397234916687
143,49.88800048828125,49.448001861572266,1.7127551077270509,1.7138749627685548,59.099998474121094,60.31999969482422,1.1677359565734864,1.1326045417785644
144,49.358001708984375,49.29600143432617,1.712513087158203,1.717192703704834,58.72999954223633,59.560001373291016,1.175880714416504,1.145068909072876
145,49.577999114990234,49.95399856567383,1.7178092687988282,1.709857752380371,58.720001220703125,59.959999084472656,1.1732437028884888,1.1435471559524537
146,49.90599822998047,49.965999603271484,1.7052992765808106,1.6986559573364257,59.58000183105469,60.25,1.1616893680572509,1.1310704530715943
147,49.48400115966797,49.59199905395508,1.7261981411743164,1.725501953125,59.41999816894531,59.7400016784668,1.1504337200164796,1.1351967489242554
148,49.95399856567383,49.74599838256836,1.711046311340332,1.7179860369873048,60.040000915527344,60.529998779296875,1.1463875566482544,1.1243442205429077
149,50.0359992980957,50.13199996948242,1.714959690551758,1.7043584497070312,59.72999954223633,60.2400016784668,1.150921615600586,1.1204172508239747
150,50.18000030517578,50.220001220703125,1.7132376388549804,1.7072758940124513,60.40999984741211,60.79999923706055,1.1336515228271484,1.1214224966049193
151,50.512001037597656,50.19599914550781,1.7024487199401857,1.7055633909606933,59.7599983215332,60.5,1.1471514873504638,1.1209013063430786
152,50.709999084472656,50.46799850463867,1.7047054975891114,1.7043393347167968,60.15999984741211,60.68000030517578,1.1327060192108154,1.1178722152709961
153,50.75400161743164,50.6879997253418,1.6955833497619628,1.6989278280639648,60.400001525878906,60.599998474121094,1.1427994365692138,1.1247202947616577
154,50.821998596191406,51.08599853515625,1.7019451020812988,1.7052913218688965,60.290000915527344,61.31999969482422,1.1349527368545531,1.1049228288650512
155,50.875999450683594,50.571998596191406,1.697995325012207,1.6982598274230958,60.58000183105469,60.9900016784668,1.125504983329773,1.1120878973007202
156,51.0260009765625,50.79800033569336,1.683744404449463,1.691603801727295,60.5,61.15999984741211,1.1297287975311279,1.1106065935134888
157,51.29999923706055,50.933998107910156,1.6918891801452636,1.7094767431640625,60.689998626708984,61.349998474121094,1.1192225553512574,1.1056240217208861
158,51.172000885009766,51.08000183105469,1.7018004762268066,1.7037583450317382,60.56999969482422,61.16999816894531,1.1213963975906371,1.098256461238861
159,51.27000045776367,51.380001068115234,1.6914993591308594,1.695706053466797,60.75,62.029998779296875,1.1192581047058106,1.094627370262146
160,51.6619987487793,51.3380012512207,1.691102020263672,1.6918656307983397,60.810001373291016,62.0,1.1145707117080688,1.0898641368865967
161,51.25400161743164,51.4900016784668,1.7040604727172852,1.7057718899536132,60.599998474121094,61.56999969482422,1.108279391860962,1.0870068296432496
162,51.24399948120117,51.25400161743164,1.7080269992065429,1.7117242488098146,61.56999969482422,61.56999969482422,1.0962756671905518,1.083805475616455
163,51.67399978637695,51.88999938964844,1.7195049674987792,1.7132579655456543,60.939998626708984,61.900001525878906,1.0982525285720826,1.0762050588607788
164,51.65399932861328,51.75400161743164,1.6967511701965332,1.6942611528015137,61.20000076293945,61.79999923706055,1.1153022443771363,1.0844455982208252
165,51.59600067138672,51.64799880981445,1.713787445678711,1.7001752880859375,60.880001068115234,61.54999923706055,1.1097239101409913,1.0808732725143433
166,51.981998443603516,51.992000579833984,1.7188309042358398,1.7064685513305664,61.04999923706055,62.02000045776367,1.1039213960647583,1.078559700870514
167,51.95600128173828,51.99800109863281,1.7250755158996582,1.7115051330566406,61.13999938964844,63.119998931884766,1.0995162624359132,1.057769291305542
168,52.26599884033203,52.055999755859375,1.6962684991455077,1.6941102183532715,61.060001373291016,62.619998931884766,1.1017306491851806,1.0658997361183167
169,52.150001525878906,52.35599899291992,1.6993953718566894,1.6883793887329102,61.709999084472656,62.84000015258789,1.0897262035369872,1.0605589712142944
170,52.21799850463867,52.689998626708984,1.6894783525085448,1.6933508967590332,61.209999084472656,63.220001220703125,1.0977140796661378,1.0513150569915772
171,52.150001525878906,52.599998474121094,1.7001186408996583,1.6851114500427247,61.56999969482422,62.810001373291016,1.095005588912964,1.0567668100357055
172,52.459999084472656,52.68199920654297,1.7009768894958497,1.6906200128173827,61.84000015258789,62.81999969482422,1.0795301557540893,1.0556708451271057
173,52.54399871826172,52.97200012207031,1.69304900680542,1.6805177659606934,61.63999938964844,63.56999969482422,1.0938264463424683,1.0421093914031982
174,52.63800048828125,52.54999923706055,1.69879830368042,1.6946552586364747,62.040000915527344,63.41999816894531,1.0811229589462281,1.039668336391449
175,52.75400161743164,52.72200012207031,1.6877773100280762,1.6784505001831054,61.97999954223633,63.88999938964844,1.0834307376861572,1.0395333032608032
176,52.9739990234375,52.981998443603516,1.6969991290283204,1.6939848277282714,62.099998474121094,63.709999084472656,1.0816891231536865,1.0430002531051636
177,52.79199981689453,53.28799819946289,1.6848961918640137,1.6824408880615234,62.279998779296875,63.970001220703125,1.0743565746307373,1.0328557295799254
178,53.05400085449219,53.43600082397461,1.6886824551391602,1.6816892921447755,62.880001068115234,64.81999969482422,1.0534275684356689,1.020243721294403
179,53.141998291015625,53.21799850463867,1.683587554321289,1.672897748413086,63.150001525878906,64.01000213623047,1.0576098306655883,1.0314927213668823
180,52.95600128173828,53.349998474121094,1.6869921546936035,1.6746875955200196,63.02000045776367,63.709999084472656,1.0574922410964966,1.0312922134399414
181,53.194000244140625,53.38800048828125,1.6975522187805177,1.6938478799438477,63.459999084472656,64.43000030517578,1.0523371866226197,1.0188431562423705
182,53.36000061035156,53.40999984741211,1.711339348449707,1.7101080633544923,63.15999984741211,64.23999786376953,1.0516111598968505,1.0151936366081238
183,53.5099983215332,53.8120002746582,1.6982359538269043,1.6913254891967773,63.31999969482422,64.86000061035156,1.0415874849319458,0.9962813382148743
184,53.36000061035156,53.93199920654297,1.706759309387207,1.6949089668273927,62.880001068115234,65.11000061035156,1.0470717157363891,0.9982207588195801
185,53.66600036621094,54.082000732421875,1.7019173710632325,1.699990128479004,63.65999984741211,65.06999969482422,1.0356061393737792,0.9950422310829162
186,53.83399963378906,54.06399917602539,1.7107481507873534,1.6988907833862306,63.93000030517578,64.73999786376953,1.028616309928894,0.9958305617332458
187,53.74800109863281,54.09400177001953,1.703096594543457,1.6854897540283202,63.29999923706055,64.66000366210938,1.0439030021667481,1.0056212239265443
188,53.88800048828125,53.959999084472656,1.715672130126953,1.695139313659668,63.20000076293945,64.55999755859375,1.0442538679122926,0.9998015369415283
189,54.24599838256836,54.20399856567383,1.694869005279541,1.6928486949157715,63.7400016784668,65.41999816894531,1.0314001569747924,0.9870534269332886
190,53.76599884033203,54.22999954223633,1.7032430363464355,1.6907058517456055,63.380001068115234,64.95999908447266,1.0356386290550232,0.9921698176383972
191,53.922000885009766,54.75199890136719,1.70123884185791,1.6812475263977051,63.540000915527344,65.22000122070312,1.0347639488220215,0.9873546552658081
192,54.30799865722656,54.36000061035156,1.7052482743835449,1.6896020973205566,63.56999969482422,64.7300033569336,1.0353777130126953,0.9921629866600037
193,54.04800033569336,54.70199966430664,1.715929994506836,1.7027458921813965,63.7599983215332,65.18000030517578,1.0303782501220704,0.9877983604431152
194,54.11000061035156,54.57600021362305,1.6951113751220703,1.687479886932373,63.77000045776367,65.68000030517578,1.0332202556610108,0.9783918613433837
195,54.268001556396484,54.63199996948242,1.7034748892211915,1.6988696305847168,64.12999725341797,65.87999725341797,1.0227764772415162,0.9761523129463195
196,54.194000244140625,55.034000396728516,1.6965989660644532,1.6817175604248047,63.43000030517578,65.19000244140625,1.0269653509140015,0.9850409510612488
197,54.16999816894531,54.9900016784668,1.709439369659424,1.6958934359741211,63.560001373291016,65.52999877929688,1.0254950843811035,0.980249604511261
198,54.57400131225586,55.125999450683594,1.7040528012084961,1.6998292376708983,63.540000915527344,65.63999938964844,1.0351085651397705,0.9862019529342652
199,54.566001892089844,55.08000183105469,1.6964940002441407,1.6958282833862304,64.44999694824219,65.80999755859375,1.006817840194702,0.9687510533332825
200,55.13999938964844,55.45800018310547,1.673415783843994,1.6757748670959474,64.62000274658203,66.12999725341797,1.0077955167770385,0.9690260899543762
201,54.66400146484375,55.257999420166016,1.6902328002929687,1.6843192079162597,64.33999633789062,65.94000244140625,1.0119695310592651,0.9673836137771606
202,54.92399978637695,55.0880012512207,1.68029099609375,1.672286743774414,64.43000030517578,65.86000061035156,1.0176139890670777,0.974969007396698
