epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
45,47.77000045776367,45.9900016784668,1.7036945562744141,1.7421143502807617,56.349998474121094,54.869998931884766,1.299289839363098,1.3446176874160767
46,47.279998779296875,46.14799880981445,1.698185669555664,1.7631207656860353,55.599998474121094,55.02000045776367,1.323401088142395,1.3419341665267945
47,47.49800109863281,46.09199905395508,1.7075142636108398,1.7456439260864258,55.84000015258789,54.630001068115234,1.3209753231048584,1.3555047607421875
48,47.22600173950195,46.18199920654297,1.7393641015625,1.7519551495361327,55.5,54.59000015258789,1.3371844261169434,1.3642106718063354
49,47.672000885009766,46.17399978637695,1.724564453125,1.7665367651367188,56.04999923706055,55.02000045776367,1.3274460510253907,1.3628814250946044
50,47.3380012512207,46.31399917602539,1.722933747253418,1.7792263873291017,55.72999954223633,55.16999816894531,1.336075072288513,1.3615258655548095
51,47.50600051879883,46.428001403808594,1.7054644338989258,1.7466875717163086,56.099998474121094,55.470001220703125,1.3343493364334107,1.3442446292877197
52,47.59000015258789,46.62200164794922,1.7197085415649414,1.7720308956909179,56.029998779296875,55.18000030517578,1.3265435621261596,1.3534025323867798
53,47.757999420166016,46.94200134277344,1.747741198425293,1.7572417630004882,56.470001220703125,55.529998779296875,1.3271507484436036,1.344787887954712
54,47.891998291015625,46.99800109863281,1.7398297387695312,1.7581127719116212,56.18000030517578,55.31999969482422,1.3212242160797119,1.3541282472610474
55,47.88600158691406,45.87200164794922,1.687388014831543,1.7519547705078125,56.040000915527344,54.0099983215332,1.3304113765716552,1.3928235635757447
56,47.92399978637695,46.65999984741211,1.7089892849731445,1.758172526245117,56.0099983215332,55.130001068115234,1.3240607849121093,1.3563048343658448
57,48.27000045776367,46.88800048828125,1.7157811560058593,1.7526379025268555,56.13999938964844,55.45000076293945,1.312184302330017,1.350225360107422
58,47.80400085449219,46.8380012512207,1.7449517266845702,1.7873133920288087,56.0,55.599998474121094,1.3334618801116944,1.3614238697052001
59,48.097999572753906,46.678001403808594,1.7281183413696288,1.771726678161621,56.2599983215332,55.63999938964844,1.3184032369613647,1.361242181777954
60,48.11600112915039,47.16999816894531,1.7288594970703124,1.7654748599243164,56.06999969482422,55.7599983215332,1.3246540197372436,1.3462953140258789
61,48.28799819946289,47.07600021362305,1.7035911349487305,1.7623845861816407,56.79999923706055,55.83000183105469,1.3112649528503417,1.3482289180755616
62,48.27199935913086,47.35200119018555,1.719174171447754,1.769539196472168,56.5,55.54999923706055,1.3171434497833252,1.3525897617340088
63,48.0260009765625,47.242000579833984,1.7342687518310547,1.7662877017211913,56.38999938964844,55.13999938964844,1.326625763130188,1.3537938528060913
64,48.358001708984375,46.895999908447266,1.7163630987548828,1.7672776766967773,57.029998779296875,55.52000045776367,1.3144370639801026,1.3570837259292603
65,48.029998779296875,46.874000549316406,1.7384364025878907,1.7979573663330077,56.470001220703125,55.47999954223633,1.3267894956588746,1.3726042510986327
66,48.02199935913086,46.84000015258789,1.7525946780395507,1.8049208532714844,56.279998779296875,55.380001068115234,1.3333363958358764,1.3782519250869751
67,47.85200119018555,46.7400016784668,1.7445591833496095,1.7900011346435547,56.540000915527344,55.45000076293945,1.3316611213684082,1.3825432155609132
68,48.15399932861328,47.236000061035156,1.7590231112670898,1.785014811401367,57.150001525878906,55.709999084472656,1.326520216178894,1.3703094116210937
69,47.939998626708984,46.87200164794922,1.7727484753417968,1.797558031311035,56.54999923706055,55.439998626708984,1.3444315372467042,1.3815143787384032
70,47.86600112915039,46.922000885009766,1.743012707824707,1.7996011709594726,56.290000915527344,55.36000061035156,1.3410146493911743,1.385091763305664
71,47.71200180053711,46.74599838256836,1.7584480709838868,1.8244002517700195,56.18000030517578,55.45000076293945,1.3564209604263306,1.3943338109970094
72,47.61800003051758,46.55400085449219,1.7661122326660157,1.8081788916015624,56.25,55.439998626708984,1.355912477684021,1.3953312229156494
73,47.597999572753906,46.650001525878906,1.7658097717285157,1.8270563412475587,56.0,55.189998626708984,1.3657523902893067,1.4044059999465943
74,47.44200134277344,46.54600143432617,1.7524819592285157,1.8025637692260743,56.41999816894531,55.40999984741211,1.357027333831787,1.3923359924316405
75,47.77199935913086,46.84000015258789,1.7438712496948243,1.862794760131836,56.349998474121094,55.25,1.345623860359192,1.4110808261871337
76,47.534000396728516,45.624000549316406,1.7772092474365235,1.804118517150879,56.5,54.22999954223633,1.3529964038848876,1.411767519378662
77,47.715999603271484,46.57600021362305,1.7552892263793944,1.8241902606201172,56.2599983215332,55.220001220703125,1.3477732105255127,1.404298634338379
