epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
72,47.827999114990234,48.380001068115234,1.6191800662231446,1.6128827819824219,56.72999954223633,57.189998626708984,1.3034517358779907,1.3108991121292115
73,48.3380012512207,48.737998962402344,1.6101137802124024,1.6072857456970215,57.88999938964844,57.72999954223633,1.276213540840149,1.2907692249298095
74,48.65599822998047,48.79199981689453,1.6026310815429687,1.6034238687133788,57.900001525878906,57.060001373291016,1.2887374647140504,1.3046303247451783
75,48.79999923706055,49.040000915527344,1.6013558020019532,1.5975683515930177,58.34000015258789,57.36000061035156,1.2743180576324462,1.2996435468673706
76,48.86000061035156,49.0880012512207,1.5975125897216798,1.5961701214599608,58.79999923706055,57.279998779296875,1.2786590978622436,1.299536146736145
77,49.15999984741211,49.59600067138672,1.5917070303344727,1.5873273165893556,58.97999954223633,58.2599983215332,1.2602668096542358,1.282637240791321
78,49.22800064086914,49.27799987792969,1.5923819564819337,1.5904676951599122,58.619998931884766,58.27000045776367,1.2692101221084595,1.2730851720809937
79,49.683998107910156,49.88600158691406,1.5832442114257812,1.581829230041504,59.41999816894531,58.15999984741211,1.2398360849380494,1.2727504957199096
80,49.38800048828125,50.13600158691406,1.5891697094726562,1.5771070640563964,59.790000915527344,58.72999954223633,1.248138869857788,1.26945577583313
81,50.11000061035156,50.1619987487793,1.574465809173584,1.5766986891174317,60.209999084472656,59.029998779296875,1.2233404907226562,1.2567155483245849
82,50.14400100708008,50.27399826049805,1.5747475704956055,1.5703752072143555,59.959999084472656,59.61000061035156,1.2447677026748658,1.2549428899765014
83,50.237998962402344,50.599998474121094,1.5702253186035156,1.5669221900939942,60.63999938964844,59.939998626708984,1.222709014892578,1.2413154844284058
84,50.32600021362305,50.42399978637695,1.568408669128418,1.5659702253723145,60.2400016784668,60.20000076293945,1.2083530250549317,1.2242120616912842
85,50.65800094604492,50.84199905395508,1.5638859475708007,1.5578288296508789,60.380001068115234,59.790000915527344,1.213314098548889,1.2316649967193602
86,50.99800109863281,51.150001525878906,1.5576314378356935,1.55614966217041,61.209999084472656,59.36000061035156,1.2076665327072142,1.242312604522705
87,51.145999908447266,51.43000030517578,1.550125174255371,1.546180837097168,61.599998474121094,60.599998474121094,1.1920749160766602,1.2197366849899292
88,51.35200119018555,51.68000030517578,1.5501468690490723,1.5422102159118651,61.20000076293945,59.83000183105469,1.1934805484771729,1.2237003076553346
89,51.48400115966797,51.69599914550781,1.5451577124023437,1.5373666981506349,62.13999938964844,60.880001068115234,1.1977681093215942,1.2143470972061157
90,51.50400161743164,51.854000091552734,1.547244815979004,1.5378605856323242,61.130001068115234,60.849998474121094,1.1981840911865234,1.2010299806594849
91,51.79999923706055,52.22600173950195,1.5383464445495605,1.5314697552490235,61.45000076293945,61.349998474121094,1.1953705680847169,1.205508469581604
92,52.0260009765625,52.23400115966797,1.536741407470703,1.5324307592773438,61.720001220703125,62.25,1.1997229150772095,1.1863323961257934
93,52.13800048828125,52.50400161743164,1.5305716888427734,1.5249184925842285,62.18000030517578,62.18000030517578,1.179074986076355,1.176420552444458
94,52.380001068115234,52.70399856567383,1.5288442835998535,1.5218042221069337,62.13999938964844,62.2599983215332,1.1802569675445556,1.1859725997924804
95,52.63600158691406,52.89400100708008,1.5239638139343261,1.5154961767578126,62.2400016784668,61.61000061035156,1.1686191680908202,1.1829185846328736
96,52.70000076293945,53.13800048828125,1.523327561340332,1.516071251373291,63.11000061035156,62.09000015258789,1.1539867649078368,1.188101936531067
97,52.779998779296875,53.37799835205078,1.5185003842163085,1.5123073651123047,63.25,62.70000076293945,1.1598617576599122,1.170205097579956
98,53.0099983215332,53.38399887084961,1.5146264624023438,1.5115946759033203,63.060001373291016,62.72999954223633,1.1490291887283326,1.1859156829833983
99,52.736000061035156,53.58000183105469,1.515205573272705,1.501964584503174,62.90999984741211,62.810001373291016,1.1497666608810424,1.15737554397583
100,53.18000030517578,53.41600036621094,1.5140226516723634,1.5066745864868165,63.150001525878906,62.529998779296875,1.1613731052398681,1.1748047555923462
101,53.3120002746582,53.61600112915039,1.5107953373718261,1.49833818359375,63.66999816894531,62.9900016784668,1.1595963262557984,1.1648262537002563
102,53.46799850463867,53.75,1.507479292602539,1.5078023983764648,63.849998474121094,63.5099983215332,1.1175099439620972,1.1055838388442993
103,53.33599853515625,53.70199966430664,1.5109032067871093,1.5115922476196288,63.86000061035156,63.099998474121094,1.1095103053092956,1.1182684253692627
104,53.31999969482422,53.645999908447266,1.5254073037719726,1.5068225219726563,63.66999816894531,63.18000030517578,1.0934880924224855,1.1331631088256835
105,53.108001708984375,53.678001403808594,1.5241175299072265,1.516299592437744,63.810001373291016,62.68000030517578,1.1062729907989501,1.1224809045791626
106,53.301998138427734,53.63999938964844,1.5194802154541016,1.5171490919494628,63.849998474121094,63.0099983215332,1.1034634140014647,1.1207028661727905
107,53.25600051879883,53.577999114990234,1.5298012507629395,1.518421690826416,63.29999923706055,63.36000061035156,1.1118504187583924,1.1086823451995849
108,53.22999954223633,53.4900016784668,1.5228781477355957,1.5245965600585938,63.880001068115234,63.630001068115234,1.0960687135696412,1.107846796989441
109,53.16600036621094,52.97600173950195,1.5334222100830077,1.5391275006103515,63.709999084472656,62.16999816894531,1.0985736874580383,1.1435671623229982
110,53.00600051879883,52.77000045776367,1.5434495118713378,1.5371603324890137,63.060001373291016,62.22999954223633,1.11017418050766,1.1503271854400634
111,52.68199920654297,53.040000915527344,1.5397726379394532,1.5311956172180177,62.209999084472656,62.68000030517578,1.1395097259521485,1.1337363862991332
112,52.9119987487793,52.948001861572266,1.5359604385375976,1.5390291500854492,62.869998931884766,62.29999923706055,1.1362729768753053,1.1364081399917603
113,52.263999938964844,52.698001861572266,1.5479346411132813,1.5485128887939452,62.36000061035156,61.540000915527344,1.1442586782455444,1.1530871267318725
114,52.06999969482422,52.83000183105469,1.5575309185791015,1.5491436575317383,61.86000061035156,61.810001373291016,1.1497448123931884,1.1464466222763061
115,52.10200119018555,52.35200119018555,1.5744417718505859,1.5649968521118165,61.90999984741211,61.58000183105469,1.1448308464050292,1.1596557149887086
116,51.68600082397461,52.321998596191406,1.5716965324401855,1.5627271336364745,61.75,61.4900016784668,1.1731180114746094,1.1626591506958008
117,51.09400177001953,51.32400131225586,1.5964185551452637,1.5923808502197265,61.0099983215332,60.18000030517578,1.1727639362335205,1.198329172706604
118,51.597999572753906,51.2599983215332,1.5804551652526855,1.592713292541504,61.08000183105469,60.279998779296875,1.1776148309707641,1.1912491065979003
119,51.27199935913086,51.45800018310547,1.5861679920959473,1.599424292755127,61.189998626708984,60.38999938964844,1.1771728485107422,1.192611220550537
120,51.02000045776367,51.36600112915039,1.603986407623291,1.589438065032959,60.619998931884766,60.81999969482422,1.18546762676239,1.1866013452529907
121,50.63800048828125,51.172000885009766,1.612904369506836,1.5888197116088867,60.40999984741211,61.06999969482422,1.2003716119766235,1.191937099456787
122,50.720001220703125,50.9900016784668,1.6189971084594728,1.6198781945800782,60.369998931884766,60.58000183105469,1.2004240592956543,1.1886606065750123
123,50.104000091552734,50.801998138427734,1.623648793334961,1.6040483047485352,60.560001373291016,60.25,1.2185453304290772,1.2146756582260132
124,50.757999420166016,51.2239990234375,1.6380969679260253,1.6079203564453124,60.54999923706055,60.93000030517578,1.2043118251800538,1.183965351486206
125,50.917999267578125,51.198001861572266,1.636753466796875,1.6122016355895996,60.93000030517578,60.38999938964844,1.1899419900894166,1.199991933631897
126,50.56399917602539,51.45399856567383,1.647595997467041,1.614319232635498,60.369998931884766,60.970001220703125,1.2143807558059692,1.1942237016677857
127,50.61600112915039,50.74800109863281,1.6139236499023437,1.6105782571411134,60.349998474121094,60.72999954223633,1.2173142127990724,1.2109333641052247
128,50.77799987792969,51.417999267578125,1.622795660095215,1.6276018154907226,60.54999923706055,61.0099983215332,1.2092560081481933,1.1986027252197267
129,50.060001373291016,50.97200012207031,1.6326836978149415,1.6186107125854492,59.720001220703125,60.560001373291016,1.2264959022521973,1.2140246034622193
130,50.91400146484375,51.2140007019043,1.6357236907958985,1.6437038000488282,60.75,60.689998626708984,1.198343923187256,1.206429161453247
131,50.529998779296875,50.70600128173828,1.6440111614990234,1.6466683264160156,60.43000030517578,60.400001525878906,1.2174181447982788,1.2268294538497926
132,50.29600143432617,51.15399932861328,1.64918756439209,1.6356305880737305,60.119998931884766,60.459999084472656,1.229618948173523,1.2187230115890504
133,50.49399948120117,51.066001892089844,1.649591621246338,1.63299917678833,60.380001068115234,60.439998626708984,1.223270269012451,1.217326831817627
134,50.57400131225586,50.63600158691406,1.6612911199951172,1.6531178541564941,60.470001220703125,59.59000015258789,1.2337956886291503,1.2413857034683227
135,50.45600128173828,51.0,1.6628381582641603,1.6290927667236328,60.380001068115234,59.95000076293945,1.2382942945480346,1.2378590335845947
136,50.694000244140625,50.61600112915039,1.6375134127807618,1.646718364868164,60.279998779296875,59.939998626708984,1.2270798337936402,1.24115072555542
137,50.13999938964844,50.67399978637695,1.6546628009033204,1.6500302612304687,59.75,60.0,1.2407168947219849,1.2341269664764405
138,50.54199981689453,50.571998596191406,1.6514200805664063,1.661106743774414,60.06999969482422,60.060001373291016,1.2249736421585082,1.2228171630859375
139,50.150001525878906,50.88999938964844,1.6510851693725586,1.6574646546936036,59.63999938964844,60.18000030517578,1.2441120098114014,1.2228177480697633
140,50.400001525878906,50.75,1.6752138961791991,1.654201064453125,60.189998626708984,59.88999938964844,1.2352261255264283,1.2336528276443481
141,50.33399963378906,50.69599914550781,1.6679260147094725,1.6630165605163574,60.119998931884766,59.709999084472656,1.2263312835693359,1.2399086555480956
142,49.895999908447266,50.051998138427734,1.675737176513672,1.6656019805908202,59.4900016784668,59.63999938964844,1.2499602039337159,1.2601656539916992
143,50.02399826049805,50.58399963378906,1.666328191833496,1.6647242572021483,59.540000915527344,59.81999969482422,1.2471067319869995,1.245040291595459
144,49.77000045776367,50.231998443603516,1.6755535974121094,1.66929643951416,59.33000183105469,59.36000061035156,1.257709426498413,1.2583382316589355
145,49.922000885009766,50.43600082397461,1.6864022296142578,1.664151325378418,59.47999954223633,59.59000015258789,1.2547041151046754,1.2511440746307374
146,50.31800079345703,50.470001220703125,1.652883145751953,1.6829299465942382,60.2599983215332,59.380001068115234,1.2399868335723876,1.2527814556121826
147,50.09600067138672,50.64400100708008,1.6673771905517578,1.6983950833129884,59.790000915527344,60.04999923706055,1.247682738685608,1.2353170261383057
148,50.37799835205078,50.32400131225586,1.6892564547729492,1.6644339305114746,60.08000183105469,59.81999969482422,1.2398252599716186,1.2503150495529174
149,50.402000427246094,50.7599983215332,1.6675071472167968,1.6860456115722657,60.11000061035156,60.2400016784668,1.241910964012146,1.2478286527633666
150,50.26599884033203,50.58000183105469,1.6910094494628907,1.7010128176879882,59.86000061035156,60.0099983215332,1.2478775770187378,1.2483244813919068
151,50.02399826049805,50.518001556396484,1.6975040383911133,1.6790134204101563,59.630001068115234,59.88999938964844,1.2586924255371095,1.2490020193099975
152,50.349998474121094,49.61600112915039,1.6843420617675782,1.7085381826782227,60.04999923706055,58.560001373291016,1.2402304372787476,1.2875822891235351
153,48.683998107910156,49.981998443603516,1.7216311660766601,1.7057879498291015,57.70000076293945,59.209999084472656,1.294645924758911,1.2728021394729614
154,50.11000061035156,50.40599822998047,1.717100753173828,1.693501153869629,59.61000061035156,60.20000076293945,1.2559109073638917,1.2452304460525512
155,49.80799865722656,50.284000396728516,1.6807523687744141,1.7023317370605469,59.439998626708984,59.56999969482422,1.2592786725997924,1.2593405372619628
156,49.922000885009766,50.14400100708008,1.686611791381836,1.6717004006958007,59.4900016784668,59.099998474121094,1.2602362352371215,1.2671808416366577
157,50.0880012512207,49.849998474121094,1.6716663417053224,1.7191496557617187,59.59000015258789,58.95000076293945,1.2612963399887085,1.2807084871292114
158,50.07400131225586,50.36600112915039,1.6718218881225586,1.693858684539795,59.91999816894531,59.66999816894531,1.2645521818161012,1.2602926025390624
159,49.85200119018555,50.46200180053711,1.7278843029785156,1.692592547607422,59.349998474121094,59.56999969482422,1.2795441989898682,1.2556435424804688
160,50.077999114990234,50.2140007019043,1.688691240234375,1.7586370599365235,60.189998626708984,59.2400016784668,1.258509355545044,1.28422401638031
161,49.85200119018555,50.194000244140625,1.7100532986450194,1.7380517578125,59.65999984741211,59.599998474121094,1.2826241327285766,1.2749824525833129
162,50.39799880981445,50.46200180053711,1.6943913668823243,1.7258452142333984,59.959999084472656,59.77000045776367,1.2617685958862304,1.2572816631317139
163,50.04800033569336,50.5099983215332,1.694506138305664,1.7435301330566406,59.900001525878906,59.560001373291016,1.266991078567505,1.2737654684066773
164,50.040000915527344,50.641998291015625,1.712788473815918,1.7425997003173828,59.779998779296875,59.689998626708984,1.2666565299987793,1.2677160594940187
165,49.7400016784668,50.36800003051758,1.705487859802246,1.72910869720459,59.5,59.15999984741211,1.2735563795089722,1.2726280868530273
166,49.75600051879883,50.349998474121094,1.7161844818115235,1.7236539825439454,59.630001068115234,59.77000045776367,1.2784194746017457,1.2620579860687255
167,49.880001068115234,50.4739990234375,1.7120449771118165,1.7526546047973632,59.86000061035156,59.86000061035156,1.2682602033615111,1.2755660972595215
168,50.13399887084961,50.43199920654297,1.7057195935058593,1.7222222097778321,59.709999084472656,59.91999816894531,1.2677798351287841,1.265332400894165
169,49.948001861572266,50.38600158691406,1.692262673034668,1.7161178311157226,60.0099983215332,59.709999084472656,1.2685281446456909,1.270884034538269
170,49.41600036621094,50.33000183105469,1.7198354443359376,1.7065208831787109,59.11000061035156,59.779998779296875,1.2860801733016969,1.2675679035186767
171,49.939998626708984,50.34199905395508,1.7171668789672851,1.7242871215820312,60.150001525878906,59.84000015258789,1.26389988155365,1.260164253616333
172,50.167999267578125,49.83399963378906,1.7234148406982421,1.7109974542236328,59.779998779296875,59.279998779296875,1.261373571395874,1.2750911869049073
173,49.59199905395508,50.17599868774414,1.7317790966796875,1.7504398095703124,59.25,59.79999923706055,1.2681167970657348,1.280052691078186
174,49.875999450683594,50.518001556396484,1.7143571774291992,1.7528125885009767,59.65999984741211,60.2400016784668,1.2741199869155884,1.266598747444153
175,49.56999969482422,50.34000015258789,1.7126620852661132,1.7236859713745116,59.099998474121094,60.13999938964844,1.274334056854248,1.2604138973236083
176,50.05400085449219,48.965999603271484,1.753171685180664,1.7889480490112304,59.61000061035156,58.0099983215332,1.2648420251846313,1.327204030418396
177,49.242000579833984,49.667999267578125,1.7598289776611329,1.7632231707763673,58.90999984741211,59.31999969482422,1.3013411806106567,1.2790682485580445
178,49.65599822998047,49.79199981689453,1.7106984738159179,1.7924566381835938,59.06999969482422,59.150001525878906,1.2835906341552734,1.2966494131088258
179,49.81800079345703,50.03799819946289,1.7231620184326173,1.775489910583496,59.54999923706055,59.36000061035156,1.2839086957931518,1.288757944869995
180,49.992000579833984,49.81399917602539,1.7560452548217773,1.773438172607422,59.709999084472656,59.38999938964844,1.2810224193572999,1.2866674404144287
181,50.14799880981445,50.3380012512207,1.7325984597778321,1.7736701934814454,60.290000915527344,59.939998626708984,1.2653171880722045,1.2745990154266358
182,50.36800003051758,50.1879997253418,1.7277647860717773,1.8134864660644532,60.209999084472656,59.540000915527344,1.2676361766815185,1.2986290555953979
183,49.84400177001953,49.79600143432617,1.750383798828125,1.7851279022216797,59.650001525878906,59.130001068115234,1.2856510988235474,1.2940438646316528
184,49.57600021362305,49.715999603271484,1.7500701141357422,1.796779391784668,59.33000183105469,58.79999923706055,1.2907145288467408,1.3080344007492066
185,49.84000015258789,50.36199951171875,1.7341698486328125,1.7483400091552734,59.619998931884766,59.97999954223633,1.2811828018188476,1.2694343505859376
186,50.10200119018555,50.369998931884766,1.7266206838989258,1.8166987973022461,60.2599983215332,59.90999984741211,1.2627822185516357,1.293306399345398
187,49.88800048828125,50.09600067138672,1.7259338250732421,1.7881029049682617,59.75,59.45000076293945,1.2785999179840088,1.2865496412277222
188,50.4119987487793,50.54800033569336,1.733446015777588,1.8027823168945312,60.099998474121094,59.70000076293945,1.265383786392212,1.2845954957962036
189,50.20600128173828,51.040000915527344,1.7295829946899415,1.7404836843872071,60.380001068115234,60.099998474121094,1.2598844533920288,1.2514990394592285
190,50.279998779296875,50.72999954223633,1.7072343521118165,1.8089354302978515,60.06999969482422,60.08000183105469,1.2589477216720582,1.2837931064605712
191,50.30799865722656,50.332000732421875,1.7450228820800782,1.8013550256347657,60.119998931884766,59.439998626708984,1.2770377923965455,1.2953046781539916
192,49.832000732421875,49.99800109863281,1.7647651635742188,1.8173991101074218,59.5,59.349998474121094,1.2950736249923707,1.3048704790115357
193,50.05400085449219,49.987998962402344,1.7242711224365235,1.8380330764770507,59.779998779296875,59.189998626708984,1.2861335662841797,1.3170615026474
194,49.88199996948242,50.310001373291016,1.7164492044067383,1.7862641970825195,59.11000061035156,59.709999084472656,1.2893524557113647,1.2904392665863038
195,50.459999084472656,50.12799835205078,1.7248495657348633,1.8483901440429686,60.29999923706055,59.619998931884766,1.2736490350723266,1.3209455770492553
196,49.67599868774414,50.12200164794922,1.75049201171875,1.8014774783325196,59.470001220703125,59.619998931884766,1.3012106428146362,1.2983207725524903
197,50.152000427246094,50.242000579833984,1.7461990753173828,1.7924711257934571,59.709999084472656,59.95000076293945,1.2958090988159179,1.2877328239440917
198,50.20199966430664,50.15800094604492,1.7550707354736328,1.8777014331054687,59.4900016784668,59.5099983215332,1.2913732877731323,1.3303272890090942
199,49.349998474121094,50.262001037597656,1.757376278076172,1.816405207824707,59.0099983215332,59.70000076293945,1.3095698104858398,1.3012027740478516
200,50.141998291015625,50.071998596191406,1.7471624200439453,1.7919190835571288,59.7400016784668,59.529998779296875,1.2829521333694458,1.3019442609786986
201,49.948001861572266,50.34600067138672,1.762461379699707,1.7904708181762696,59.63999938964844,59.5,1.2954986707687377,1.2909201349258423
202,49.29199981689453,50.36399841308594,1.7239247702026368,1.7769965737915039,58.91999816894531,59.68000030517578,1.301350060081482,1.2870133209228516
