epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
43,33.70399856567383,34.22999954223633,2.5172769104003905,2.5900429678344725,39.93000030517578,41.029998779296875,2.3220229560852053,2.402619234085083
44,34.43600082397461,34.88800048828125,2.467943030090332,2.52398166015625,40.939998626708984,41.59000015258789,2.283393825531006,2.351754330444336
45,34.67399978637695,35.09199905395508,2.45923810546875,2.5391054437255858,40.970001220703125,41.599998474121094,2.254971976852417,2.3527494049072266
46,34.85200119018555,35.09400177001953,2.4896947509765623,2.5576471142578123,41.61000061035156,41.61000061035156,2.3008179679870606,2.3812985652923584
47,34.875999450683594,35.32600021362305,2.542772263183594,2.5569096887207032,41.02000045776367,41.20000076293945,2.3527443073272707,2.377073417663574
48,34.987998962402344,35.25600051879883,2.499373737792969,2.551606964111328,41.54999923706055,41.369998931884766,2.314788007736206,2.374882276916504
49,35.332000732421875,35.30799865722656,2.5202775061035156,2.576708114929199,41.619998931884766,41.65999984741211,2.328203470611572,2.3917098072052
50,35.61800003051758,35.645999908447266,2.5217782540893556,2.5536830209350585,41.9900016784668,42.119998931884766,2.326881879043579,2.3763924125671387
51,35.63800048828125,36.125999450683594,2.4906094763183595,2.5371162832641603,41.97999954223633,42.11000061035156,2.2869376316070555,2.3455397483825684
52,35.77799987792969,35.9640007019043,2.584846557312012,2.6265869256591796,42.209999084472656,42.540000915527344,2.357245930862427,2.4071015743255617
53,36.2140007019043,36.29199981689453,2.5524659313964846,2.5985184176635743,42.75,43.099998474121094,2.326379763793945,2.3734675704956056
54,36.17399978637695,36.54600143432617,2.557473779296875,2.601743367919922,42.290000915527344,42.88999938964844,2.3190594081878664,2.3850224876403807
55,36.465999603271484,36.768001556396484,2.5000847290039063,2.5515748303222656,43.0,43.45000076293945,2.2758196807861326,2.3343608852386475
56,36.7400016784668,36.83599853515625,2.559792330932617,2.6372173468017577,43.119998931884766,43.88999938964844,2.3505071807861326,2.4278197174072265
57,36.77199935913086,36.90399932861328,2.594572110595703,2.6399376519775393,42.86000061035156,42.880001068115234,2.3762535011291503,2.420260594558716
58,36.93199920654297,36.875999450683594,2.557039792175293,2.6148094088745117,43.130001068115234,42.41999816894531,2.336707153701782,2.399889114379883
59,37.099998474121094,37.4640007019043,2.5317823934936525,2.5801404974365236,43.45000076293945,44.0099983215332,2.313464392089844,2.356342371749878
60,37.25,37.513999938964844,2.5116096337890625,2.5846918710327147,43.65999984741211,43.400001525878906,2.2619636264801026,2.353026469421387
61,37.4379997253418,37.59000015258789,2.4770313430786133,2.5441498999023437,43.59000015258789,43.84000015258789,2.2482352478027345,2.324358618927002
62,37.48400115966797,37.97600173950195,2.4806631561279295,2.519624676208496,43.290000915527344,44.22999954223633,2.2516658782958983,2.283393869781494
63,37.310001373291016,37.59400177001953,2.5386834024047853,2.5819112408447267,42.97999954223633,43.529998779296875,2.2979576179504395,2.3367209396362303
64,37.79199981689453,37.82600021362305,2.550859976196289,2.5649736627197264,43.54999923706055,43.650001525878906,2.301097331237793,2.312706691741943
65,37.801998138427734,38.11800003051758,2.527544143676758,2.5523887829589844,43.720001220703125,43.93000030517578,2.2979533802032472,2.3199505504608156
66,38.04800033569336,38.32600021362305,2.5146497845458984,2.5365432247924806,43.65999984741211,43.75,2.287958600616455,2.307409454727173
67,37.88199996948242,38.672000885009766,2.558242523803711,2.5455886444091798,43.709999084472656,43.630001068115234,2.3273003170013427,2.3234989837646483
68,38.11800003051758,38.7239990234375,2.572237533569336,2.578799985656738,44.18000030517578,44.220001220703125,2.333941304779053,2.3351425930023195
69,38.400001525878906,38.645999908447266,2.5609796615600584,2.557591994934082,44.54999923706055,43.709999084472656,2.315773257827759,2.3284933074951173
70,38.4900016784668,38.93000030517578,2.497001098022461,2.5023879779052733,43.61000061035156,43.63999938964844,2.270516961288452,2.2810288726806642
71,38.4379997253418,38.939998626708984,2.510935403137207,2.514816149597168,43.459999084472656,43.869998931884766,2.283567100143433,2.266146011734009
72,38.86199951171875,39.263999938964844,2.4402641931152345,2.4443479913330077,44.40999984741211,44.2599983215332,2.1924494441986084,2.200834680557251
73,38.84199905395508,39.35200119018555,2.48027453125,2.498008793334961,43.77000045776367,43.79999923706055,2.2188926368713378,2.2556706676483156
74,38.65599822998047,39.433998107910156,2.3770982940673826,2.373739411315918,43.52000045776367,44.2400016784668,2.1153296897888185,2.108729550933838
75,39.189998626708984,39.94599914550781,2.2761163995361327,2.2468197103881837,44.119998931884766,44.459999084472656,1.9716645711898804,1.934225885772705
76,39.74599838256836,40.08399963378906,2.2014840490722656,2.202256293029785,45.2400016784668,45.439998626708984,1.8601109395980835,1.837586097717285
77,40.20600128173828,40.67399978637695,2.2420626522827147,2.247242278442383,45.849998474121094,46.31999969482422,1.8537009399414062,1.8465526050567627
78,40.32400131225586,40.880001068115234,2.196861403503418,2.1919661462402344,45.84000015258789,46.02000045776367,1.8108979629516602,1.7993959217071533
79,40.74399948120117,41.237998962402344,2.2229010314941404,2.241114028015137,46.65999984741211,46.91999816894531,1.8105503225326538,1.814303044128418
80,40.85599899291992,41.36600112915039,2.260175476989746,2.25709117767334,46.630001068115234,46.56999969482422,1.8458407623291015,1.8174241539001466
81,41.07400131225586,41.597999572753906,2.1961875970458986,2.1972145153808595,46.72999954223633,47.220001220703125,1.815555774307251,1.8045081565856933
82,41.029998779296875,41.667999267578125,2.272501588745117,2.2609014453125,47.130001068115234,47.029998779296875,1.8531275588989258,1.8418906475067138
83,41.290000915527344,41.895999908447266,2.2435694818115235,2.2574315121459962,46.63999938964844,47.209999084472656,1.843375963783264,1.842035242843628
84,41.52399826049805,42.097999572753906,2.2737024755859374,2.2810710205078126,47.380001068115234,47.810001373291016,1.8439247619628907,1.8299501537322997
85,41.650001525878906,41.95800018310547,2.2744250662231447,2.2797274075317384,46.880001068115234,47.349998474121094,1.8695242126464844,1.8486328231811524
86,41.70000076293945,42.36000061035156,2.219458586730957,2.2320243716430666,47.189998626708984,47.2400016784668,1.833416753768921,1.828290259361267
87,41.96799850463867,42.534000396728516,2.24051986328125,2.2611459143066406,47.06999969482422,47.689998626708984,1.861451316833496,1.8422320766448974
88,42.2400016784668,42.78200149536133,2.2348931381225587,2.2509069470214844,48.119998931884766,48.34000015258789,1.846009324645996,1.8270276725769043
89,42.25600051879883,42.90800094604492,2.2037778286743164,2.218296240539551,47.790000915527344,48.380001068115234,1.8266752656936645,1.8073773704528808
90,42.933998107910156,43.27199935913086,2.237028293457031,2.274731897277832,48.380001068115234,48.25,1.8422662298202515,1.8382853017807006
91,43.07600021362305,43.349998474121094,2.24698825378418,2.2708082312011717,47.970001220703125,48.4900016784668,1.8666712804794312,1.858924425125122
92,43.06399917602539,43.375999450683594,2.276913603210449,2.2795695431518554,47.70000076293945,48.529998779296875,1.8923032983779908,1.8803804990768433
93,43.00400161743164,43.487998962402344,2.246785443725586,2.2638931408691407,47.5,47.959999084472656,1.8832571062088013,1.87762370262146
94,43.36000061035156,43.88999938964844,2.248887126159668,2.2418845385742188,48.43000030517578,48.5,1.8742187784194946,1.8489138809204102
95,43.104000091552734,43.689998626708984,2.2387806365966796,2.2545870346069337,48.40999984741211,49.04999923706055,1.8672736110687256,1.8636477840423584
96,43.433998107910156,44.152000427246094,2.2507327615356445,2.2287815783691407,48.47999954223633,48.689998626708984,1.8786054067611695,1.8425692693710327
97,43.71200180053711,44.27199935913086,2.275035192565918,2.2679360943603517,48.2599983215332,48.93000030517578,1.897822544670105,1.8715856061935425
98,43.874000549316406,44.38600158691406,2.309274475708008,2.2504749255371093,48.790000915527344,49.02000045776367,1.9093685819625854,1.8613717002868653
99,43.85599899291992,44.57400131225586,2.2907401174926756,2.2404128115844726,48.63999938964844,48.61000061035156,1.898539971923828,1.8521510498046876
100,44.02199935913086,44.73400115966797,2.2645341534423826,2.233983326416016,49.119998931884766,49.27000045776367,1.883114048576355,1.8550394380569457
