epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
34,18.479999542236328,17.950000762939453,2.261056854248047,2.2734013885498046,27.8700008392334,27.010000228881836,1.949588189125061,1.9953598350524901
35,18.40399932861328,17.923999786376953,2.251096699523926,2.25962700592041,28.719999313354492,27.770000457763672,1.9673354944229127,2.00272617893219
36,18.857999801635742,18.256000518798828,2.256101870422363,2.2642031268310547,28.610000610351562,28.459999084472656,1.9510002490997314,1.9787095687866212
37,18.823999404907227,17.847999572753906,2.2571483587646486,2.2637451144409177,29.260000228881836,27.459999084472656,1.9442148859024049,1.9682117200851441
38,19.040000915527344,18.43600082397461,2.262384560241699,2.2585461889648437,29.700000762939453,28.440000534057617,1.9432535194396974,1.9765107391357422
39,19.465999603271484,18.70800018310547,2.254375485229492,2.261775560913086,30.530000686645508,28.260000228881836,1.9377476943969727,1.9620035585403441
40,19.676000595092773,18.941999435424805,2.254543191833496,2.2603347341918947,31.360000610351562,29.6299991607666,1.9312561702728273,1.9506127647399902
41,19.658000946044922,18.93000030517578,2.272422863769531,2.276484070739746,31.809999465942383,30.139999389648438,1.9065667877197265,1.9288809183120728
42,19.54599952697754,19.04800033569336,2.271314876098633,2.2739708209228517,31.670000076293945,30.309999465942383,1.916623560333252,1.9433727066040039
43,20.0939998626709,19.327999114990234,2.2810371792602537,2.2861522286987306,32.790000915527344,31.469999313354492,1.9080460832595825,1.9358409835815429
44,20.31599998474121,19.670000076293945,2.267640852355957,2.272981203918457,32.77000045776367,31.950000762939453,1.9189402961730957,1.9312977666854858
45,20.76799964904785,19.833999633789062,2.2703573928833007,2.2731831991577147,34.06999969482422,31.850000381469727,1.8926102249145509,1.9151904487609863
46,20.56999969482422,20.152000427246094,2.2676509436035155,2.2718176885986328,34.27000045776367,33.61000061035156,1.8919385217666627,1.9000072757720947
47,20.426000595092773,20.124000549316406,2.2706141354370115,2.269716726074219,33.220001220703125,32.68000030517578,1.8972621326446533,1.9114785665512084
48,21.139999389648438,20.804000854492188,2.266931128540039,2.26479873840332,34.869998931884766,33.40999984741211,1.8719633850097657,1.895035803604126
49,20.823999404907227,20.242000579833984,2.273424147338867,2.2771661962890626,33.93000030517578,33.36000061035156,1.8787911926269532,1.8962585004806518
50,20.356000900268555,20.437999725341797,2.2791391986083984,2.2829563232421877,33.47999954223633,33.220001220703125,1.8643718347549438,1.8823951583862304
51,21.107999801635742,21.24799919128418,2.2871768017578127,2.282172310180664,35.38999938964844,34.88999938964844,1.8409408451080322,1.8638555099487304
52,21.118000030517578,20.777999877929688,2.2768378149414064,2.2808680963134766,34.93000030517578,33.880001068115234,1.8522920064926147,1.8690411836624146
53,20.996000289916992,20.464000701904297,2.2731598886108397,2.274085598144531,35.060001373291016,33.369998931884766,1.8498990056991578,1.8681037475585938
54,21.45199966430664,20.893999099731445,2.2792656915283205,2.2841590676879884,35.70000076293945,34.79999923706055,1.8355257869720458,1.8567703546524048
55,21.739999771118164,21.43600082397461,2.288631666870117,2.295011884765625,37.15999984741211,36.08000183105469,1.8208730325698852,1.8389883558273314
56,21.785999298095703,21.562000274658203,2.279074249572754,2.282292098388672,36.849998474121094,36.310001373291016,1.8288083253860474,1.8459939384460449
57,21.802000045776367,21.70800018310547,2.3029118505859376,2.3038230242919924,36.52000045776367,36.63999938964844,1.8166987070083618,1.8224901866912842
58,21.79800033569336,21.922000885009766,2.3010170947265625,2.3047404162597656,37.130001068115234,36.599998474121094,1.8186748655319214,1.8264493183135986
59,21.733999252319336,21.615999221801758,2.3044917791748047,2.308927984008789,37.16999816894531,35.779998779296875,1.8046013595581054,1.8131348762512207
60,22.275999069213867,21.739999771118164,2.312990038146973,2.3152031832885744,38.15999984741211,36.470001220703125,1.78047352809906,1.8040843933105468
61,22.260000228881836,22.038000106811523,2.3021972833251954,2.294615887145996,38.97999954223633,37.619998931884766,1.7890689138412477,1.8061490951538086
62,21.833999633789062,21.850000381469727,2.299316092224121,2.2979353686523436,37.189998626708984,36.439998626708984,1.7830532848358154,1.7924083196640015
63,22.194000244140625,22.26799964904785,2.3037452429199217,2.3005603802490233,38.70000076293945,37.93000030517578,1.785863970565796,1.7898396577835083
64,22.011999130249023,21.983999252319336,2.3020140747070315,2.299527193908691,37.77000045776367,37.83000183105469,1.7724744815826416,1.7842578784942627
65,22.72599983215332,22.600000381469727,2.306485428161621,2.313373231201172,39.34000015258789,38.810001373291016,1.758203289413452,1.7765119426727294
66,22.788000106811523,22.392000198364258,2.32029669921875,2.3184588082885744,39.7599983215332,39.08000183105469,1.7545440309524536,1.7634923471450805
67,22.6200008392334,22.077999114990234,2.312183598327637,2.3238653839111327,38.59000015258789,37.130001068115234,1.7574880239486694,1.766028803253174
68,22.829999923706055,22.645999908447266,2.3158820806884766,2.324117776184082,38.9900016784668,38.9900016784668,1.7622511074066163,1.768400308227539
69,22.90399932861328,22.61400032043457,2.3282196017456056,2.3287320529174806,39.310001373291016,39.040000915527344,1.7442180364608764,1.7574418872833253
70,23.04800033569336,22.79800033569336,2.323140022583008,2.318097393798828,39.43000030517578,38.52000045776367,1.7506725269317627,1.7623850305557252
71,23.163999557495117,22.70599937438965,2.3267710919189453,2.3307466830444334,39.75,38.77000045776367,1.7486563953399659,1.7572287076950073
72,23.45199966430664,23.07200050354004,2.3169254766845704,2.3081026330566408,40.119998931884766,39.56999969482422,1.7463494022369386,1.7582899051666259
73,23.351999282836914,23.1299991607666,2.3441818090820314,2.3363978833007812,40.310001373291016,39.720001220703125,1.7284451118469237,1.742811411857605
74,23.239999771118164,23.11400032043457,2.334714592590332,2.3324730508422853,40.060001373291016,40.02000045776367,1.7337099493026733,1.741824654006958
75,22.989999771118164,23.104000091552734,2.3519949429321287,2.340258182373047,39.59000015258789,39.720001220703125,1.7293307020187378,1.7385024208068847
76,23.341999053955078,23.106000900268555,2.357392632446289,2.36291387298584,41.06999969482422,39.72999954223633,1.7126503471374512,1.7137298862457275
77,23.486000061035156,23.50200080871582,2.344438465576172,2.3474082727050782,40.20000076293945,41.459999084472656,1.7190005638122559,1.7279095891952514
78,23.474000930786133,23.474000930786133,2.3513920626831055,2.349756732177734,40.7400016784668,41.130001068115234,1.706316565322876,1.7156864744186402
79,23.586000442504883,23.770000457763672,2.363185210571289,2.3621073834228516,40.59000015258789,40.40999984741211,1.7005115509033204,1.7071367401123048
80,23.709999084472656,23.45199966430664,2.3695285498046874,2.3598633654785157,41.11000061035156,40.959999084472656,1.6999477909088134,1.7050864042282103
81,23.738000869750977,23.72599983215332,2.3742392083740236,2.367338770446777,40.63999938964844,40.31999969482422,1.6973079956054689,1.7049659097671508
82,23.81800079345703,23.913999557495117,2.380315641784668,2.386543948059082,40.77000045776367,41.41999816894531,1.690563072013855,1.6929406690597535
83,23.591999053955078,23.26799964904785,2.389170898132324,2.3863709548950194,40.83000183105469,40.33000183105469,1.6776475297927858,1.6855012859344483
84,23.81999969482422,23.81399917602539,2.3877131637573243,2.3846561059570313,40.81999969482422,41.09000015258789,1.676251636314392,1.6879119171142578
85,23.6200008392334,23.676000595092773,2.412511751403809,2.4013198880004882,41.290000915527344,41.56999969482422,1.6781203437805177,1.6819533159255982
86,24.1200008392334,23.884000778198242,2.3890858920288087,2.37799837890625,41.70000076293945,41.41999816894531,1.6859933263778686,1.6856068641662598
87,24.031999588012695,23.75,2.380775643310547,2.3878517333984375,41.52000045776367,41.40999984741211,1.6718315952301026,1.6673721956253051
88,24.27400016784668,24.242000579833984,2.379956965332031,2.386506083984375,41.83000183105469,41.72999954223633,1.6787485702514648,1.6852399873733521
89,24.368000030517578,23.974000930786133,2.4161696545410156,2.424383128967285,42.0099983215332,41.06999969482422,1.6626077589035033,1.6711000595092773
90,24.450000762939453,24.36199951171875,2.4309333959960937,2.422158994140625,41.5,41.11000061035156,1.6544364786148071,1.6633204460144042
91,24.31800079345703,24.256000518798828,2.4077290884399414,2.407847591552734,42.11000061035156,40.810001373291016,1.66344850730896,1.6755414413452148
92,24.486000061035156,24.45400047302246,2.434189426574707,2.421627817993164,42.77000045776367,42.439998626708984,1.6640460706710816,1.6727791015625
93,24.176000595092773,24.374000549316406,2.4347888943481446,2.4317143994140626,42.2400016784668,41.27000045776367,1.6561812419891357,1.6643398994445802
94,24.70800018310547,24.507999420166016,2.4074193264770507,2.4083064889526367,42.560001373291016,42.349998474121094,1.6537758634567261,1.6682491050720214
95,24.582000732421875,24.312000274658203,2.4079497735595705,2.408391741333008,42.630001068115234,41.880001068115234,1.6531061254501342,1.6605192613601685
96,24.714000701904297,24.874000549316406,2.4111818588256835,2.4095663647460936,43.36000061035156,42.43000030517578,1.6385849597930908,1.6515001476287843
97,24.93000030517578,24.715999603271484,2.440083034362793,2.445776260070801,42.970001220703125,42.41999816894531,1.630498418235779,1.6472103275299073
98,24.81399917602539,24.663999557495117,2.418780792541504,2.423696873474121,43.33000183105469,42.36000061035156,1.633555223274231,1.6439977746963501
99,24.969999313354492,24.790000915527344,2.4608563714599607,2.4438962680053713,42.959999084472656,43.18000030517578,1.624534066772461,1.6373557931900025
100,25.100000381469727,25.148000717163086,2.479281819152832,2.464634098815918,43.54999923706055,43.06999969482422,1.617698165512085,1.6323746770858765
101,24.86199951171875,24.832000732421875,2.4438772430419924,2.4373170352172853,43.560001373291016,43.47999954223633,1.6141144178390503,1.621161842918396
102,25.200000762939453,24.937999725341797,2.4666628643798827,2.4593697662353518,43.90999984741211,42.72999954223633,1.6107746223449706,1.6222046630859375
103,25.214000701904297,25.058000564575195,2.456971176147461,2.4348185256958006,43.68000030517578,42.97999954223633,1.6185386137008666,1.6282245851516723
104,25.288000106811523,25.082000732421875,2.4615679034423827,2.4557881076049806,44.22999954223633,43.720001220703125,1.6010209600448608,1.619169930458069
105,25.621999740600586,25.469999313354492,2.5030696926879883,2.487496408081055,44.61000061035156,44.11000061035156,1.5941268842697143,1.6083335956573486
106,25.441999435424805,24.97800064086914,2.497075937805176,2.487462452392578,44.4900016784668,43.56999969482422,1.5902080684661866,1.607921409225464
107,25.20800018310547,25.38800048828125,2.5044586322021485,2.4884995684814455,44.15999984741211,43.599998474121094,1.6022380514144898,1.608936346054077
108,25.290000915527344,25.097999572753906,2.5247094607543947,2.5108837478637693,43.93000030517578,42.9900016784668,1.6085553815841676,1.6249640977859496
109,25.753999710083008,25.618000030517578,2.5218528414916994,2.5045415957641604,44.810001373291016,43.97999954223633,1.5931122730255127,1.6142472654342652
110,25.538000106811523,25.804000854492188,2.5252400259399415,2.5111909796142577,45.09000015258789,44.470001220703125,1.574971240234375,1.588220739555359
111,25.893999099731445,25.573999404907227,2.4786435885620115,2.488723427734375,45.34000015258789,44.29999923706055,1.5866625537872314,1.6015417997360228
112,25.79800033569336,25.615999221801758,2.4823142706298826,2.504248117675781,45.849998474121094,45.41999816894531,1.5820512531280517,1.5841752492904664
113,25.827999114990234,25.68600082397461,2.538674999084473,2.5392485379028322,45.22999954223633,45.09000015258789,1.5697107471466065,1.57975908203125
114,25.851999282836914,25.631999969482422,2.5476618569946288,2.5783625164794923,45.369998931884766,44.70000076293945,1.5706066028594972,1.5865177858352661
115,26.139999389648438,25.6200008392334,2.529540726928711,2.553062153930664,45.790000915527344,45.36000061035156,1.551205856513977,1.5732607517242432
116,25.902000427246094,25.761999130249023,2.5289310702514647,2.5534523110961915,45.27000045776367,44.72999954223633,1.557793391418457,1.5699630443572998
117,26.31800079345703,25.826000213623047,2.5377821447753908,2.53008389465332,45.900001525878906,45.52000045776367,1.5581123092651368,1.5739135528564454
118,26.1200008392334,25.77199935913086,2.5408349676513673,2.531685331726074,45.56999969482422,45.470001220703125,1.5532440507888794,1.5669328407287597
119,26.06800079345703,26.194000244140625,2.518017210693359,2.5325329904174803,45.91999816894531,45.65999984741211,1.5500676364898682,1.5674403245925903
120,26.079999923706055,25.851999282836914,2.5182156838989256,2.5328822232055663,45.779998779296875,45.56999969482422,1.547848182296753,1.5618608919143677
121,26.393999099731445,25.95599937438965,2.5572946221923827,2.565593941650391,46.06999969482422,45.66999816894531,1.5301875011444093,1.5498639823913574
122,26.0,25.97800064086914,2.5578847229003907,2.549146381225586,45.79999923706055,45.849998474121094,1.5421341981887817,1.5567991889953614
123,26.25200080871582,26.128000259399414,2.5494725433349608,2.561796999511719,46.08000183105469,45.630001068115234,1.5368634435653687,1.5619611408233642
124,26.170000076293945,26.11400032043457,2.584055673522949,2.579701162109375,46.38999938964844,46.209999084472656,1.52299670753479,1.545427321243286
125,26.666000366210938,26.25,2.5569533810424803,2.569046585998535,46.79999923706055,46.060001373291016,1.5253916078567504,1.5583561740875245
126,26.628000259399414,26.176000595092773,2.5635884054565428,2.5906120349121093,46.650001525878906,45.86000061035156,1.5238534690856933,1.5508264133453369
127,26.56999969482422,26.167999267578125,2.5769681341552735,2.5766609100341795,45.95000076293945,45.0,1.529658689880371,1.5560283445358276
128,26.3799991607666,26.447999954223633,2.5675903576660155,2.568858734741211,46.310001373291016,46.15999984741211,1.5349760618209838,1.5493622077941895
129,26.40999984741211,26.290000915527344,2.5981964041137697,2.5821938119506838,46.13999938964844,46.2599983215332,1.5275307319641114,1.5359678142547608
130,26.718000411987305,26.121999740600586,2.6001604653930666,2.595495040588379,46.08000183105469,45.619998931884766,1.5237763902664185,1.5446824609756469
131,26.691999435424805,26.43199920654297,2.587549228515625,2.579394588012695,46.31999969482422,45.75,1.5153533281326295,1.53098193359375
132,26.940000534057617,26.573999404907227,2.629902887878418,2.603941141052246,47.20000076293945,46.43000030517578,1.5020641281127929,1.5211613592147828
133,27.086000442504883,26.56999969482422,2.5794137002563478,2.5764566690063475,46.33000183105469,45.61000061035156,1.5087745304107667,1.5206131916046142
134,26.922000885009766,26.777999877929688,2.58734801361084,2.5723911819458007,46.459999084472656,46.15999984741211,1.5159939071655273,1.5224456035614014
135,27.158000946044922,26.642000198364258,2.6225564074707033,2.612321420288086,47.04999923706055,46.43000030517578,1.4992097967147826,1.511811820793152
136,27.261999130249023,26.941999435424805,2.638668332519531,2.6200056762695314,47.689998626708984,46.369998931884766,1.4890026807785035,1.518967158317566
137,26.68199920654297,26.61199951171875,2.636512616882324,2.635681640319824,46.619998931884766,45.650001525878906,1.4939427167892456,1.5160312017440796
138,26.736000061035156,26.74799919128418,2.635345283203125,2.6267859967041014,46.25,46.65999984741211,1.4973872974395752,1.5096853353500366
139,27.02199935913086,26.945999145507812,2.6488762472534177,2.6348978845214845,47.02000045776367,46.150001525878906,1.498456343460083,1.5166335050582886
140,27.61199951171875,27.25200080871582,2.618965398864746,2.606581138916016,47.619998931884766,47.400001525878906,1.4714948375701904,1.4869685464859008
141,27.356000900268555,26.899999618530273,2.6357399868774416,2.625160957946777,47.36000061035156,47.060001373291016,1.4899262872695922,1.5000120803833008
142,27.56599998474121,27.152000427246094,2.631465871887207,2.5937503536987303,47.029998779296875,46.959999084472656,1.483305400466919,1.5077643795013427
143,27.34600067138672,27.152000427246094,2.6253754318237306,2.5992444400024413,47.88999938964844,47.279998779296875,1.472791374206543,1.499431197166443
144,26.99799919128418,26.940000534057617,2.6196716952514647,2.6082753936767578,47.68000030517578,46.400001525878906,1.4730017524719239,1.4908115327835083
145,27.492000579833984,27.290000915527344,2.599378705749512,2.5839932147216795,48.470001220703125,47.63999938964844,1.4563148105621337,1.4752463457107543
146,27.520000457763672,27.474000930786133,2.620087219238281,2.6213618185424803,48.209999084472656,47.22999954223633,1.4545115362167358,1.478425803565979
147,27.57200050354004,27.18600082397461,2.659222141723633,2.653293269958496,48.18000030517578,47.54999923706055,1.4573065671920777,1.4824896739959716
148,27.45400047302246,27.437999725341797,2.6533384786987306,2.6535793411254884,48.11000061035156,47.15999984741211,1.4553012426376344,1.478732801437378
149,27.652000427246094,27.440000534057617,2.6870999447631836,2.6557502267456057,48.41999816894531,47.709999084472656,1.4509334409713746,1.4722512239456176
150,27.658000946044922,27.43199920654297,2.64849405670166,2.642765979614258,48.349998474121094,48.540000915527344,1.450484633255005,1.483133173942566
151,27.56800079345703,27.25,2.6549095724487306,2.640577981262207,48.529998779296875,47.7599983215332,1.453016335105896,1.480401708984375
152,27.753999710083008,27.73200035095215,2.7073505068969728,2.6708280477905273,47.84000015258789,47.72999954223633,1.4530891765594482,1.4725495985031127
153,27.832000732421875,27.607999801635742,2.656806876831055,2.6742775323486327,48.88999938964844,48.09000015258789,1.4461046033859253,1.4650610530853272
154,28.049999237060547,27.722000122070312,2.6919106692504884,2.7072073782348633,49.13999938964844,47.900001525878906,1.4331172800064087,1.4679552167892456
155,27.52400016784668,27.77199935913086,2.7145550631713866,2.716523134460449,49.13999938964844,48.2599983215332,1.433024362182617,1.4480442501068116
156,27.788000106811523,27.479999542236328,2.7084988122558595,2.7151188598632814,48.959999084472656,47.61000061035156,1.4424122577667235,1.481673115158081
157,27.874000549316406,27.63599967956543,2.7100894314575195,2.697932389831543,48.9900016784668,48.40999984741211,1.4328445539474488,1.447099618911743
158,28.0939998626709,27.77400016784668,2.701406505432129,2.7187683978271484,49.45000076293945,49.130001068115234,1.4190206050872802,1.4498833196640015
159,27.642000198364258,27.743999481201172,2.6988344564819338,2.688163870239258,49.2599983215332,49.310001373291016,1.4225391149520874,1.4395936401367186
160,28.215999603271484,28.08799934387207,2.714359040222168,2.70961140625,49.459999084472656,49.040000915527344,1.4211544486999512,1.4477968301773072
161,28.253999710083008,28.07200050354004,2.7565039682006836,2.741648929748535,50.18000030517578,49.58000183105469,1.4089405160903932,1.4252433992385865
162,28.256000518798828,28.038000106811523,2.7383686209106446,2.7239623040771486,49.459999084472656,49.099998474121094,1.4120841547012328,1.4344142869949341
163,28.035999298095703,28.23200035095215,2.7558313250732422,2.7286645181274416,48.540000915527344,48.95000076293945,1.4248889394760131,1.440174305152893
164,27.959999084472656,27.714000701904297,2.7206359313964845,2.6859806594848634,49.84000015258789,48.720001220703125,1.4162856101989747,1.4425054916381836
165,28.288000106811523,28.118000030517578,2.7333680810546874,2.710033551025391,50.43000030517578,49.189998626708984,1.4027294984817504,1.4420124828338623
166,27.923999786376953,28.006000518798828,2.7242249832153322,2.723059460144043,48.7599983215332,48.720001220703125,1.4170288316726685,1.435550926208496
167,28.31999969482422,28.332000732421875,2.7352102154541016,2.7266525051879884,49.91999816894531,49.43000030517578,1.4029385108947754,1.4240133224487306
168,28.40399932861328,28.34600067138672,2.7161532260131835,2.7315446774291994,49.560001373291016,49.36000061035156,1.41733285446167,1.4276627103805541
169,28.11199951171875,28.01799964904785,2.72928751953125,2.743743757019043,49.7400016784668,49.599998474121094,1.4058479513168336,1.428797634124756
170,28.618000030517578,28.573999404907227,2.7309518762207032,2.7283686505126954,50.09000015258789,50.11000061035156,1.3946309436798097,1.4024742040634155
171,27.95400047302246,28.1299991607666,2.758189768371582,2.778654464416504,48.790000915527344,49.2400016784668,1.418659938430786,1.4246782945632934
172,28.459999084472656,28.52199935913086,2.774040581359863,2.7571297885131836,50.36000061035156,49.900001525878906,1.3933799516677856,1.3967607662200927
173,28.761999130249023,28.43600082397461,2.7302979159545897,2.704582830810547,50.5099983215332,49.66999816894531,1.3962739761352538,1.4173092460632324
174,28.812000274658203,28.395999908447266,2.7417404971313477,2.7348586169433595,51.16999816894531,50.15999984741211,1.3759508480072022,1.4014290441513062
175,28.68000030517578,28.63800048828125,2.7365418453979493,2.747939266052246,50.900001525878906,50.439998626708984,1.3915475030899047,1.410652221107483
176,28.555999755859375,28.57200050354004,2.743045488586426,2.713666984863281,50.52000045776367,50.13999938964844,1.3866228199005126,1.404414988899231
177,28.70199966430664,28.326000213623047,2.792981246032715,2.7605931951904297,50.22999954223633,50.150001525878906,1.3847870229721069,1.4124362409591675
178,28.804000854492188,28.554000854492188,2.7889762451171873,2.792490238342285,50.790000915527344,50.689998626708984,1.3801752374649048,1.4083930616378784
179,29.027999877929688,28.82200050354004,2.778913961791992,2.786168753967285,50.34000015258789,50.08000183105469,1.3911974342346192,1.4230106866836547
180,28.68600082397461,28.75200080871582,2.788429086303711,2.771894618225098,50.849998474121094,50.47999954223633,1.3804897453308105,1.396225576210022
181,28.6560001373291,28.802000045776367,2.8253902291870117,2.8275296295166017,50.70000076293945,49.77000045776367,1.3829710586547852,1.4091872356414794
182,29.054000854492188,28.898000717163086,2.823435171508789,2.8477321896362304,50.779998779296875,50.619998931884766,1.3843422100067138,1.4086627397537232
183,28.926000595092773,28.790000915527344,2.823851684265137,2.8341319119262693,50.5099983215332,50.38999938964844,1.3945934003829956,1.4139195901870727
184,28.923999786376953,28.92799949645996,2.8570060229492187,2.848125041809082,51.34000015258789,50.560001373291016,1.3793151165008546,1.4079844873428344
185,29.191999435424805,28.97800064086914,2.8552054870605468,2.8585839910888673,51.439998626708984,51.040000915527344,1.3736972274780272,1.390091118621826
186,29.083999633789062,28.860000610351562,2.8647123751831054,2.86274890045166,51.06999969482422,50.52000045776367,1.3863051345825195,1.402906127166748
187,28.757999420166016,28.663999557495117,2.9156351138305663,2.8922999072265627,50.349998474121094,49.4900016784668,1.3836467350006103,1.4083622535705567
188,28.70800018310547,28.860000610351562,2.8500127883911133,2.852991907043457,51.11000061035156,50.150001525878906,1.3671072641372681,1.3825820440292358
189,29.257999420166016,29.27199935913086,2.8659927969360353,2.867570388793945,51.720001220703125,50.709999084472656,1.3629082300186157,1.380344049835205
190,28.920000076293945,29.020000457763672,2.882710615234375,2.9063122311401366,51.029998779296875,50.13999938964844,1.3824509008407593,1.4024045566558838
191,29.246000289916992,29.336000442504883,2.9029918521118163,2.883851442260742,51.459999084472656,50.9900016784668,1.3745640138626098,1.3821764936447143
192,29.32200050354004,29.520000457763672,2.842960054626465,2.826189872741699,51.5,50.720001220703125,1.3672406637191772,1.3802564182281494
193,29.323999404907227,29.263999938964844,2.908782987060547,2.8871293118286134,51.279998779296875,50.369998931884766,1.3794978218078613,1.391444246864319
194,29.493999481201172,29.218000411987305,2.90439826751709,2.9063022393798827,51.869998931884766,51.06999969482422,1.3550398824691772,1.3804854726791382
195,29.6200008392334,29.416000366210938,2.9034614849853515,2.915936553039551,52.25,50.810001373291016,1.3627015832901002,1.4026524826049804
196,29.459999084472656,29.36199951171875,2.904166087036133,2.890954391784668,52.47999954223633,51.36000061035156,1.3540005285263061,1.3815396730422973
197,29.469999313354492,29.341999053955078,2.88922108001709,2.8766703506469726,51.93000030517578,51.15999984741211,1.3585812351226807,1.3892360202789307
198,29.520000457763672,29.643999099731445,2.8724063052368165,2.883478944091797,51.56999969482422,51.08000183105469,1.3737818775177002,1.3956001705169678
199,29.40399932861328,29.486000061035156,2.9467220541381836,2.9217054885864258,51.119998931884766,50.689998626708984,1.3840515325546265,1.4071772903442383
200,29.615999221801758,29.534000396728516,2.900890704345703,2.8697559707641602,52.400001525878906,51.36000061035156,1.3503023277282715,1.3793973726272584
201,29.555999755859375,29.549999237060547,2.947289201965332,2.91117299407959,51.52000045776367,51.15999984741211,1.370096551322937,1.3916390287399292
202,29.788000106811523,29.634000778198242,2.911977837219238,2.870188644104004,51.959999084472656,51.650001525878906,1.3704650045394897,1.385671485900879
203,29.77400016784668,29.826000213623047,2.8953090075683594,2.8913812829589842,52.689998626708984,52.20000076293945,1.3371347179412842,1.3645556118011475
