epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
39,24.56399917602539,24.488000869750977,2.0805816943359376,2.1080495681762694,28.18000030517578,27.959999084472656,1.896157318496704,1.9299101434707642
40,20.832000732421875,19.895999908447266,2.331342391357422,2.357095954589844,22.81999969482422,21.90999984741211,2.1708858211517335,2.2025488010406495
41,25.118000030517578,25.579999923706055,2.157811206665039,2.1485560244750976,28.549999237060547,29.06999969482422,2.0044784755706786,1.9879242601394653
42,25.624000549316406,26.510000228881836,2.151525464782715,2.1624551364135742,28.389999389648438,29.6200008392334,1.9708482913970948,1.9760957149505616
43,23.770000457763672,23.417999267578125,2.177843637084961,2.1596707022094725,27.329999923706055,27.059999465942383,2.007539239883423,1.9754952491760254
44,23.9060001373291,24.77199935913086,2.09205552734375,2.081460053405762,26.760000228881836,27.3700008392334,1.9213664421081542,1.9093195621490477
45,25.43600082397461,25.57200050354004,2.1269555340576174,2.1223265603637693,28.950000762939453,28.780000686645508,1.9282438230514527,1.930828609085083
46,25.36400032043457,25.618000030517578,2.0751728237915037,2.064169058532715,30.0,30.1200008392334,1.8533014129638672,1.8538410863876342
47,20.010000228881836,19.173999786376953,2.298937312927246,2.3257554699707033,21.209999084472656,20.010000228881836,2.0964206371307372,2.1343159770965574
48,26.3700008392334,26.33799934387207,2.0291993701171873,2.0306023947143554,29.75,29.040000915527344,1.8291225444793702,1.8395019315719605
49,25.67799949645996,26.690000534057617,2.007887177734375,2.001685368652344,28.790000915527344,29.799999237060547,1.7953112991333007,1.8039349180221558
50,24.15399932861328,24.43199920654297,2.1409330639648436,2.120315828552246,27.299999237060547,27.450000762939453,1.902496215057373,1.897667949295044
51,21.760000228881836,21.68199920654297,2.442187048950195,2.4530411700439454,23.670000076293945,23.420000076293945,2.2636163299560548,2.285060617828369
52,31.29400062561035,30.43199920654297,1.9685745251464843,1.9911763473510742,36.72999954223633,35.900001525878906,1.7660525737762451,1.8012977363586427
53,25.711999893188477,26.25,2.26004626953125,2.271437642822266,29.989999771118164,30.510000228881836,2.032513160324097,2.0489519596099854
54,26.93000030517578,27.062000274658203,2.276481965637207,2.268064674682617,31.3700008392334,31.1299991607666,2.043858913612366,2.054047970199585
55,30.233999252319336,29.757999420166016,2.134872060546875,2.1555711907958983,34.81999969482422,34.130001068115234,1.9140920959472656,1.9370025382995606
56,30.266000747680664,30.128000259399414,2.016067497253418,2.0282537728881835,34.189998626708984,33.70000076293945,1.811712540435791,1.834884508895874
57,25.100000381469727,24.24799919128418,1.985805491027832,1.9999870327758789,28.559999465942383,27.219999313354492,1.7763504859924317,1.8024799865722656
58,26.520000457763672,25.697999954223633,2.068370188598633,2.0702645333862306,29.790000915527344,29.06999969482422,1.851111417388916,1.8593387496948242
59,29.781999588012695,29.464000701904297,1.9632295724487305,1.9679883422851563,33.61000061035156,33.41999816894531,1.732530989265442,1.7409792736053467
60,32.529998779296875,32.263999938964844,1.9841741744995116,1.9721011318969726,38.209999084472656,36.7599983215332,1.717194448852539,1.7283054763793946
61,24.246000289916992,21.423999786376953,2.140703981628418,2.1726157803344726,27.639999389648438,24.09000015258789,1.9192784059524537,1.9725574028015136
62,28.993999481201172,28.974000930786133,2.147112120666504,2.1344285150146485,33.16999816894531,33.349998474121094,1.8898778861999512,1.8912080200195311
63,29.79599952697754,30.29400062561035,1.988489447631836,1.9775286538696288,33.81999969482422,34.459999084472656,1.7548677669525146,1.745752508544922
64,29.417999267578125,28.368000030517578,1.953767836303711,1.9631508218383789,33.150001525878906,32.22999954223633,1.7072810573577881,1.7250896537780762
65,24.052000045776367,23.965999603271484,2.2010323049926757,2.21813861907959,27.809999465942383,27.809999465942383,1.9524080730438231,1.9746487510681152
66,33.55400085449219,33.082000732421875,1.9104286260986327,1.9143823599243164,39.5,38.650001525878906,1.6561935466766358,1.6735559087753296
67,28.511999130249023,29.058000564575195,2.0770027740478514,2.050112984008789,32.619998931884766,33.09000015258789,1.8358771795272828,1.8274971216201783
68,34.29399871826172,34.04600143432617,1.946002262878418,1.9499383737182616,39.470001220703125,38.63999938964844,1.6964410736083984,1.723521677017212
69,31.010000228881836,31.489999771118164,2.0142712319946288,1.9860131497192384,35.720001220703125,36.34000015258789,1.7256927799224853,1.7149091522216797
70,25.582000732421875,26.45599937438965,2.165151402282715,2.1540502420043945,28.579999923706055,29.020000457763672,1.9066804489135742,1.9008573654174805
71,28.56599998474121,29.398000717163086,1.9668761059570312,1.9488769076538086,33.18000030517578,33.220001220703125,1.703033695411682,1.6987083892822266
72,29.20599937438965,29.354000091552734,2.0079491485595704,2.0225647814941405,32.900001525878906,33.040000915527344,1.7493389921188354,1.7792273094177247
73,24.805999755859375,25.18600082397461,2.0459028866577147,2.0111399627685547,28.739999771118164,28.6299991607666,1.7992983093261719,1.783466932296753
74,27.788000106811523,27.777999877929688,2.172786936340332,2.1572110021972657,31.989999771118164,31.559999465942383,1.8743139656066894,1.8722296466827393
75,34.987998962402344,35.279998779296875,1.8811348840332032,1.8696305278015137,40.5,40.400001525878906,1.6178314990997313,1.6185207542419433
76,33.347999572753906,32.694000244140625,1.8928184301757813,1.9052432641601562,38.349998474121094,36.61000061035156,1.627267843055725,1.6687269456863403
77,28.790000915527344,29.81999969482422,1.9658340045166016,1.950601957397461,32.43000030517578,32.47999954223633,1.698617774581909,1.702134900856018
78,32.874000549316406,32.933998107910156,2.0021284283447267,2.0149278036499023,38.099998474121094,37.279998779296875,1.725867293739319,1.7521502124786377
79,35.79199981689453,36.63999938964844,1.8754671731567383,1.8681405166625977,41.2400016784668,41.869998931884766,1.6146242738723755,1.6154523714065552
80,34.96799850463867,35.290000915527344,1.9196028955078126,1.9066539596557617,40.5,40.25,1.6447796329498292,1.6380929887771607
81,33.85200119018555,33.099998474121094,1.8812187609863282,1.8816249291992186,38.75,37.849998474121094,1.6137840963363648,1.631531109046936
82,29.979999542236328,30.327999114990234,2.0501838665771484,2.0416067837524414,33.97999954223633,34.130001068115234,1.7578577129364015,1.7647369647979736
83,32.90399932861328,33.79999923706055,1.9204015148925782,1.9030631784057617,37.90999984741211,38.25,1.6251957828521728,1.6321586975097657
84,28.447999954223633,30.059999465942383,1.9932862182617188,1.9734688305664063,31.969999313354492,33.65999984741211,1.7142771755218507,1.70007211933136
85,28.513999938964844,28.450000762939453,2.0885873751831054,2.090577594604492,31.639999389648438,31.18000030517578,1.801838977432251,1.828212962913513
86,30.02199935913086,30.187999725341797,2.0319940344238283,2.0291609967041015,34.880001068115234,33.790000915527344,1.7349767000198364,1.7423574380874634
87,32.36800003051758,32.854000091552734,1.9767813412475586,1.9454899725341797,37.220001220703125,37.900001525878906,1.6987603126525879,1.674674638748169
88,26.854000091552734,26.836000442504883,2.1560429769897462,2.144555614318848,30.079999923706055,29.940000534057617,1.8880497165679933,1.8837817085266113
89,35.768001556396484,36.577999114990234,1.8653505352783204,1.8727743588256835,41.2599983215332,41.060001373291016,1.5587580854415894,1.577725750541687
90,28.13800048828125,28.277999877929688,2.071291239929199,2.0425229513549805,32.470001220703125,31.75,1.7672365154266358,1.7612679456710816
91,33.22800064086914,34.683998107910156,1.8914037008666993,1.8847376168823242,37.650001525878906,39.540000915527344,1.6116652011871337,1.619127230834961
92,31.52199935913086,31.030000686645508,1.9855031866455077,1.9917486877441406,36.380001068115234,35.029998779296875,1.6887376029968262,1.718382469177246
93,37.89400100708008,38.986000061035156,1.8222724047851562,1.8089547073364258,43.810001373291016,45.45000076293945,1.5046772148132324,1.4948555198669433
94,26.663999557495117,27.08799934387207,2.1883980310058595,2.1810688497924806,30.25,30.790000915527344,1.906793843460083,1.9186050228118896
95,37.04800033569336,36.97200012207031,1.902217502746582,1.8817483660888672,43.279998779296875,42.04999923706055,1.592135309791565,1.5871600967407227
96,29.302000045776367,29.04199981689453,2.1039745037841797,2.0762637756347657,34.470001220703125,33.619998931884766,1.7848162506103515,1.769400947189331
97,33.97999954223633,34.53799819946289,1.996156397705078,1.9894530990600585,40.38999938964844,39.650001525878906,1.6867931331634523,1.7057701927185058
98,30.878000259399414,30.847999572753906,2.048526947937012,2.042227911071777,35.529998779296875,35.119998931884766,1.7664696117401124,1.7701851528167725
99,33.097999572753906,33.354000091552734,1.9948002062988281,2.000132745361328,37.47999954223633,38.349998474121094,1.7181931304931641,1.7164982782363891
100,31.200000762939453,32.108001708984375,2.00349248046875,1.9831323645019532,35.31999969482422,36.2400016784668,1.7136196201324463,1.7124467678070068
