epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
62,16.68600082397461,16.305999755859375,2.3192318515014647,2.309875334472656,19.729999542236328,19.459999084472656,2.1149556880950926,2.1140470497131347
63,15.347999572753906,16.465999603271484,2.2731903872680665,2.2735980941772462,18.360000610351562,20.31999969482422,2.0608817672729494,2.0630835929870606
64,20.621999740600586,20.374000549316406,2.2684335333251955,2.260376343688965,28.950000762939453,28.110000610351562,2.0472987939834595,2.044171074104309
65,14.097999572753906,14.805999755859375,2.3162364489746095,2.3078180068969725,15.899999618530273,17.389999389648438,2.064256079673767,2.068183537483215
66,19.58799934387207,18.95400047302246,2.206574804992676,2.214832593688965,27.3799991607666,25.6200008392334,1.9546670618057251,1.9750599618911744
67,16.760000228881836,17.802000045776367,2.3249583529663087,2.3283069818115236,21.34000015258789,22.979999542236328,2.0804987400054933,2.0883204662323
68,18.351999282836914,18.0,2.281491090698242,2.2929158581542968,23.739999771118164,23.3700008392334,2.0368794971466064,2.045081534194946
69,17.513999938964844,17.643999099731445,2.3936595095825197,2.387318600463867,22.84000015258789,22.790000915527344,2.1482972587585447,2.157178707885742
70,14.281999588012695,14.163999557495117,2.436516294555664,2.4165002975463867,16.3799991607666,15.90999984741211,2.2048721324920653,2.1865776622772217
71,15.055999755859375,14.946000099182129,2.3214975567626954,2.331436085205078,18.6200008392334,18.0,2.0831244510650633,2.1085426246643064
72,14.937999725341797,14.789999961853027,2.401412911987305,2.4044939157104492,17.59000015258789,17.18000030517578,2.163301564025879,2.1899256618499754
73,14.956000328063965,14.770000457763672,2.329528172302246,2.3331084994506837,17.790000915527344,18.010000228881836,2.106244750213623,2.1169766311645506
74,16.722000122070312,16.464000701904297,2.3301198419189455,2.31851875579834,21.829999923706055,21.209999084472656,2.056169753265381,2.057216952896118
75,19.54800033569336,20.441999435424805,2.203232433166504,2.1895617782592773,27.81999969482422,28.59000015258789,1.9520678859710694,1.941120643234253
76,13.015999794006348,13.031999588012695,2.2829702694702148,2.2798841934204104,12.460000038146973,12.40999984741211,2.0391622760772705,2.0504873264312744
77,15.272000312805176,16.29599952697754,2.305490181274414,2.2800820626831055,18.610000610351562,20.0,2.0546120990753174,2.034689757537842
78,16.381999969482422,17.121999740600586,2.348690794372559,2.3543304766845705,19.260000228881836,21.040000915527344,2.0938322788238524,2.1089512844085694
79,18.88800048828125,18.959999084472656,2.2463736975097657,2.2476378814697267,24.6299991607666,25.18000030517578,1.9844272424697875,1.9917255334854127
80,20.378000259399414,20.531999588012695,2.1745927200317383,2.1775262109375,29.229999542236328,28.239999771118164,1.8924990739822387,1.9073829795837403
81,16.489999771118164,17.06599998474121,2.2839245193481443,2.273699370422363,21.209999084472656,22.309999465942383,2.018406721115112,2.004157367706299
82,15.640000343322754,15.380000114440918,2.326721521606445,2.3320140161132814,19.09000015258789,18.139999389648438,2.0423943351745604,2.0500712142944337
83,20.11400032043457,20.3799991607666,2.230432407531738,2.224092877807617,27.610000610351562,28.709999084472656,1.9173608024597169,1.909160190963745
84,18.534000396728516,17.922000885009766,2.2958920755004883,2.295619334411621,25.079999923706055,23.639999389648438,1.997880757713318,1.9979602933883667
85,17.777999877929688,17.90399932861328,2.34980645690918,2.3502496853637695,23.110000610351562,23.8700008392334,2.0425092323303224,2.0419374507904053
86,17.106000900268555,17.687999725341797,2.297667182006836,2.3030475360107423,23.950000762939453,24.790000915527344,1.9861954135894775,1.998219090461731
87,17.77199935913086,17.790000915527344,2.3176336502075197,2.3101036419677734,23.450000762939453,23.93000030517578,2.025372704696655,2.0177931396484374
88,14.63599967956543,14.092000007629395,2.3945494442749022,2.41046888671875,17.739999771118164,16.850000381469727,2.0995413360595703,2.106693171310425
89,21.055999755859375,20.945999145507812,2.20374693359375,2.2086946319580076,29.389999389648438,29.780000686645508,1.8945243659973146,1.8912925230026245
90,14.293999671936035,13.673999786376953,2.3937976919555664,2.4155824533081054,16.8700008392334,15.399999618530273,2.07720177230835,2.111644630432129
91,17.50200080871582,17.851999282836914,2.2476333303833007,2.2400794622802733,21.729999542236328,22.799999237060547,1.936391909790039,1.9392284435272218
92,19.628000259399414,19.0939998626709,2.2929838525390625,2.3008506893920897,27.579999923706055,25.860000610351562,1.9902462852478027,2.015757109069824
93,22.860000610351562,22.757999420166016,2.183234530029297,2.1881095904541015,34.0,33.34000015258789,1.8206209739685058,1.827783383178711
94,16.374000549316406,16.459999084472656,2.6010481881713865,2.616540780944824,20.65999984741211,20.700000762939453,2.264187883377075,2.26972068939209
95,19.694000244140625,19.82200050354004,2.2732811880493164,2.2633931369018554,27.809999465942383,28.1200008392334,1.9063841358184814,1.8937694915771484
96,17.445999145507812,17.167999267578125,2.452782995300293,2.454936825866699,24.139999389648438,23.459999084472656,2.045605711746216,2.0484897727966307
97,19.104000091552734,18.552000045776367,2.46309201171875,2.473003151550293,26.93000030517578,26.1299991607666,2.0908881130218506,2.098348790359497
98,16.926000595092773,16.694000244140625,2.439072074584961,2.4498739639282228,21.93000030517578,21.420000076293945,2.078065478515625,2.085182235336304
99,19.191999435424805,19.399999618530273,2.3623104165649416,2.361241889038086,26.360000610351562,26.31999969482422,1.9927168132781983,1.9863208515167237
100,19.72599983215332,19.607999801635742,2.307774748840332,2.3084552346801757,28.170000076293945,27.469999313354492,1.9551201864242553,1.9665546031951904
101,19.312000274658203,19.34600067138672,2.322201160888672,2.321757395324707,26.18000030517578,25.489999771118164,1.9548736639022828,1.9643423398971558
102,21.365999221801758,20.718000411987305,2.32394180267334,2.33133936920166,30.649999618530273,30.020000457763672,1.9565420337677002,1.9751873554229735
103,20.011999130249023,20.1200008392334,2.5233863928222657,2.5203982998657226,28.149999618530273,27.920000076293945,2.1266326477050783,2.1283315998077392
104,20.187999725341797,20.209999084472656,2.3753588833618164,2.3653133038330076,27.030000686645508,26.649999618530273,2.01286106300354,2.004571482849121
105,18.43199920654297,18.420000076293945,2.3912080599975587,2.39679910949707,26.690000534057617,26.09000015258789,1.9992925437927247,2.0134269260406494
106,18.922000885009766,18.986000061035156,2.335029528503418,2.334952921447754,25.920000076293945,26.280000686645508,1.9819361227035523,1.9854131210327148
107,22.444000244140625,22.20599937438965,2.2562297521972656,2.2495547052001954,34.2400016784668,33.720001220703125,1.8060920070648194,1.814649200630188
108,11.803999900817871,12.045999526977539,2.987297400817871,2.9801528466796876,13.220000267028809,13.380000114440918,2.5793233802795412,2.588022610473633
109,19.381999969482422,18.582000732421875,2.394434710388184,2.388799685974121,27.489999771118164,26.510000228881836,1.970594772529602,1.9800407947540284
110,19.93000030517578,19.923999786376953,2.263352991027832,2.263646163330078,27.729999542236328,27.229999542236328,1.8578836307525635,1.8813518367767335
111,22.729999542236328,21.93400001525879,2.2370472415161133,2.244017216796875,33.13999938964844,31.68000030517578,1.8093515478134155,1.841963783454895
112,20.968000411987305,20.75200080871582,2.460100746459961,2.4745095880126953,30.809999465942383,30.579999923706055,1.998089824295044,2.0164153144836425
113,20.444000244140625,20.23200035095215,2.4042992294311523,2.4198477267456053,29.3700008392334,28.709999084472656,1.9761987224578856,2.0005460233688352
114,23.27199935913086,22.233999252319336,2.31463664642334,2.333080161437988,33.630001068115234,31.860000610351562,1.908767106628418,1.9347776571273805
115,23.25,23.187999725341797,2.2441951391601562,2.2386514212036133,34.380001068115234,34.33000183105469,1.8275983573913575,1.8294879137039184
116,22.261999130249023,22.275999069213867,2.2554350625610353,2.267259785461426,32.27000045776367,31.75,1.860653399658203,1.884535206604004
117,22.22599983215332,22.238000869750977,2.2187433966064454,2.214170864562988,30.989999771118164,30.489999771118164,1.802401833343506,1.8078898946762085
118,21.15399932861328,20.479999542236328,2.3113636016845702,2.3044340307617186,30.860000610351562,28.829999923706055,1.8878564083099365,1.893736224746704
119,22.507999420166016,22.309999465942383,2.190850041809082,2.187526748046875,32.849998474121094,32.619998931884766,1.7733456718444824,1.7882347133636474
120,22.746000289916992,22.384000778198242,2.193190813293457,2.195436728515625,33.2599983215332,32.7599983215332,1.7750675746917726,1.7877010023117066
121,22.224000930786133,22.29199981689453,2.2282379296875,2.228025248413086,32.540000915527344,32.27000045776367,1.8067015201568604,1.8140314279556276
122,18.718000411987305,18.555999755859375,2.377504235534668,2.3757199325561524,25.739999771118164,25.1299991607666,1.9481110439300537,1.961278952407837
123,22.847999572753906,23.142000198364258,2.205174448852539,2.206773715209961,33.79999923706055,33.61000061035156,1.7821816822052001,1.796457367706299
124,23.607999801635742,23.445999145507812,2.342181932373047,2.3403206018066407,35.11000061035156,35.619998931884766,1.870843003463745,1.8782733154296876
125,20.242000579833984,20.076000213623047,2.345618272399902,2.3304976748657227,29.68000030517578,29.149999618530273,1.9287116413116454,1.9163377571105957
126,22.246000289916992,22.23200035095215,2.204696249084473,2.208251614074707,32.68000030517578,32.90999984741211,1.7688163381576538,1.7690666715621948
127,23.222000122070312,23.652000427246094,2.1917239334106444,2.1930296630859374,33.790000915527344,34.2400016784668,1.7653229976654052,1.7728632696151734
128,22.559999465942383,22.357999801635742,2.286906713562012,2.306289266052246,33.439998626708984,32.90999984741211,1.7870156282424927,1.8089825366973877
129,21.510000228881836,21.054000854492188,2.3868829666137694,2.416216331176758,31.09000015258789,30.93000030517578,1.8911775833129882,1.9159515296936036
130,15.720000267028809,16.77400016784668,2.4632490203857422,2.4640411935424806,20.260000228881836,22.56999969482422,2.030027216720581,2.027861034011841
131,18.667999267578125,19.266000747680664,2.4345656604003905,2.416577467651367,26.84000015258789,27.110000610351562,1.9765854942321777,1.9709965410232544
132,16.56399917602539,16.40999984741211,2.5175037161254883,2.5416418774414065,22.530000686645508,21.68000030517578,2.0930610473632814,2.1310090999603273
133,22.527999877929688,22.4060001373291,2.3066557244873045,2.2906803387451173,32.27000045776367,31.450000762939453,1.8406037622451783,1.839957374382019
134,21.47800064086914,21.535999298095703,2.276674125061035,2.271113291320801,29.799999237060547,29.739999771118164,1.8276569831848144,1.8371909481048585
135,23.690000534057617,23.43600082397461,2.223504305419922,2.2141750350952147,35.47999954223633,34.2400016784668,1.730648988342285,1.7493436462402343
136,22.18000030517578,22.634000778198242,2.30636278717041,2.2972968869018553,32.45000076293945,31.670000076293945,1.8446092906951905,1.8590391521453857
137,21.700000762939453,22.115999221801758,2.3851811273193357,2.3625512298583984,30.030000686645508,31.25,1.9115674304962158,1.9031450664520264
138,22.79199981689453,22.694000244140625,2.32166927734375,2.3007358053588867,32.779998779296875,33.220001220703125,1.8507703842163086,1.8486444034576417
139,21.399999618530273,21.357999801635742,2.3070388873291017,2.297995608520508,30.989999771118164,31.149999618530273,1.8203332777023316,1.8212955751419067
140,20.56399917602539,19.777999877929688,2.324781485595703,2.34105259765625,29.149999618530273,26.43000030517578,1.8650241851806642,1.9071178916931153
141,18.229999542236328,18.378000259399414,2.4302635470581055,2.4087024868774414,23.56999969482422,23.270000457763672,1.9770072761535644,1.9834533046722411
142,21.27400016784668,21.663999557495117,2.2845973629760743,2.2669654721069334,30.68000030517578,30.90999984741211,1.8237242931365967,1.8126637239456176
143,24.035999298095703,23.972000122070312,2.2152929385375977,2.2131702990722655,35.459999084472656,35.22999954223633,1.7953668437957764,1.7882893266677857
144,23.025999069213867,23.107999801635742,2.203543306274414,2.197842435913086,33.380001068115234,32.91999816894531,1.7287058040618897,1.739675895690918
145,22.74799919128418,23.4060001373291,2.2190881924438477,2.203608840942383,33.15999984741211,34.540000915527344,1.7503976135253907,1.7456409029006958
146,21.902000427246094,21.510000228881836,2.284774677734375,2.3047756829833985,31.65999984741211,30.610000610351562,1.8496930622100831,1.8610347635269164
147,25.145999908447266,24.917999267578125,2.253511979675293,2.259913758239746,37.88999938964844,37.439998626708984,1.79244063205719,1.8115182800292968
148,21.516000747680664,21.422000885009766,2.345766205444336,2.3331137014770507,30.540000915527344,30.010000228881836,1.8673672443389893,1.8824001605987548
149,17.493999481201172,16.97800064086914,2.470845843811035,2.496360008239746,23.56999969482422,22.3700008392334,1.9844421020507812,2.0392746421813963
150,23.56800079345703,23.8700008392334,2.2146850061035157,2.208373402709961,33.61000061035156,34.5,1.7101606733322143,1.7193897756576537
151,25.738000869750977,25.079999923706055,2.199366353149414,2.2105221081542967,37.529998779296875,35.849998474121094,1.691474352836609,1.7121250772476195
152,21.211999893188477,21.441999435424805,2.2810039071655273,2.285050573425293,28.309999465942383,28.329999923706055,1.8031128108978272,1.8353230237960816
153,21.6560001373291,22.172000885009766,2.3832604891967772,2.3682979830932616,31.31999969482422,32.13999938964844,1.8624415441513062,1.8575176393508912
154,23.73200035095215,23.360000610351562,2.215690799560547,2.2212886712646482,33.68000030517578,34.52000045776367,1.7563650182724,1.7458051651000976
155,20.54599952697754,20.760000228881836,2.3549951776123046,2.357242859802246,27.950000762939453,27.420000076293945,1.888333918762207,1.9030176074981688
156,21.472000122070312,21.242000579833984,2.277303321533203,2.2939979821777343,31.600000381469727,30.8799991607666,1.7992961051940919,1.8251797880172729
157,23.79599952697754,23.672000885009766,2.194113284301758,2.2057250146484373,34.959999084472656,34.279998779296875,1.7442404199600219,1.764386569595337
158,24.214000701904297,24.615999221801758,2.220590323486328,2.2168382351684572,35.90999984741211,36.75,1.7540672374725341,1.758795506668091
159,19.236000061035156,19.121999740600586,2.5401650927734374,2.5238860299682617,26.809999465942383,26.219999313354492,2.0249161556243895,2.021338777923584
160,22.329999923706055,22.59000015258789,2.3243406631469727,2.3116575350952147,33.060001373291016,33.16999816894531,1.8342965969085694,1.8315190280914306
161,23.465999603271484,23.347999572753906,2.177470311279297,2.183669342956543,33.720001220703125,33.36000061035156,1.7447381757736207,1.7595738611221314
162,25.20400047302246,24.986000061035156,2.2517761386108397,2.244856792602539,36.91999816894531,35.5099983215332,1.7572366203308105,1.7568572082519531
163,26.214000701904297,26.70599937438965,2.213385932922363,2.2039330462646483,39.97999954223633,40.939998626708984,1.702906918334961,1.6954875637054443
164,20.408000946044922,20.285999298095703,2.3906100704956055,2.408752660522461,29.030000686645508,28.219999313354492,1.8696751445770263,1.889001528930664
165,20.43400001525879,19.68600082397461,2.445828444824219,2.4907035287475585,26.959999084472656,26.200000762939453,1.8987226528167724,1.9418913400650024
166,21.81800079345703,21.88800048828125,2.352538146057129,2.342626950378418,31.170000076293945,31.219999313354492,1.8482781784057618,1.8315165145874024
167,16.003999710083008,16.739999771118164,2.634975505065918,2.6110237353515626,20.209999084472656,21.3799991607666,2.1786338665008547,2.126495294189453
168,25.709999084472656,26.25200080871582,2.201773679199219,2.2017799505615234,38.52000045776367,39.09000015258789,1.637519645690918,1.6355398509979249
169,20.06599998474121,19.922000885009766,2.3264526818847657,2.328214471130371,28.229999542236328,28.1200008392334,1.797539598083496,1.8016293146133422
170,23.788000106811523,23.062000274658203,2.2451795693969725,2.2629583569335936,35.369998931884766,33.09000015258789,1.6865163791656494,1.7218945302963258
171,21.639999389648438,21.413999557495117,2.292576061706543,2.29432998626709,31.079999923706055,30.219999313354492,1.7808060668945314,1.7754034740447997
172,23.908000946044922,23.440000534057617,2.2794666094970704,2.2720542333984377,35.400001525878906,34.79999923706055,1.7090317205429078,1.7130564622879028
173,24.5939998626709,23.52199935913086,2.275867484741211,2.3022533544921875,37.02000045776367,35.56999969482422,1.7403363229751587,1.7746777479171754
174,26.65399932861328,26.724000930786133,2.2055242535400392,2.2051065628051756,38.27000045776367,37.869998931884766,1.669781953239441,1.692112373161316
175,25.552000045776367,25.351999282836914,2.2612259939575194,2.264227247619629,37.97999954223633,36.95000076293945,1.7343721803665162,1.747402229309082
176,24.63800048828125,24.950000762939453,2.295397150268555,2.311651635437012,37.08000183105469,36.459999084472656,1.7230849533081054,1.7472706611633302
177,25.09000015258789,24.98200035095215,2.26040699798584,2.26926766418457,36.970001220703125,35.79999923706055,1.7015066066741944,1.7208849212646484
178,20.6299991607666,21.209999084472656,2.3491874990844726,2.3423228079223635,30.059999465942383,31.450000762939453,1.7892842205047608,1.783955054473877
179,25.040000915527344,25.035999298095703,2.3161563150024413,2.3258960433959963,37.5,36.61000061035156,1.7616841917037964,1.7747385173797607
180,21.788000106811523,21.988000869750977,2.3728681811523438,2.3632544354248046,32.06999969482422,32.790000915527344,1.8375714893341064,1.8124558893203735
181,19.194000244140625,19.422000885009766,2.724812966003418,2.7321294161987306,25.600000381469727,26.479999542236328,2.193393915939331,2.203996900177002
182,18.989999771118164,18.618000030517578,2.5393713525390624,2.5533402105712892,26.799999237060547,26.399999618530273,1.96675292263031,1.9859820560455321
183,24.68600082397461,24.520000457763672,2.289761681518555,2.303736248779297,36.560001373291016,35.84000015258789,1.7189769451141357,1.7392275276184082
184,27.031999588012695,26.31800079345703,2.193367412414551,2.2051842193603517,41.310001373291016,40.36000061035156,1.6371928787231445,1.6505876489639282
185,26.506000518798828,27.073999404907227,2.220886294250488,2.2013867211914064,40.79999923706055,40.91999816894531,1.5839675508499145,1.5921975452423096
186,17.6560001373291,17.74799919128418,2.6599100677490233,2.63453176940918,23.239999771118164,23.3799991607666,2.0238924537658693,2.0139301929473876
187,19.134000778198242,18.604000091552734,2.5188225842285155,2.551850375061035,27.15999984741211,26.260000228881836,1.9548180006027223,1.9921720235824585
188,26.875999450683594,26.733999252319336,2.245605431213379,2.2479918966674806,39.09000015258789,39.0,1.7523454261779785,1.7575160394668579
189,25.15399932861328,25.49799919128418,2.350513671875,2.355147262878418,36.630001068115234,36.970001220703125,1.7842855564117432,1.7917095775604248
190,27.530000686645508,27.29800033569336,2.268409035949707,2.2767195022583007,41.68000030517578,40.880001068115234,1.7004741794586182,1.7147340183258057
191,23.054000854492188,22.56599998474121,2.360787121887207,2.381996212158203,34.220001220703125,32.52000045776367,1.811449485015869,1.8234960227966308
192,24.604000091552734,24.695999145507812,2.241269253540039,2.249426198425293,36.119998931884766,35.369998931884766,1.7193083755493164,1.7368680206298828
193,23.101999282836914,22.56800079345703,2.3607051959228516,2.3693149435424803,32.29999923706055,31.709999084472656,1.7704861814498902,1.7818471485137939
194,22.54599952697754,22.68600082397461,2.3638869689941404,2.3688939498901367,32.56999969482422,32.52000045776367,1.7837343551635743,1.7899323333740234
195,18.554000854492188,18.88800048828125,2.3965771337890627,2.397811322631836,25.90999984741211,26.479999542236328,1.8486996952056884,1.8410206993103027
196,23.356000900268555,23.829999923706055,2.346653172302246,2.339379308166504,33.59000015258789,33.560001373291016,1.7692056364059447,1.7700103590011598
197,20.52400016784668,20.167999267578125,2.6311442108154295,2.645827198486328,29.200000762939453,27.90999984741211,2.0411469093322756,2.0769861291885374
198,24.18000030517578,23.959999084472656,2.3653796530151365,2.343353585510254,33.709999084472656,33.13999938964844,1.8594018201828002,1.869275002670288
199,23.285999298095703,23.030000686645508,2.434287699584961,2.4752114181518556,34.88999938964844,34.400001525878906,1.81082645778656,1.8384834344863892
200,26.049999237060547,25.739999771118164,2.213717837524414,2.2295548724365233,38.2599983215332,37.41999816894531,1.6676075777053834,1.6921650590896606
201,23.97800064086914,23.663999557495117,2.3414066287231443,2.3716750595092773,34.81999969482422,34.33000183105469,1.7663003244400024,1.7894163120269775
202,19.920000076293945,19.6200008392334,2.483377504272461,2.479352159423828,28.649999618530273,28.110000610351562,1.9397054191589356,1.95058384475708
203,25.055999755859375,24.437999725341797,2.3134704373168944,2.3341331887817383,36.83000183105469,35.130001068115234,1.7197525224685668,1.7549622844696044
