epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
33,10.90999984741211,11.637999534606934,2.36403270111084,2.3813300897216796,12.699999809265137,15.020000457763672,2.3301051078796386,2.3487458530426024
34,12.223999977111816,13.003999710083008,2.3499708508300783,2.3388194311523436,12.279999732971191,14.220000267028809,2.3160851203918456,2.309927886581421
35,12.633999824523926,12.418000221252441,2.362763645324707,2.377738395690918,14.210000038146973,13.479999542236328,2.338614182662964,2.3624443283081056
36,12.168000221252441,13.25,2.35975291595459,2.3577496713256836,13.880000114440918,15.699999809265137,2.339105000305176,2.3418249019622803
37,13.053999900817871,12.0,2.3051348669433596,2.3088103356933596,15.279999732971191,13.100000381469727,2.2463490673065185,2.261328489303589
38,12.758000373840332,13.1899995803833,2.3277245083618165,2.3284278793334963,15.920000076293945,16.989999771118164,2.2729775913238526,2.2735245944976805
39,11.54800033569336,11.989999771118164,2.3440477825927735,2.3408398138427735,15.020000457763672,15.760000228881836,2.2982981708526613,2.2908623264312746
40,13.534000396728516,13.824000358581543,2.3533994857788088,2.331811798095703,18.940000534057617,17.540000915527344,2.277728635787964,2.2582241886138914
41,12.862000465393066,12.958000183105469,2.353608698120117,2.344368439331055,14.119999885559082,14.800000190734863,2.3057157455444335,2.29057029876709
42,13.866000175476074,13.819999694824219,2.3610978982543944,2.374493377685547,18.719999313354492,17.450000762939453,2.2786889335632323,2.2880815895080566
43,12.380000114440918,11.916000366210938,2.358454327392578,2.3586793469238283,14.520000457763672,13.970000267028809,2.2936742931365965,2.296383405303955
44,13.604000091552734,13.65999984741211,2.340503864135742,2.3347550897216798,17.280000686645508,17.610000610351562,2.2699949520111082,2.2563130893707277
45,13.526000022888184,13.645999908447266,2.3468269018554686,2.3517199575805665,15.899999618530273,17.040000915527344,2.256815587234497,2.255342000579834
46,14.583999633789062,13.807999610900879,2.2947035693359377,2.2926859530639647,19.329999923706055,18.260000228881836,2.207389032745361,2.1935352909088133
47,13.157999992370605,13.460000038146973,2.376910281677246,2.3666570025634766,14.039999961853027,14.9399995803833,2.293733860015869,2.269739084625244
48,13.244000434875488,13.277999877929688,2.332745520629883,2.3387647232055664,16.549999237060547,16.989999771118164,2.2450191345214843,2.242671324157715
49,13.180000305175781,13.640000343322754,2.3152976992797853,2.312499914550781,14.34000015258789,15.359999656677246,2.2100731075286864,2.200179379653931
50,14.428000450134277,14.805999755859375,2.3400226196289062,2.3359241635131838,20.350000381469727,20.18000030517578,2.1940757511138917,2.1861832878112795
51,13.906000137329102,13.418000221252441,2.4067265951538084,2.409094609375,17.149999618530273,16.540000915527344,2.3169660243988037,2.2997286003112793
52,14.331999778747559,14.781999588012695,2.307542487182617,2.300870914306641,18.760000228881836,19.920000076293945,2.193574605178833,2.1753461837768553
53,10.765999794006348,11.538000106811523,2.3680043157958983,2.3411102044677734,12.699999809265137,14.479999542236328,2.238713405609131,2.2060946067810057
54,14.45199966430664,14.920000076293945,2.3221831610107424,2.3085472912597655,19.6200008392334,21.540000915527344,2.18943776550293,2.16989306678772
55,13.241999626159668,13.357999801635742,2.3271115002441407,2.3190608682250975,15.329999923706055,16.18000030517578,2.195787596511841,2.1833617591857912
56,14.723999977111816,14.87399959564209,2.324262823181152,2.3214376986694334,18.719999313354492,19.549999237060547,2.2105578254699707,2.20067350769043
57,13.710000038146973,14.314000129699707,2.338139921875,2.3358139736938477,18.1200008392334,19.149999618530273,2.203706644439697,2.1941366580963133
58,13.173999786376953,13.642000198364258,2.3764605279541016,2.3744587109375,17.280000686645508,17.829999923706055,2.2497859294891356,2.2508170543670656
59,14.17199993133545,13.607999801635742,2.366203708190918,2.3584213479614258,19.479999542236328,18.6200008392334,2.2461399826049804,2.2337998439788818
60,14.781999588012695,14.729999542236328,2.2888161956787108,2.2940838787841797,19.3799991607666,19.260000228881836,2.169355825805664,2.1709603885650637
61,12.444000244140625,12.10200023651123,2.3640546627807617,2.3649443240356445,15.630000114440918,14.760000228881836,2.278032395172119,2.2704711093902588
62,15.229999542236328,15.468000411987305,2.357687593688965,2.363006120300293,20.18000030517578,21.219999313354492,2.2471608898162843,2.2411658306121827
63,11.581999778747559,11.9399995803833,2.3405788732910158,2.341893740539551,10.520000457763672,11.600000381469727,2.2323258529663086,2.2280586250305174
64,14.576000213623047,15.013999938964844,2.3380549298095703,2.328949413757324,19.739999771118164,20.350000381469727,2.221874777984619,2.2070067783355714
65,13.472000122070312,13.343999862670898,2.3288141275024414,2.344362396850586,17.969999313354492,18.079999923706055,2.155757460975647,2.1656247100830077
66,13.045999526977539,13.965999603271484,2.313677468261719,2.311298119506836,14.350000381469727,17.34000015258789,2.166417931175232,2.153309209060669
67,14.027999877929688,13.100000381469727,2.3446296600341796,2.356847822265625,18.190000534057617,16.059999465942383,2.170522852706909,2.1739411514282225
68,14.895999908447266,15.001999855041504,2.3266003271484377,2.326494775390625,20.059999465942383,20.510000228881836,2.159164004135132,2.1537561569213866
69,13.8100004196167,14.093999862670898,2.369740315246582,2.374273667907715,16.770000457763672,18.260000228881836,2.2046412204742434,2.2094411933898925
70,12.67199993133545,12.581999778747559,2.396504317932129,2.3861631372070313,14.140000343322754,13.720000267028809,2.2355021434783935,2.2362724323272705
71,13.347999572753906,12.881999969482422,2.340831802368164,2.3500168823242187,16.989999771118164,16.5,2.180147863006592,2.197054553222656
72,13.418000221252441,13.541999816894531,2.3392535397338867,2.3370717126464844,16.200000762939453,16.940000534057617,2.1791209701538086,2.1749904193878176
73,12.022000312805176,11.991999626159668,2.373240785217285,2.3720907180786135,13.869999885559082,13.729999542236328,2.228460906600952,2.218405290603638
74,14.902000427246094,15.064000129699707,2.318034065246582,2.327824995727539,20.56999969482422,20.809999465942383,2.1356490146636964,2.150942388153076
75,16.299999237060547,16.229999542236328,2.2911789715576174,2.2900336975097657,24.06999969482422,23.75,2.1343432540893557,2.1272601264953614
76,13.935999870300293,14.656000137329102,2.2959823748779296,2.297645719909668,16.780000686645508,18.190000534057617,2.1256243839263917,2.1225540019989015
77,13.008000373840332,13.508000373840332,2.343625339355469,2.337082839355469,15.579999923706055,16.1200008392334,2.170427711868286,2.1650792560577394
78,14.63599967956543,14.765999794006348,2.334664001159668,2.343881217956543,18.5,18.360000610351562,2.1495757396697996,2.160718039703369
79,15.15999984741211,15.656000137329102,2.3119467568969725,2.308577707824707,19.450000762939453,21.100000381469727,2.1233188373565675,2.1114166816711424
80,15.342000007629395,15.815999984741211,2.2866574716186525,2.286582952270508,21.559999465942383,22.440000534057617,2.095960749053955,2.0822553295135497
81,11.904000282287598,11.649999618530273,2.3434262014770506,2.3570131256103517,13.329999923706055,12.989999771118164,2.1785269969940186,2.186221989822388
82,12.958000183105469,13.029999732971191,2.353225831604004,2.3645675759887697,13.8100004196167,14.5600004196167,2.1787846462249756,2.183749523925781
83,14.649999618530273,14.793999671936035,2.3193698120117188,2.315252507019043,19.34000015258789,20.010000228881836,2.109865864944458,2.1037280220031738
84,13.758000373840332,13.894000053405762,2.3730275738525393,2.3672254516601563,17.190000534057617,17.3700008392334,2.1813785617828367,2.1728327423095704
85,14.847999572753906,14.5600004196167,2.312832571105957,2.3134456524658202,19.040000915527344,18.3799991607666,2.1057343015670775,2.115759491729736
86,14.039999961853027,13.857999801635742,2.2939090069580077,2.296984126281738,17.8799991607666,17.979999542236328,2.1087400886535645,2.1162383708953856
87,14.223999977111816,14.805999755859375,2.310146255187988,2.312851001586914,17.549999237060547,19.729999542236328,2.121275785446167,2.1195434650421143
88,13.597999572753906,13.265999794006348,2.3615185009765627,2.3649933612060545,16.959999084472656,16.520000457763672,2.168597191619873,2.1685150787353518
89,14.489999771118164,14.779999732971191,2.30703469329834,2.306175255126953,19.0,19.3799991607666,2.105680255508423,2.0980826553344727
90,11.65999984741211,11.789999961853027,2.3473837255859373,2.339293135070801,12.449999809265137,13.140000343322754,2.154730520248413,2.1445887409210207
91,11.458000183105469,11.482000350952148,2.3313258877563476,2.3274529052734376,10.020000457763672,10.140000343322754,2.13806030921936,2.136327657699585
92,14.04800033569336,14.121999740600586,2.38422240234375,2.373358203430176,18.5,17.850000381469727,2.2039954818725587,2.1909296821594237
93,15.604000091552734,16.101999282836914,2.2902977993774414,2.284915244140625,21.3799991607666,23.25,2.0573120094299315,2.049435640144348
94,14.305999755859375,13.928000450134277,2.3987819094848635,2.3860464239501953,19.209999084472656,17.829999923706055,2.1593563190460205,2.1623091403961183
95,13.633999824523926,14.050000190734863,2.324480950012207,2.3156317318725588,17.860000610351562,18.719999313354492,2.0728651832580565,2.070961961364746
96,15.15999984741211,14.98799991607666,2.3574137789916993,2.3598973614501952,21.270000457763672,21.3700008392334,2.114430046081543,2.1356008518218994
97,15.017999649047852,15.076000213623047,2.353533224182129,2.3462624307250977,21.170000076293945,20.84000015258789,2.098390205383301,2.1081243877410887
98,13.293999671936035,13.324000358581543,2.4137248068237303,2.3999166802978515,14.1899995803833,14.369999885559082,2.1598157066345216,2.1583102546691895
99,15.449999809265137,15.6899995803833,2.364558586730957,2.3659612536621095,20.5,21.639999389648438,2.0797437007904054,2.087062340927124
100,13.37399959564209,13.5,2.3569104763793947,2.3634603939819336,16.68000030517578,17.079999923706055,2.1097583583831785,2.115772092819214
101,14.751999855041504,14.791999816894531,2.3696744198608397,2.3703888174438474,20.799999237060547,20.530000686645508,2.113037647628784,2.1253246395111085
102,15.425999641418457,15.618000030517578,2.3511070510864256,2.3521904135131835,21.5,21.75,2.103895822906494,2.0989644229888915
103,16.378000259399414,16.308000564575195,2.445547122192383,2.436960071411133,22.850000381469727,22.760000228881836,2.1760573360443116,2.1700734748840333
104,16.56999969482422,16.392000198364258,2.3933279067993163,2.390563376159668,23.1299991607666,22.8799991607666,2.156076789855957,2.1576590564727782
105,15.444000244140625,15.315999984741211,2.3281614221191407,2.3372810845947267,22.010000228881836,21.6200008392334,2.1127102085113525,2.1320868324279787
106,15.534000396728516,15.303999900817871,2.371470176086426,2.372212748413086,21.56999969482422,20.770000457763672,2.1449627140045164,2.1613177078247072
107,15.076000213623047,15.015999794006348,2.326327583618164,2.326091130371094,20.959999084472656,20.770000457763672,2.007430446052551,2.0125230052948
108,11.949999809265137,11.892000198364258,2.467529230957031,2.485504903869629,13.270000457763672,13.199999809265137,2.2246230312347413,2.2465196926116944
109,15.38599967956543,15.395999908447266,2.338712353515625,2.341272388000488,20.899999618530273,21.25,2.0899173871994017,2.08723397693634
110,13.795999526977539,13.454000473022461,2.350832604064941,2.353720179748535,16.06999969482422,15.100000381469727,2.099522817993164,2.0926592514038087
111,15.869999885559082,16.357999801635742,2.327980409240723,2.3276905996704103,22.389999389648438,23.6200008392334,2.0646890380859375,2.0675829135894777
112,15.067999839782715,15.39799976348877,2.3573125942993163,2.354090958251953,22.329999923706055,22.559999465942383,2.066519983673096,2.0554836246490478
113,14.92199993133545,14.871999740600586,2.348220115661621,2.3440333489990235,18.559999465942383,19.690000534057617,2.0886623901367187,2.0726457050323486
114,15.654000282287598,15.265999794006348,2.3803956198120115,2.395321778869629,21.420000076293945,20.3799991607666,2.1332724716186524,2.150262593460083
115,16.058000564575195,15.996000289916992,2.3363626919555665,2.3490349609375,22.559999465942383,22.68000030517578,2.0617617305755616,2.071171377944946
116,17.31999969482422,16.766000747680664,2.291431137084961,2.2976859332275392,24.440000534057617,24.540000915527344,2.0252205055236816,2.0294474716186524
117,13.842000007629395,13.333999633789062,2.364290855102539,2.3643310717773436,15.989999771118164,14.329999923706055,2.092034666824341,2.1007008102416993
118,15.661999702453613,15.529999732971191,2.3471146099853515,2.351793102722168,21.639999389648438,21.799999237060547,2.0791246017456055,2.078650662612915
119,15.86400032043457,15.534000396728516,2.3394527890014647,2.3405937994384765,21.530000686645508,20.780000686645508,2.06982430267334,2.0806113903045653
120,15.28600025177002,15.093999862670898,2.3108659313964846,2.315251103820801,18.739999771118164,19.09000015258789,2.0469599910736083,2.051866582107544
121,14.434000015258789,14.444000244140625,2.316722736816406,2.3270631967163085,17.389999389648438,17.690000534057617,2.0652300476074217,2.069582887649536
122,14.104000091552734,13.95199966430664,2.427074221496582,2.4445535864257812,16.979999542236328,16.700000762939453,2.1603970764160154,2.1874226684570313
123,16.15399932861328,16.525999069213867,2.336255524902344,2.3363497274780274,22.75,23.440000534057617,2.0705503509521486,2.061180070877075
124,17.510000228881836,17.059999465942383,2.3503899920654296,2.356731128234863,26.649999618530273,25.600000381469727,2.0274992534637453,2.0484622882843015
125,16.145999908447266,16.187999725341797,2.3649985281372072,2.369177360839844,23.709999084472656,23.780000686645508,2.090708897781372,2.0922189098358155
126,16.871999740600586,16.559999465942383,2.3299144903564453,2.3337386700439455,25.59000015258789,24.280000686645508,2.027469836425781,2.0440122596740724
127,15.027999877929688,14.95199966430664,2.3661882302856445,2.3638045208740235,19.670000076293945,19.719999313354492,2.054522622680664,2.0564811042785642
128,17.016000747680664,16.79599952697754,2.34047372467041,2.3361027093505857,26.329999923706055,25.3700008392334,1.9864068790435792,1.9931138896942138
129,17.29199981689453,16.874000549316406,2.335570414428711,2.3412655667114257,27.350000381469727,25.559999465942383,1.99556915473938,2.002103332901001
130,15.555999755859375,15.234000205993652,2.3542871466064454,2.350517315979004,22.280000686645508,20.25,2.0349670581817625,2.0451959201812744
131,16.50200080871582,16.479999542236328,2.3144991403198243,2.323881711730957,23.8700008392334,23.6200008392334,2.007893185997009,2.04162073764801
132,14.847999572753906,14.592000007629395,2.431582516479492,2.417694337158203,20.059999465942383,19.43000030517578,2.1687313846588134,2.1611705001831054
133,15.715999603271484,15.923999786376953,2.4144566748046876,2.390688518066406,21.700000762939453,21.34000015258789,2.093427574157715,2.077850277709961
134,15.399999618530273,15.371999740600586,2.379538690185547,2.3865831130981445,20.149999618530273,20.260000228881836,2.076219295501709,2.097357989501953
135,16.222000122070312,16.511999130249023,2.3696778219604493,2.3682507962036135,22.389999389648438,23.31999969482422,2.0527383605957032,2.0406401458740233
136,14.991999626159668,15.194000244140625,2.446462786865234,2.4577953259277345,18.350000381469727,19.690000534057617,2.1304465629577636,2.1382982097625733
137,16.908000946044922,17.08799934387207,2.442396476135254,2.451230914001465,23.739999771118164,24.239999771118164,2.107687260055542,2.1092988025665282
138,16.974000930786133,17.25200080871582,2.3810683947753906,2.3846141943359376,24.440000534057617,25.639999389648438,2.0671975830078124,2.0687374031066894
139,17.45599937438965,17.48200035095215,2.3417381979370115,2.342895188293457,25.260000228881836,25.40999984741211,1.9906273042678833,1.983904545211792
140,15.744000434875488,15.862000465393066,2.3475797579956055,2.3598979138183593,21.40999984741211,21.829999923706055,2.009330457687378,2.0244258766174315
141,13.144000053405762,13.350000381469727,2.4101420864868164,2.41710076751709,14.260000228881836,14.890000343322754,2.0521078628540037,2.0532586334228515
142,16.829999923706055,16.95599937438965,2.357623434448242,2.345356135864258,25.149999618530273,24.899999618530273,1.9899277101516724,1.9788554206848143
143,16.67799949645996,16.65999984741211,2.384340492553711,2.395349707946777,22.940000534057617,22.549999237060547,2.0726512310028076,2.092161770248413
144,17.148000717163086,16.360000610351562,2.328477530517578,2.3298023526000975,25.0,23.31999969482422,1.9837776721954345,2.0031479290008547
145,16.29199981689453,16.860000610351562,2.296533088378906,2.2905831842041016,21.559999465942383,23.15999984741211,2.0027736087799073,1.9911463985443114
146,16.128000259399414,16.459999084472656,2.3478096087646483,2.354410513305664,23.520000457763672,24.020000457763672,2.056983176422119,2.055327229309082
147,17.38599967956543,17.356000900268555,2.3104907012939453,2.315888352661133,25.729999542236328,25.190000534057617,1.9935473300933837,2.007072771835327
148,16.23200035095215,16.464000701904297,2.403314190979004,2.4107734802246092,22.649999618530273,22.690000534057617,2.044096519088745,2.057648564529419
149,12.505999565124512,12.965999603271484,2.4916640759277344,2.4654050143432618,14.430000305175781,16.270000457763672,2.175177862930298,2.141143529129028
150,16.965999603271484,16.58799934387207,2.345005263977051,2.3391466925048827,23.940000534057617,23.219999313354492,1.9904470783233643,2.000049953842163
151,15.746000289916992,15.53600025177002,2.3894925241088867,2.382516418762207,20.329999923706055,20.139999389648438,2.0026192989349365,2.003016678237915
152,12.994000434875488,13.062000274658203,2.384706723937988,2.366650729370117,13.819999694824219,13.859999656677246,2.0359196426391604,2.0164353580474854
153,15.592000007629395,16.016000747680664,2.433085897216797,2.41224963470459,23.459999084472656,24.420000076293945,2.0290903596878054,2.000134954071045
154,16.170000076293945,16.007999420166016,2.334748561706543,2.3178000424194334,23.520000457763672,22.940000534057617,2.0091839714050295,1.9861339874267578
155,15.342000007629395,15.315999984741211,2.487311278991699,2.455570581970215,19.0,19.440000534057617,2.173448519515991,2.147793621826172
156,13.46399974822998,13.979999542236328,2.4280491806030273,2.414512643432617,17.209999084472656,18.56999969482422,2.140881884765625,2.1186669422149658
157,16.18000030517578,15.904000282287598,2.3322431951904297,2.324863567199707,23.09000015258789,23.1299991607666,1.9967682163238525,1.9984359672546386
158,16.610000610351562,16.579999923706055,2.399979244995117,2.3894949978637694,26.18000030517578,25.670000076293945,2.041480060195923,2.0731466388702393
159,15.291999816894531,15.744000434875488,2.491578617858887,2.496765665283203,21.90999984741211,22.65999984741211,2.1068553482055665,2.095748585510254
160,16.775999069213867,16.878000259399414,2.392751611022949,2.3968364706420897,26.510000228881836,26.350000381469727,2.01086357460022,2.008176529312134
161,16.690000534057617,16.90999984741211,2.30906110748291,2.3155964807128906,23.920000076293945,24.469999313354492,1.959925361442566,1.9718390573501587
162,16.945999145507812,17.239999771118164,2.3655686962890625,2.367675204772949,23.8700008392334,25.420000076293945,1.9537601734161376,1.9537439418792724
163,19.760000228881836,19.86199951171875,2.3184573980712893,2.310792994384766,33.459999084472656,33.029998779296875,1.8866197927474975,1.8866265022277833
164,16.347999572753906,16.239999771118164,2.458425431213379,2.465423667297363,23.809999465942383,23.989999771118164,2.028684160232544,2.0186273971557616
165,15.175999641418457,15.649999618530273,2.547548224182129,2.5538723583984373,19.979999542236328,21.420000076293945,2.0721335647583006,2.065335146713257
166,17.256000518798828,17.76799964904785,2.3534042196655274,2.3568582449340822,26.170000076293945,26.639999389648438,1.9482026206970215,1.9330841815948487
167,13.593999862670898,13.685999870300293,2.6563513943481447,2.653998312988281,17.329999923706055,17.139999389648438,2.3565711303710937,2.347891330718994
168,18.275999069213867,18.809999465942383,2.3325888973999023,2.3232774392700195,27.899999618530273,28.940000534057617,1.8729730131149291,1.860471999168396
169,15.303999900817871,15.355999946594238,2.3930033633422854,2.4030415551757813,22.889999389648438,22.5,1.9477712427139282,1.9580119997024537
170,16.357999801635742,16.79599952697754,2.3450171139526366,2.3321290728759765,24.3700008392334,25.299999237060547,1.905138884162903,1.8975614276885986
171,15.803999900817871,15.732000350952148,2.442233673706055,2.477554636230469,22.65999984741211,23.229999542236328,2.0566026512145994,2.0936537422180175
172,18.238000869750977,17.57200050354004,2.3787270211791993,2.4087894714355467,28.190000534057617,27.399999618530273,1.8711589164733886,1.8996950260162353
173,17.450000762939453,18.040000915527344,2.4141802139282227,2.408713860778809,27.649999618530273,29.399999618530273,1.947645245742798,1.9415682971954347
174,18.238000869750977,18.013999938964844,2.3511973596191407,2.3331351000976563,29.06999969482422,27.770000457763672,1.8819529172897338,1.8911940383911132
175,17.68600082397461,16.969999313354492,2.3744351321411132,2.400026427307129,26.81999969482422,25.260000228881836,1.9316200088500977,1.9560422065734864
176,17.68199920654297,18.163999557495117,2.482925950317383,2.4742890545654297,28.190000534057617,29.489999771118164,1.9877093223571778,1.983873299407959
177,17.658000946044922,18.118000030517578,2.3714960485839844,2.384482707519531,26.329999923706055,27.229999542236328,1.8994989456176758,1.913881498336792
178,15.557999610900879,15.710000038146973,2.404613868713379,2.3839917932128905,22.459999084472656,23.030000686645508,1.9274528573989869,1.9370772260665894
179,17.88800048828125,18.222000122070312,2.386969062194824,2.3895055987548828,28.290000915527344,28.459999084472656,1.9510719375610353,1.9534159069061279
180,14.619999885559082,14.956000328063965,2.5283494088745115,2.5208854959106444,21.280000686645508,21.649999618530273,2.036954402923584,2.034806261062622
181,14.503999710083008,14.734000205993652,2.833660828857422,2.846235943603516,19.989999771118164,20.31999969482422,2.385793133544922,2.39133069190979
182,9.923999786376953,10.116000175476074,2.7231467709350587,2.766036821594238,12.0,12.470000267028809,2.270154481124878,2.326314655303955
183,16.461999893188477,15.77400016784668,2.4720645156860352,2.491140650024414,23.940000534057617,22.209999084472656,2.019766480255127,2.037416933822632
184,19.016000747680664,19.492000579833984,2.318419602355957,2.325980002441406,31.3799991607666,31.040000915527344,1.8729687139511109,1.8679076675415038
185,18.304000854492188,18.860000610351562,2.3557631912231445,2.3812146298217773,29.920000076293945,30.719999313354492,1.8212156257629395,1.8206579454421996
186,14.366000175476074,14.362000465393066,2.747351117553711,2.7313623010253907,19.1299991607666,19.299999237060547,2.208181364440918,2.1744260181427
187,15.300000190734863,15.029999732971191,2.556982996826172,2.5383416650390624,21.969999313354492,21.56999969482422,2.0559145112991333,2.0452508571624755
188,19.06800079345703,19.190000534057617,2.4271235931396484,2.429058734130859,29.309999465942383,29.079999923706055,2.0061454139709474,1.9970078742980957
189,17.631999969482422,17.922000885009766,2.5081919329833986,2.5154544079589845,26.25,26.43000030517578,2.012942680168152,2.0344113040924072
190,18.729999542236328,19.104000091552734,2.4292466387939453,2.4356422033691407,29.760000228881836,29.8799991607666,1.977626385498047,1.9865805397033691
191,16.979999542236328,17.54400062561035,2.5362383447265624,2.5267242935180665,25.450000762939453,26.459999084472656,2.0956440464019774,2.0787576747894287
192,16.95800018310547,17.969999313354492,2.4294553656005857,2.432277730102539,25.209999084472656,27.81999969482422,1.9787587566375733,1.9536637020111085
193,16.98200035095215,17.242000579833984,2.5607977911376953,2.581830875854492,24.969999313354492,25.729999542236328,1.9816877161026,1.9782322443008422
194,15.486000061035156,16.31999969482422,2.624968519592285,2.604849740600586,22.770000457763672,24.309999465942383,2.091921352005005,2.0433816104888916
195,13.63599967956543,14.788000106811523,2.5814535760498045,2.580956297607422,17.8700008392334,19.899999618530273,2.0837329708099364,2.061660905838013
196,18.24799919128418,18.93199920654297,2.4720151473999024,2.4656295721435546,28.049999237060547,29.579999923706055,1.916422992515564,1.8994362445831299
197,16.437999725341797,16.02199935913086,2.7717655935668946,2.7347259967041015,24.600000381469727,23.969999313354492,2.193201954269409,2.157911389541626
198,18.6200008392334,18.440000534057617,2.5028504479980467,2.5400535034179685,28.229999542236328,28.139999389648438,2.007843974876404,2.0342760318756103
199,16.777999877929688,17.266000747680664,2.575758363952637,2.614106345214844,27.889999389648438,29.020000457763672,1.9449513025283813,1.9367111616134645
200,19.246000289916992,19.676000595092773,2.3879037796020506,2.408552610168457,30.940000534057617,31.6299991607666,1.825519225502014,1.8305032363891602
201,17.284000396728516,17.27199935913086,2.5645818243408205,2.598707839355469,27.020000457763672,27.18000030517578,1.9932282669067383,1.9872822551727294
202,13.961999893188477,13.996000289916992,2.7575733630371095,2.7725972988891603,19.790000915527344,19.90999984741211,2.259958846282959,2.2668483615875243
203,17.75,17.81599998474121,2.4562792474365236,2.501645510864258,28.59000015258789,28.229999542236328,1.9055080204010009,1.9293308750152587
204,17.93400001525879,17.534000396728516,2.555193662414551,2.5630734454345703,28.270000457763672,26.90999984741211,1.9802142278671264,2.011134156036377
