epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
75,24.937999725341797,24.31800079345703,2.0980747915649416,2.1015332583618163,30.290000915527344,28.809999465942383,1.9997098800659179,1.9986965446472167
76,24.121999740600586,23.841999053955078,2.086332582397461,2.084897731628418,27.31999969482422,27.8799991607666,1.9885639322280884,1.9829760513305663
77,19.055999755859375,18.666000366210938,2.1294817465209963,2.1275864932250976,21.440000534057617,21.6299991607666,2.036749712753296,2.0274481105804445
78,23.100000381469727,23.639999389648438,2.1170613278198243,2.113475046081543,26.969999313354492,27.459999084472656,2.018893651199341,2.009220183944702
79,22.98200035095215,24.270000457763672,2.0949340856933594,2.088947030334473,26.3700008392334,27.950000762939453,1.9896826517105102,1.9811011085510253
80,22.450000762939453,21.739999771118164,2.0893469723510742,2.090756292114258,26.34000015258789,25.639999389648438,1.9811638305664063,1.9844008871078491
81,18.143999099731445,19.45199966430664,2.141751209411621,2.137467001953125,20.399999618530273,22.170000076293945,2.046943109512329,2.0392513463974
82,18.81399917602539,18.667999267578125,2.1271498007202148,2.122408251647949,20.889999389648438,21.059999465942383,2.0264121963500976,2.024309614944458
83,22.920000076293945,23.70199966430664,2.1061701525878904,2.101618740539551,26.709999084472656,27.489999771118164,1.9952697158813477,1.9932591024398805
84,20.559999465942383,20.899999618530273,2.159163544921875,2.155073852233887,23.100000381469727,23.93000030517578,2.0560824493408205,2.05029949798584
85,17.761999130249023,18.16200065612793,2.1791425671386717,2.1730513455200193,19.760000228881836,20.280000686645508,2.0767157062530517,2.064209234428406
86,18.336000442504883,18.31399917602539,2.15040094909668,2.15351749420166,21.190000534057617,21.489999771118164,2.0489476039886476,2.043829369354248
87,21.917999267578125,21.51799964904785,2.1353014450073244,2.132997644958496,25.309999465942383,25.5,2.0349042613983155,2.025995587158203
88,15.258000373840332,15.342000007629395,2.2120604473876955,2.2058159649658204,17.040000915527344,17.200000762939453,2.1084178256988526,2.096029408454895
89,25.100000381469727,24.209999084472656,2.0690434603881838,2.061503186340332,29.8799991607666,28.610000610351562,1.9536585577011107,1.9476839075088501
90,15.416000366210938,16.739999771118164,2.193440972595215,2.1714879873657225,17.3700008392334,18.90999984741211,2.0842793491363527,2.058924353790283
91,17.20800018310547,18.054000854492188,2.142859375915527,2.1140748303222656,18.559999465942383,19.3700008392334,2.0476967922210694,2.0172687126159667
92,19.083999633789062,19.534000396728516,2.1587053509521485,2.140690168762207,22.700000762939453,22.75,2.058751566886902,2.0424200393676757
93,26.34000015258789,26.1560001373291,2.0411921478271484,2.0413731857299804,32.54999923706055,31.510000228881836,1.9185969882965088,1.9171532844543457
94,17.884000778198242,17.253999710083008,2.244632445678711,2.2465476611328126,20.709999084472656,19.65999984741211,2.1443186122894287,2.14072004699707
95,23.607999801635742,21.993999481201172,2.081459716796875,2.079531268005371,27.56999969482422,25.440000534057617,1.9659683605194092,1.9547150491714478
96,17.799999237060547,18.631999969482422,2.2000580047607423,2.172347817077637,20.809999465942383,21.389999389648438,2.084209990310669,2.045626751327515
97,20.464000701904297,19.417999267578125,2.151633696594238,2.153115178527832,23.440000534057617,24.229999542236328,2.0391892936706544,2.0308697288513184
98,17.222000122070312,16.950000762939453,2.164051578674316,2.1618943731689453,18.540000915527344,17.93000030517578,2.058084181213379,2.054518738937378
99,20.402000427246094,20.70199966430664,2.1670804968261717,2.139253670654297,22.700000762939453,23.219999313354492,2.0455212852478026,2.016342601776123
100,20.083999633789062,20.413999557495117,2.1620705172729493,2.1492147738647462,23.219999313354492,23.920000076293945,2.0647223472595213,2.0428182258605956
101,17.690000534057617,18.586000442504883,2.2175222723388672,2.177025795593262,20.020000457763672,21.229999542236328,2.113809627532959,2.0552089107513427
102,22.034000396728516,21.756000518798828,2.172567004699707,2.1548318377685547,25.65999984741211,25.309999465942383,2.0640168521881104,2.0309182346343992
103,23.700000762939453,23.209999084472656,2.207936676940918,2.199414885559082,27.270000457763672,27.149999618530273,2.08485062789917,2.0701092407226565
104,22.6299991607666,22.20400047302246,2.1358567105102537,2.138692315979004,25.3799991607666,24.860000610351562,2.0201817211151125,2.0154274261474607
105,20.073999404907227,20.100000381469727,2.1231590484619143,2.1240609579467775,23.3700008392334,23.329999923706055,2.001388022613525,1.9905803678512572
106,19.29400062561035,18.739999771118164,2.1555674005126955,2.156467262878418,22.719999313354492,21.8700008392334,2.040447696304321,2.0337945476531982
107,22.84600067138672,22.3700008392334,2.060643828430176,2.068714185180664,26.799999237060547,26.170000076293945,1.8998245401382445,1.8988516788482666
108,11.880000114440918,11.720000267028809,2.449866775817871,2.4470722201538084,12.15999984741211,12.15999984741211,2.3433861026763916,2.3131972663879394
109,20.191999435424805,21.034000396728516,2.149231434326172,2.1424369622802732,23.0,24.329999923706055,2.029402874183655,2.0087745054244994
110,19.534000396728516,20.621999740600586,2.096797573852539,2.089085731506348,22.09000015258789,23.209999084472656,1.978330199432373,1.9676126373291016
111,24.003999710083008,24.170000076293945,2.0687335534667968,2.0629398040771485,28.25,28.790000915527344,1.9383281085968018,1.9256235845565797
112,24.191999435424805,24.04199981689453,2.1696464797973634,2.177209119567871,28.690000534057617,29.479999542236328,2.0268638076782226,2.0183807941436767
113,21.738000869750977,23.20199966430664,2.1714784985351563,2.142804518432617,24.0,27.389999389648438,2.047662191963196,2.0047015239715575
114,24.368000030517578,24.284000396728516,2.147007108459473,2.1381107119750977,29.1299991607666,29.239999771118164,2.0343280433654787,2.0192882598876953
115,26.378000259399414,27.488000869750977,2.0763369595336916,2.063767749938965,31.1299991607666,33.52000045776367,1.9542599586486817,1.9372745677947998
116,24.444000244140625,24.275999069213867,2.0842294775390626,2.071690673828125,29.329999923706055,28.639999389648438,1.9629286670684813,1.9434168937683105
117,24.4060001373291,24.222000122070312,2.0363556930541993,2.033920668029785,27.1200008392334,27.3799991607666,1.9094689670562743,1.9043313407897948
118,19.70599937438965,19.20599937438965,2.125510546875,2.133627043762207,22.420000076293945,21.989999771118164,2.011257172393799,2.0105719909667967
119,24.197999954223633,24.06399917602539,2.0653247674560546,2.069054931640625,28.34000015258789,28.200000762939453,1.9547119029998778,1.955403772354126
120,22.645999908447266,23.035999298095703,2.0656835787963868,2.057588822631836,26.0,26.969999313354492,1.942883638381958,1.9325342124938965
121,24.143999099731445,23.892000198364258,2.052605436706543,2.0577039263916017,28.200000762939453,27.899999618530273,1.9245143678665162,1.9315310705184936
122,19.371999740600586,19.56399917602539,2.178816328430176,2.1758381924438477,22.09000015258789,22.190000534057617,2.042216246032715,2.035940838241577
123,26.368000030517578,24.42799949645996,2.0449868841552736,2.0569255407714846,31.389999389648438,30.110000610351562,1.9150190059661865,1.9141220756530761
124,26.104000091552734,26.56800079345703,2.0833492514038086,2.0830729064941407,32.349998474121094,32.150001525878906,1.9218422504425048,1.917557748413086
125,21.31999969482422,21.507999420166016,2.1549769140625,2.146997641296387,24.469999313354492,25.610000610351562,2.027030642700195,2.0126540260314942
126,23.95199966430664,24.51799964904785,2.040268788757324,2.046063851623535,28.43000030517578,28.860000610351562,1.894730630683899,1.8977350469589234
127,23.23200035095215,22.945999145507812,2.0530378442382813,2.0560912326049805,27.850000381469727,27.3700008392334,1.9060195831298827,1.9136712146759034
128,26.788000106811523,26.790000915527344,2.064619795837402,2.0663942248535156,31.170000076293945,31.469999313354492,1.9011104106903076,1.899081065750122
129,25.010000228881836,24.83799934387207,2.136115721130371,2.1298866860961914,29.040000915527344,28.65999984741211,1.9813263751983643,1.966607289123535
130,16.468000411987305,16.173999786376953,2.182980104980469,2.175292504577637,18.1299991607666,18.170000076293945,2.044322573661804,2.0329528575897218
131,21.719999313354492,21.597999572753906,2.151523594055176,2.1615400311279296,25.030000686645508,25.209999084472656,2.0198719106674194,2.02078247089386
132,16.88800048828125,17.195999145507812,2.2685630740356446,2.2776997552490235,19.020000457763672,19.56999969482422,2.162147346115112,2.1607769138336184
133,24.5939998626709,24.777999877929688,2.087817843322754,2.0943863137817385,27.729999542236328,28.940000534057617,1.9436813611984254,1.9332440614700317
134,24.90399932861328,24.615999221801758,2.064659979553223,2.0567375497436524,28.93000030517578,29.079999923706055,1.9392574745178222,1.92485767288208
135,25.56599998474121,26.555999755859375,2.0255103121948244,2.030287586669922,30.920000076293945,32.310001373291016,1.8644163009643555,1.8760845308303833
136,24.09000015258789,25.077999114990234,2.0737443850708006,2.07722380065918,28.700000762939453,30.200000762939453,1.9252572574615479,1.928498281097412
137,23.601999282836914,24.270000457763672,2.1340868472290038,2.117508075866699,26.420000076293945,27.829999923706055,1.9895813678741454,1.959511901473999
138,25.229999542236328,25.63599967956543,2.1037573641967775,2.0852074588012695,29.209999084472656,30.06999969482422,1.9845780744552612,1.9474943075180053
139,21.43400001525879,22.030000686645508,2.0789694134521484,2.0697789697265625,25.549999237060547,25.65999984741211,1.9327628789901734,1.9127488191604614
140,21.260000228881836,21.47800064086914,2.1044316424560545,2.0953427478027344,24.020000457763672,24.770000457763672,1.9703554122924805,1.9534563457489014
141,17.166000366210938,17.804000854492188,2.197589536743164,2.214754744262695,18.309999465942383,19.15999984741211,2.0606603469848634,2.0621877822875976
142,24.079999923706055,23.336000442504883,2.1358540560913086,2.1383556881713868,28.940000534057617,27.31999969482422,1.9982634895324707,1.990394013595581
143,26.469999313354492,26.06599998474121,2.0874585961914063,2.088077243347168,31.299999237060547,30.920000076293945,1.9587565967559815,1.9498269844055176
144,24.45800018310547,25.1200008392334,2.020033023681641,2.0116945715332033,28.290000915527344,29.079999923706055,1.858393574333191,1.8519893913269043
145,24.450000762939453,24.558000564575195,2.023612106628418,2.028649585876465,28.770000457763672,29.1200008392334,1.8888726444244386,1.8856644748687743
146,21.465999603271484,21.341999053955078,2.1357189584350587,2.1218796588134765,24.8799991607666,24.8799991607666,2.0039400028228758,1.9914866245269776
147,27.93000030517578,28.993999481201172,2.0685947119140624,2.0596835025024416,33.189998626708984,34.15999984741211,1.925000730895996,1.906554225540161
148,23.197999954223633,22.312000274658203,2.1292545916748047,2.1350410861206055,26.229999542236328,25.93000030517578,1.9631739963531494,1.9626920322418213
149,15.59000015258789,14.956000328063965,2.260325843811035,2.281993999633789,16.809999465942383,16.3799991607666,2.1178438274383544,2.128739682006836
150,25.56999969482422,24.733999252319336,2.0030421441650392,2.0200488302612305,29.1299991607666,27.809999465942383,1.830757154083252,1.8381659852981567
151,28.40399932861328,29.350000381469727,1.9782051611328124,1.9765804867553711,33.380001068115234,34.83000183105469,1.7890817127227783,1.7860449033737182
152,21.591999053955078,21.17799949645996,2.0773245303344727,2.0863946673583986,24.18000030517578,23.469999313354492,1.9315304523468018,1.9261896293640137
153,21.54199981689453,21.007999420166016,2.172647985534668,2.169508842468262,23.809999465942383,23.84000015258789,2.0091007194519044,2.0029507833480835
154,17.784000396728516,22.426000595092773,2.1331166915893554,2.0716746871948244,20.639999389648438,27.270000457763672,1.9814557390213012,1.8962936895370484
155,22.25,22.25,2.1656383337402345,2.147589716796875,25.280000686645508,25.200000762939453,1.9919988109588622,1.9791099815368651
156,20.257999420166016,21.81800079345703,2.1910585440063475,2.153793115234375,23.280000686645508,26.1299991607666,2.040637287712097,1.9779928573608399
157,24.062000274658203,23.95599937438965,2.0189172174072265,2.014889885559082,28.860000610351562,28.639999389648438,1.8742450426101684,1.8567251659393311
158,28.0939998626709,27.70599937438965,2.0686087145996095,2.0766207138061525,33.959999084472656,33.79999923706055,1.917972388458252,1.909560191345215
159,19.628000259399414,19.511999130249023,2.285911278686523,2.2436096185302734,22.56999969482422,22.290000915527344,2.0974107723236086,2.0503289810180663
160,27.450000762939453,26.922000885009766,2.073111051940918,2.0697679693603517,32.849998474121094,32.189998626708984,1.9161572772979736,1.9103628921508788
161,20.878000259399414,20.45199966430664,2.059470281982422,2.0705390542602538,24.700000762939453,24.280000686645508,1.9249935739517212,1.9181928615570067
162,28.20400047302246,28.110000610351562,2.009524314575195,2.025691596069336,33.52000045776367,33.38999938964844,1.811337314414978,1.8197969984054565
163,30.729999542236328,30.516000747680664,1.9912544262695313,1.9924433343505858,36.189998626708984,37.119998931884766,1.811152038002014,1.7973315950393676
164,20.652000427246094,21.496000289916992,2.1421540475463865,2.1254487219238283,24.0,24.6299991607666,1.945710859298706,1.9059037635803222
165,21.649999618530273,21.700000762939453,2.188356452636719,2.182049782409668,24.09000015258789,24.040000915527344,1.9844841903686523,1.9628831022262574
166,23.856000900268555,24.09000015258789,2.0780471438598633,2.07102299407959,27.940000534057617,28.420000076293945,1.8956595830917358,1.8819800834655762
167,15.946000099182129,16.663999557495117,2.459341253051758,2.4286533819580076,17.270000457763672,18.459999084472656,2.2932922222137453,2.2428846580505373
168,27.667999267578125,27.506000518798828,1.982319348449707,1.9890441790771485,32.310001373291016,32.83000183105469,1.7664895561218261,1.753546201324463
169,19.558000564575195,19.733999252319336,2.154991416320801,2.130591594543457,21.260000228881836,21.770000457763672,1.9719496810913086,1.9391920595169068
170,22.899999618530273,22.32200050354004,2.0454621475219725,2.0670681979370116,26.649999618530273,26.100000381469727,1.8506497814178466,1.8688468082427978
171,20.950000762939453,20.714000701904297,2.163065192260742,2.16123933013916,24.559999465942383,24.3700008392334,1.9903486896514893,1.9704069370269774
172,26.649999618530273,25.775999069213867,2.0835581939697265,2.0895608221435547,31.229999542236328,30.889999389648438,1.8885430463790893,1.8781516286849975
173,25.08799934387207,24.31599998474121,2.0775352709960937,2.093332992553711,29.3799991607666,28.729999542236328,1.9089051731109619,1.9097131267547607
174,28.893999099731445,27.408000946044922,1.9749316705322266,1.9954474822998047,33.33000183105469,32.41999816894531,1.806219167327881,1.8159637689590453
175,28.426000595092773,26.809999465942383,2.0138669665527344,2.033286903076172,34.13999938964844,32.310001373291016,1.8379402732849122,1.8439178108215333
176,26.618000030517578,25.658000946044922,2.063062304992676,2.083129094238281,31.969999313354492,30.780000686645508,1.8461591594696045,1.8492534267425538
177,27.940000534057617,27.402000427246094,2.027623021850586,2.0495285415649414,33.0099983215332,32.400001525878906,1.8308799091339112,1.845140124320984
178,14.46399974822998,15.87399959564209,2.221993215637207,2.180380851135254,16.440000534057617,18.420000076293945,2.0259781173706055,1.9766316158294677
179,26.461999893188477,26.496000289916992,2.0909804025268555,2.0912975537109375,31.190000534057617,30.860000610351562,1.8954793905258178,1.8805028158187866
180,19.197999954223633,18.99799919128418,2.2354881494140626,2.22331356842041,22.510000228881836,22.079999923706055,2.0569355602264405,2.0334218383789064
181,21.290000915527344,21.68600082397461,2.469849334411621,2.4342747512817384,23.770000457763672,24.559999465942383,2.281372562408447,2.2377925945281985
182,15.050000190734863,14.008000373840332,2.4046451934814455,2.476066867980957,15.359999656677246,15.039999961853027,2.2374936649322508,2.2829858654022215
183,24.34600067138672,24.354000091552734,2.052203577270508,2.0678692840576174,29.68000030517578,29.530000686645508,1.8573822666168214,1.8487593223571777
184,30.413999557495117,30.34600067138672,1.9711833685302735,1.9751491424560548,35.709999084472656,37.189998626708984,1.7781021081924437,1.7639014112472535
185,29.32200050354004,28.408000946044922,1.966078063659668,1.9749518258666992,35.279998779296875,34.970001220703125,1.7292000591278076,1.7291295196533203
186,17.601999282836914,17.447999954223633,2.3578287911987306,2.361997597961426,19.520000457763672,19.690000534057617,2.1279035903930663,2.121275807952881
187,17.29599952697754,17.158000946044922,2.342340765991211,2.3710503634643554,19.469999313354492,19.350000381469727,2.1640255529403687,2.1933245874404905
188,29.922000885009766,29.1299991607666,2.0492945376586915,2.059944742126465,34.599998474121094,33.93000030517578,1.8822171663284302,1.8864414630889892
189,28.468000411987305,27.746000289916992,2.0974383346557617,2.1048497128295898,33.52000045776367,32.400001525878906,1.8948787185668945,1.9004792959213257
190,28.881999969482422,28.256000518798828,2.0598480294799804,2.0699696313476563,34.5,34.439998626708984,1.8624498054504395,1.8735299530029297
191,24.93000030517578,25.658000946044922,2.1291606787109374,2.1269913623046874,28.950000762939453,29.209999084472656,1.933283208847046,1.9336977310180663
192,23.423999786376953,21.229999542236328,2.1109325927734375,2.167365913696289,27.290000915527344,25.1299991607666,1.9203836502075196,1.9968818103790282
193,23.945999145507812,22.724000930786133,2.1399056576538085,2.178118391418457,26.65999984741211,25.329999923706055,1.9060535619735717,1.9269480869293212
194,20.06800079345703,20.437999725341797,2.2079705450439455,2.1988827395629884,23.3799991607666,23.280000686645508,1.9805203016281128,1.979357243347168
195,16.63800048828125,15.954000473022461,2.247788956604004,2.2670459371948244,18.100000381469727,17.34000015258789,2.0398535970687868,2.0491738594055176
196,27.468000411987305,26.57200050354004,2.050872541809082,2.0803309317016603,31.440000534057617,31.389999389648438,1.8449307125091552,1.8499818658828735
197,22.496000289916992,23.229999542236328,2.389170568237305,2.362954347229004,25.610000610351562,26.760000228881836,2.166450164985657,2.1286768321990968
198,24.868000030517578,24.738000869750977,2.120211838684082,2.145055941467285,28.110000610351562,28.100000381469727,1.9475801979064942,1.9586734001159667
199,24.604000091552734,24.733999252319336,2.2094119619750976,2.186004335632324,28.309999465942383,28.190000534057617,1.9527844360351563,1.948035986328125
200,30.642000198364258,29.77199935913086,1.9889961999511718,1.9836252655029296,35.40999984741211,35.369998931884766,1.7978944202423095,1.7709255281448364
201,24.770000457763672,24.607999801635742,2.127350234375,2.1070967666625977,27.84000015258789,27.920000076293945,1.9274460962295532,1.9061858331680297
202,14.88599967956543,13.989999771118164,2.4474079232788086,2.4805780026245117,16.59000015258789,16.149999618530273,2.270038553237915,2.2574684841156007
203,24.290000915527344,23.93000030517578,2.136899204711914,2.1385844943237307,28.190000534057617,28.469999313354492,1.918484066581726,1.9168083499908448
204,20.351999282836914,20.54800033569336,2.2544253201293944,2.258695516052246,23.329999923706055,24.56999969482422,2.055859097099304,2.0300931230545043
