epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
28,11.972000122070312,13.32800006866455,2.3968881072998047,2.3892904711914063,12.0,16.170000076293945,2.392974030303955,2.3526799407958983
29,13.46399974822998,12.949999809265137,2.3763055459594726,2.3691199206542968,17.1299991607666,15.899999618530273,2.348696969604492,2.3000953708648684
30,13.277999877929688,13.07800006866455,2.5023309484863283,2.5011551977539064,15.399999618530273,14.920000076293945,2.4919569458007813,2.4655952472686766
31,11.118000030517578,11.411999702453613,2.4980070806884767,2.4914634426879885,12.25,12.600000381469727,2.480899537277222,2.4542635425567627
32,12.567999839782715,13.13599967956543,2.4697772589111326,2.4564178677368163,13.390000343322754,15.40999984741211,2.4369433120727537,2.401664653015137
33,12.770000457763672,12.934000015258789,2.43020876373291,2.4228908056640623,14.5600004196167,15.729999542236328,2.385621475982666,2.354058709335327
34,12.404000282287598,12.529999732971191,2.4720552322387697,2.4656417886352537,13.460000038146973,14.260000228881836,2.4320043495178223,2.4074991554260254
35,11.406000137329102,11.59000015258789,2.489066336364746,2.482319667663574,12.550000190734863,12.729999542236328,2.4514541385650634,2.4368899570465086
36,13.291999816894531,13.395999908447266,2.4885428250122072,2.49318431640625,15.779999732971191,16.90999984741211,2.4624196853637694,2.445459669494629
37,12.597999572753906,12.687999725341797,2.391313237915039,2.384482947387695,13.029999732971191,13.489999771118164,2.3254957443237303,2.308337066650391
38,13.425999641418457,13.600000381469727,2.410952415161133,2.4096082376098633,16.31999969482422,16.75,2.3130796237945557,2.307440822219849
39,12.562000274658203,12.539999961853027,2.4491751361083987,2.4493357626342775,15.899999618530273,16.100000381469727,2.333838314437866,2.3298639678955078
40,13.251999855041504,13.180000305175781,2.435127819519043,2.43998309967041,17.360000610351562,16.75,2.326118528366089,2.3199115356445312
41,12.399999618530273,12.045999526977539,2.554292110595703,2.5491126614379884,12.710000038146973,12.350000381469727,2.4719137058258056,2.459997825241089
42,13.258000373840332,13.13599967956543,2.513953423461914,2.5079629702758788,17.049999237060547,16.09000015258789,2.391018186187744,2.3823747108459474
43,12.720000267028809,12.430000305175781,2.5392065234375,2.537826394958496,15.539999961853027,15.420000076293945,2.429127572631836,2.4333808544158937
44,12.784000396728516,13.371999740600586,2.54274370300293,2.5473989642333983,13.890000343322754,16.15999984741211,2.4391765327453614,2.4425534271240235
45,11.640000343322754,11.685999870300293,2.50346106842041,2.494166200256348,10.130000114440918,10.149999618530273,2.361134901046753,2.3549016479492186
46,12.489999771118164,12.859999656677246,2.4050293435668944,2.401799787902832,14.460000038146973,15.729999542236328,2.2482504669189454,2.2426072406768798
47,13.263999938964844,13.26200008392334,2.5077049447631836,2.505810269775391,15.4399995803833,15.949999809265137,2.322839366912842,2.3207510139465333
48,11.60200023651123,11.515999794006348,2.5148767971801758,2.505190654296875,13.079999923706055,13.050000190734863,2.357610830307007,2.3490431999206542
49,12.121999740600586,12.586000442504883,2.431996181945801,2.430553132019043,11.920000076293945,13.399999618530273,2.2491883022308348,2.2455502655029296
50,13.083999633789062,13.210000038146973,2.433626776123047,2.4291264581298826,17.639999389648438,17.440000534057617,2.2327374114990235,2.2192400169372557
51,12.925999641418457,13.496000289916992,2.7353300448608397,2.7294709295654296,16.0,17.1200008392334,2.594423838043213,2.5828570106506348
52,13.472000122070312,13.180000305175781,2.467951114501953,2.4738557736206053,15.890000343322754,15.819999694824219,2.3035478046417235,2.3098015300750734
53,12.906000137329102,12.307999610900879,2.5872939456176756,2.587464085998535,16.940000534057617,15.970000267028809,2.405082833480835,2.412127774810791
54,13.605999946594238,13.312000274658203,2.5637074658203125,2.5649783721923827,17.59000015258789,16.299999237060547,2.3445965496063232,2.3542762298583986
55,13.105999946594238,12.777999877929688,2.499438210144043,2.494808348388672,15.710000038146973,14.329999923706055,2.277323363876343,2.2775473960876464
56,12.847999572753906,12.645999908447266,2.6041927420043947,2.580577970275879,14.029999732971191,13.4399995803833,2.3905267974853515,2.3843734798431395
57,13.899999618530273,13.998000144958496,2.53569932434082,2.536939545288086,18.149999618530273,18.75,2.3366901931762696,2.339823676300049
58,13.359999656677246,13.444000244140625,2.4564596871948243,2.444981441955566,17.329999923706055,17.68000030517578,2.2677832416534422,2.2552416465759277
59,13.418000221252441,13.618000030517578,2.48969591796875,2.4935357748413085,16.600000381469727,16.739999771118164,2.286666189956665,2.2931235374450685
60,12.003999710083008,12.194000244140625,2.4874230001831052,2.4925698532104494,11.5600004196167,11.720000267028809,2.2559364177703856,2.271749487686157
61,11.12600040435791,11.180000305175781,2.619290882568359,2.62198265045166,12.6899995803833,12.399999618530273,2.425047653961182,2.431955195236206
62,14.215999603271484,13.843999862670898,2.5476696133422854,2.5592158587646483,18.850000381469727,18.559999465942383,2.3190650524139405,2.3377227455139162
63,11.71399974822998,12.039999961853027,2.530436637573242,2.524029906311035,10.710000038146973,11.619999885559082,2.3267993114471435,2.327421828842163
64,13.394000053405762,12.960000038146973,2.621417736206055,2.6184114196777344,17.549999237060547,16.889999389648438,2.3964972034454344,2.3996926979064943
65,12.437999725341797,12.390000343322754,2.517061020202637,2.5224331384277345,14.039999961853027,13.680000305175781,2.287301795959473,2.2914434280395506
66,13.27400016784668,12.70199966430664,2.514189290161133,2.5179503842163085,16.950000762939453,15.9399995803833,2.275243231964111,2.2829313697814944
67,12.541999816894531,12.710000038146973,2.534606053161621,2.5367347192382814,13.920000076293945,14.579999923706055,2.2790518032073974,2.2857375030517577
68,14.133999824523926,14.178000450134277,2.6212197595214843,2.6335573638916014,19.979999542236328,20.93000030517578,2.3744106826782225,2.3865994754791258
69,13.404000282287598,13.312000274658203,2.738577882385254,2.7488807028198243,16.93000030517578,16.6299991607666,2.5274890205383302,2.539112913131714
70,12.100000381469727,12.291999816894531,2.711483230895996,2.7060187228393553,12.25,13.109999656677246,2.4862962211608886,2.490573921585083
71,12.232000350952148,12.246000289916992,2.7636118359375,2.747466358642578,14.029999732971191,13.970000267028809,2.5556932178497314,2.5530479290008543
72,13.154000282287598,13.022000312805176,2.641030887451172,2.6768268380737306,16.649999618530273,15.890000343322754,2.4069385704040527,2.4311618556976318
73,12.194000244140625,11.293999671936035,2.5784710900878904,2.6019159619140626,13.859999656677246,12.149999618530273,2.3383944919586184,2.3677482357025146
74,14.571999549865723,14.432000160217285,2.580273049621582,2.5972319821166994,21.25,20.549999237060547,2.254217212677002,2.272250271987915
75,13.593999862670898,13.961999893188477,2.418821857299805,2.4129218420410155,17.3799991607666,18.010000228881836,2.1134899555206297,2.104463493347168
76,12.064000129699707,11.979999542236328,2.5539438394165037,2.551487523498535,11.5,11.140000343322754,2.243985980987549,2.2346124794006346
77,12.152000427246094,13.166000366210938,2.586156374206543,2.5958915606689454,14.319999694824219,17.219999313354492,2.3179201084136962,2.3204828773498534
78,14.473999977111816,14.263999938964844,2.6648941961669923,2.6657082586669922,20.190000534057617,19.450000762939453,2.3525187129974365,2.347496859741211
79,14.137999534606934,14.04800033569336,2.5852832623291016,2.593124206237793,19.889999389648438,18.920000076293945,2.2653214584350585,2.2634596660614013
80,14.654000282287598,14.550000190734863,2.4406157305908205,2.446968045349121,21.399999618530273,21.190000534057617,2.0886721347808836,2.0868249351501467
81,13.84000015258789,13.8100004196167,2.441421036071777,2.454159386291504,21.020000457763672,21.959999084472656,2.107356477355957,2.11187260055542
82,13.649999618530273,13.576000213623047,2.5817607049560545,2.615539223022461,18.209999084472656,18.030000686645508,2.2140580055236816,2.228998104095459
83,14.368000030517578,14.104000091552734,2.4349316860961916,2.4397940783691405,20.530000686645508,19.780000686645508,2.0568871677398683,2.0566494499206542
84,14.37399959564209,13.84000015258789,2.5490773568725587,2.5464597164916993,19.93000030517578,18.280000686645508,2.1936754581451416,2.2042005752563476
85,14.765999794006348,15.055999755859375,2.4768484390258787,2.4794437545776367,22.56999969482422,22.229999542236328,2.125630717468262,2.1425123680114746
86,12.972000122070312,12.696000099182129,2.6444185079956055,2.6332658615112305,14.529999732971191,14.630000114440918,2.308645548248291,2.3111751502990723
87,13.781999588012695,13.894000053405762,2.6645674212646484,2.660406520996094,18.18000030517578,19.079999923706055,2.334266493988037,2.3173137023925783
88,14.315999984741211,12.72599983215332,2.6122115420532226,2.6438732373046876,21.40999984741211,16.100000381469727,2.286776964187622,2.331174349975586
89,15.350000381469727,15.222000122070312,2.541658031005859,2.5401422299194336,23.81999969482422,23.860000610351562,2.1720114818572998,2.171987120437622
90,11.779999732971191,11.454000473022461,2.7977823751831057,2.8102878204345703,12.850000381469727,11.4399995803833,2.408481481170654,2.4286754909515382
91,12.07800006866455,11.821999549865723,2.7352762240600588,2.769356912536621,11.899999618530273,10.989999771118164,2.3692112659454345,2.4017240367889405
92,14.052000045776367,14.236000061035156,2.74254455078125,2.7286140591430663,20.049999237060547,19.90999984741211,2.3830117042541503,2.375726934814453
93,15.5,15.522000312805176,2.6675127389526367,2.6855074044799805,25.09000015258789,25.209999084472656,2.2345702251434325,2.243614405822754
94,13.5600004196167,13.47599983215332,2.9467026162719727,2.959755712890625,17.34000015258789,17.219999313354492,2.546160020828247,2.539937446594238
95,15.526000022888184,15.869999885559082,2.67009227935791,2.6800686193847656,25.440000534057617,26.600000381469727,2.247380146408081,2.250922416305542
96,13.529999732971191,13.663999557495117,2.8280562088012697,2.8330742947387697,20.690000534057617,21.010000228881836,2.4066498931884768,2.4088187732696533
97,13.083999633789062,13.107999801635742,2.932777229309082,2.9461211669921874,17.139999389648438,17.010000228881836,2.4789174686431883,2.4946543617248533
98,14.194000244140625,14.057999610900879,3.015943922729492,3.075033546447754,19.719999313354492,19.860000610351562,2.5371628757476805,2.5616783359527586
99,14.211999893188477,14.168000221252441,2.9680744235229493,3.0434995358276367,20.549999237060547,19.940000534057617,2.4958115898132323,2.56978062171936
100,15.276000022888184,14.800000190734863,2.783453418884277,2.8185421997070312,22.75,21.920000076293945,2.3461239070892335,2.3810101749420167
101,14.355999946594238,14.130000114440918,2.8927007147216797,2.911685752868652,22.549999237060547,22.440000534057617,2.4195707000732423,2.434087407684326
102,15.583999633789062,15.501999855041504,2.8403131204223633,2.8630888381958006,24.760000228881836,23.690000534057617,2.3861587928771972,2.4001889949798585
103,15.539999961853027,15.628000259399414,3.082478815612793,3.098509267272949,24.389999389648438,24.34000015258789,2.613400687789917,2.610557283782959
104,14.65999984741211,14.715999603271484,3.057203712158203,3.101708608093262,20.989999771118164,21.149999618530273,2.6232159812927245,2.637859906768799
105,14.37600040435791,14.180000305175781,2.9951673770141602,3.0343084844970702,22.979999542236328,22.010000228881836,2.5126321784973142,2.537385485839844
106,15.194000244140625,15.319999694824219,2.8670487298583986,2.8695547866821287,24.219999313354492,24.479999542236328,2.4214495918273924,2.419750629043579
107,14.223999977111816,13.923999786376953,2.8812024212646485,2.8843526684570313,22.209999084472656,21.5,2.3041463386535646,2.3175074840545653
108,12.723999977111816,12.579999923706055,3.2880045928955077,3.3207219549560545,16.1299991607666,16.010000228881836,2.791760572052002,2.847890763092041
109,15.265999794006348,15.045999526977539,2.8600541302490234,2.880734070739746,24.530000686645508,23.559999465942383,2.368558322906494,2.401557633972168
110,15.204000473022461,15.17199993133545,2.896982512512207,2.9399548147583006,22.18000030517578,22.920000076293945,2.3976962226867675,2.4328694213867186
111,15.949999809265137,15.937999725341797,2.907192621459961,2.9144498602294924,25.65999984741211,26.170000076293945,2.4088337421417236,2.4302564292907713
112,14.407999992370605,14.569999694824219,2.8637774475097655,2.9240611386108397,22.889999389648438,23.09000015258789,2.33537483291626,2.369718083572388
113,14.517999649047852,14.503999710083008,2.916623104248047,2.9338624404907225,22.43000030517578,22.56999969482422,2.4152233459472656,2.4385486671447754
114,15.46399974822998,15.27400016784668,2.966097106323242,2.9957785885620116,23.049999237060547,22.329999923706055,2.4378723297119143,2.46780743598938
115,16.81800079345703,16.73200035095215,2.830486044921875,2.852470028076172,29.559999465942383,29.510000228881836,2.2923793800354004,2.3108285995483397
116,16.04800033569336,16.007999420166016,2.8513478817749025,2.8617218127441406,25.84000015258789,25.6200008392334,2.3242661575317385,2.3348929176330566
117,15.751999855041504,15.75,2.8876559466552734,2.907498175354004,24.239999771118164,23.65999984741211,2.3603727504730223,2.3765496814727785
118,14.241999626159668,14.065999984741211,2.9897010592651365,3.0121736932373047,20.1299991607666,19.290000915527344,2.4400546726226806,2.483830120849609
119,15.906000137329102,15.984000205993652,2.864701777038574,2.906590934753418,24.790000915527344,25.239999771118164,2.343916675567627,2.3692430877685546
120,15.218000411987305,15.234000205993652,2.886796090698242,2.905075108642578,22.09000015258789,22.079999923706055,2.3647275745391845,2.3780967418670653
121,14.76200008392334,14.668000221252441,2.8647498849487305,2.90773490814209,23.25,22.559999465942383,2.3798172996520996,2.4050375499725343
122,13.420000076293945,13.654000282287598,3.050805312805176,3.082040806884766,18.84000015258789,19.399999618530273,2.5672051383972168,2.578411979675293
123,14.564000129699707,14.630000114440918,2.9437413876342773,2.947648997192383,20.760000228881836,21.15999984741211,2.438292978668213,2.4380057083129882
124,14.899999618530273,15.204000473022461,2.9776996939086913,2.9664898684692385,26.459999084472656,27.1299991607666,2.379442361831665,2.376982396697998
125,16.86400032043457,16.13800048828125,2.8926062631225586,2.9142883547973635,30.079999923706055,29.149999618530273,2.3525030670166016,2.3628718166351317
126,15.678000450134277,16.007999420166016,2.9337514071655275,2.9342344400024416,27.0,28.270000457763672,2.3677435932159425,2.357248570251465
127,15.163999557495117,14.944000244140625,2.972307765197754,2.995930401611328,24.049999237060547,23.229999542236328,2.420681999206543,2.433821607208252
128,16.631999969482422,16.510000228881836,2.9227533489990236,2.9468632974243163,29.729999542236328,28.649999618530273,2.317513395690918,2.3304853591918944
129,16.166000366210938,15.727999687194824,2.9911248138427733,3.0375582711791993,27.639999389648438,26.079999923706055,2.3569563388824464,2.3962911285400392
130,13.744000434875488,14.152000427246094,3.0232900604248045,3.0552610375976563,19.360000610351562,20.90999984741211,2.4641475833892823,2.486199481582642
131,14.85200023651123,14.958000183105469,2.9935575045776366,3.026787098388672,24.559999465942383,24.809999465942383,2.4568768138885497,2.483059812164307
132,13.645999908447266,13.704000473022461,3.139311731567383,3.1430088635253908,19.079999923706055,19.799999237060547,2.6632028549194335,2.667364178085327
133,14.842000007629395,14.557999610900879,3.0268569561767578,3.031485400695801,20.139999389648438,19.579999923706055,2.491402892303467,2.523570302963257
134,16.209999084472656,16.34600067138672,2.8995098245239257,2.9128213580322266,26.639999389648438,26.510000228881836,2.343076975631714,2.357361520385742
135,15.843999862670898,15.699999809265137,2.9270430905151366,2.9509134060668947,25.670000076293945,25.489999771118164,2.34470012550354,2.3787545074462892
136,15.10200023651123,15.0600004196167,3.03598593170166,3.0403688217163087,22.110000610351562,21.59000015258789,2.445816051864624,2.466953455352783
137,15.531999588012695,15.383999824523926,3.152719287109375,3.1314553497314455,24.65999984741211,24.34000015258789,2.543467088317871,2.5432883487701416
138,15.60200023651123,15.753999710083008,2.9455591384887696,2.9718484091186523,26.09000015258789,27.0,2.3837889751434327,2.396928437042236
139,16.110000610351562,15.753999710083008,2.967480741271973,3.017786611633301,27.1200008392334,26.209999084472656,2.388199315261841,2.4092467475891115
140,15.064000129699707,14.720000267028809,2.9558238711547853,3.0154240188598633,22.420000076293945,21.790000915527344,2.4221618110656737,2.455697671890259
141,14.314000129699707,14.276000022888184,3.0919543548583985,3.1472495486450196,19.90999984741211,20.18000030517578,2.5343293525695803,2.5891941680908204
142,15.069999694824219,15.260000228881836,2.948281072387695,2.968222625427246,24.010000228881836,24.489999771118164,2.389773457336426,2.3872539100646972
143,16.101999282836914,15.760000228881836,2.9445523379516603,2.95570500579834,26.18000030517578,25.510000228881836,2.4058735595703125,2.420481717300415
144,16.804000854492188,16.426000595092773,2.9068197338867185,2.9160267297363283,28.399999618530273,26.549999237060547,2.2988724533081055,2.3193712871551515
145,16.1560001373291,16.461999893188477,2.953770526123047,2.9596464785766603,27.020000457763672,26.889999389648438,2.3632707664489745,2.360002294921875
146,15.29800033569336,15.23799991607666,3.018091275024414,3.0094545068359375,24.3799991607666,24.399999618530273,2.45270177192688,2.4393528079986573
147,17.142000198364258,17.54800033569336,2.9352256857299803,2.9395954006958007,30.709999084472656,32.279998779296875,2.307037104034424,2.306334702682495
148,15.88599967956543,16.4060001373291,3.053625939025879,3.0497516650390626,26.770000457763672,27.299999237060547,2.4308811866760256,2.4361061023712156
149,13.472000122070312,13.333999633789062,3.20157405456543,3.221106318359375,19.1200008392334,18.0,2.5898173782348635,2.604125008392334
150,16.375999450683594,16.666000366210938,2.9703135678100585,2.966352593383789,27.170000076293945,28.1200008392334,2.3330310722351073,2.340407438278198
151,17.079999923706055,16.95400047302246,2.9823542153930664,2.997626199645996,28.899999618530273,28.979999542236328,2.332467278289795,2.341121113586426
152,14.734000205993652,14.842000007629395,3.0420211102294923,3.098859314880371,20.709999084472656,20.579999923706055,2.4136645366668703,2.4657585891723635
153,15.555999755859375,15.12600040435791,3.0210619985961915,3.0374596664428712,28.239999771118164,27.56999969482422,2.3224408882141114,2.3479649475097655
154,16.964000701904297,17.187999725341797,2.8999219555664064,2.915665249633789,30.8799991607666,30.31999969482422,2.2298261581420897,2.2591489959716795
155,15.604000091552734,15.755999565124512,3.1486300439453125,3.1799840289306642,23.479999542236328,24.15999984741211,2.49493529586792,2.5150341243743894
156,15.118000030517578,15.0600004196167,2.907020987854004,2.9355693899536135,24.829999923706055,24.700000762939453,2.2925167110443114,2.3032712715148924
157,15.706000328063965,15.75,3.0185392749023436,3.030262325744629,25.209999084472656,25.030000686645508,2.398937001419067,2.4046030281066892
158,16.07200050354004,16.195999145507812,2.9545940814208986,2.9654902081298826,27.139999389648438,27.920000076293945,2.3406575492858885,2.3490982601165773
159,14.534000396728516,14.652000427246094,3.1685735333251954,3.1956893771362305,23.93000030517578,23.31999969482422,2.5257025077819826,2.5324409366607665
160,14.612000465393066,14.661999702453613,3.150486728210449,3.153701987915039,24.559999465942383,24.100000381469727,2.5132022010803223,2.5060099220275878
161,15.300000190734863,14.97599983215332,2.8964601446533202,2.9345308648681643,21.969999313354492,20.8799991607666,2.3420842220306395,2.3868633686065674
162,16.868000030517578,17.06599998474121,2.9939987948608398,2.995511871032715,27.670000076293945,28.1299991607666,2.368165444946289,2.3603655113220214
163,17.115999221801758,16.972000122070312,2.918700510559082,2.9151309594726564,31.510000228881836,30.760000228881836,2.257047984313965,2.2627474895477295
164,15.244000434875488,15.157999992370605,3.2187272064208985,3.217613984375,22.649999618530273,22.559999465942383,2.5146360408782957,2.521230941772461
165,14.862000465393066,14.916000366210938,3.0922076916503904,3.127259185180664,23.190000534057617,23.639999389648438,2.3991347061157224,2.4121903476715087
166,15.814000129699707,15.92199993133545,3.1268670788574218,3.1549217175292967,26.079999923706055,26.100000381469727,2.4431000217437746,2.456136168670654
167,14.894000053405762,14.868000030517578,3.228445623779297,3.244847430419922,22.75,22.200000762939453,2.5890461353302,2.617177530670166
168,17.253999710083008,17.582000732421875,2.9444119705200196,2.955973677368164,30.739999771118164,30.6200008392334,2.250191912841797,2.2548005947113037
169,15.034000396728516,14.529999732971191,3.0320879415893556,3.0459904425048827,24.059999465942383,23.06999969482422,2.3667688385009766,2.382986415481567
170,16.31800079345703,16.167999267578125,2.9564693075561523,2.9802418420410155,27.510000228881836,27.56999969482422,2.286325099182129,2.27756979598999
171,15.008000373840332,14.751999855041504,3.067762202758789,3.092325517578125,21.420000076293945,20.739999771118164,2.4293365184783937,2.4531967697143555
172,16.195999145507812,16.148000717163086,2.9746767681884765,2.975134727783203,28.329999923706055,28.309999465942383,2.2593563705444337,2.2624527351379395
173,15.972000122070312,15.862000465393066,3.0803702087402343,3.0987425891113283,29.010000228881836,28.350000381469727,2.365025226211548,2.3913052406311035
174,17.601999282836914,17.48200035095215,2.965129415588379,2.992015621948242,31.899999618530273,30.81999969482422,2.253971120452881,2.2753315795898437
175,16.558000564575195,16.781999588012695,3.0994797650146486,3.134033706970215,29.040000915527344,28.950000762939453,2.398150886917114,2.4229528923034667
176,17.3700008392334,17.43400001525879,3.1242833456420898,3.103892403869629,31.06999969482422,31.309999465942383,2.375944023132324,2.367810528564453
177,17.233999252319336,17.22800064086914,3.0634853900146486,3.0700591802978514,30.670000076293945,30.06999969482422,2.330159354019165,2.341803670501709
178,15.0600004196167,15.383999824523926,3.077827886962891,3.088739776916504,24.950000762939453,25.690000534057617,2.366742171859741,2.364143218231201
179,16.15999984741211,16.02199935913086,3.1055490444946288,3.134621025390625,28.270000457763672,27.450000762939453,2.4239396854400637,2.4305423320770263
180,15.539999961853027,15.652000427246094,3.147028330993652,3.140126329956055,26.989999771118164,27.639999389648438,2.401841678619385,2.4011306964874266
181,14.317999839782715,13.824000358581543,3.438645753173828,3.468737251586914,21.709999084472656,21.020000457763672,2.737535942840576,2.774322124481201
182,14.229999542236328,13.883999824523926,3.206681516113281,3.211388963623047,22.670000076293945,21.8700008392334,2.494733726501465,2.5062754684448243
183,16.576000213623047,16.628000259399414,3.0806158090209963,3.0529206369018556,28.290000915527344,28.09000015258789,2.3497267707824707,2.327483650970459
184,17.639999389648438,17.555999755859375,2.9913329733276366,2.9920997805786134,31.309999465942383,31.440000534057617,2.2738933197021485,2.268037423324585
185,16.384000778198242,16.42799949645996,3.049545845031738,3.063079279785156,29.969999313354492,29.520000457763672,2.2836823207855224,2.292824333190918
186,14.04800033569336,14.11400032043457,3.419448603515625,3.4356844079589846,21.15999984741211,21.459999084472656,2.635182279586792,2.6510872440338136
187,15.097999572753906,15.095999717712402,3.153263297729492,3.1854892779541015,24.610000610351562,24.719999313354492,2.416857675552368,2.4298381649017333
188,17.007999420166016,17.025999069213867,3.157195056152344,3.148738571166992,27.420000076293945,27.43000030517578,2.4925007431030273,2.4724978691101076
189,16.625999450683594,16.66200065612793,3.1132235235595704,3.1384029541015623,28.149999618530273,27.790000915527344,2.4081068046569825,2.4036661880493164
190,16.520000457763672,16.56599998474121,3.1642956268310547,3.162890646057129,27.219999313354492,27.799999237060547,2.4632457942962644,2.4416004493713377
191,16.354000091552734,16.350000381469727,3.148390549316406,3.1607446032714845,27.09000015258789,26.93000030517578,2.448131686782837,2.445710977554321
192,17.09600067138672,17.131999969482422,3.071332607116699,3.0724264376831054,29.510000228881836,29.56999969482422,2.3622738918304442,2.3485496280670164
193,15.979999542236328,16.131999969482422,3.1083159283447266,3.1158630401611327,25.670000076293945,26.020000457763672,2.3433489589691163,2.3407681243896485
194,15.866000175476074,15.604000091552734,3.1586095071411133,3.1533643545532226,27.200000762939453,25.559999465942383,2.34626029586792,2.3444905712127686
195,13.67199993133545,13.621999740600586,3.1972523461914064,3.1327195864868163,18.540000915527344,19.040000915527344,2.426648999786377,2.40784970703125
196,16.038000106811523,16.347999572753906,3.2955403631591795,3.2508833520507814,24.530000686645508,25.299999237060547,2.5572016342163084,2.5000410625457765
197,15.196000099182129,15.241999626159668,3.380462533569336,3.319059383544922,24.520000457763672,24.729999542236328,2.634878485107422,2.5829849491119385
198,16.121999740600586,15.899999618530273,3.2609417874145508,3.295919962463379,24.420000076293945,23.360000610351562,2.562562891769409,2.601458563232422
199,15.680000305175781,16.18000030517578,3.2843353576660155,3.298838040161133,28.059999465942383,29.350000381469727,2.410042029571533,2.413043740081787
200,17.124000549316406,17.27199935913086,3.0185628979492187,3.0321634478759765,27.790000915527344,28.700000762939453,2.267267376327515,2.2660769062042236
201,15.583999633789062,15.394000053405762,3.2376878384399412,3.2525778854370118,25.09000015258789,24.690000534057617,2.4664053936004637,2.501631244659424
202,14.704000473022461,14.645999908447266,3.3133847857666017,3.380492567138672,23.65999984741211,23.690000534057617,2.5548281860351563,2.615605790710449
203,15.53600025177002,15.449999809265137,3.142295247192383,3.1650630377197264,25.489999771118164,24.739999771118164,2.3922622173309325,2.4170018173217773
204,16.07200050354004,16.176000595092773,3.1300036114501952,3.121693175354004,26.31999969482422,26.729999542236328,2.3839653087615966,2.385453359603882
