epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
38,18.45199966430664,18.190000534057617,2.1394581283569334,2.1369462026977537,20.809999465942383,20.020000457763672,2.0999024353027345,2.106162972640991
39,15.70199966430664,15.156000137329102,2.2747405026245118,2.267419377746582,18.389999389648438,16.559999465942383,2.245938606262207,2.2446228214263915
40,15.656000137329102,15.112000465393066,2.358430173034668,2.3596550982666016,15.130000114440918,16.280000686645508,2.359127193069458,2.3627012115478516
41,14.050000190734863,14.029999732971191,2.2279886328125,2.2229817190551757,13.229999542236328,13.359999656677246,2.231296674346924,2.22530913772583
42,18.290000915527344,18.47800064086914,2.121477367553711,2.1146921878051756,18.440000534057617,18.850000381469727,2.113238242340088,2.1163285945892336
43,13.534000396728516,13.503999710083008,2.2325021054077148,2.259145510559082,13.359999656677246,13.850000381469727,2.2417129112243654,2.267859936904907
44,16.082000732421875,16.304000854492188,2.115026955871582,2.12040876373291,15.84000015258789,15.3100004196167,2.1095402656555176,2.1173316787719725
45,16.719999313354492,16.892000198364258,2.30557087890625,2.310031289367676,16.729999542236328,17.18000030517578,2.3029174339294434,2.3069754791259767
46,16.18600082397461,16.277999877929688,2.145976343688965,2.1583684692382814,19.549999237060547,19.729999542236328,2.088062046432495,2.100421475982666
47,17.233999252319336,17.13800048828125,2.2426766415405273,2.236644573364258,17.06999969482422,17.040000915527344,2.2433214164733886,2.238262671661377
48,18.32200050354004,18.84600067138672,2.2761282357788084,2.2666745095825194,21.799999237060547,22.700000762939453,2.2029582035064696,2.2018564701080323
49,17.913999557495117,17.56800079345703,2.096454873046875,2.1164728030395508,17.90999984741211,17.8799991607666,2.0691963134765623,2.0812380111694337
50,15.595999717712402,16.00200080871582,2.1920721017456053,2.2059684490966798,13.329999923706055,14.460000038146973,2.158426065826416,2.1656891944885253
51,14.227999687194824,13.78600025177002,2.4280304620361326,2.4343585873413085,15.199999809265137,14.8100004196167,2.3918486045837404,2.392209589767456
52,18.440000534057617,18.61400032043457,2.215015626831055,2.2127677493286133,20.079999923706055,20.229999542236328,2.1766488918304443,2.174914776611328
53,16.18199920654297,16.190000534057617,2.267680899963379,2.253615220031738,15.170000076293945,15.140000343322754,2.2217373012542723,2.213881175613403
54,20.049999237060547,19.777999877929688,2.2352268725585938,2.2377045260620116,21.290000915527344,21.110000610351562,2.187666260910034,2.1872200035095215
55,18.95400047302246,18.36400032043457,2.2682499713134767,2.2720873654174807,22.100000381469727,21.450000762939453,2.212809634780884,2.2074123588562014
56,18.489999771118164,18.243999481201172,2.1632641299438475,2.1586256298828124,22.25,22.360000610351562,2.0846170749664306,2.079442852783203
57,18.784000396728516,18.57200050354004,2.1119468374633787,2.1173528732299807,21.149999618530273,20.639999389648438,2.0509190753936766,2.062419128417969
58,16.84000015258789,16.775999069213867,2.3804928826904295,2.4012665921020506,20.850000381469727,21.030000686645508,2.3209839111328123,2.3384380573272705
59,19.086000442504883,18.687999725341797,2.2129432089233396,2.225906072998047,22.110000610351562,21.559999465942383,2.171777741622925,2.188811666870117
60,19.1299991607666,18.9060001373291,2.143680668334961,2.153462886352539,21.780000686645508,22.25,2.0768022964477537,2.078710822296143
61,11.215999603271484,11.105999946594238,2.5057961541748046,2.487021864013672,10.890000343322754,11.140000343322754,2.4583199001312255,2.438112063217163
62,18.676000595092773,18.73200035095215,2.2414615548706056,2.236220157165527,19.290000915527344,19.809999465942383,2.1782843536376952,2.1693761253356936
63,15.819999694824219,16.658000946044922,2.2750942651367185,2.251988763122559,20.829999923706055,21.700000762939453,2.2078489082336428,2.1829764698028566
64,20.829999923706055,20.857999801635742,2.1577393283081054,2.1627175161743164,23.010000228881836,22.739999771118164,2.086711740875244,2.0924111209869385
65,18.26799964904785,18.253999710083008,2.265787712097168,2.312658642578125,21.719999313354492,21.520000457763672,2.2139634521484375,2.2536831050872803
66,22.142000198364258,21.781999588012695,2.043143307189941,2.0453977127075196,26.68000030517578,26.979999542236328,1.9605836002349855,1.964729303741455
67,19.41200065612793,19.035999298095703,2.14953077545166,2.162262774963379,23.790000915527344,22.079999923706055,2.0927991775512695,2.102061459350586
68,20.829999923706055,20.09000015258789,2.0340247354125975,2.0294620306396483,26.3799991607666,25.43000030517578,1.9563275438308716,1.9518226915359498
69,20.51799964904785,20.170000076293945,2.191835563964844,2.183802953186035,24.93000030517578,24.90999984741211,2.06772469291687,2.0568444301605227
70,15.053999900817871,15.020000457763672,2.327472108154297,2.3514525942993165,15.989999771118164,15.510000228881836,2.2426450202941894,2.2543366683959962
71,19.384000778198242,19.40399932861328,2.10071373046875,2.1053011209106445,21.440000534057617,20.860000610351562,1.9962462797164917,1.9994067533493043
72,18.940000534057617,18.652000427246094,2.139256381225586,2.147630639038086,22.559999465942383,21.850000381469727,2.01485814743042,2.0217536464691164
73,16.238000869750977,16.486000061035156,2.2227012344360353,2.233654749755859,20.06999969482422,21.030000686645508,2.105922512817383,2.114022776031494
74,16.535999298095703,16.558000564575195,2.4434081814575195,2.4471297817993163,19.399999618530273,19.610000610351562,2.2991141777038573,2.3075259532928465
75,19.766000747680664,20.027999877929688,2.1925079476928713,2.1790305770874023,25.260000228881836,25.1200008392334,2.0610870334625244,2.057121891784668
76,21.36199951171875,21.531999588012695,2.019076387023926,2.0270186416625977,23.030000686645508,24.200000762939453,1.9201131662368773,1.9305879993438722
77,17.469999313354492,17.829999923706055,2.251579903564453,2.242244828491211,20.549999237060547,20.889999389648438,2.1295392368316652,2.1246490924835206
78,19.40999984741211,19.93400001525879,2.2819917294311525,2.2542371087646482,19.850000381469727,20.540000915527344,2.166436354446411,2.1361956058502196
79,21.158000946044922,20.770000457763672,2.061832261962891,2.0699719412231445,25.149999618530273,24.299999237060547,1.9444263610839845,1.9576178110122682
80,19.738000869750977,19.856000900268555,2.0822924737548827,2.0685761959838866,20.989999771118164,20.969999313354492,1.969882113647461,1.9616355625152588
81,18.354000091552734,17.746000289916992,2.2055148239135742,2.1978804583740232,22.350000381469727,19.43000030517578,2.070719549751282,2.098385596847534
82,19.812000274658203,19.799999237060547,2.143834111022949,2.1294454013061523,20.709999084472656,21.209999084472656,2.039025164794922,2.014824373626709
83,19.350000381469727,19.652000427246094,2.312218358154297,2.3032724044799804,23.440000534057617,23.739999771118164,2.1601958911895753,2.1539589698791506
84,15.991999626159668,16.020000457763672,2.4630394485473635,2.449464667663574,18.780000686645508,18.770000457763672,2.2757026760101318,2.284892293548584
85,15.802000045776367,15.67199993133545,2.3921292431640624,2.3694579833984375,19.229999542236328,19.040000915527344,2.29835135345459,2.2596638652801513
86,18.95599937438965,18.554000854492188,2.308261245727539,2.3319316165161132,24.110000610351562,23.850000381469727,2.1755840675354006,2.193995612716675
87,20.25200080871582,20.173999786376953,2.1563641458129883,2.1400335943603515,25.15999984741211,24.93000030517578,2.008752304458618,1.9822581161499024
88,10.934000015258789,11.541999816894531,2.5658809298706053,2.541206771850586,12.239999771118164,14.15999984741211,2.4350497127532957,2.3848699695587157
89,25.3439998626709,24.333999633789062,2.001174780883789,2.012732720336914,34.689998626708984,33.41999816894531,1.8296917781829833,1.8405028408050537
90,16.59000015258789,17.09000015258789,2.4206852029418946,2.3933082089233397,21.700000762939453,22.40999984741211,2.240121866989136,2.2133173347473143
91,20.124000549316406,19.45599937438965,2.1171928280639647,2.112682367858887,26.030000686645508,25.1299991607666,1.9560281829833985,1.9502990184783935
92,14.855999946594238,16.474000930786133,2.367905172729492,2.3085890536499023,18.90999984741211,21.209999084472656,2.1872831205368044,2.1217844772338865
93,23.15999984741211,23.332000732421875,2.0616882934570313,2.0739952337646486,30.31999969482422,30.520000457763672,1.8672482542037965,1.866712456703186
94,15.430000305175781,15.161999702453613,2.637686626586914,2.6248043893432618,18.469999313354492,18.0,2.43475231590271,2.407434525299072
95,22.00200080871582,21.808000564575195,2.1634782412719726,2.1707896090698244,27.239999771118164,26.520000457763672,1.9480260982513429,1.963386385345459
96,16.691999435424805,16.461999893188477,2.747116888427734,2.7771354577636718,20.34000015258789,20.049999237060547,2.4960407737731933,2.541422950744629
97,20.690000534057617,20.98200035095215,2.2567950198364257,2.2590705615234374,26.860000610351562,25.760000228881836,2.075168032836914,2.0770006484985353
98,21.083999633789062,20.979999542236328,2.258258137207031,2.2551059204101565,25.1299991607666,24.760000228881836,2.1032913890838625,2.0735345867156982
99,19.465999603271484,18.697999954223633,2.299050926513672,2.3275498431396486,23.739999771118164,22.530000686645508,2.136406247329712,2.1464508934020996
100,20.56399917602539,19.950000762939453,2.2393754177856446,2.2497591192626953,27.079999923706055,26.399999618530273,2.069087536239624,2.0873078720092773
101,21.128000259399414,21.152000427246094,2.2636969873046877,2.245588200073242,27.440000534057617,26.969999313354492,2.048691812133789,2.0378407318115235
102,21.389999389648438,21.302000045776367,2.312952138366699,2.291249944458008,25.979999542236328,25.670000076293945,2.1651459449768065,2.1335383949279785
103,20.95800018310547,21.11400032043457,2.372603172607422,2.3509346463012695,25.84000015258789,25.540000915527344,2.1610168109893797,2.135732960510254
104,21.083999633789062,20.624000549316406,2.246085093688965,2.2304852163696287,27.260000228881836,26.770000457763672,2.012090241622925,1.9951915363311767
105,18.947999954223633,19.073999404907227,2.3316726849365232,2.315874688720703,25.850000381469727,26.1299991607666,2.0791226318359377,2.0619044464111327
106,19.6560001373291,20.031999588012695,2.2200302532958984,2.204591051635742,24.469999313354492,24.920000076293945,2.03314610786438,2.0127093795776365
107,23.695999145507812,23.13800048828125,2.0950539907836916,2.098674950866699,31.709999084472656,30.850000381469727,1.829571953201294,1.8323117095947266
108,15.564000129699707,15.932000160217285,3.230178161010742,3.1907241873168943,21.020000457763672,21.3799991607666,2.949238971710205,2.9162830501556396
109,23.277999877929688,23.073999404907227,2.2957916049194336,2.3089148596191404,27.389999389648438,26.780000686645508,2.09468808631897,2.096789597320557
110,22.719999313354492,21.554000854492188,2.100623073425293,2.1035233840942382,29.079999923706055,26.329999923706055,1.8620855346679688,1.86551205368042
111,24.968000411987305,24.761999130249023,2.173785877990723,2.1815342922973633,34.040000915527344,34.43000030517578,1.8936742649078369,1.8968642070770263
112,21.79199981689453,21.628000259399414,2.5061808084106447,2.4885726916503907,28.1200008392334,28.90999984741211,2.2431485244750977,2.2173795570373533
113,21.246000289916992,21.284000396728516,2.3327915008544924,2.327196816101074,28.510000228881836,28.309999465942383,2.0813461015701296,2.0705158420562744
114,24.15999984741211,23.746000289916992,2.26395744720459,2.274101318359375,31.100000381469727,29.90999984741211,2.044764241027832,2.052615492248535
115,24.823999404907227,25.50200080871582,2.0774177862548826,2.0710180606079103,33.47999954223633,34.7400016784668,1.8255000188827515,1.81246997756958
116,22.17799949645996,21.607999801635742,2.2814000494384765,2.2730202001953126,28.780000686645508,28.739999771118164,1.9835561069488525,1.9796908485412599
117,25.374000549316406,25.09000015258789,2.037987085571289,2.030970966796875,32.77000045776367,32.619998931884766,1.7889539375305177,1.7795470399856568
118,21.56599998474121,21.666000366210938,2.2169722555541993,2.2033553335571288,26.43000030517578,26.540000915527344,2.0047831562042235,1.9789237297058107
119,25.18000030517578,25.368000030517578,2.0389800335693358,2.041415909423828,35.810001373291016,35.540000915527344,1.7432529802322387,1.766923260307312
120,24.506000518798828,24.25,2.10683443359375,2.104303991394043,33.54999923706055,34.02000045776367,1.7944024143218995,1.7937563777923584
121,22.488000869750977,22.6200008392334,2.1473193228149414,2.1430968127441408,30.760000228881836,30.920000076293945,1.868632844543457,1.8684118240356444
122,23.062000274658203,23.299999237060547,2.085570801086426,2.0844704916381835,31.270000457763672,31.540000915527344,1.802761254119873,1.817370859336853
123,24.850000381469727,23.33799934387207,2.0468141702270506,2.0633121612548826,31.420000076293945,29.389999389648438,1.7784110038757324,1.8095785797119142
124,23.097999572753906,22.36400032043457,2.248893020629883,2.269775556640625,31.770000457763672,30.68000030517578,1.897888374710083,1.9354554954528809
125,22.31399917602539,22.229999542236328,2.2787724017333986,2.273877685241699,28.799999237060547,28.459999084472656,1.966329285812378,1.9815259407043457
126,24.158000946044922,23.917999267578125,2.130730157470703,2.1288722134399416,31.459999084472656,31.729999542236328,1.83629729347229,1.8344640827178955
127,26.049999237060547,26.384000778198242,2.0537096185302732,2.0300743423461913,34.599998474121094,34.650001525878906,1.7636169981002807,1.7506421558380127
128,20.996000289916992,20.356000900268555,2.193527260131836,2.2248038250732423,29.010000228881836,27.850000381469727,1.8352256336212158,1.8885158674240112
129,23.280000686645508,23.11400032043457,2.238462230834961,2.252826629333496,30.229999542236328,29.8700008392334,1.9666663940429687,1.9868464334487914
130,19.576000213623047,19.850000381469727,2.3467876870727538,2.3375249435424803,24.559999465942383,24.139999389648438,1.9922941524505615,2.008902829360962
131,24.50200080871582,23.944000244140625,2.30446297668457,2.329418076171875,31.299999237060547,30.110000610351562,2.012686381149292,2.042076033782959
132,20.25200080871582,20.134000778198242,2.3432124432373045,2.3448855517578124,27.1200008392334,26.450000762939453,2.022090541267395,2.0420304306030275
133,24.88599967956543,23.857999801635742,2.1849704159545897,2.2074850268554687,32.880001068115234,32.040000915527344,1.9133529491424561,1.908481328010559
134,25.511999130249023,24.993999481201172,2.0744852978515627,2.0865300103759767,35.27000045776367,34.31999969482422,1.748750913619995,1.7601763835906983
135,23.06599998474121,22.739999771118164,2.098968897705078,2.105462202453613,31.280000686645508,30.709999084472656,1.739701506614685,1.7581148288726807
136,23.67799949645996,23.917999267578125,2.1609365133666993,2.1531923022460937,30.690000534057617,30.34000015258789,1.8452135049819947,1.8598797842025756
137,22.513999938964844,22.239999771118164,2.2779576480102537,2.2899681533813476,28.170000076293945,26.8799991607666,2.0415874088287356,2.0570108346939087
138,24.055999755859375,24.142000198364258,2.2583369842529297,2.225090843811035,33.279998779296875,33.97999954223633,1.922992626953125,1.884071982383728
139,21.597999572753906,20.97599983215332,2.2164247903442384,2.274505327453613,27.43000030517578,26.049999237060547,1.8908835613250732,1.9465367389678956
140,17.959999084472656,17.422000885009766,2.52614309173584,2.5606353591918944,22.559999465942383,22.40999984741211,2.31796011428833,2.315482646560669
141,23.441999435424805,23.347999572753906,2.1376713635253908,2.1624057748413086,29.639999389648438,29.739999771118164,1.8655710330963136,1.8684358127593994
142,22.025999069213867,20.413999557495117,2.203250563964844,2.233721725769043,28.389999389648438,26.639999389648438,1.8828992261886597,1.9020861389160155
143,26.09000015258789,25.95800018310547,2.076573103637695,2.0802692181396485,35.529998779296875,35.0099983215332,1.7746878370285035,1.7657775300979615
144,24.672000885009766,24.687999725341797,2.1119011791992186,2.1056098825073244,31.8799991607666,31.65999984741211,1.8041919916152953,1.7860369419097901
145,25.746000289916992,24.83799934387207,2.022364859313965,2.0409540216064452,36.15999984741211,35.7400016784668,1.7191565793991088,1.711128649711609
146,25.351999282836914,24.97800064086914,2.100585898742676,2.1015751568603513,32.06999969482422,31.030000686645508,1.8348431093215942,1.826940918159485
147,27.621999740600586,27.027999877929688,2.1087104470825193,2.1272286267089844,37.15999984741211,36.43000030517578,1.7986573314666747,1.804982357978821
148,21.416000366210938,21.43000030517578,2.272120406188965,2.3056414871215822,27.610000610351562,28.5,2.015032371520996,2.0342854759216307
149,14.989999771118164,15.565999984741211,2.833352809753418,2.7634503271484374,20.90999984741211,22.229999542236328,2.414852583694458,2.362817342758179
150,24.233999252319336,23.784000396728516,2.109283711853027,2.1166976016235353,30.760000228881836,30.270000457763672,1.810220690536499,1.8181142868041993
151,27.98200035095215,27.426000595092773,1.989140873413086,2.013558681945801,37.4900016784668,36.06999969482422,1.6743964836120606,1.6850565032958984
152,26.06599998474121,24.847999572753906,2.115776571044922,2.157290804748535,34.70000076293945,32.470001220703125,1.7888687103271483,1.8306099884033202
153,23.194000244140625,23.010000228881836,2.3843110998535155,2.371569758605957,30.559999465942383,29.709999084472656,2.0613052125930786,2.0167776861190796
154,23.625999450683594,22.26799964904785,2.2173077297973633,2.2680159454345703,33.599998474121094,30.84000015258789,1.8227066371917724,1.8942765050888062
155,24.062000274658203,23.833999633789062,2.185595562744141,2.209847980041504,30.790000915527344,30.15999984741211,1.8576354732513427,1.86183330078125
156,25.121999740600586,22.09600067138672,2.1888237744140624,2.2931922277832033,36.18000030517578,30.739999771118164,1.798437773513794,1.9249793369293213
157,23.697999954223633,22.781999588012695,2.119934433898926,2.181858531188965,30.809999465942383,29.639999389648438,1.8453421955108642,1.8742600605010986
158,26.055999755859375,26.079999923706055,2.138211240234375,2.100453010253906,35.540000915527344,35.84000015258789,1.8209020820617676,1.7902196725845336
159,19.733999252319336,19.194000244140625,2.420460140380859,2.438968246459961,25.3799991607666,24.059999465942383,2.1527751569747924,2.1616491931915283
160,26.77199935913086,26.516000747680664,2.131425390625,2.1167735342407226,36.540000915527344,36.4900016784668,1.838824983215332,1.8055483226776123
161,25.016000747680664,25.22599983215332,2.0622477667236327,2.0536855313110354,34.29999923706055,34.540000915527344,1.7582373809814453,1.7404922271728516
162,27.341999053955078,27.687999725341797,2.050747541503906,2.037988147583008,37.91999816894531,38.560001373291016,1.677146869468689,1.6779711223602294
163,26.805999755859375,26.025999069213867,2.1154452005004885,2.138636681518555,38.04999923706055,36.79999923706055,1.7125083158493042,1.7282423446655273
164,25.288000106811523,26.261999130249023,2.132567087402344,2.126351343688965,33.09000015258789,34.2599983215332,1.7932280614852905,1.767626305770874
165,23.649999618530273,23.856000900268555,2.2197699887084963,2.198146243286133,29.290000915527344,29.280000686645508,1.8990637861251831,1.8654735549926758
166,23.302000045776367,22.75,2.311888186340332,2.343773399963379,31.600000381469727,31.010000228881836,1.9210711542129517,1.9324747417449952
167,16.77400016784668,16.979999542236328,2.6119764572143556,2.619538137512207,24.059999465942383,23.110000610351562,2.1743511037826537,2.2252029735565184
168,25.642000198364258,25.809999465942383,2.1142124539184572,2.1189949011230467,35.689998626708984,35.5,1.715252370071411,1.7132021633148193
169,23.8700008392334,23.67799949645996,2.265031848144531,2.273541028747559,31.520000457763672,30.43000030517578,1.919589105796814,1.9273151935577393
170,24.261999130249023,23.194000244140625,2.1622839181518554,2.2048661993408203,31.690000534057617,31.110000610351562,1.872618458175659,1.8841520372390748
171,21.591999053955078,21.27400016784668,2.300952887878418,2.2836151846313477,30.75,28.690000534057617,1.87258586769104,1.9040643480300903
172,26.006000518798828,25.54599952697754,2.1250570880126953,2.141876327819824,34.880001068115234,34.209999084472656,1.7445695541381836,1.768985139465332
173,25.554000854492188,24.892000198364258,2.2333118447875977,2.254364665222168,32.720001220703125,31.520000457763672,1.840725131225586,1.8685715896606445
174,27.516000747680664,25.631999969482422,2.0660302966308595,2.153207187805176,36.470001220703125,33.29999923706055,1.7517669887542724,1.8479123682022094
175,25.284000396728516,25.8799991607666,2.194732905578613,2.157725880126953,33.84000015258789,35.5,1.8370437435150146,1.777936552810669
176,25.61400032043457,26.95599937438965,2.2013345602416994,2.172512545776367,36.779998779296875,37.099998474121094,1.746928720664978,1.7448704620361328
177,25.035999298095703,24.90999984741211,2.253693967285156,2.259949255981445,32.459999084472656,33.33000183105469,1.8567525033950805,1.8623568342208863
178,19.736000061035156,19.516000747680664,2.4684368182373047,2.4634632458496095,25.600000381469727,25.3799991607666,2.038817265510559,2.036729918861389
179,24.13599967956543,24.100000381469727,2.3144342663574218,2.2851112145996093,33.560001373291016,33.86000061035156,1.8864478118896484,1.8483131093978882
180,19.461999893188477,18.74799919128418,2.4875445309448243,2.533785263366699,21.209999084472656,20.1200008392334,2.1767972354888916,2.1864804206848145
181,22.9060001373291,22.336000442504883,2.577636364440918,2.571378083190918,28.450000762939453,27.84000015258789,2.2275573886871336,2.1916352046966554
182,14.022000312805176,14.894000053405762,2.8764049627685546,2.8229740295410157,16.729999542236328,18.389999389648438,2.638659467315674,2.5576494022369385
183,19.25,17.145999908447266,2.330481066894531,2.406721283569336,27.040000915527344,22.559999465942383,1.9023036483764648,2.015418983078003
184,28.253999710083008,28.02400016784668,1.9946228579711913,2.00203630279541,38.9900016784668,37.58000183105469,1.6458066667556763,1.6599035648345948
185,26.472000122070312,25.90399932861328,2.0629463043212892,2.08591328918457,35.95000076293945,35.04999923706055,1.6744224208831786,1.6871641101837158
186,19.781999588012695,20.055999755859375,2.6737794107055666,2.6821459689331055,26.65999984741211,27.15999984741211,2.288311437225342,2.291625748062134
187,22.54199981689453,22.577999114990234,2.2663147241210937,2.2682818615722655,28.010000228881836,27.479999542236328,1.9285579795837402,1.937605686378479
188,25.93000030517578,25.15399932861328,2.1912296896362307,2.2079322329711912,33.63999938964844,32.13999938964844,1.8748896938323976,1.8813534816741944
189,25.233999252319336,25.969999313354492,2.1365770944213867,2.154534971008301,34.560001373291016,34.22999954223633,1.7953023578643799,1.7953157634735109
190,26.336000442504883,26.965999603271484,2.093639420776367,2.074339507751465,37.75,38.560001373291016,1.6967645380020142,1.670917932319641
191,24.357999801635742,24.260000228881836,2.272199133605957,2.2765273922729494,34.099998474121094,34.47999954223633,1.8550257022857666,1.867649317932129
192,27.784000396728516,26.865999221801758,2.0662139514160156,2.111873312988281,37.119998931884766,35.709999084472656,1.7236359773635865,1.7517093675613404
193,26.695999145507812,26.621999740600586,2.18563300201416,2.1836355508422853,34.33000183105469,34.439998626708984,1.875979539489746,1.8383713897705078
194,24.881999969482422,24.1560001373291,2.241129184875488,2.2788573348999024,32.7400016784668,31.360000610351562,1.9132297451019287,1.9505277339935303
195,19.59600067138672,17.974000930786133,2.4320679388427733,2.4811671041870116,28.649999618530273,25.739999771118164,1.9173076000213622,1.993424165725708
196,25.3700008392334,25.22800064086914,2.255415451049805,2.2733943411254884,33.47999954223633,34.22999954223633,1.9682371055603027,1.9466119876861572
197,24.215999603271484,23.79199981689453,2.523490245666504,2.539422253417969,32.20000076293945,31.59000015258789,2.164958343887329,2.1910545972824096
198,22.36400032043457,22.030000686645508,2.3045561236572265,2.3360535220336915,27.68000030517578,27.670000076293945,1.9955464429855347,2.0210916805267334
199,24.8700008392334,24.59000015258789,2.3319966595458985,2.3393028591918945,31.65999984741211,31.799999237060547,1.950581513595581,1.9317857097625732
200,26.851999282836914,26.6560001373291,2.103252878417969,2.0897434869384766,34.959999084472656,35.54999923706055,1.7590165565490723,1.7330527290344238
201,25.666000366210938,25.988000869750977,2.2461898123168944,2.2481882278442384,34.0099983215332,35.16999816894531,1.92668188457489,1.898959320640564
202,16.465999603271484,17.573999404907227,2.7287368362426756,2.679772710571289,23.75,25.1200008392334,2.2770808723449707,2.2495698554992676
203,21.881999969482422,22.67799949645996,2.4549780545043944,2.413839174194336,28.719999313354492,30.139999389648438,2.247956723403931,2.1581387163162233
204,22.841999053955078,23.09600067138672,2.360560379333496,2.2792461102294923,29.600000381469727,30.06999969482422,1.952709855079651,1.8969660367965697
