epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
56,21.134000778198242,21.447999954223633,2.1271967517089845,2.1257200384521484,24.520000457763672,24.420000076293945,2.058907263946533,2.0553305267333983
57,19.902000427246094,19.601999282836914,2.0681445834350587,2.0740185391235353,22.06999969482422,20.670000076293945,1.999263777923584,2.0001553771972658
58,18.006000518798828,17.736000061035156,2.3340951370239256,2.340473741149902,20.729999542236328,20.940000534057617,2.257296905899048,2.260548095703125
59,20.461999893188477,21.170000076293945,2.1601410751342773,2.1442795022583008,23.329999923706055,23.959999084472656,2.0961625442504883,2.0721773059844972
60,20.95199966430664,20.697999954223633,2.1191316638183593,2.117794403076172,24.520000457763672,23.520000457763672,2.037903086090088,2.0314272716522215
61,11.303999900817871,11.65999984741211,2.514208184509277,2.5004384970092772,11.550000190734863,11.84000015258789,2.4431710929870607,2.430646123123169
62,20.15999984741211,20.658000946044922,2.1811975698852537,2.197735032958984,21.450000762939453,22.3799991607666,2.1062099815368653,2.1219545551300047
63,18.327999114990234,18.6299991607666,2.2512462677001954,2.261651498413086,21.719999313354492,22.459999084472656,2.171218360519409,2.1786164680480957
64,21.618000030517578,21.917999267578125,2.142934532470703,2.1221042361450198,23.440000534057617,23.84000015258789,2.0606391078948976,2.0378427417755125
65,19.444000244140625,19.06800079345703,2.261519754333496,2.2779857922363282,21.600000381469727,21.43000030517578,2.184446025276184,2.1953094486236573
66,24.511999130249023,24.892000198364258,2.005626357727051,2.0084341348266603,30.5,29.889999389648438,1.9169688962936402,1.9235849399566651
67,21.805999755859375,20.788000106811523,2.1480123919677734,2.1504545028686524,27.280000686645508,25.760000228881836,2.075388552093506,2.0709138336181643
68,22.33799934387207,21.868000030517578,2.0069656912231446,2.021768500366211,27.399999618530273,27.059999465942383,1.9179220443725586,1.93226917552948
69,21.736000061035156,22.38599967956543,2.135085107421875,2.1230556036376953,25.829999923706055,26.649999618530273,2.0151570941925048,2.0089379997253416
70,17.597999572753906,18.006000518798828,2.2293000836181642,2.213656774902344,20.950000762939453,21.56999969482422,2.1391548236846925,2.122931259918213
71,21.336000442504883,21.18600082397461,2.02679834564209,2.023912221984863,24.520000457763672,24.030000686645508,1.9278800172805786,1.9284648008346557
72,20.81800079345703,21.04599952697754,2.1091458935546874,2.102469940185547,24.0,24.360000610351562,2.008742512130737,1.998287412261963
73,16.868000030517578,16.878000259399414,2.239633564453125,2.2159267599487307,19.549999237060547,19.989999771118164,2.1293007663726806,2.1011562595367432
74,16.70400047302246,16.3439998626709,2.501740333557129,2.48239724029541,18.950000762939453,17.93000030517578,2.383970349884033,2.3664094730377196
75,20.628000259399414,21.93199920654297,2.147201819152832,2.137181848144531,24.260000228881836,26.110000610351562,2.0285641941070556,2.0205371452331544
76,23.285999298095703,24.086000442504883,1.9936448547363281,1.9791667959594728,25.709999084472656,27.31999969482422,1.9037420948028565,1.877208012008667
77,19.95199966430664,19.465999603271484,2.14863119720459,2.143025929260254,23.299999237060547,22.65999984741211,2.0219323083877563,2.022756584739685
78,20.290000915527344,20.224000930786133,2.214354281921387,2.2245167541503905,21.84000015258789,22.030000686645508,2.105371926879883,2.1111112594604493
79,22.152000427246094,23.215999603271484,2.037205571899414,2.0245883676147463,24.34000015258789,25.790000915527344,1.9317565717697143,1.9171622268676758
80,20.923999786376953,21.18600082397461,2.0589501943969726,2.0505244149780273,22.260000228881836,23.270000457763672,1.9550312320709229,1.946115160369873
81,21.142000198364258,20.926000595092773,2.0893508020019533,2.0928785794067384,25.3799991607666,25.420000076293945,1.9718618265151977,1.976446898651123
82,20.3439998626709,19.54400062561035,2.116989653015137,2.150933324279785,21.65999984741211,20.209999084472656,2.007539182662964,2.046181576156616
83,21.836000442504883,21.270000457763672,2.155687571411133,2.1494793856811523,25.030000686645508,24.959999084472656,2.0382235706329346,2.0264399160385134
84,16.908000946044922,16.746000289916992,2.3670433102416992,2.382806936340332,19.43000030517578,19.219999313354492,2.2091686447143553,2.2341713054656984
85,16.753999710083008,16.95400047302246,2.415084740600586,2.4483233102416992,18.979999542236328,19.520000457763672,2.3430107704162597,2.3624138175964355
86,18.615999221801758,18.642000198364258,2.3069710144042967,2.3065977453613282,22.450000762939453,22.579999923706055,2.203100686264038,2.1888970542907713
87,20.558000564575195,19.90999984741211,2.1607519381713867,2.168123430480957,23.299999237060547,22.770000457763672,2.023350679397583,2.0274476875305174
88,12.802000045776367,12.369999885559082,2.369031826171875,2.419421852722168,15.779999732971191,14.699999809265137,2.243092078781128,2.2869363765716555
89,28.32200050354004,28.36400032043457,1.9619188214111327,1.9549583947753906,35.41999816894531,34.7599983215332,1.8165738103866578,1.8090723773956299
90,19.559999465942383,19.149999618530273,2.3697658627319336,2.3589275744628906,23.670000076293945,23.329999923706055,2.206580002975464,2.197068305969238
91,21.020000457763672,20.648000717163086,2.08732380065918,2.084692413330078,25.110000610351562,24.610000610351562,1.9662131427764893,1.9645960697174072
92,21.304000854492188,21.45199966430664,2.1480074084472656,2.1443661248779295,26.6200008392334,27.18000030517578,1.9812610710144043,1.9851868522644043
93,25.691999435424805,25.534000396728516,2.008196835632324,2.024049603881836,30.989999771118164,30.899999618530273,1.866099853515625,1.872254810523987
94,15.513999938964844,15.208000183105469,2.56892990234375,2.5932913635253905,17.90999984741211,17.6200008392334,2.4355798011779783,2.4494620433807373
95,25.77400016784668,25.17799949645996,2.089601476135254,2.0729493051147463,31.59000015258789,30.469999313354492,1.9115389236450195,1.9098591545104981
96,18.464000701904297,18.31999969482422,2.531301457824707,2.5274981942749024,21.670000076293945,22.170000076293945,2.356016830825806,2.3382061973571777
97,22.194000244140625,21.486000061035156,2.2391859603881836,2.254028363952637,25.959999084472656,24.790000915527344,2.069564012145996,2.098213924407959
98,21.577999114990234,21.649999618530273,2.183261287536621,2.182291098327637,24.239999771118164,24.610000610351562,2.0521659957885743,2.046197473907471
99,21.600000381469727,22.121999740600586,2.2207915615844724,2.213489817199707,25.239999771118164,26.239999771118164,2.0905067108154296,2.066267750167847
100,21.368000030517578,21.766000747680664,2.2360189611816406,2.2277355334472655,25.81999969482422,25.81999969482422,2.074518402862549,2.0685718048095705
101,21.323999404907227,20.865999221801758,2.348376636657715,2.394829706115723,24.809999465942383,23.850000381469727,2.155382168960571,2.2070243591308594
102,23.107999801635742,22.84000015258789,2.2283157446289064,2.257951689453125,25.65999984741211,25.420000076293945,2.105435050201416,2.1320767448425295
103,22.305999755859375,22.29599952697754,2.312099778747559,2.324995281982422,25.399999618530273,25.309999465942383,2.1537156608581545,2.1652198612213134
104,20.908000946044922,21.488000869750977,2.2163097006225585,2.179390084838867,24.950000762939453,25.469999313354492,2.032570904159546,1.9926184715270996
105,19.75,19.559999465942383,2.2774051910400392,2.2833393505859374,24.15999984741211,23.59000015258789,2.094971946334839,2.094246669769287
106,21.290000915527344,20.50200080871582,2.1413292306518557,2.1564618493652343,24.780000686645508,23.540000915527344,1.9724375127792357,1.9950104681015015
107,25.770000457763672,25.84600067138672,2.041629884033203,2.0267406634521485,31.850000381469727,32.2400016784668,1.8378799018859864,1.829762614440918
108,17.398000717163086,17.530000686645508,3.0848997079467773,3.0681833178710938,21.899999618530273,21.940000534057617,2.8517604148864746,2.8497553005218506
109,24.034000396728516,23.743999481201172,2.2727589175415037,2.2849479983520506,26.780000686645508,26.299999237060547,2.1277221797943113,2.1206626136779785
110,24.645999908447266,23.780000686645508,1.9898901196289063,2.012986007385254,29.15999984741211,28.780000686645508,1.8274987171173096,1.8437834369659425
111,26.850000381469727,26.530000686645508,2.05649067779541,2.0758404626464846,33.41999816894531,33.27000045776367,1.8485204090118408,1.8750590236663818
112,24.68600082397461,24.624000549316406,2.351564981384277,2.3573273257446288,30.360000610351562,29.90999984741211,2.1561496917724607,2.16698931350708
113,24.447999954223633,23.72800064086914,2.1750856329345702,2.192125424499512,29.829999923706055,28.520000457763672,1.9903374032974244,2.00650475730896
114,27.378000259399414,26.535999298095703,2.173166956176758,2.196495121154785,33.349998474121094,31.56999969482422,2.0000547470092775,2.027178346633911
115,28.70199966430664,27.99799919128418,1.985000348815918,1.988901149597168,34.810001373291016,33.97999954223633,1.7947577375411987,1.8050066017150879
116,24.940000534057617,24.66200065612793,2.1779840188598634,2.176347170715332,29.950000762939453,29.950000762939453,1.9783916584014893,1.9816344451904297
117,27.97800064086914,27.1200008392334,1.94693711517334,1.9535867739868165,33.52000045776367,31.299999237060547,1.7564062631607056,1.7777770181655883
118,21.993999481201172,21.389999389648438,2.114538448486328,2.0913230181884765,25.270000457763672,24.350000381469727,1.9508645866394043,1.9337937465667725
119,27.030000686645508,27.492000579833984,1.960959118041992,1.9688849575805665,34.68000030517578,34.91999816894531,1.7597090888977052,1.7644471954345704
120,25.947999954223633,25.690000534057617,2.004527191162109,2.0085279849243163,32.7400016784668,32.33000183105469,1.7891111484527589,1.7917618465423584
121,24.81999969482422,24.823999404907227,2.073608533630371,2.061075160217285,31.270000457763672,31.709999084472656,1.8636567386627196,1.8487844745635986
122,22.618000030517578,22.447999954223633,2.058661743774414,2.055118913269043,26.770000457763672,26.979999542236328,1.8620916767120361,1.8605139961242676
123,26.013999938964844,25.236000061035156,1.9676179434204102,1.9972701107788087,31.940000534057617,30.790000915527344,1.743330115890503,1.7751313049316406
124,27.336000442504883,25.422000885009766,2.0980394427490237,2.1408572482299806,36.0,33.400001525878906,1.8277021965026856,1.8634049419403076
125,24.152000427246094,24.615999221801758,2.1556850479125975,2.177193715209961,29.690000534057617,30.81999969482422,1.9098031204223633,1.9291526718139649
126,25.59600067138672,25.535999298095703,2.020559415588379,2.0360603677368165,32.060001373291016,32.08000183105469,1.7895120735168457,1.7953135990142823
127,28.15999984741211,27.996000289916992,1.9403024362182617,1.9559974417114259,34.290000915527344,34.61000061035156,1.7349880603790284,1.7328607427597047
128,23.45199966430664,23.898000717163086,2.090075364074707,2.0625623150634764,30.34000015258789,30.489999771118164,1.8194636032104492,1.8034707389831544
129,24.788000106811523,24.483999252319336,2.1677528103637695,2.149333689575195,29.280000686645508,28.989999771118164,1.9761313533782958,1.9528962085723878
130,19.54599952697754,18.70400047302246,2.242971397705078,2.257962558288574,23.65999984741211,23.0,1.9810638671875,1.9949548725128174
131,25.263999938964844,25.399999618530273,2.2474985305786133,2.2428920553588867,30.350000381469727,30.190000534057617,2.0233979246139526,2.0268479906082155
132,20.95800018310547,20.465999603271484,2.2668993661499024,2.3075025588989257,26.649999618530273,26.5,1.985116798210144,2.0299257858276367
133,26.93600082397461,25.573999404907227,2.088047453918457,2.147411549682617,33.2599983215332,30.709999084472656,1.9058535568237305,1.9531315282821655
134,28.74799919128418,29.09600067138672,1.9647634112548829,1.970947643737793,36.630001068115234,36.540000915527344,1.7325570999145508,1.7624892393112184
135,24.972000122070312,25.496000289916992,1.9674202606201172,1.935008687438965,31.600000381469727,32.2599983215332,1.710944580078125,1.6950659439086915
136,29.030000686645508,28.757999420166016,1.9939783444213868,1.9940288778686523,35.279998779296875,34.779998779296875,1.7725738832473754,1.7820996532440185
137,23.95800018310547,23.658000946044922,2.1907933862304687,2.1905700524902345,27.200000762939453,26.639999389648438,2.020668617248535,2.0141659128189087
138,26.81399917602539,26.68400001525879,2.154558490600586,2.139384421081543,32.689998626708984,33.06999969482422,1.913109383392334,1.8776825672149657
139,21.357999801635742,21.95800018310547,2.1472027505493165,2.133347712402344,25.56999969482422,26.239999771118164,1.9117420820236206,1.9082744934082032
140,20.052000045776367,19.673999786376953,2.326220894165039,2.359382859802246,23.030000686645508,23.34000015258789,2.1849651302337647,2.1651307739257812
141,23.74799919128418,24.832000732421875,2.106708740539551,2.0761415563964842,28.049999237060547,29.3700008392334,1.9308215795516968,1.875607338142395
142,24.695999145507812,25.3439998626709,2.040403752441406,2.0201484042358397,29.90999984741211,30.610000610351562,1.7864249048233032,1.7713539678573609
143,26.398000717163086,26.496000289916992,2.018887101135254,2.006425144958496,31.549999237060547,31.920000076293945,1.792385175704956,1.780860623550415
144,27.413999557495117,29.02400016784668,1.9787022985839844,1.9395146813964843,33.22999954223633,35.22999954223633,1.749803998374939,1.701491902923584
145,28.27400016784668,29.805999755859375,1.9390528048706055,1.9127594879150391,35.79999923706055,37.95000076293945,1.7197293827056885,1.6871978427886962
146,25.88599967956543,26.554000854492188,2.058997351989746,2.056429440612793,29.030000686645508,30.3799991607666,1.8626670200347901,1.8524178060531615
147,30.95800018310547,31.243999481201172,2.0179874319458007,2.044088385620117,39.970001220703125,38.15999984741211,1.7931984649658204,1.818109592819214
148,22.1560001373291,21.84000015258789,2.2401450201416018,2.2727765017700197,26.520000457763672,26.700000762939453,2.058713886642456,2.0670687114715576
149,15.368000030517578,14.368000030517578,2.717095712890625,2.8224367486572266,20.190000534057617,17.739999771118164,2.3681275657653806,2.5348678104400633
150,26.79199981689453,26.45599937438965,1.9647729794311524,1.9787778118896484,31.25,30.40999984741211,1.75020777053833,1.7589261043548583
151,32.87200164794922,32.880001068115234,1.8700558605957032,1.8740252349853517,40.150001525878906,39.619998931884766,1.6345003873825072,1.6290197637557984
152,28.58799934387207,28.992000579833984,1.970204634399414,1.9683258117675781,33.5,35.72999954223633,1.7714539190292358,1.7255726346969604
153,24.465999603271484,24.88800048828125,2.232951128540039,2.2173248486328125,29.09000015258789,29.989999771118164,2.0033012128829957,1.9583750839233398
154,28.399999618530273,28.576000213623047,2.0572264019775393,2.0427777185058593,38.25,38.0,1.7153001358032227,1.7304325178146363
155,26.013999938964844,25.86199951171875,2.16936823059082,2.1645062478637693,31.68000030517578,31.719999313354492,1.9332592426300048,1.926614077758789
156,26.961999893188477,26.88599967956543,2.1264432470703123,2.117878903503418,35.95000076293945,35.43000030517578,1.8234567333221436,1.8368946144104004
157,26.40399932861328,26.277999877929688,1.9972860870361329,2.0054463189697267,32.650001525878906,32.5099983215332,1.7805946487426758,1.7780384429931642
158,29.648000717163086,29.93000030517578,2.023776553955078,2.0262287478637697,38.11000061035156,38.2400016784668,1.775132192993164,1.7746699331283569
159,22.573999404907227,22.79599952697754,2.2115102252197265,2.195482328186035,26.010000228881836,27.040000915527344,2.0333475549697875,1.982169874382019
160,27.393999099731445,28.312000274658203,2.077575131530762,2.062319223022461,34.619998931884766,35.880001068115234,1.8511207880020142,1.8368670850753783
161,27.40399932861328,27.327999114990234,1.987092735595703,1.9951726657104492,35.13999938964844,34.91999816894531,1.7083294389724732,1.741683218574524
162,30.284000396728516,30.922000885009766,1.9790283547973633,1.9505998452758788,37.43000030517578,38.540000915527344,1.7452357112884522,1.7122932537078857
163,31.18400001525879,30.579999923706055,1.9595887463378907,1.9764330975341797,40.13999938964844,39.209999084472656,1.6781435338974,1.6900819261550903
164,28.47599983215332,28.275999069213867,1.9898865502929688,2.0108281896972655,34.720001220703125,34.150001525878906,1.7465351108551026,1.7656751819610597
165,27.163999557495117,27.233999252319336,2.0245654580688477,2.0016593872070314,30.5,30.8799991607666,1.787941753578186,1.754682345199585
166,25.413999557495117,26.243999481201172,2.1723774642944336,2.147478450012207,31.260000228881836,32.060001373291016,1.8861962978363036,1.8717909713745118
167,19.832000732421875,17.95800018310547,2.4540173333740234,2.5431594464111327,25.520000457763672,21.770000457763672,2.122374908065796,2.259239024734497
168,29.899999618530273,29.31999969482422,1.9753773165893556,1.9954932052612304,37.22999954223633,35.31999969482422,1.6914956245422363,1.7184577211380005
169,24.365999221801758,25.3700008392334,2.19191591796875,2.1780777685546875,28.780000686645508,30.25,1.9300224502563477,1.9135951955795287
170,25.32200050354004,27.142000198364258,2.0837498178100584,1.9999399102783204,29.329999923706055,32.16999816894531,1.889054266357422,1.7833921821594239
171,25.152000427246094,24.76799964904785,2.1522733612060545,2.1306040994262694,33.15999984741211,31.139999389648438,1.825743904876709,1.8471231101989747
172,28.672000885009766,28.847999572753906,2.0366345642089843,2.037693850402832,34.779998779296875,34.09000015258789,1.754755870437622,1.7774249727249145
173,28.333999633789062,27.57200050354004,2.04688330078125,2.0860773458862303,33.779998779296875,33.65999984741211,1.789371388244629,1.8082426021575928
174,27.040000915527344,28.781999588012695,2.05178184753418,1.983532353515625,29.690000534057617,33.310001373291016,1.877199831008911,1.7513939067840576
175,29.75,30.131999969482422,2.017514827575684,1.9881546099853515,37.7599983215332,37.84000015258789,1.736128629875183,1.726165539932251
176,30.091999053955078,29.658000946044922,2.0121863015747072,2.0224868466186523,36.63999938964844,36.09000015258789,1.7230833534240724,1.7418901580810546
177,27.79599952697754,27.33799934387207,2.0664197555541994,2.096208873901367,33.02000045776367,32.95000076293945,1.8018751268386841,1.8214432371139526
178,22.625999450683594,22.45599937438965,2.2292949008178713,2.2315498947143553,27.979999542236328,26.600000381469727,1.912586137008667,1.9569848123550415
179,27.22599983215332,27.586000442504883,2.1944478872680664,2.1855761325073244,34.25,34.650001525878906,1.9197335483551026,1.9025325107574462
180,20.802000045776367,20.375999450683594,2.2679796853637697,2.272315665588379,21.389999389648438,22.799999237060547,2.078173586654663,2.04541466255188
181,25.257999420166016,24.964000701904297,2.3385779522705077,2.3328809848022463,29.510000228881836,28.68000030517578,2.098393450164795,2.088892826461792
182,15.986000061035156,15.605999946594238,2.6245502084350587,2.6855705853271483,17.18000030517578,17.829999923706055,2.498943454360962,2.4444063087463377
183,24.06399917602539,24.739999771118164,2.150647604675293,2.116063451538086,32.220001220703125,30.739999771118164,1.836025979232788,1.8727715370178222
184,31.763999938964844,32.60599899291992,1.8568924438476562,1.8440173959350585,38.150001525878906,39.349998474121094,1.618947324371338,1.6035837110519409
185,29.941999435424805,29.586000442504883,1.902849931640625,1.9083731021118164,36.939998626708984,36.40999984741211,1.6354784908294677,1.632689965057373
186,21.329999923706055,21.375999450683594,2.452451928100586,2.429095980529785,25.170000076293945,25.709999084472656,2.2083408672332765,2.150607830429077
187,22.663999557495117,22.673999786376953,2.1694755010986326,2.1607355645751953,25.770000457763672,25.90999984741211,1.9230294410705566,1.92327969455719
188,29.784000396728516,29.941999435424805,2.0722286334228515,2.0703213641357423,35.150001525878906,35.41999816894531,1.8556090328216552,1.8593736589431762
189,27.968000411987305,29.003999710083008,2.022263941040039,2.0006021948242187,33.22999954223633,34.18000030517578,1.7925413911819459,1.781215744972229
190,32.34400177001953,32.402000427246094,1.8750374685668945,1.871200153503418,39.70000076293945,40.0099983215332,1.6268884099960328,1.6281982830047608
191,27.625999450683594,26.086000442504883,2.0452284902954103,2.1077457620239257,34.93000030517578,33.61000061035156,1.7566190467834473,1.8194259441375733
192,29.516000747680664,29.81800079345703,1.9634056311035155,1.968863731994629,35.52000045776367,35.29999923706055,1.7426359340667725,1.7510947692871093
193,29.312000274658203,29.781999588012695,2.0577453149414064,2.031806940612793,34.86000061035156,34.86000061035156,1.8468994834899903,1.817330572128296
194,27.788000106811523,26.420000076293945,2.0971466259765625,2.1229104400634764,33.20000076293945,31.969999313354492,1.8419230241775513,1.8796298902511597
195,22.16200065612793,22.43400001525879,2.2390867767333984,2.1990287689208983,30.8799991607666,28.469999313354492,1.8378885387420654,1.8837168813705445
196,28.038000106811523,30.42799949645996,2.168948126220703,2.002425566711426,33.459999084472656,37.040000915527344,1.9751506505966188,1.7763089937210084
197,25.1200008392334,25.285999298095703,2.442237101135254,2.4081169467163086,30.170000076293945,30.049999237060547,2.183474492263794,2.153771127700806
198,24.077999114990234,24.63800048828125,2.2216604489135743,2.214545556945801,27.229999542236328,27.84000015258789,1.9978115882873535,1.9864288217544557
199,26.944000244140625,27.38800048828125,2.182356661376953,2.180807950134277,31.670000076293945,32.040000915527344,1.9226721706390382,1.9142130714416503
200,31.091999053955078,32.21799850463867,1.932483341064453,1.896738753967285,36.810001373291016,38.5,1.7322210136413574,1.657158735847473
201,28.266000747680664,29.601999282836914,2.06580833404541,2.037012458190918,34.040000915527344,36.04999923706055,1.8507993337631226,1.7797849304199218
202,17.49799919128418,19.20400047302246,2.6572019213867186,2.5561754876708984,23.709999084472656,23.790000915527344,2.260014122772217,2.245704724884033
203,23.898000717163086,25.40999984741211,2.3215338516235353,2.252263963623047,28.520000457763672,30.950000762939453,2.221635687828064,2.058179577255249
204,26.525999069213867,26.24799919128418,2.1048544360351564,2.142226834106445,31.93000030517578,31.860000610351562,1.8024218112945556,1.8320183164596557
