epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
177,31.40999984741211,31.15999984741211,1.927209182434082,1.9428661566162109,34.5,34.22999954223633,1.788581930541992,1.793839241027832
178,19.658000946044922,21.257999420166016,2.213482697753906,2.1120178884887695,21.260000228881836,22.079999923706055,2.0459530853271484,1.985879182434082
179,30.899999618530273,32.70199966430664,2.0098690106201174,1.9655167977905272,34.220001220703125,36.849998474121094,1.8741768760681152,1.8080209770202638
180,24.281999588012695,23.733999252319336,2.0525976235961916,2.0520073678588866,25.360000610351562,25.989999771118164,1.939869822692871,1.9091330783843994
181,27.229999542236328,25.56999969482422,2.2030051596069335,2.2044513293457033,29.299999237060547,27.149999618530273,2.0710739093780517,2.0641122173309325
182,18.50200080871582,17.194000244140625,2.4107593005371095,2.536079396057129,19.790000915527344,18.520000457763672,2.319705289077759,2.3622825531005858
183,26.47800064086914,27.492000579833984,1.9826122924804688,1.9644836123657226,31.90999984741211,32.099998474121094,1.7928564823150634,1.8097608409881591
184,38.01599884033203,37.268001556396484,1.705870098876953,1.719459026184082,41.9900016784668,41.880001068115234,1.5788534521102906,1.5834813781738282
185,33.597999572753906,33.667999267578125,1.7397443475341796,1.7546841647338867,37.29999923706055,38.09000015258789,1.5948905576705932,1.5988846698760986
186,23.947999954223633,23.444000244140625,2.2274359268188477,2.223574783935547,26.700000762939453,25.920000076293945,2.078157755279541,2.0643656940460207
187,24.145999908447266,23.06999969482422,2.0243477172851563,2.044193037109375,25.0,24.489999771118164,1.892313328742981,1.8847531648635865
188,35.0359992980957,33.895999908447266,1.881903507385254,1.9291508987426758,36.27000045776367,36.209999084472656,1.7685304775238038,1.8136158723831177
189,33.07600021362305,34.43000030517578,1.8676736975097656,1.851108698425293,35.27000045776367,37.09000015258789,1.7552554306030272,1.7265775199890137
190,37.95399856567383,37.27799987792969,1.7530855764770508,1.7583650952148437,41.939998626708984,41.689998626708984,1.610686930847168,1.6146849969863892
191,34.13399887084961,32.59600067138672,1.8377418591308594,1.8773982791137696,38.689998626708984,36.15999984741211,1.6817011478424073,1.7355143600463867
192,35.24399948120117,34.41600036621094,1.7961905853271485,1.8069094677734374,37.2599983215332,38.130001068115234,1.684091396522522,1.6741677169799805
193,32.03799819946289,32.29999923706055,1.9077281069946288,1.8973436413574218,33.099998474121094,35.09000015258789,1.811288317680359,1.758938672065735
194,30.417999267578125,30.5939998626709,1.9866182943725585,1.976213250427246,32.900001525878906,33.540000915527344,1.8548139875411986,1.8490023445129395
195,28.030000686645508,25.486000061035156,1.9723498571777345,2.0663056536865234,32.529998779296875,27.219999313354492,1.775997827911377,1.9182264598846435
196,33.560001373291016,32.6879997253418,1.9136942153930665,1.9549266174316406,36.45000076293945,35.38999938964844,1.8120441522598267,1.8375235008239745
197,27.739999771118164,28.360000610351562,2.2594260592651367,2.214277287902832,29.81999969482422,30.239999771118164,2.1198533294677735,2.0441860168457033
198,27.989999771118164,30.110000610351562,2.008560866088867,1.942133081665039,29.719999313354492,32.13999938964844,1.8745968427658082,1.7988773765563966
199,28.08799934387207,28.68000030517578,2.061317085876465,2.063099373779297,30.459999084472656,31.610000610351562,1.9212479621887206,1.8870211128234864
200,35.86399841308594,37.70199966430664,1.7822322244262696,1.753997813720703,38.68000030517578,41.849998474121094,1.6629718788146972,1.61747655544281
201,32.27399826049805,32.36000061035156,1.8997574099731445,1.8926887176513671,34.880001068115234,36.58000183105469,1.7741806259155273,1.7357756393432617
202,22.714000701904297,22.20800018310547,2.225597339172363,2.3125589370727537,27.579999923706055,25.729999542236328,2.024510693359375,2.1494043827056886
203,27.76799964904785,26.804000854492188,2.0871319424438477,2.116798641357422,29.8700008392334,30.479999542236328,2.0422482698440554,1.998292650604248
