epoch,train_acc,train_loss,test_acc,test_loss
84,29.742000579833984,2.5599116650390625,40.88999938964844,1.8191283679962158
85,28.871999740600586,2.6665591744995116,39.5,1.913905839920044
86,29.709999084472656,2.5256241107177733,40.31999969482422,1.8353218175888062
87,28.503999710083008,2.7176919143676757,38.439998626708984,2.0011655975341798
88,29.940000534057617,2.5771097412109376,39.7599983215332,1.862833424949646
89,29.76799964904785,2.5525782244873048,39.869998931884766,1.8789210683822632
90,30.4060001373291,2.8308327670288085,40.810001373291016,1.9593232995986938
91,30.673999786376953,2.615677179260254,41.150001525878906,1.881719765663147
92,30.444000244140625,2.6753663470458986,40.40999984741211,1.9014588956832885
93,30.395999908447266,2.728212781982422,40.40999984741211,1.940514622116089
94,30.107999801635742,2.6327784786987305,39.720001220703125,1.9120491292953492
95,31.006000518798828,2.6750079315185546,40.779998779296875,1.8941328706741334
96,30.57200050354004,2.5640908377075196,39.709999084472656,1.9055380432128906
97,30.746000289916992,2.6921346221923828,39.790000915527344,1.9330379762649537
98,30.757999420166016,2.7598443133544923,40.65999984741211,1.9610415075302123
99,31.038000106811523,2.7986309091186525,40.7599983215332,1.976390676689148
100,30.812000274658203,2.7044911547851562,40.880001068115234,1.9297370931625366
