epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
38,25.59600067138672,25.746000289916992,3.0028291525268553,3.0154343661499023,34.65999984741211,33.959999084472656,2.793765023803711,2.81162681350708
39,25.624000549316406,25.468000411987305,3.173911982421875,3.1970768432617187,34.88999938964844,34.040000915527344,2.960481441497803,2.978551958465576
40,25.371999740600586,25.549999237060547,3.112595511779785,3.1263995086669922,35.02000045776367,35.11000061035156,2.906304480743408,2.918537112426758
41,25.871999740600586,25.79599952697754,3.1266803057861328,3.0754134497070313,34.349998474121094,34.70000076293945,2.9212498245239256,2.8795566917419433
42,25.947999954223633,26.115999221801758,3.0963900927734374,3.1003024835205077,35.779998779296875,35.34000015258789,2.9052726608276367,2.9134299568176267
43,26.437999725341797,26.15399932861328,3.086537356262207,3.102800715332031,35.33000183105469,35.439998626708984,2.892234758758545,2.9090095565795897
44,26.166000366210938,26.459999084472656,3.107551153869629,3.130927331542969,35.7599983215332,35.61000061035156,2.924438816070557,2.941645420074463
45,26.187999725341797,26.398000717163086,3.142224149169922,3.122452272644043,36.31999969482422,36.61000061035156,2.946358216094971,2.9241076950073244
46,26.378000259399414,26.496000289916992,3.168649761657715,3.122293246459961,35.34000015258789,35.400001525878906,2.9837498443603514,2.946909802246094
47,26.479999542236328,26.474000930786133,3.1162742462158204,3.1555223303222655,36.13999938964844,35.97999954223633,2.9331101181030275,2.9664134422302246
48,26.82200050354004,26.77400016784668,3.134971027832031,3.1355217422485353,36.06999969482422,36.5099983215332,2.954985071563721,2.9505473556518553
49,26.757999420166016,26.79199981689453,3.1662206884765625,3.1786675537109375,36.56999969482422,36.130001068115234,2.991470098114014,3.023045429992676
50,26.81999969482422,27.02199935913086,3.1408458099365233,3.143339047241211,36.779998779296875,36.47999954223633,2.9789564323425295,2.9784445045471193
51,27.145999908447266,27.222000122070312,3.073939186401367,3.1271722937011717,37.04999923706055,37.08000183105469,2.9133427558898926,2.94927433013916
52,27.195999145507812,27.20400047302246,3.2208258654785156,3.225608220214844,36.529998779296875,36.38999938964844,3.0629847396850587,3.0644881950378418
53,27.086000442504883,27.104000091552734,3.1581057196044924,3.1832254650878906,36.130001068115234,36.310001373291016,2.9811496040344236,3.0155927368164064
54,27.464000701904297,27.368000030517578,3.1249559283447264,3.1697573303222657,37.0,37.27000045776367,2.9618787620544436,3.000025260925293
55,27.52199935913086,27.833999633789062,3.023313713378906,3.0642714642333986,37.630001068115234,38.0099983215332,2.852654168701172,2.902303374481201
56,27.645999908447266,27.68400001525879,3.1129529220581054,3.1220868322753907,37.310001373291016,36.84000015258789,2.9533304962158202,2.9612818420410156
57,27.42799949645996,27.690000534057617,3.1765772644042967,3.220482864379883,37.63999938964844,37.7599983215332,2.9904489288330076,3.0399127548217773
58,27.586000442504883,27.38599967956543,3.243246120605469,3.270958236083984,36.599998474121094,36.65999984741211,3.0738737380981447,3.10544348449707
59,27.868000030517578,28.101999282836914,3.1301072467041013,3.136606948852539,38.27000045776367,38.11000061035156,2.95247880859375,2.9683192039489747
60,27.884000778198242,28.148000717163086,3.119155407714844,3.1828007440185546,38.13999938964844,37.95000076293945,2.9544390853881835,3.0213613777160644
61,27.856000900268555,28.284000396728516,3.1083120959472654,3.086986301879883,37.91999816894531,38.02000045776367,2.9276655990600586,2.9253850509643553
62,27.992000579833984,28.194000244140625,3.1344213256835936,3.1544311047363283,38.47999954223633,38.93000030517578,2.9565353660583495,2.978909572601318
63,27.945999145507812,28.468000411987305,3.0833632244873046,3.121653451538086,38.7400016784668,38.189998626708984,2.922211135864258,2.9686885848999025
64,28.18400001525879,28.323999404907227,3.1223308569335937,3.136498607788086,39.02000045776367,39.18000030517578,2.958331707763672,2.9664327224731446
65,28.389999389648438,28.3439998626709,3.2080077404785157,3.1771569030761717,38.90999984741211,39.029998779296875,3.042659117126465,3.0168133575439455
66,28.45199966430664,28.61400032043457,3.139636635131836,3.1392781927490234,38.70000076293945,38.790000915527344,2.971092544555664,2.9794858222961427
67,28.645999908447266,28.54400062561035,3.1043042010498048,3.128925584716797,38.08000183105469,38.45000076293945,2.9450781364440917,2.974644164276123
68,28.374000549316406,28.444000244140625,3.164463469238281,3.186917442626953,38.619998931884766,38.540000915527344,2.9800137077331543,3.024185105895996
69,28.67799949645996,29.18000030517578,3.140898530883789,3.143987473754883,39.11000061035156,39.33000183105469,2.9635851654052736,2.982548851776123
70,28.615999221801758,28.583999633789062,3.152269837036133,3.226587451171875,38.720001220703125,38.560001373291016,2.962309902191162,3.05129132232666
71,29.011999130249023,29.145999908447266,3.0562520486450193,3.0982526635742187,40.099998474121094,39.79999923706055,2.889542836761475,2.9402110427856445
72,28.88800048828125,29.280000686645508,3.1263577038574217,3.1247688800048827,39.369998931884766,39.41999816894531,2.9499055213928225,2.960785669708252
73,28.983999252319336,29.238000869750977,3.132303179321289,3.1304538897705076,39.93000030517578,40.119998931884766,2.948284738922119,2.947774188232422
74,29.214000701904297,29.47599983215332,3.1348835412597658,3.1669462017822267,40.25,40.47999954223633,2.9401454963684084,2.998379426574707
75,29.461999893188477,29.75200080871582,3.0313223181152344,3.044787713317871,40.81999969482422,40.86000061035156,2.8663464195251467,2.893722378540039
76,29.829999923706055,29.790000915527344,3.1587890563964844,3.181405950317383,40.150001525878906,40.349998474121094,2.9682157318115236,3.010017554473877
77,29.408000946044922,29.538000106811523,3.1257845025634765,3.1513757257080077,40.189998626708984,40.380001068115234,2.948787487792969,2.9969984588623046
78,29.511999130249023,29.799999237060547,3.0859092138671875,3.1217049011230467,40.97999954223633,40.79999923706055,2.9004542823791506,2.954801493835449
79,29.423999786376953,29.81800079345703,3.1876009063720705,3.217322719116211,40.43000030517578,39.939998626708984,3.0064123649597168,3.0563326560974122
80,29.809999465942383,30.062000274658203,3.0694478997802737,3.107109252319336,41.5,40.88999938964844,2.894024885559082,2.9622908798217775
81,29.993999481201172,30.1299991607666,3.093638480834961,3.1693239251708984,41.400001525878906,41.709999084472656,2.9128120948791505,3.0042103523254395
82,29.718000411987305,30.0,3.161556640625,3.2351845501708985,40.90999984741211,41.66999816894531,2.977418525695801,3.046322634124756
83,29.695999145507812,30.100000381469727,3.21765962890625,3.189764436645508,40.91999816894531,41.16999816894531,3.0091085777282713,3.0114635650634765
84,29.874000549316406,30.56800079345703,3.2643075256347656,3.277905834350586,42.029998779296875,42.20000076293945,3.0515487915039063,3.0847825912475586
85,29.989999771118164,30.422000885009766,3.1348624865722656,3.141565634765625,41.709999084472656,41.81999969482422,2.9198037322998047,2.9509633071899413
86,30.238000869750977,30.694000244140625,3.0758757357788085,3.0915361163330077,41.88999938964844,42.599998474121094,2.8630937721252443,2.9053365249633787
87,30.36199951171875,30.496000289916992,3.1688329595947264,3.209271471557617,42.439998626708984,42.5099983215332,2.945540493774414,3.013168258666992
88,30.246000289916992,30.54800033569336,3.1327020904541016,3.1278498748779295,41.560001373291016,41.40999984741211,2.9375290557861327,2.954887619781494
89,30.243999481201172,30.558000564575195,3.1465207623291014,3.165708403930664,41.939998626708984,41.630001068115234,2.9413613288879397,2.981517372894287
90,30.459999084472656,30.74799919128418,3.1222804846191408,3.124609326171875,42.15999984741211,41.970001220703125,2.9256639846801757,2.950350099182129
91,30.3439998626709,30.52400016784668,3.2765109759521485,3.2716951251220703,40.18000030517578,39.59000015258789,3.075673678588867,3.102139976501465
92,30.47599983215332,30.738000869750977,3.1544776110839843,3.132778293457031,42.06999969482422,42.2599983215332,2.926419458770752,2.938732115936279
93,30.70800018310547,30.874000549316406,3.170386489868164,3.126338953857422,42.22999954223633,43.04999923706055,2.9265555267333982,2.918868891143799
94,30.676000595092773,30.97800064086914,3.1553316564941407,3.165837119140625,41.5,41.349998474121094,2.939976085662842,2.9847550086975096
95,30.944000244140625,31.170000076293945,3.0725109210205077,3.1228403033447267,42.40999984741211,42.529998779296875,2.868112873840332,2.9460152130126955
96,30.916000366210938,30.805999755859375,3.0708488403320313,3.0758857202148437,42.720001220703125,42.650001525878906,2.8651107559204103,2.8906238105773925
97,30.860000610351562,31.25,3.086387512512207,3.1191904095458987,43.36000061035156,43.27000045776367,2.8786985000610352,2.933519384765625
98,30.381999969482422,30.68600082397461,3.2221357885742186,3.245233504638672,41.38999938964844,41.65999984741211,2.9958149604797364,3.0516149604797365
99,30.591999053955078,30.950000762939453,3.0931226583862306,3.111028944091797,41.91999816894531,42.47999954223633,2.876528849029541,2.9186081115722655
100,30.95199966430664,31.163999557495117,3.1742566577148437,3.1482033477783204,42.790000915527344,42.84000015258789,2.9411529525756834,2.9526222969055174
