epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
87,26.99799919128418,27.27199935913086,2.2735482192993164,2.2593010134887694,35.18000030517578,34.93000030517578,1.847951245689392,1.8342312643051149
88,22.899999618530273,22.673999786376953,2.5585167535400393,2.579482260131836,29.75,29.84000015258789,2.116944094657898,2.13861071395874
89,29.097999572753906,29.172000885009766,2.140477791748047,2.1184883291625978,37.900001525878906,38.130001068115234,1.7229582580566407,1.6847184116363525
90,24.666000366210938,24.121999740600586,2.4646795059204103,2.4845237548828125,32.5,32.29999923706055,2.015165451812744,2.0051548919677735
91,29.441999435424805,29.520000457763672,2.1303574194335937,2.141999278259277,38.47999954223633,38.310001373291016,1.6982197324752808,1.7340752513885498
92,27.038000106811523,27.36199951171875,2.251664641723633,2.2182400149536132,36.310001373291016,36.900001525878906,1.7790766159057618,1.7351800579071044
93,29.49799919128418,29.423999786376953,2.2038437503051758,2.1954021170043947,39.2400016784668,39.20000076293945,1.7670577278137207,1.7624132383346558
94,21.687999725341797,21.746000289916992,2.836563410949707,2.798501437072754,26.829999923706055,26.889999389648438,2.390277484130859,2.3774743942260743
95,28.420000076293945,28.20199966430664,2.216261583557129,2.2038530346679686,36.5099983215332,36.880001068115234,1.7871657043457032,1.76811687374115
96,21.70199966430664,21.413999557495117,3.000765365600586,2.999040707397461,27.209999084472656,27.110000610351562,2.4762229362487793,2.4687921081542967
97,27.368000030517578,27.31599998474121,2.3265151849365235,2.364565298156738,36.47999954223633,35.97999954223633,1.8636267786026002,1.901792113494873
98,26.648000717163086,26.393999099731445,2.3443657830810545,2.3555111795043944,34.4900016784668,33.45000076293945,1.8827321313858032,1.9134063341140748
99,25.606000900268555,25.881999969482422,2.4572304699707033,2.422039738769531,33.790000915527344,34.040000915527344,2.0010051906585695,1.9943085649490357
100,25.673999786376953,25.833999633789062,2.3339777853393553,2.33894615814209,34.279998779296875,34.029998779296875,1.8537724086761476,1.8478535863876342
