epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
29,31.631999969482422,32.060001373291016,2.060507418823242,2.0617416897583007,39.13999938964844,39.040000915527344,1.7965001525878905,1.791737883758545
30,32.125999450683594,32.33399963378906,2.0332495962524413,2.037593966369629,39.34000015258789,39.380001068115234,1.779125730895996,1.7799639644622802
31,32.374000549316406,32.492000579833984,2.026138779602051,2.0283897579956056,39.5,39.599998474121094,1.7631088607788086,1.7578236373901368
32,32.55400085449219,32.66400146484375,2.04344668548584,2.0434455752563476,39.959999084472656,39.709999084472656,1.760242423248291,1.7553647884368897
33,32.874000549316406,33.172000885009766,2.024001397705078,2.0136562640380857,40.33000183105469,40.68000030517578,1.7543502464294434,1.746055970954895
34,33.45399856567383,33.347999572753906,2.025050317687988,2.024837420043945,40.83000183105469,40.75,1.7472735265731811,1.7419740144729614
35,33.34199905395508,33.50600051879883,2.0191676245117187,1.999882509765625,40.7400016784668,40.810001373291016,1.7287537452697754,1.7195225090026856
36,33.922000885009766,33.827999114990234,2.004327436218262,1.9924774172973634,41.650001525878906,41.630001068115234,1.7063962131500243,1.7009843954086303
37,34.11199951171875,34.12799835205078,2.0080911853027343,2.0032417935180664,41.63999938964844,42.06999969482422,1.7101879184722901,1.7018214725494385
38,34.31399917602539,34.51599884033203,2.008059299926758,1.997205125427246,41.970001220703125,42.189998626708984,1.7129889806747436,1.6969038885116576
39,34.0620002746582,34.47200012207031,1.9971143395996094,1.989210270690918,42.400001525878906,43.099998474121094,1.6933077047348022,1.683134000968933
40,34.832000732421875,34.7400016784668,1.9775735217285155,1.984042843322754,42.58000183105469,43.08000183105469,1.6712875442504882,1.676708330154419
41,34.63800048828125,35.347999572753906,1.9926642651367188,1.9734369717407227,42.869998931884766,43.630001068115234,1.6765054533004762,1.6578816179275513
42,34.74399948120117,35.0359992980957,1.9808647467041016,1.9727721157836915,42.790000915527344,43.09000015258789,1.6503847187042235,1.6445894975662232
43,35.145999908447266,35.78200149536133,1.9584190393066405,1.9451639727783203,43.15999984741211,44.290000915527344,1.6438014074325562,1.6277302349090577
44,35.694000244140625,36.15999984741211,1.953049252319336,1.9473811868286133,43.72999954223633,44.7599983215332,1.637786269569397,1.618845376586914
45,35.768001556396484,36.369998931884766,1.9387967697143556,1.9326990969848632,44.119998931884766,45.11000061035156,1.6175899864196777,1.5985773099899292
46,35.49399948120117,36.141998291015625,1.962082262878418,1.950906608276367,43.61000061035156,44.40999984741211,1.6305122470855713,1.617050428199768
47,36.09400177001953,36.742000579833984,1.9653484356689452,1.949769330444336,44.97999954223633,45.720001220703125,1.6318815532684325,1.6050934143066407
48,36.59199905395508,37.0099983215332,1.9292619790649415,1.928578497314453,44.77000045776367,45.529998779296875,1.605054991531372,1.5836903970718383
49,36.05400085449219,36.380001068115234,1.9792809155273436,1.9693051672363282,44.040000915527344,44.540000915527344,1.6262695749282836,1.6101541130065917
50,36.354000091552734,37.04800033569336,1.9447742333984375,1.9405828732299806,45.099998474121094,45.709999084472656,1.6100451885223388,1.5895106086730957
51,36.88800048828125,37.470001220703125,1.9303664929199218,1.929359649658203,45.380001068115234,46.310001373291016,1.5781948863983155,1.5607535491943358
52,36.7400016784668,37.46200180053711,1.9380554357910156,1.9309997430419923,45.75,46.41999816894531,1.5859971641540527,1.5619791427612304
53,37.08599853515625,37.47999954223633,1.9335602319335938,1.923341405029297,46.09000015258789,46.09000015258789,1.5775710664749145,1.5580762498855592
54,37.32400131225586,38.07600021362305,1.965824851989746,1.944173178100586,45.91999816894531,46.66999816894531,1.5844741817474366,1.5633657321929932
55,37.534000396728516,38.349998474121094,1.921908706665039,1.9125856481933594,46.2599983215332,47.369998931884766,1.5659278131484986,1.549035918045044
56,37.88800048828125,38.349998474121094,1.9351660153198242,1.930829635925293,46.380001068115234,47.150001525878906,1.5741390821456909,1.551620799255371
57,37.70600128173828,38.26599884033203,1.9301432067871094,1.9174869992065429,46.72999954223633,47.5,1.5534683628082275,1.5320586965560914
58,37.96200180053711,38.59000015258789,1.9464517321777344,1.9250194439697266,46.90999984741211,47.29999923706055,1.566787984085083,1.5410721040725708
59,38.45199966430664,38.965999603271484,1.9223065029907227,1.9073916268920899,46.939998626708984,48.20000076293945,1.5512183906555175,1.5270754957199097
60,38.534000396728516,38.987998962402344,1.8870135842895508,1.8820738558959962,47.279998779296875,48.540000915527344,1.5206316785812377,1.494477525138855
61,38.53200149536133,39.486000061035156,1.9151040090942384,1.9047927856445312,47.47999954223633,48.79999923706055,1.533792003440857,1.5154759052276612
62,38.70000076293945,39.849998474121094,1.9065829025268555,1.8868606811523438,47.470001220703125,48.970001220703125,1.5276020547866822,1.4999708799362184
63,38.854000091552734,39.582000732421875,1.9050444537353515,1.8831073544311523,47.900001525878906,49.099998474121094,1.5088500232696533,1.4755441415786743
64,39.15800094604492,39.91600036621094,1.920914825439453,1.910775973815918,48.18000030517578,48.97999954223633,1.5210667219161986,1.503459494972229
65,38.93000030517578,39.59400177001953,1.9102607983398439,1.9028582690429687,47.97999954223633,49.13999938964844,1.5165469791412354,1.492105348777771
66,39.47200012207031,40.09400177001953,1.8968066458129882,1.8817242004394532,48.65999984741211,49.33000183105469,1.501055337715149,1.4731947008132935
67,39.375999450683594,40.209999084472656,1.9035705514526366,1.8776823263549804,48.86000061035156,49.810001373291016,1.500331234741211,1.4678208442687988
68,39.41999816894531,40.10599899291992,1.9027570843505859,1.8834773724365235,49.06999969482422,49.470001220703125,1.5001428228378295,1.4665681211471557
69,40.13999938964844,40.422000885009766,1.8886497079467774,1.8812773922729493,49.09000015258789,49.91999816894531,1.4853662826538085,1.4583993585586548
70,39.84199905395508,40.74800109863281,1.8974607055664063,1.863272195739746,49.38999938964844,50.33000183105469,1.4986823637008666,1.4598526222229005
71,39.854000091552734,40.608001708984375,1.9096247216796876,1.8822540362548827,49.599998474121094,50.15999984741211,1.4948670654296874,1.4664344675064087
72,39.7859992980957,40.84199905395508,1.9159594284057617,1.8805248846435547,49.209999084472656,49.970001220703125,1.5037599084854125,1.4615813804626465
73,40.66400146484375,41.284000396728516,1.8773594790649415,1.8562206622314452,49.790000915527344,50.7599983215332,1.4654310319900512,1.4361506191253661
74,40.40399932861328,41.11000061035156,1.8843050930786134,1.860125417175293,49.83000183105469,50.72999954223633,1.4724637395858764,1.4381972311019897
75,40.45199966430664,41.257999420166016,1.8721407641601562,1.8550250857543946,50.279998779296875,50.91999816894531,1.464207405090332,1.4315426620483398
76,40.80799865722656,41.45399856567383,1.888433667602539,1.8697811468505858,50.400001525878906,50.75,1.477901597213745,1.4442324569702147
77,40.597999572753906,41.172000885009766,1.8969165948486328,1.8742108447265624,50.29999923706055,50.540000915527344,1.4698158863067627,1.4325917013168334
78,40.624000549316406,41.448001861572266,1.89062962890625,1.8608333999633788,49.95000076293945,50.470001220703125,1.4807035570144653,1.43856222114563
79,41.1619987487793,41.75199890136719,1.8952714315795898,1.8632763806152344,50.79999923706055,51.52000045776367,1.4610091735839843,1.4191916648864746
80,41.236000061035156,42.15999984741211,1.8614057891845703,1.8381385195922852,50.93000030517578,52.0099983215332,1.436749591255188,1.4044240537643433
81,41.31399917602539,42.08599853515625,1.8660950607299804,1.8461456182861329,50.869998931884766,51.77000045776367,1.4411738115310668,1.4047385597229003
82,41.17399978637695,41.880001068115234,1.8590898141479493,1.8481579962158203,50.66999816894531,51.41999816894531,1.4393625942230224,1.4095525302886962
83,41.72600173950195,42.45000076293945,1.8852304760742187,1.8432623599243163,50.81999969482422,52.15999984741211,1.4476307456970214,1.3968361568450929
84,41.79800033569336,42.560001373291016,1.858736109008789,1.8413293817138672,51.29999923706055,52.70000076293945,1.4230244079589844,1.3895706922531128
85,41.70600128173828,42.41400146484375,1.8755153399658202,1.8464166995239257,50.900001525878906,51.880001068115234,1.4381055549621582,1.3941951820373535
86,41.47999954223633,42.36199951171875,1.8752516809082032,1.854314204711914,50.91999816894531,51.790000915527344,1.446644700241089,1.41238809299469
87,42.0880012512207,42.78799819946289,1.878592530822754,1.8639575164794921,51.25,52.540000915527344,1.4285440307617188,1.4023078416824342
88,42.1619987487793,42.24599838256836,1.859630523071289,1.8563447570800782,51.59000015258789,52.0099983215332,1.4219700794219972,1.4058825323104858
89,41.99800109863281,42.5620002746582,1.8779965823364257,1.8567618527221679,51.43000030517578,52.869998931884766,1.4292603624343871,1.3850301038742066
90,42.45800018310547,43.06399917602539,1.8676380767822265,1.850582069091797,51.470001220703125,53.11000061035156,1.4272500591278077,1.3821842952728272
91,42.487998962402344,43.54399871826172,1.8511341860961914,1.821655461730957,51.709999084472656,52.90999984741211,1.4137431259155273,1.3829069515228272
92,42.31800079345703,42.7859992980957,1.875993402709961,1.8479846313476562,51.54999923706055,52.66999816894531,1.4252253244400024,1.38885660572052
93,42.529998779296875,43.43600082397461,1.8512754739379882,1.8347601593017577,51.880001068115234,52.95000076293945,1.409013688468933,1.3846661323547362
94,42.83000183105469,43.41999816894531,1.842969450073242,1.8276045184326173,52.040000915527344,52.56999969482422,1.4049256530761718,1.37408773021698
95,42.79199981689453,43.66400146484375,1.858509017944336,1.8272556369018556,52.290000915527344,52.599998474121094,1.4013650695800781,1.3707675630569458
96,43.14400100708008,43.45800018310547,1.8362061157226564,1.8176043572998046,52.9900016784668,53.810001373291016,1.3830522661209106,1.3483631643295289
97,43.055999755859375,43.70399856567383,1.8586626449584962,1.8182393966674806,52.779998779296875,53.5099983215332,1.3960880807876588,1.3546396854400635
98,42.63800048828125,43.6879997253418,1.8569393011474609,1.8286586041259765,52.83000183105469,53.47999954223633,1.3912165040969848,1.363413018989563
99,43.50400161743164,43.78799819946289,1.8381420623779297,1.8154326000976562,52.83000183105469,53.84000015258789,1.3855930248260497,1.3538763824462892
100,42.88399887084961,43.80400085449219,1.8528102984619141,1.8246805703735351,52.58000183105469,53.47999954223633,1.3877368824005127,1.3517600603103637
