epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
74,26.304000854492188,26.77199935913086,3.6850151232910155,3.7471096478271484,32.52000045776367,34.060001373291016,3.6158667781829834,3.6318888477325437
75,26.31999969482422,26.667999267578125,3.6701811138916014,3.6734571130371094,30.8700008392334,32.54999923706055,3.563016889953613,3.5366196578979494
76,26.148000717163086,26.70800018310547,3.686224968261719,3.7765690209960936,31.200000762939453,32.689998626708984,3.56226414642334,3.618247912979126
77,26.260000228881836,26.104000091552734,3.6779321740722657,3.723142144165039,30.75,30.770000457763672,3.5571986953735353,3.596965353012085
78,26.09000015258789,26.697999954223633,3.6566973876953126,3.6647254296875,31.799999237060547,33.119998931884766,3.5490880599975587,3.5310533473968504
79,26.233999252319336,26.591999053955078,3.8302697924804687,3.8300121563720704,31.520000457763672,32.029998779296875,3.734311747741699,3.7102833892822265
80,26.5,26.851999282836914,3.6396330615234374,3.713277311401367,32.33000183105469,32.40999984741211,3.5520553199768066,3.5873001747131346
81,26.6299991607666,27.09000015258789,3.639374239501953,3.717137015991211,35.11000061035156,36.81999969482422,3.524254457473755,3.5939267444610596
82,26.43000030517578,26.964000701904297,3.8924136041259767,3.9415409643554686,35.11000061035156,35.95000076293945,3.772091719055176,3.792515800476074
83,26.649999618530273,26.968000411987305,3.802764345703125,3.849384087524414,33.310001373291016,33.810001373291016,3.701744668197632,3.724970251464844
84,26.993999481201172,27.45199966430664,3.771712427368164,3.8316086181640623,35.220001220703125,36.040000915527344,3.657876446533203,3.694948817062378
85,26.59000015258789,26.761999130249023,3.786855650024414,3.854164994506836,31.8700008392334,32.41999816894531,3.6747661521911623,3.7361151931762695
86,26.923999786376953,27.059999465942383,3.6533693005371095,3.7154482421875,33.25,33.66999816894531,3.52843634185791,3.5663693267822265
87,26.961999893188477,27.357999801635742,3.7395357092285155,3.8575550964355467,33.040000915527344,33.900001525878906,3.633063734817505,3.7343506652832033
88,27.104000091552734,27.392000198364258,3.8802087860107424,3.9434901263427733,32.11000061035156,32.720001220703125,3.766073826599121,3.81845994644165
89,27.13599967956543,27.31399917602539,3.874726814575195,4.005060889892578,34.75,35.15999984741211,3.749273793411255,3.8654566398620607
90,26.738000869750977,27.13599967956543,3.749314005126953,3.810881574707031,32.06999969482422,33.290000915527344,3.6248367614746093,3.667527179336548
91,27.3439998626709,27.486000061035156,3.746188832397461,3.7831230065917967,32.790000915527344,34.779998779296875,3.6392962574005128,3.6614174144744873
92,27.24799919128418,27.378000259399414,3.788996121826172,3.837886270751953,31.0,30.549999237060547,3.692715372467041,3.729345854949951
93,27.327999114990234,27.6299991607666,3.8140563391113282,3.8046708447265627,34.130001068115234,33.95000076293945,3.673262634277344,3.6459806137084962
94,27.356000900268555,27.56399917602539,3.863462510986328,3.8873165216064454,32.540000915527344,32.59000015258789,3.7685765106201172,3.7814668548583983
95,27.420000076293945,27.70800018310547,3.8688858740234373,3.9169398211669924,35.06999969482422,36.0,3.749624493408203,3.7775147254943846
96,27.56399917602539,27.56399917602539,3.652686107788086,3.724709744873047,33.880001068115234,35.040000915527344,3.5488419441223145,3.602704077529907
97,27.43600082397461,27.79400062561035,3.712470068359375,3.742421315917969,34.61000061035156,35.5099983215332,3.624084527206421,3.636171418762207
98,27.738000869750977,27.922000885009766,3.7213068359375,3.832790830078125,35.779998779296875,36.0,3.602575658035278,3.7144086631774904
99,27.34000015258789,27.540000915527344,3.7916639520263673,3.8529980206298826,32.40999984741211,30.549999237060547,3.6738588790893556,3.7161825706481935
100,27.50200080871582,27.538000106811523,3.827876819458008,3.8463685760498048,34.2599983215332,33.380001068115234,3.70277536239624,3.6948490745544436
