epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
66,25.860000610351562,25.445999145507812,2.497409634399414,2.489075989074707,36.029998779296875,35.93000030517578,1.8286678386688233,1.8225289068222046
67,25.68400001525879,25.260000228881836,2.5132286404418944,2.551003631286621,35.0,36.150001525878906,1.8386751884460448,1.849989214515686
68,26.365999221801758,26.059999465942383,2.47190681640625,2.5031107180786134,36.04999923706055,36.689998626708984,1.8211628120422363,1.807219613456726
69,26.082000732421875,25.437999725341797,2.530796716308594,2.5532429733276367,36.099998474121094,36.0099983215332,1.8406131149291993,1.8622518089294433
70,24.375999450683594,24.302000045776367,2.5750450805664062,2.60528141998291,33.06999969482422,33.97999954223633,1.9381651849746704,1.9334888845443725
71,25.719999313354492,25.535999298095703,2.5168300622558593,2.580112141723633,35.81999969482422,35.5,1.8382291263580322,1.8544985704421997
72,25.45400047302246,25.464000701904297,2.494277388305664,2.4814772891235353,34.900001525878906,35.04999923706055,1.8648431234359741,1.8295578304290772
73,25.826000213623047,26.003999710083008,2.51944582824707,2.5192823782348635,34.619998931884766,35.40999984741211,1.8861524335861206,1.8571330091476441
74,25.3439998626709,25.194000244140625,2.5369174185180663,2.5576447637939452,34.2400016784668,33.970001220703125,1.911147377204895,1.8935992177963257
75,27.027999877929688,26.804000854492188,2.428319153137207,2.457851473083496,36.95000076293945,36.29999923706055,1.816797042274475,1.8243264152526855
76,27.333999633789062,26.856000900268555,2.4607477618408202,2.4759163217163085,36.95000076293945,37.38999938964844,1.8065174692153931,1.8092447824478148
77,26.780000686645508,26.253999710083008,2.507419000854492,2.507693091125488,35.54999923706055,35.220001220703125,1.8451423685073853,1.8568481229782106
78,26.628000259399414,26.077999114990234,2.5086201608276366,2.525505054626465,35.16999816894531,35.349998474121094,1.8625530225753784,1.8751749425888062
79,27.724000930786133,26.895999908447266,2.4772979431152344,2.4451196954345704,36.709999084472656,36.84000015258789,1.8005568210601806,1.7947753343582153
80,27.04599952697754,26.54800033569336,2.502020814819336,2.5013879330444335,35.06999969482422,35.470001220703125,1.8523914003372193,1.8534769277572631
81,26.766000747680664,26.45400047302246,2.561952516784668,2.566457753601074,35.13999938964844,35.84000015258789,1.885621050453186,1.8787970109939576
82,27.305999755859375,26.916000366210938,2.5391762142944336,2.51594220703125,35.93000030517578,36.70000076293945,1.8452905000686646,1.820100630569458
83,26.0,26.284000396728516,2.6168306582641603,2.5752980322265624,35.040000915527344,35.45000076293945,1.9384953386306762,1.9062282026290893
84,26.326000213623047,26.15999984741211,2.5722126943969728,2.5532292578125,34.439998626708984,35.02000045776367,1.9239707298278808,1.9044652393341064
85,26.922000885009766,26.326000213623047,2.5431696282958987,2.540941771850586,35.45000076293945,35.20000076293945,1.8738832410812378,1.8868093677520752
86,27.368000030517578,26.52199935913086,2.5428012057495115,2.5507577130126955,36.31999969482422,35.4900016784668,1.8588267496109008,1.8875420345306397
87,26.812000274658203,26.079999923706055,2.546440704956055,2.5814392178344727,35.5099983215332,35.119998931884766,1.8928518314361573,1.8926429460525513
88,26.79400062561035,26.33799934387207,2.5202499084472656,2.5638114984130858,35.58000183105469,36.189998626708984,1.8954603490829467,1.8821425079345704
89,27.04599952697754,27.375999450683594,2.5044958248901366,2.5216870236206055,35.43000030517578,36.459999084472656,1.881266791343689,1.8611419094085693
90,26.979999542236328,26.59000015258789,2.5996310961914064,2.5790570306396483,35.08000183105469,35.529998779296875,1.947472752571106,1.9205060005187988
91,28.525999069213867,28.365999221801758,2.4591487896728514,2.4453800485229493,37.15999984741211,37.63999938964844,1.8132731817245484,1.7981787551879882
92,27.65399932861328,27.24799919128418,2.4632515542602538,2.4830801736450194,34.959999084472656,35.470001220703125,1.8701056816101074,1.862381660079956
93,28.15999984741211,27.56999969482422,2.4834665838623047,2.4917151455688478,35.709999084472656,36.75,1.860313249206543,1.8495124675750731
94,25.54400062561035,25.04800033569336,2.705687052001953,2.7028773818969727,33.560001373291016,33.20000076293945,2.028817396736145,2.0353383056640624
95,27.808000564575195,27.738000869750977,2.558240415344238,2.5132047418212893,35.29999923706055,36.5,1.8950185855865478,1.8691010694503785
96,26.016000747680664,25.923999786376953,2.612658256225586,2.545725242614746,33.34000015258789,33.310001373291016,2.0106390144348145,1.9656122301101684
97,27.72800064086914,26.902000427246094,2.5076331341552733,2.5248657666015624,35.349998474121094,35.279998779296875,1.9085155061721801,1.9059021448135376
98,27.43000030517578,26.667999267578125,2.4746467294311523,2.476899553222656,34.68000030517578,33.93000030517578,1.9007198915481567,1.9001519174575805
99,27.06800079345703,26.347999572753906,2.5338262423706053,2.562655264892578,34.810001373291016,34.61000061035156,1.9460831466674804,1.9390111749649048
100,27.79599952697754,26.836000442504883,2.4991186221313475,2.5090784310913086,33.97999954223633,34.20000076293945,1.9195448202133178,1.9033803720474243
