epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
43,26.79800033569336,27.5,2.2566819528198243,2.2307492678833007,35.380001068115234,36.2400016784668,1.7688668390274047,1.7394073526382445
44,27.586000442504883,27.257999420166016,2.20132416015625,2.2076592822265626,36.18000030517578,35.84000015258789,1.7111146461486817,1.7145618455886842
45,26.158000946044922,25.729999542236328,2.283688701477051,2.316144638366699,34.099998474121094,33.029998779296875,1.7633356674194336,1.7875882406234742
46,27.31399917602539,27.601999282836914,2.2306298806762697,2.2414347448730467,36.599998474121094,36.369998931884766,1.7047418104171752,1.7095433925628662
47,26.106000900268555,26.167999267578125,2.3240216857910156,2.3351046420288086,33.7400016784668,34.150001525878906,1.7681127046585083,1.777922566795349
48,26.128000259399414,26.558000564575195,2.3167359408569337,2.322391321411133,34.689998626708984,35.7599983215332,1.779103395462036,1.7768376594543458
49,28.25,28.610000610351562,2.2163511474609376,2.217663801879883,38.06999969482422,38.5,1.6788831592559814,1.6716473518371582
50,24.492000579833984,24.88800048828125,2.4022176034545897,2.3569661267089845,32.119998931884766,32.70000076293945,1.8693357654571534,1.8220939426422118
51,22.56999969482422,22.558000564575195,2.5061661639404296,2.511846759033203,29.0,28.969999313354492,2.000173197555542,1.9926935214996337
52,29.43600082397461,29.65399932861328,2.2203708502197266,2.2292210485839843,39.34000015258789,39.130001068115234,1.6778414112091065,1.6864096342086792
53,23.312000274658203,23.253999710083008,2.5520754168701174,2.564080213012695,29.829999923706055,29.43000030517578,2.022739608001709,2.038436515235901
54,26.753999710083008,26.26799964904785,2.3347724298095702,2.3838935675048827,35.470001220703125,34.38999938964844,1.8091993299484252,1.8483906763076783
55,27.63599967956543,27.586000442504883,2.3360340881347654,2.3451292459106443,36.189998626708984,35.90999984741211,1.8000838287353516,1.8118897344589233
56,29.426000595092773,29.106000900268555,2.1855905209350586,2.2011388186645506,38.380001068115234,38.439998626708984,1.6582880977630616,1.6664516609191895
57,27.540000915527344,27.00200080871582,2.2762276235961916,2.2828823696899416,37.029998779296875,35.599998474121094,1.7357623010635377,1.741393192100525
58,27.81399917602539,27.715999603271484,2.3079308117675783,2.308842151489258,36.75,36.290000915527344,1.7671044925689696,1.7638889776229858
59,27.48200035095215,27.4060001373291,2.285710113830566,2.267337692565918,35.470001220703125,35.88999938964844,1.730481862258911,1.7187891792297363
60,29.42799949645996,29.54199981689453,2.219855155029297,2.2242124462890627,39.0,39.5099983215332,1.6570534555435181,1.6556029460906982
61,25.48200035095215,25.606000900268555,2.3596836517333983,2.3508214559936524,32.95000076293945,32.560001373291016,1.8325207378387451,1.826890514755249
62,27.61199951171875,26.777999877929688,2.3348518997192382,2.362050526123047,36.15999984741211,34.939998626708984,1.7530670921325684,1.7860134941101073
63,28.68600082397461,29.038000106811523,2.2198882498168944,2.2307893881225587,38.060001373291016,38.41999816894531,1.6644344480514526,1.6656708909988402
64,29.371999740600586,29.079999923706055,2.2485598385620116,2.2562708938598632,39.4900016784668,38.27000045776367,1.675126178741455,1.6775392122268677
65,25.374000549316406,25.27400016784668,2.4470524822998048,2.4486478591918943,33.09000015258789,32.68000030517578,1.8650099939346314,1.86147490234375
66,29.63800048828125,28.719999313354492,2.2374981005859373,2.274180184020996,39.5099983215332,37.54999923706055,1.660733646965027,1.6863277921676636
67,27.035999298095703,27.16200065612793,2.335118603210449,2.3433973327636717,35.58000183105469,35.2599983215332,1.7618114723205567,1.749273791885376
68,28.170000076293945,28.24799919128418,2.34787374420166,2.348374715270996,37.130001068115234,37.25,1.7497888614654542,1.7383076990127564
69,30.11199951171875,30.06399917602539,2.2656400393676757,2.2810972622680663,40.84000015258789,40.310001373291016,1.6537146366119384,1.661604476737976
70,28.280000686645508,27.736000061035156,2.3005792361450195,2.311306830444336,37.18000030517578,36.16999816894531,1.6938076847076415,1.7038806646347047
71,28.422000885009766,27.729999542236328,2.3250572750854492,2.3351830310058594,37.41999816894531,35.95000076293945,1.7257092290878295,1.726317008781433
72,29.709999084472656,29.134000778198242,2.2754390325927734,2.2750928240966797,39.560001373291016,38.29999923706055,1.6865878355026245,1.6915891895294188
73,26.95800018310547,27.09600067138672,2.365271084289551,2.336609704284668,35.59000015258789,35.439998626708984,1.7796816413879395,1.749285214614868
74,28.172000885009766,27.944000244140625,2.3182941790771485,2.3106148596191405,37.650001525878906,36.95000076293945,1.727889155960083,1.7188762182235717
75,30.601999282836914,30.972000122070312,2.2090953021240236,2.222629429321289,40.790000915527344,40.779998779296875,1.622423239517212,1.629454833984375
76,31.91200065612793,31.827999114990234,2.181029546508789,2.188465428466797,42.83000183105469,41.91999816894531,1.5830878858566284,1.591177123069763
77,28.535999298095703,28.214000701904297,2.3054225439453124,2.3200685021972656,37.959999084472656,36.36000061035156,1.7122507232666015,1.7251139617919922
78,30.812000274658203,30.746000289916992,2.1850240502929688,2.2032047235107424,41.09000015258789,40.119998931884766,1.6133450340270996,1.6222481287002564
79,30.670000076293945,30.350000381469727,2.2138527673339845,2.2385024026489257,40.720001220703125,39.790000915527344,1.6196877870559692,1.6342412015914918
80,29.9060001373291,30.003999710083008,2.2452742599487303,2.2516405334472656,39.61000061035156,38.97999954223633,1.650663840866089,1.6501444208145142
81,30.670000076293945,30.670000076293945,2.2607684088134765,2.2571355700683595,40.650001525878906,40.369998931884766,1.6639165285110473,1.6574474073410035
82,31.31800079345703,31.18600082397461,2.2012648849487304,2.223355449523926,41.779998779296875,40.86000061035156,1.6030292434692384,1.6219817029953003
83,30.68400001525879,30.527999877929688,2.226333832397461,2.237051784362793,40.77000045776367,39.58000183105469,1.628271284866333,1.629329339981079
84,28.374000549316406,29.24799919128418,2.289935293273926,2.2542204614257813,37.77000045776367,38.70000076293945,1.7243596099853515,1.6923135444641113
85,28.889999389648438,28.447999954223633,2.319133317565918,2.3156385958862304,37.439998626708984,36.369998931884766,1.7331983602523804,1.7319369638442994
86,30.238000869750977,29.788000106811523,2.2700616796875,2.270151177062988,39.91999816894531,39.09000015258789,1.6734095861434937,1.6615609209060669
87,30.663999557495117,30.59600067138672,2.2255673825073243,2.213216999511719,40.369998931884766,39.9900016784668,1.6267565412521363,1.615603073310852
88,26.88599967956543,26.535999298095703,2.507413413696289,2.5514971768188475,35.220001220703125,34.439998626708984,1.8885460035324098,1.926792483520508
89,31.538000106811523,31.29199981689453,2.236507429199219,2.2468285931396483,42.08000183105469,40.849998474121094,1.6204909004211425,1.6322476625442506
90,29.02400016784668,28.850000381469727,2.3843629556274415,2.3839917248535154,37.70000076293945,37.4900016784668,1.7657371335983276,1.763415358352661
91,32.7140007019043,32.459999084472656,2.1512227612304686,2.152703935546875,43.31999969482422,43.11000061035156,1.5517550680160523,1.5474603897094728
92,30.31399917602539,29.143999099731445,2.324513739013672,2.382621639709473,40.029998779296875,38.20000076293945,1.7006116203308106,1.7553232494354247
93,32.358001708984375,32.50199890136719,2.220415874633789,2.222679501953125,43.119998931884766,42.5,1.5717076889038086,1.5718296043395996
94,24.993999481201172,23.983999252319336,2.5742200201416017,2.6330743579101563,31.889999389648438,30.790000915527344,1.9580500940322876,2.0068847660064697
95,31.851999282836914,31.666000366210938,2.202833139953613,2.2192958203125,41.90999984741211,41.220001220703125,1.5902640146255493,1.585282904624939
96,27.695999145507812,27.663999557495117,2.4372721032714844,2.4513358657836912,36.52000045776367,36.16999816894531,1.8183621240615844,1.8225351577758788
97,30.601999282836914,30.083999633789062,2.294521110534668,2.326582817077637,39.869998931884766,39.77000045776367,1.69399734916687,1.7108273834228516
98,31.469999313354492,30.715999603271484,2.195327444458008,2.22257858795166,41.439998626708984,39.83000183105469,1.5813173109054566,1.610023058128357
99,29.841999053955078,29.507999420166016,2.288833808288574,2.295848719482422,38.58000183105469,38.2599983215332,1.6699222673416139,1.681582896232605
100,30.690000534057617,29.944000244140625,2.2544098611450196,2.2771977178955076,40.38999938964844,39.099998474121094,1.6174191745758058,1.6440676027297974
