epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
20,23.461999893188477,23.062000274658203,2.3201213189697265,2.3219340631103518,32.9900016784668,32.22999954223633,1.850768904876709,1.8478772157669068
21,22.672000885009766,22.974000930786133,2.299068749084473,2.326647654418945,31.209999084472656,31.579999923706055,1.8408695434570312,1.8450841732025147
22,22.219999313354492,23.416000366210938,2.3041135665893555,2.258112802429199,30.15999984741211,32.06999969482422,1.8781402507781984,1.8291989002227784
23,23.50200080871582,23.239999771118164,2.324573528137207,2.3251594232177735,32.97999954223633,31.510000228881836,1.8301125242233276,1.8574427379608154
24,19.243999481201172,18.881999969482422,2.784434162902832,2.7983392462158205,25.1200008392334,24.889999389648438,2.279054727935791,2.2897762870788574
25,24.781999588012695,24.125999450683594,2.298663117980957,2.3320167169189454,34.09000015258789,32.689998626708984,1.8290766984939575,1.841781554031372
26,25.857999801635742,25.88599967956543,2.2965014605712892,2.2932895971679685,36.13999938964844,36.02000045776367,1.7978501668930054,1.786545386314392
27,26.695999145507812,26.52400016784668,2.2367333197021484,2.2323166680908204,37.13999938964844,37.439998626708984,1.7457683713912964,1.7450278615951538
28,25.31800079345703,24.940000534057617,2.308752469482422,2.3151215087890624,35.20000076293945,35.18000030517578,1.7965552080154419,1.8023022453308106
29,25.66200065612793,25.48200035095215,2.339932230834961,2.31144192565918,35.349998474121094,35.119998931884766,1.809559412574768,1.7825076417922974
30,26.892000198364258,26.672000885009766,2.2820943774414064,2.2966782037353517,36.560001373291016,36.900001525878906,1.7652915113449097,1.761758126449585
31,24.95199966430664,23.59600067138672,2.347195145568848,2.422055532836914,34.31999969482422,32.060001373291016,1.816708275413513,1.8920023406982422
32,26.90399932861328,26.77199935913086,2.289314332885742,2.2720484716796876,36.56999969482422,36.290000915527344,1.7605771186828614,1.7474932851791383
33,25.73200035095215,25.631999969482422,2.347541449584961,2.32822890625,34.779998779296875,34.36000061035156,1.8138346303939819,1.7932491134643556
34,25.82200050354004,26.18600082397461,2.324987946166992,2.319727679138184,35.15999984741211,35.13999938964844,1.8110027265548707,1.7943540689468385
35,26.142000198364258,26.733999252319336,2.313923157043457,2.2972268048095703,35.41999816894531,36.83000183105469,1.8206603618621826,1.7833840494155884
36,27.43400001525879,27.29800033569336,2.299651414794922,2.309835062255859,37.15999984741211,36.849998474121094,1.7768375469207764,1.7783553352355956
37,27.763999938964844,27.652000427246094,2.2549688848876954,2.245172639770508,37.27000045776367,37.630001068115234,1.79101734085083,1.764110931968689
38,24.965999603271484,24.989999771118164,2.3975538009643556,2.40927044921875,33.310001373291016,33.79999923706055,1.9067439811706544,1.8925832458496095
39,26.45199966430664,26.983999252319336,2.378849782714844,2.3316989266967774,35.720001220703125,35.869998931884766,1.8340433835983276,1.7945006982803344
40,24.672000885009766,24.86400032043457,2.3601028897094727,2.373358161621094,31.440000534057617,31.649999618530273,1.8778075759887696,1.8687798246383667
41,27.812000274658203,27.658000946044922,2.278793714904785,2.2963098303222655,36.2400016784668,36.290000915527344,1.7735118350982666,1.7759578817367554
42,27.275999069213867,27.357999801635742,2.312038701477051,2.3445759481811526,36.36000061035156,36.27000045776367,1.764456276321411,1.775154428100586
43,28.13599967956543,27.45800018310547,2.2895861486816407,2.3343605709838866,37.209999084472656,36.310001373291016,1.7701049747467041,1.7973714920043946
44,28.525999069213867,28.535999298095703,2.2676562142944334,2.2470273138427737,37.43000030517578,37.34000015258789,1.746362536239624,1.7421825258255006
45,28.770000457763672,29.20800018310547,2.2965072799682615,2.288794409484863,37.2400016784668,38.20000076293945,1.733939588356018,1.7178845331192016
46,28.25,28.50200080871582,2.3209422036743166,2.303881305541992,36.97999954223633,38.04999923706055,1.781115987586975,1.7681668237686157
47,28.11400032043457,28.256000518798828,2.323084902038574,2.3302240814208983,36.540000915527344,36.58000183105469,1.7745146797180176,1.7893139617919922
48,28.576000213623047,28.440000534057617,2.296703050842285,2.3026606469726563,36.810001373291016,37.560001373291016,1.7641167301177978,1.7740126707077026
49,29.260000228881836,28.986000061035156,2.318076211242676,2.297032527770996,37.65999984741211,37.79999923706055,1.7585714162826538,1.7529292364120483
50,27.393999099731445,27.073999404907227,2.3974050521850585,2.412182847290039,34.880001068115234,35.220001220703125,1.8819162433624268,1.8537665740966798
51,25.97800064086914,25.32200050354004,2.4741140884399413,2.4439826113891603,33.68000030517578,32.25,1.9410756706237793,1.9328492902755738
52,29.992000579833984,29.75,2.2486170089721678,2.260656364135742,38.77000045776367,38.70000076293945,1.7578803741455078,1.7638727052688599
53,25.775999069213867,25.857999801635742,2.5330543325805666,2.5357043286132814,32.58000183105469,32.72999954223633,2.0386828046798704,2.0307669912338255
54,28.059999465942383,27.70199966430664,2.3794768853759765,2.397468076171875,36.40999984741211,36.130001068115234,1.8763434070587157,1.8891176149368285
55,29.18199920654297,28.84600067138672,2.3136523916625977,2.2874106338500977,37.790000915527344,36.7599983215332,1.8096443323135376,1.8158385547637939
56,29.27199935913086,28.847999572753906,2.3392553393554687,2.3271169003295897,36.970001220703125,36.470001220703125,1.7983440881729127,1.8037826910018921
57,28.513999938964844,27.969999313354492,2.284452854614258,2.3106836776733397,35.36000061035156,35.099998474121094,1.804490687942505,1.8353567113876343
58,28.79400062561035,29.149999618530273,2.3030653582763674,2.3058432427978515,36.13999938964844,36.84000015258789,1.8292796447753907,1.803979874229431
59,28.54599952697754,27.878000259399414,2.286451834716797,2.3268906173706054,35.34000015258789,34.06999969482422,1.7984522510528564,1.819269591140747
60,29.753999710083008,29.243999481201172,2.28761382232666,2.315317325134277,37.22999954223633,37.470001220703125,1.7908853385925294,1.8060345518112182
61,27.166000366210938,27.597999572753906,2.3994354745483397,2.3894043103027345,32.86000061035156,33.61000061035156,1.9233562152862549,1.888202219772339
62,29.079999923706055,27.916000366210938,2.3059218615722656,2.3702214044189454,35.68000030517578,34.97999954223633,1.826946534729004,1.88034711933136
63,30.09600067138672,30.030000686645508,2.2238525119018555,2.228841907043457,36.779998779296875,37.7599983215332,1.7763236499786377,1.7629780061721803
64,30.260000228881836,29.333999633789062,2.290158876953125,2.3448039544677735,37.150001525878906,37.349998474121094,1.7893615352630616,1.8061828857421875
65,28.6560001373291,27.81999969482422,2.3778645068359374,2.4020034201049802,35.150001525878906,35.369998931884766,1.891077356338501,1.8980564052581788
66,30.00200080871582,29.607999801635742,2.3219920755004884,2.349275882873535,37.22999954223633,36.709999084472656,1.8190780054092408,1.8321383699417115
67,30.242000579833984,30.055999755859375,2.3094079141235353,2.304960121154785,37.04999923706055,38.150001525878906,1.8010255254745484,1.7827189245224
68,30.187999725341797,29.777999877929688,2.3111964813232424,2.3180953436279297,36.599998474121094,36.95000076293945,1.823269446182251,1.8359384016036988
69,30.59000015258789,30.68600082397461,2.270397592163086,2.295957917175293,37.529998779296875,38.0,1.803104324913025,1.8091654998779296
70,28.714000701904297,28.197999954223633,2.3263827349853514,2.3510207962036134,34.709999084472656,34.47999954223633,1.8642290370941161,1.8818457271575928
71,29.8700008392334,29.766000747680664,2.3024072674560547,2.3175091622924806,36.16999816894531,36.619998931884766,1.818364930343628,1.819967056465149
72,29.525999069213867,29.631999969482422,2.298634246826172,2.299451124572754,35.970001220703125,35.95000076293945,1.8131879419326782,1.819973861694336
73,29.389999389648438,29.76799964904785,2.328846167907715,2.298819533996582,35.150001525878906,36.529998779296875,1.8388813823699952,1.8234191835403442
74,29.209999084472656,28.729999542236328,2.405923507080078,2.431853350830078,35.880001068115234,35.88999938964844,1.8922476661682128,1.90624914894104
75,31.408000946044922,31.29400062561035,2.2956275003051756,2.2818869610595702,38.36000061035156,38.34000015258789,1.8033840045928955,1.7964153551101685
76,32.53799819946289,31.649999618530273,2.232318271484375,2.2309051599121092,40.08000183105469,38.619998931884766,1.7341755584716796,1.7655426748275758
77,30.97800064086914,30.33799934387207,2.28807036315918,2.3050718255615235,36.93000030517578,36.709999084472656,1.8067758693695068,1.843760110282898
78,30.058000564575195,30.097999572753906,2.2981452545166015,2.3009340924072266,35.869998931884766,35.70000076293945,1.8380962272644044,1.8458002853393554
79,31.025999069213867,30.31800079345703,2.29744058013916,2.3199047302246094,36.540000915527344,37.130001068115234,1.8299208122253419,1.8435623268127441
80,31.631999969482422,30.8439998626709,2.257083947143555,2.278953313293457,37.5,37.310001373291016,1.8069011989593506,1.8214922225952148
81,31.700000762939453,31.70400047302246,2.282369613037109,2.296950639038086,36.91999816894531,37.70000076293945,1.8307025850296021,1.8286902376174927
82,31.763999938964844,32.00400161743164,2.2524076303100586,2.281191272277832,37.2400016784668,38.540000915527344,1.8086457931518554,1.8109714019775391
83,31.304000854492188,31.402000427246094,2.285804801940918,2.296561700439453,36.41999816894531,37.66999816894531,1.8387906049728393,1.8265257570266724
84,29.827999114990234,30.04199981689453,2.3320518643188475,2.347219688415527,35.15999984741211,35.45000076293945,1.8796396253585816,1.899189489555359
85,30.746000289916992,31.049999237060547,2.322693096923828,2.342612128601074,37.400001525878906,37.33000183105469,1.8440942419052124,1.8431697853088378
86,31.091999053955078,31.030000686645508,2.3449434451293945,2.328828512573242,37.130001068115234,37.310001373291016,1.8746436670303346,1.869706844329834
87,30.49799919128418,29.937999725341797,2.357493963623047,2.3452882409667968,35.95000076293945,36.029998779296875,1.8814953498840332,1.8985418697357177
88,30.54400062561035,30.384000778198242,2.3448471856689452,2.3407868923950197,36.38999938964844,37.4900016784668,1.8718032751083373,1.887516958808899
89,32.15800094604492,31.670000076293945,2.2860841424560547,2.286154753112793,37.90999984741211,38.0099983215332,1.7981346815109254,1.821093359184265
90,30.993999481201172,30.76799964904785,2.3769303286743164,2.4054801065063476,37.02000045776367,37.119998931884766,1.9081027914047242,1.9217154174804687
91,32.7239990234375,32.68199920654297,2.2134308087158203,2.220623790893555,37.650001525878906,38.61000061035156,1.7933918994903564,1.7816830821990968
92,31.922000885009766,31.163999557495117,2.2832162475585935,2.320663787536621,37.0099983215332,36.22999954223633,1.8292287488937378,1.886192287826538
93,33.097999572753906,32.55799865722656,2.2459744384765625,2.2601009497070312,38.15999984741211,38.470001220703125,1.7860395488739014,1.8009876857757567
94,30.06599998474121,29.709999084472656,2.4621507006835937,2.4671486416625976,35.43000030517578,35.86000061035156,1.9777391366958619,1.9731245191574096
95,32.30400085449219,32.040000915527344,2.331042230834961,2.3228245510864256,37.59000015258789,37.68000030517578,1.8594410915374755,1.8563715585708618
96,29.67799949645996,29.90999984741211,2.44806508392334,2.3979014404296874,34.54999923706055,34.90999984741211,1.9922964725494385,1.962832107925415
97,31.666000366210938,31.086000442504883,2.3128368020629884,2.3048840783691404,36.20000076293945,36.16999816894531,1.8777899723052978,1.8855504146575928
98,31.729999542236328,31.22599983215332,2.280067442932129,2.278731600036621,36.68000030517578,36.43000030517578,1.848702617454529,1.8586468189239502
99,31.98200035095215,31.8439998626709,2.305843214111328,2.2866859619140625,37.029998779296875,37.47999954223633,1.848716872215271,1.8589303174972533
100,31.06399917602539,31.187999725341797,2.3066571127319335,2.286854179992676,35.29999923706055,35.34000015258789,1.8957347177505492,1.8968253036499023
