epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
16,34.32600021362305,34.49399948120117,2.4098749426269532,2.4242746994018556,42.59000015258789,43.4900016784668,1.711212190437317,1.6985603769302369
17,34.566001892089844,35.59000015258789,2.3971486709594725,2.4350563442993165,42.63999938964844,44.810001373291016,1.707789691543579,1.6922308515548705
18,35.15999984741211,35.698001861572266,2.388502146911621,2.3835799536132813,43.029998779296875,44.16999816894531,1.6985799577713012,1.6743608686447145
19,35.54399871826172,36.097999572753906,2.436504007873535,2.42542940612793,43.380001068115234,43.970001220703125,1.713611996269226,1.685973532485962
20,36.14400100708008,36.402000427246094,2.4284294744873045,2.4222593688964844,43.43000030517578,44.209999084472656,1.7117551950454712,1.699438518333435
21,36.145999908447266,36.41400146484375,2.4443602615356443,2.4835373779296877,43.41999816894531,43.619998931884766,1.71183284740448,1.7356735416412354
22,36.284000396728516,36.74800109863281,2.413616553649902,2.447329976196289,43.279998779296875,43.41999816894531,1.7071946033477783,1.7204873683929442
23,36.15599822998047,36.56399917602539,2.4324403381347657,2.3672213702392577,43.119998931884766,43.06999969482422,1.7300277513504028,1.7185531854629517
24,36.849998474121094,36.652000427246094,2.418938264770508,2.38921161529541,43.650001525878906,43.720001220703125,1.724077116394043,1.705559960746765
25,36.71799850463867,37.02799987792969,2.3629849645996095,2.3994406759643554,42.369998931884766,43.880001068115234,1.7306256141662597,1.7171591609954835
26,37.16999816894531,37.104000091552734,2.4291852841186525,2.4064893505859377,43.45000076293945,43.560001373291016,1.7257190706253052,1.7226087991714478
27,37.4640007019043,37.6879997253418,2.434595302734375,2.4594737014770507,43.58000183105469,44.029998779296875,1.72785109539032,1.7293109855651856
28,38.02799987792969,38.04600143432617,2.492795413513184,2.4673921130371093,44.81999969482422,43.83000183105469,1.7261548357009888,1.7425547727584838
29,38.0880012512207,38.198001861572266,2.360829489135742,2.381214747619629,43.599998474121094,44.2400016784668,1.700478252029419,1.7083621063232421
30,38.736000061035156,38.81399917602539,2.481533790588379,2.523872236022949,44.29999923706055,44.33000183105469,1.7381734579086303,1.789617805480957
31,38.99399948120117,39.694000244140625,2.441482331542969,2.504119985961914,44.58000183105469,45.439998626708984,1.709583173942566,1.7414182661056519
32,39.21200180053711,39.31999969482422,2.4106737356567383,2.406152906188965,43.9900016784668,45.5,1.7281836740493774,1.7175510625839234
33,39.41999816894531,39.939998626708984,2.414242776184082,2.425113864440918,44.40999984741211,45.029998779296875,1.731262896347046,1.731125532913208
34,39.67399978637695,40.17399978637695,2.44194765625,2.479796555480957,44.439998626708984,45.2599983215332,1.735655747795105,1.7408574155807495
35,39.30400085449219,39.98400115966797,2.3824382537841795,2.4378908349609376,44.220001220703125,44.720001220703125,1.7291629449844361,1.7566515363693238
36,39.9640007019043,39.757999420166016,2.4529462673950198,2.4699308596801757,44.349998474121094,44.88999938964844,1.761361372756958,1.7654947429656982
37,39.891998291015625,40.262001037597656,2.3786379888916014,2.4758414767456056,44.29999923706055,45.09000015258789,1.729306037902832,1.7419383609771728
38,40.5,40.4739990234375,2.4643402603149416,2.4596031887817382,45.029998779296875,45.7400016784668,1.7416132425308228,1.768407370185852
39,40.70600128173828,40.59199905395508,2.403038493347168,2.4718146871948243,44.900001525878906,46.34000015258789,1.7366697469711303,1.7412737895965575
40,40.512001037597656,40.74800109863281,2.4900840756225584,2.5090143402099607,44.7599983215332,45.560001373291016,1.799563331413269,1.7867719058990479
41,41.167999267578125,41.013999938964844,2.3930578219604492,2.4241794305419924,45.189998626708984,45.58000183105469,1.729786508178711,1.7381933296203613
42,41.099998474121094,41.11399841308594,2.5260339422607423,2.526144486694336,45.369998931884766,45.2599983215332,1.783967240524292,1.8189059059143067
43,41.263999938964844,41.400001525878906,2.3693665475463868,2.39685561920166,45.400001525878906,45.529998779296875,1.7100909498214723,1.735247359085083
44,41.54399871826172,41.70800018310547,2.445220861816406,2.4690307293701172,44.88999938964844,45.63999938964844,1.7592744277954102,1.780921118736267
45,41.85599899291992,42.04600143432617,2.4149383099365234,2.4333177783203124,46.13999938964844,45.7599983215332,1.7356334283828736,1.7629561637878417
46,41.902000427246094,42.18199920654297,2.4348763638305666,2.4848089566040037,45.400001525878906,46.0099983215332,1.7708420518875123,1.7795080339431764
47,42.0099983215332,42.082000732421875,2.4137270248413087,2.4574081774902345,45.33000183105469,46.18000030517578,1.7662760416030885,1.7854900150299071
48,42.13999938964844,42.70199966430664,2.44385082611084,2.4632296755981447,45.7400016784668,46.81999969482422,1.7490209688186646,1.7476360645294189
49,42.47200012207031,42.70600128173828,2.427421374206543,2.4548898403930663,46.18000030517578,46.06999969482422,1.7476668412208558,1.7574620010375976
50,42.28799819946289,42.61600112915039,2.4029583535766603,2.452794577026367,44.959999084472656,45.86000061035156,1.7668965221405029,1.7882784963607787
51,42.40599822998047,42.94200134277344,2.43603346282959,2.433722692260742,45.970001220703125,45.810001373291016,1.7826031679153442,1.793947878074646
52,43.082000732421875,43.33399963378906,2.4679227841186524,2.4693949380493163,46.0099983215332,46.20000076293945,1.7825409328460693,1.8031188468933106
53,43.29600143432617,43.47999954223633,2.46500358795166,2.477485167541504,46.369998931884766,46.619998931884766,1.7955940956115723,1.8120396411895752
54,43.167999267578125,43.70600128173828,2.426618402709961,2.426855805358887,45.959999084472656,47.0,1.7898178399085998,1.7794946479797362
55,43.40399932861328,43.900001525878906,2.4077621780395506,2.4430893414306643,46.459999084472656,47.470001220703125,1.7554478503227233,1.7877392513275145
56,43.66999816894531,43.9119987487793,2.417144078063965,2.4537630032348634,46.290000915527344,46.599998474121094,1.7722299617767334,1.7858500902175902
57,43.7239990234375,44.08000183105469,2.4632087213134763,2.4684241204833985,46.2599983215332,46.369998931884766,1.816042805671692,1.8244236003875733
58,43.66999816894531,44.19599914550781,2.4278427157592772,2.4291688873291015,45.91999816894531,46.470001220703125,1.7983411468505859,1.7865464290618895
59,43.869998931884766,44.11399841308594,2.3869711404418945,2.4404092514038087,45.560001373291016,46.310001373291016,1.7953932398796082,1.7999756805419922
60,44.19200134277344,44.80400085449219,2.396078020629883,2.315525964050293,46.27000045776367,46.849998474121094,1.7678648379325868,1.7274434133529664
61,44.209999084472656,44.64400100708008,2.41136632019043,2.3949185763549803,46.31999969482422,46.970001220703125,1.7773539597511292,1.7673861282348633
62,44.4379997253418,45.0099983215332,2.4371912173461916,2.4371805966186524,46.209999084472656,46.7400016784668,1.808991508102417,1.8224828449249268
63,43.959999084472656,44.76599884033203,2.41480731842041,2.376213059692383,45.84000015258789,46.18000030517578,1.800903317451477,1.797204359817505
64,44.513999938964844,44.65999984741211,2.39547165222168,2.3626303552246095,46.099998474121094,46.650001525878906,1.7963922855377197,1.7970482748031615
65,44.71200180053711,45.25,2.5020183016967774,2.4979092291259763,46.2599983215332,47.130001068115234,1.8517168201446532,1.8241661247253418
66,44.79999923706055,44.81399917602539,2.4075631036376954,2.426889854736328,46.2599983215332,46.77000045776367,1.7975216555595397,1.800491716003418
67,45.327999114990234,45.41600036621094,2.4061595724487304,2.383105508117676,47.29999923706055,46.900001525878906,1.7873657648086547,1.7785464603424073
68,45.108001708984375,45.62799835205078,2.4310791326904297,2.330405659790039,46.349998474121094,46.31999969482422,1.8282505975723267,1.7828741062164306
69,45.50400161743164,45.486000061035156,2.461265446472168,2.434718749694824,47.040000915527344,46.470001220703125,1.812826656627655,1.8201577653884888
70,45.391998291015625,45.90999984741211,2.4563043240356444,2.4317924002075197,47.060001373291016,46.72999954223633,1.8101722116470338,1.8305188995361328
71,45.84000015258789,46.00600051879883,2.433444788208008,2.366106813964844,47.25,46.7599983215332,1.8177881065368653,1.8117600439071655
72,45.428001403808594,46.04600143432617,2.381518016052246,2.3620949871826173,46.560001373291016,46.59000015258789,1.7900355958938599,1.7938668661117554
73,46.17399978637695,46.58599853515625,2.426018095397949,2.396297514038086,46.81999969482422,47.029998779296875,1.8131059230804443,1.8185250091552734
74,46.018001556396484,46.599998474121094,2.344899719543457,2.32307903717041,46.36000061035156,46.47999954223633,1.8201533695220948,1.8108131669998169
75,46.08000183105469,46.50600051879883,2.3990422622680665,2.3894098498535157,46.4900016784668,46.2400016784668,1.8374947189331055,1.837676819419861
76,46.141998291015625,46.36800003051758,2.40828516204834,2.418979506225586,45.959999084472656,46.27000045776367,1.8580304948806763,1.848804518699646
77,46.20399856567383,46.422000885009766,2.342222426452637,2.359718816833496,46.290000915527344,46.119998931884766,1.8478840686798095,1.8261465171813964
78,46.25,46.608001708984375,2.3182459106445314,2.3246879046630857,46.63999938964844,46.380001068115234,1.7857980712890624,1.8111690935134888
79,46.47800064086914,46.790000915527344,2.3778085369873048,2.387063600769043,47.16999816894531,47.119998931884766,1.8092909545898437,1.8043792236328124
80,46.358001708984375,46.737998962402344,2.3812101498413085,2.416227648010254,45.869998931884766,46.25,1.8422984016418458,1.8508551692962647
81,46.683998107910156,47.0099983215332,2.330963377990723,2.349853272399902,46.4900016784668,47.06999969482422,1.8053692010879516,1.8073996620178223
82,46.486000061035156,47.02199935913086,2.3884753347778322,2.3998189865112303,46.59000015258789,46.34000015258789,1.8469576892852784,1.8797332244873046
83,46.56399917602539,47.0,2.3209807513427734,2.335171965637207,46.06999969482422,46.0099983215332,1.8414657463073731,1.841834853363037
84,46.60599899291992,47.36000061035156,2.435336110534668,2.4077441024780275,46.529998779296875,46.43000030517578,1.8817328310012817,1.8451414865493774
85,47.00199890136719,47.097999572753906,2.3893393212890626,2.372694645690918,46.63999938964844,46.209999084472656,1.8518118090629578,1.84758571434021
86,47.124000549316406,47.375999450683594,2.3626537475585936,2.3673627960205077,46.33000183105469,46.22999954223633,1.8443498205184936,1.865248508834839
87,47.18000030517578,47.66400146484375,2.3845483038330078,2.338381276855469,47.060001373291016,46.5,1.8301928228378297,1.8308491634368897
88,47.15800094604492,47.9119987487793,2.3327657055664064,2.345623503417969,46.209999084472656,47.029998779296875,1.809454917526245,1.827895082473755
89,46.986000061035156,47.880001068115234,2.3541851287841795,2.317667691345215,46.47999954223633,46.810001373291016,1.8233252897262573,1.8097397151947021
90,47.70399856567383,47.694000244140625,2.451774426574707,2.4332501620483398,46.619998931884766,46.41999816894531,1.8886988615036011,1.9125910884857178
91,47.551998138427734,47.61199951171875,2.3804467013549804,2.3137581094360353,46.720001220703125,46.400001525878906,1.8389405237197876,1.8538217277526856
92,47.96799850463867,47.948001861572266,2.3960147595214845,2.403221594848633,46.68000030517578,46.91999816894531,1.876283275794983,1.9000311573028565
93,48.04800033569336,48.150001525878906,2.3930035974121093,2.342664422302246,46.59000015258789,46.08000183105469,1.8580207290649413,1.876716442489624
94,47.98400115966797,48.125999450683594,2.3726631759643553,2.374498426513672,47.02000045776367,46.540000915527344,1.849308099937439,1.8878352336883546
95,48.10599899291992,48.055999755859375,2.3408530392456055,2.3107648178100586,46.900001525878906,46.41999816894531,1.8455468269348145,1.8686271209716796
96,48.04999923706055,48.097999572753906,2.332760706481934,2.3311092770385744,46.81999969482422,46.33000183105469,1.8585512125015258,1.8790402359008789
97,48.04399871826172,48.36000061035156,2.377993312988281,2.359401534423828,46.709999084472656,46.5099983215332,1.877741523361206,1.8803072463989259
98,48.07400131225586,48.69599914550781,2.3068795614624023,2.3283522778320314,46.13999938964844,46.630001068115234,1.8676564687728883,1.8764730842590331
99,48.29800033569336,48.321998596191406,2.3570367163085937,2.3365515747070313,46.599998474121094,46.06999969482422,1.8790826564788818,1.8966800701141358
100,48.06399917602539,48.810001373291016,2.3350847708129883,2.3617789547729493,46.290000915527344,46.77000045776367,1.8784555124282838,1.8927484127044678
