epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
49,17.91200065612793,18.233999252319336,4.659143377685547,4.638857687988281,32.349998474121094,33.560001373291016,4.0241520141601566,3.9906955352783204
50,17.974000930786133,18.417999267578125,4.732054642944336,4.6195038134765625,33.349998474121094,34.38999938964844,4.069967610168457,3.9628338066101074
51,18.106000900268555,18.538000106811523,4.446057808837891,4.399820643310547,32.93000030517578,34.43000030517578,3.8289693923950194,3.779375849151611
52,18.20800018310547,18.395999908447266,4.891632548217774,4.796301544799805,33.16999816894531,34.40999984741211,4.1774168327331545,4.0683820526123045
53,18.025999069213867,18.472000122070312,4.4528583428955075,4.343671605834961,32.84000015258789,34.189998626708984,3.8427245697021486,3.721377024078369
54,18.368000030517578,18.600000381469727,4.825455207519531,4.757167158203125,33.650001525878906,34.529998779296875,4.148236031341553,4.053432431793213
55,18.441999435424805,18.618000030517578,4.563193752441406,4.430040646362305,33.47999954223633,34.2400016784668,3.9221738456726074,3.774979204559326
56,18.648000717163086,18.672000885009766,4.5266170172119145,4.485742351074219,33.4900016784668,34.099998474121094,3.8735048393249514,3.817380505371094
57,18.554000854492188,18.79199981689453,4.738044977416992,4.7569740625,33.59000015258789,34.209999084472656,4.02999178390503,4.024890631103515
58,18.486000061035156,18.899999618530273,4.765994511108398,4.768784664306641,33.4900016784668,34.47999954223633,4.045485883331299,4.027718550109864
59,18.785999298095703,19.003999710083008,4.788018413696289,4.833711956787109,34.09000015258789,34.2400016784668,4.071850684356689,4.087598246002197
60,18.856000900268555,19.124000549316406,4.622353364257813,4.608740935668945,34.06999969482422,34.58000183105469,3.9250984298706055,3.8881888153076174
61,19.010000228881836,19.253999710083008,4.698908920288086,4.648960849609375,34.11000061035156,34.22999954223633,3.971598783111572,3.9124708335876464
62,19.27400016784668,19.34600067138672,4.669515341186523,4.616586727905274,34.25,34.279998779296875,3.942630699920654,3.8776760536193846
63,19.030000686645508,19.285999298095703,4.923554619750977,4.832848731689453,33.209999084472656,34.290000915527344,4.15257673034668,4.042053206634521
64,19.302000045776367,19.333999633789062,4.960166036987305,4.86539283569336,33.40999984741211,33.900001525878906,4.181997528076172,4.058617407226563
65,19.422000885009766,19.45599937438965,4.832875878295899,4.771903413085938,33.75,33.90999984741211,4.0694648559570314,3.9695637718200683
66,19.389999389648438,19.101999282836914,4.748064016113282,4.692827858276368,33.400001525878906,33.61000061035156,4.042611833953857,3.9344416313171386
67,19.530000686645508,19.658000946044922,4.648093768310547,4.648936791381836,33.630001068115234,33.68000030517578,3.9188870513916014,3.890885238647461
68,19.459999084472656,19.444000244140625,4.877129320068359,4.794416270751953,33.29999923706055,33.4900016784668,4.095978016662598,3.9873056785583496
69,19.573999404907227,19.65999984741211,4.770364442138672,4.699124507446289,33.72999954223633,33.7599983215332,4.033147200775146,3.9017195579528807
70,19.709999084472656,19.809999465942383,4.836587573242188,4.757327897338867,33.13999938964844,33.2599983215332,4.0844651512146,3.954465099334717
71,19.718000411987305,19.922000885009766,4.858253963012696,4.7971155340576175,32.58000183105469,33.5099983215332,4.1244707168579104,4.032169396972656
72,20.04800033569336,20.15399932861328,4.7306082568359376,4.595115379028321,33.58000183105469,34.06999969482422,4.003005096435547,3.8316861351013185
73,19.917999267578125,20.031999588012695,4.987349619140625,4.844072046508789,32.779998779296875,33.5099983215332,4.261991270446777,4.077923030090332
74,19.923999786376953,20.02199935913086,4.786342832641601,4.68563129272461,33.31999969482422,33.31999969482422,4.086957430267334,3.9428714057922365
75,20.131999969482422,20.233999252319336,4.934395588989258,4.994629605102539,32.7400016784668,33.560001373291016,4.179373192596436,4.173121745300293
76,19.937999725341797,20.31800079345703,4.737223628540039,4.640782882080078,33.02000045776367,33.65999984741211,4.021958987426758,3.885616514587402
77,19.992000579833984,20.11199951171875,4.678324760742187,4.670535825805664,32.4900016784668,32.95000076293945,3.9740004135131834,3.938611085510254
78,20.09600067138672,20.621999740600586,4.654350736083984,4.670168143310547,32.900001525878906,34.08000183105469,3.9686519561767577,3.9199599670410157
79,19.993999481201172,20.488000869750977,4.574553558349609,4.462061532592774,32.060001373291016,33.02000045776367,3.9316725845336915,3.749758926773071
80,19.93199920654297,20.389999389648438,4.564077504882812,4.56838591430664,32.189998626708984,32.93000030517578,3.8810576393127443,3.8224817638397215
81,20.511999130249023,20.690000534057617,4.854479472045899,4.8166526171875,33.63999938964844,33.84000015258789,4.087130502319336,4.00692892112732
82,20.197999954223633,20.577999114990234,4.764770546875,4.80318104675293,32.189998626708984,33.25,4.061294628143311,4.03462848739624
83,20.45400047302246,20.777999877929688,4.598069200439453,4.705948485107422,32.400001525878906,33.2400016784668,3.968334253692627,3.9950854373931883
84,20.47800064086914,21.04599952697754,4.861957527465821,4.752799795532226,32.189998626708984,33.099998474121094,4.190802172851562,4.025616229248047
85,20.493999481201172,21.1299991607666,4.737558641967773,4.808587681274414,32.65999984741211,33.11000061035156,4.045015431213379,4.059149047470092
86,20.70199966430664,21.139999389648438,4.583416955566406,4.522149239501953,32.400001525878906,33.40999984741211,3.919357283782959,3.81785205039978
87,20.733999252319336,21.172000885009766,4.846339000854492,4.850547872924805,32.779998779296875,33.630001068115234,4.118146463012695,4.064720356750488
88,20.865999221801758,21.266000747680664,4.641601107788086,4.830016005859375,32.41999816894531,33.439998626708984,3.9733390014648435,4.076679023742676
89,20.81599998474121,21.172000885009766,4.588458794555664,4.610487151489258,32.0099983215332,32.75,3.931427339935303,3.9173107460021974
90,20.790000915527344,21.450000762939453,4.7516898852539065,4.712325914306641,31.979999542236328,33.209999084472656,4.100462939453125,4.015087391281128
91,20.9060001373291,21.673999786376953,4.721272817993164,4.662013982543946,31.950000762939453,33.52000045776367,4.065643469238282,3.9639485355377198
92,20.785999298095703,21.56800079345703,4.648037847290039,4.687393755493164,31.670000076293945,33.150001525878906,3.9946179565429687,3.986590996551514
93,21.049999237060547,21.422000885009766,4.747635040893555,4.638685993041992,31.8799991607666,32.689998626708984,4.099189707183838,3.9442360443115234
94,21.091999053955078,21.694000244140625,4.672994588623047,4.561778862915039,31.65999984741211,32.52000045776367,4.014419886779785,3.8900593101501464
95,21.052000045776367,21.61400032043457,4.469093586425781,4.455026513671875,31.299999237060547,32.0,3.8621133171081543,3.825019550704956
96,21.20400047302246,21.860000610351562,4.525814348144531,4.430382192993164,31.739999771118164,32.7599983215332,3.8771431167602537,3.7709405529022217
97,21.1200008392334,21.733999252319336,4.698662096557618,4.634776708374023,31.829999923706055,31.770000457763672,4.0259813270568845,3.951947311401367
98,21.25,22.02400016784668,4.584956161499023,4.524779326171875,31.719999313354492,32.619998931884766,3.9473650581359863,3.861206817626953
99,21.035999298095703,21.781999588012695,4.545915112915039,4.402993876953125,31.239999771118164,31.799999237060547,3.955400521850586,3.794857933807373
100,21.190000534057617,21.92799949645996,4.526906904907227,4.416464537353516,31.56999969482422,32.83000183105469,3.916877111053467,3.7716954288482665
