epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
39,34.81999969482422,34.45399856567383,2.7975613400268555,2.7554437414550783,43.36000061035156,43.4900016784668,1.7992836946487427,1.793768173980713
40,34.59199905395508,34.88800048828125,2.78951501373291,2.7211020321655273,43.11000061035156,43.75,1.8417964862823486,1.7950174182891845
41,34.917999267578125,35.35200119018555,2.6962623126220704,2.6871778900146484,42.81999969482422,44.040000915527344,1.7892370405197144,1.7638811660766602
42,35.518001556396484,35.63199996948242,2.8060962847900393,2.8049184280395507,43.11000061035156,44.439998626708984,1.83622698097229,1.8035087398529053
43,35.422000885009766,35.801998138427734,2.7808274664306643,2.6956663024902343,43.470001220703125,44.59000015258789,1.8168665168762208,1.7473436477661133
44,35.40599822998047,35.63999938964844,2.7782297427368166,2.725914144897461,43.529998779296875,44.20000076293945,1.8465039447784424,1.7833139595031737
45,35.507999420166016,35.99599838256836,2.767763644104004,2.718813338623047,43.16999816894531,44.189998626708984,1.8134849376678466,1.7698225156784058
46,35.89799880981445,36.36000061035156,2.8550057464599607,2.8483782077026367,43.560001373291016,44.790000915527344,1.853815105819702,1.8264167537689209
47,36.29999923706055,36.290000915527344,2.762893834838867,2.795235495300293,44.040000915527344,44.81999969482422,1.8207260185241698,1.7890823972702026
48,36.17399978637695,36.84400177001953,2.831556611328125,2.809857094116211,44.93000030517578,45.189998626708984,1.8198662237167358,1.78894771194458
49,36.624000549316406,36.880001068115234,2.868226784057617,2.7476277716064454,44.459999084472656,44.88999938964844,1.8297200889587402,1.7745821798324586
50,36.40399932861328,36.895999908447266,2.724660741882324,2.749242510986328,44.029998779296875,44.650001525878906,1.8098921855926513,1.804668180847168
51,36.63399887084961,37.25,2.8723226754760742,2.796312610168457,44.689998626708984,45.130001068115234,1.8294076278686524,1.813431467437744
52,37.097999572753906,37.40399932861328,2.7544810443115235,2.846558716125488,44.619998931884766,44.9900016784668,1.7984023405075074,1.8124238561630248
53,36.891998291015625,37.75600051879883,2.9010706854248047,2.831428172607422,44.06999969482422,44.959999084472656,1.8728543990135194,1.8010036193847656
54,37.09199905395508,37.763999938964844,2.751077123718262,2.83693640625,43.79999923706055,44.810001373291016,1.8239611726760865,1.8119314949035645
55,37.551998138427734,37.88800048828125,2.8034148049926757,2.724645756530762,44.400001525878906,45.04999923706055,1.834588717842102,1.7886050973892211
56,37.40999984741211,38.15999984741211,2.7261984674072264,2.6949561862182616,44.06999969482422,44.31999969482422,1.8088939699172975,1.7970498001098634
57,37.68600082397461,38.02399826049805,2.858491545410156,2.8183601525878905,44.279998779296875,44.689998626708984,1.8656710367202758,1.850305295753479
58,38.18199920654297,38.555999755859375,2.785544990234375,2.813164800720215,44.349998474121094,45.38999938964844,1.826065622138977,1.8263641593933106
59,37.874000549316406,38.263999938964844,2.7918936001586916,2.7591764163208006,44.150001525878906,44.880001068115234,1.840389107131958,1.8057688766479492
60,37.94200134277344,38.46799850463867,2.801108984069824,2.794176377868652,44.2599983215332,45.060001373291016,1.8240481563568116,1.806698173904419
61,38.2760009765625,39.167999267578125,2.762565393371582,2.689135648498535,44.2599983215332,45.29999923706055,1.8167896404266357,1.7875386581420898
62,38.45399856567383,38.89400100708008,2.7896935180664064,2.733511149597168,43.90999984741211,44.810001373291016,1.856901531600952,1.842366788673401
63,39.06999969482422,38.91400146484375,2.730618432006836,2.7015015374755857,44.150001525878906,44.91999816894531,1.820548534488678,1.8099858646392821
64,38.698001861572266,38.652000427246094,2.7331089974975584,2.7555849038696287,44.0,44.529998779296875,1.8475679426193237,1.8394340251922607
65,38.42399978637695,39.00400161743164,2.8288110427856443,2.809283971862793,44.279998779296875,44.61000061035156,1.8844104241371156,1.8688762062072755
66,38.731998443603516,39.32400131225586,2.849458696594238,2.7519814907836913,44.400001525878906,44.599998474121094,1.8695614992141725,1.8520907995223999
67,38.99399948120117,39.70800018310547,2.773124742126465,2.7478985681152346,44.18000030517578,44.560001373291016,1.8463575736999511,1.8483472314834595
68,39.14799880981445,39.59600067138672,2.791406876525879,2.7774325,44.2599983215332,44.40999984741211,1.8645838068008422,1.8491877681732178
69,39.13999938964844,39.32400131225586,2.7547609768676757,2.8047738327026366,44.400001525878906,45.08000183105469,1.8332289120674132,1.8662107723236083
70,39.25199890136719,39.630001068115234,2.823571572570801,2.832929420776367,44.209999084472656,45.619998931884766,1.8569238433837891,1.873057956314087
71,39.332000732421875,39.79199981689453,2.8033241744995117,2.8100138452148435,44.13999938964844,45.619998931884766,1.864176369380951,1.8581083484649659
72,39.38600158691406,39.88800048828125,2.6830772729492187,2.697799666442871,43.91999816894531,45.369998931884766,1.8260108191490174,1.821645309448242
73,39.577999114990234,39.869998931884766,2.867289584350586,2.751624432067871,44.290000915527344,44.810001373291016,1.9001405618667602,1.8663795763015747
74,39.79399871826172,39.827999114990234,2.7619788735961914,2.7205832135009764,44.099998474121094,44.650001525878906,1.8619992237091065,1.8496674383163452
75,39.54999923706055,40.178001403808594,2.7662626022338865,2.7793313092041014,44.16999816894531,45.29999923706055,1.8691004842758179,1.8731439924240112
76,40.00400161743164,39.90599822998047,2.787183922119141,2.7139600942993165,44.0,44.29999923706055,1.8826429836273193,1.8661042966842651
77,39.75199890136719,39.987998962402344,2.6647976818847656,2.7313835943603517,43.13999938964844,44.380001068115234,1.85327541847229,1.9019187871932983
78,39.959999084472656,40.2760009765625,2.6888141564941406,2.639421657714844,43.36000061035156,44.66999816894531,1.8424292177200317,1.8184033559799195
79,40.183998107910156,40.54199981689453,2.7515753842163084,2.724017037658691,44.150001525878906,45.41999816894531,1.8840725917816161,1.8665508195877074
80,40.5099983215332,40.784000396728516,2.7629231716918947,2.724540559692383,43.790000915527344,45.0099983215332,1.911264280128479,1.8599593221664428
81,40.39799880981445,41.097999572753906,2.6855944955444335,2.683309225463867,44.369998931884766,45.9900016784668,1.867005175590515,1.82821671333313
82,40.805999755859375,40.7760009765625,2.7711363021850586,2.755825054321289,44.279998779296875,45.189998626708984,1.8867829405784606,1.8942520900726318
83,40.59400177001953,41.124000549316406,2.818903427734375,2.8357553067016603,43.959999084472656,45.439998626708984,1.9345890022277832,1.9129879873275757
84,40.694000244140625,41.03200149536133,2.783601586303711,2.7436208309936525,44.630001068115234,44.47999954223633,1.8981319855690002,1.905665805053711
85,40.055999755859375,41.35200119018555,2.7574950323486327,2.766086896972656,43.560001373291016,44.95000076293945,1.9150044789314271,1.8801803369522094
86,40.678001403808594,41.2760009765625,2.7061391513061523,2.7091347973632813,43.790000915527344,45.09000015258789,1.9024009073257446,1.870684316444397
87,40.986000061035156,41.290000915527344,2.6826785217285156,2.7335983572387694,43.93000030517578,44.790000915527344,1.8709505848884582,1.8879585680007935
88,40.9739990234375,41.45800018310547,2.751321806640625,2.683479196777344,44.0,45.369998931884766,1.9007631783485412,1.8471420755386352
89,41.18000030517578,41.54199981689453,2.620618298339844,2.617183894958496,44.060001373291016,45.2599983215332,1.8396584609031676,1.827163447380066
90,41.67399978637695,41.8380012512207,2.794038621520996,2.842406760253906,43.91999816894531,44.9900016784668,1.9424800333023071,1.942542317199707
91,41.34000015258789,41.757999420166016,2.7136284008789064,2.7006169274902345,44.02000045776367,44.83000183105469,1.8668639207839965,1.876305065536499
92,41.65999984741211,42.20800018310547,2.805482580871582,2.7494628033447266,44.630001068115234,44.970001220703125,1.9269378890991211,1.8838268163681031
93,41.41999816894531,41.933998107910156,2.6697627670288084,2.6663374655151366,43.880001068115234,44.2599983215332,1.8823540907859801,1.8848526950836182
94,41.87799835205078,42.051998138427734,2.685361332397461,2.702551875,44.45000076293945,44.59000015258789,1.8687083424568176,1.892360161590576
95,42.0260009765625,42.06399917602539,2.7679673086547854,2.764921375427246,44.099998474121094,44.63999938964844,1.9295268911361694,1.9240747909545899
96,41.97999954223633,42.375999450683594,2.722923088989258,2.720950760803223,43.95000076293945,44.439998626708984,1.9201103293418884,1.9192962368011475
97,41.869998931884766,42.16400146484375,2.734071275634766,2.7073007501220703,44.209999084472656,44.61000061035156,1.9032123826026917,1.9248780712127687
98,41.87200164794922,42.178001403808594,2.6678279702758787,2.658866149597168,43.47999954223633,44.77000045776367,1.898213086795807,1.8865890754699708
99,42.310001373291016,42.25600051879883,2.7852598294067383,2.7344014813232422,44.369998931884766,44.810001373291016,1.923308956718445,1.9389823024749755
100,41.84199905395508,42.24599838256836,2.75607509185791,2.742543361206055,44.099998474121094,44.2599983215332,1.9205373551368714,1.9480903491973878
