epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
36,22.284000396728516,22.47599983215332,2.4085417959594726,2.3969676544189453,31.450000762939453,32.119998931884766,1.8736851432800292,1.8664945207595824
37,22.51799964904785,22.70199966430664,2.447337947692871,2.4453394595336913,31.6299991607666,32.79999923706055,1.8874535594940185,1.8849311946868896
38,19.851999282836914,20.0,2.610498612060547,2.5951729232788088,27.670000076293945,28.170000076293945,2.0424455215454103,2.0264737865447997
39,22.1299991607666,22.413999557495117,2.474862680053711,2.4632780249023436,31.440000534057617,32.279998779296875,1.8831524076461792,1.8643276512145996
40,18.299999237060547,18.142000198364258,2.576236033630371,2.611258485107422,24.56999969482422,24.34000015258789,2.0419905647277834,2.057371662712097
41,22.552000045776367,22.256000518798828,2.4364902276611327,2.4338989041137697,32.5,31.420000076293945,1.8609267881393432,1.8597808168411254
42,22.215999603271484,22.242000579833984,2.475683018798828,2.4781200521850586,31.760000228881836,32.11000061035156,1.8719574909210206,1.8699344738006591
43,23.333999633789062,23.642000198364258,2.462436778564453,2.4565919622802737,34.060001373291016,33.779998779296875,1.853852787208557,1.842977456855774
44,24.38800048828125,24.305999755859375,2.3808434985351563,2.381869924316406,35.11000061035156,35.790000915527344,1.7577859107971192,1.7611325695037843
45,23.88800048828125,23.8700008392334,2.447938215637207,2.468519630126953,34.5,33.52000045776367,1.788813872909546,1.8143521484375
46,23.63599967956543,23.857999801635742,2.448693339538574,2.430648881225586,34.54999923706055,35.029998779296875,1.7885494613647461,1.7826527103424072
47,23.527999877929688,23.534000396728516,2.4657535339355467,2.4855390768432617,33.689998626708984,33.880001068115234,1.800076827430725,1.820359214401245
48,23.895999908447266,24.173999786376953,2.512182559814453,2.4951506573486326,35.02000045776367,35.63999938964844,1.8118408931732177,1.7990029245376586
49,25.555999755859375,25.384000778198242,2.4166943841552735,2.4329357131958007,37.59000015258789,37.52000045776367,1.7114832138061524,1.7228211988449096
50,22.889999389648438,23.52400016784668,2.541325960083008,2.5465340032958985,33.2400016784668,34.279998779296875,1.846514101600647,1.8351002180099487
51,20.920000076293945,21.09000015258789,2.6777283239746095,2.6916968713378906,29.90999984741211,29.799999237060547,1.9752361248016357,1.9786708587646484
52,25.695999145507812,25.79199981689453,2.37553512298584,2.390253766784668,37.2599983215332,37.81999969482422,1.7139687511444093,1.7237824403762818
53,21.06800079345703,21.444000244140625,2.766208500061035,2.7245391870117186,29.040000915527344,30.149999618530273,2.0835991685867308,2.0508704820632935
54,22.56800079345703,22.81399917602539,2.565477360229492,2.5642135583496093,31.920000076293945,32.61000061035156,1.905598902130127,1.8998050148010255
55,24.360000610351562,24.173999786376953,2.486124413146973,2.5054239007568357,34.77000045776367,34.38999938964844,1.8273601821899415,1.845905955886841
56,24.893999099731445,24.444000244140625,2.4779838021850584,2.498869731140137,35.630001068115234,35.290000915527344,1.765552022743225,1.7870775337219238
57,23.965999603271484,24.209999084472656,2.455476223449707,2.460641466674805,34.880001068115234,35.34000015258789,1.7678956985473633,1.7706611518859863
58,25.134000778198242,25.374000549316406,2.432526357116699,2.420984561767578,36.79999923706055,37.15999984741211,1.7651006076812745,1.7460412790298463
59,23.781999588012695,24.079999923706055,2.4937084521484376,2.487185676574707,34.5099983215332,34.7599983215332,1.763129906654358,1.7562301549911499
60,26.020000457763672,25.972000122070312,2.4547014465332033,2.4460817330932616,38.22999954223633,38.150001525878906,1.7147380275726318,1.7165331365585328
61,22.503999710083008,22.81999969482422,2.6070125244140625,2.5895370706176757,32.2599983215332,32.38999938964844,1.914689407157898,1.8933788597106933
62,24.583999633789062,24.63599967956543,2.4737186437988283,2.4800282437133787,36.0,36.20000076293945,1.7570694246292113,1.7593963851928711
63,26.827999114990234,26.472000122070312,2.3192681649780273,2.3272357080078123,39.939998626708984,38.83000183105469,1.641245211982727,1.6416666870117187
64,25.486000061035156,25.333999633789062,2.469424221496582,2.483856818237305,37.75,37.189998626708984,1.7026997661590577,1.712144366645813
65,22.08799934387207,21.6200008392334,2.663545115661621,2.681183713684082,31.350000381469727,31.15999984741211,1.9259802185058594,1.9317294979095458
66,24.850000381469727,24.718000411987305,2.4908518173217775,2.5179692794799804,37.060001373291016,36.959999084472656,1.7561716766357423,1.7739512962341308
67,26.158000946044922,26.610000610351562,2.3895763623046875,2.3719431295776365,38.2400016784668,39.08000183105469,1.6732148065567016,1.64834818649292
68,24.784000396728516,24.68400001525879,2.5047408032226564,2.5403032077026366,36.130001068115234,35.22999954223633,1.755793780708313,1.7727850114822388
69,26.350000381469727,26.15999984741211,2.493287077026367,2.49461393951416,39.119998931884766,38.79999923706055,1.7114324333190918,1.7203647050857545
70,25.097999572753906,24.672000885009766,2.482507670288086,2.503443366394043,36.779998779296875,35.849998474121094,1.733497112083435,1.7535485368728638
71,25.621999740600586,25.059999465942383,2.5039521322631835,2.505634358215332,37.400001525878906,35.880001068115234,1.725228971862793,1.7407069185256958
72,26.290000915527344,25.969999313354492,2.467018303833008,2.475175690307617,38.5099983215332,38.09000015258789,1.7047537286758423,1.6998075620651245
73,24.715999603271484,24.74799919128418,2.4971134924316405,2.5002604296875,35.90999984741211,36.290000915527344,1.7509368003845214,1.7350350172042848
74,23.81399917602539,23.92799949645996,2.6875195211791993,2.6602245663452146,34.47999954223633,34.58000183105469,1.8948699592590332,1.8683259391784668
75,27.16200065612793,27.214000701904297,2.4295320721435547,2.441975057678223,40.41999816894531,40.400001525878906,1.6651965770721435,1.673113840484619
76,28.61199951171875,28.513999938964844,2.3474705880737305,2.3507106048583983,42.650001525878906,41.93000030517578,1.5976037363052369,1.6011294107437133
77,25.780000686645508,25.926000595092773,2.496106096496582,2.500016901245117,38.22999954223633,37.56999969482422,1.7486803699493407,1.728794345855713
78,26.68600082397461,26.347999572753906,2.460398110656738,2.4705067849731446,39.08000183105469,38.470001220703125,1.6856940605163575,1.689065592956543
79,26.422000885009766,26.191999435424805,2.4922716378784178,2.501014973754883,38.77000045776367,38.65999984741211,1.6934868766784668,1.7042362874984742
80,27.468000411987305,27.621999740600586,2.393877897949219,2.385879084472656,41.13999938964844,41.029998779296875,1.628740560722351,1.6273440168380737
81,26.92799949645996,27.281999588012695,2.4822482998657227,2.4578459036254885,39.939998626708984,39.36000061035156,1.7228078180313111,1.694557103919983
82,26.84600067138672,26.520000457763672,2.4515967666625977,2.4671920822143556,39.5,38.97999954223633,1.6760902778625488,1.6917127500534057
83,26.447999954223633,26.027999877929688,2.4770156716918947,2.4908390643310545,39.0,37.58000183105469,1.6810730459213257,1.6986336936950683
84,25.45199966430664,25.70199966430664,2.551612212219238,2.5169647750854494,37.869998931884766,37.7400016784668,1.7792621547698975,1.7492289216995238
85,26.444000244140625,26.290000915527344,2.4889995318603515,2.481941199645996,38.650001525878906,38.290000915527344,1.7031835231781005,1.6899442235946656
86,27.756000518798828,27.582000732421875,2.431868657836914,2.4427341790771484,41.33000183105469,40.470001220703125,1.6407449752807617,1.6332915273666382
87,26.17799949645996,26.40399932861328,2.508007900390625,2.5017497277832033,39.06999969482422,38.75,1.668806762123108,1.6632726652145386
88,25.027999877929688,24.850000381469727,2.656879716796875,2.6832483712768553,35.939998626708984,35.66999816894531,1.8562857757568358,1.869427752494812
89,27.777999877929688,28.101999282836914,2.497234656677246,2.4766864419555663,41.31999969482422,40.66999816894531,1.6549442739486695,1.6389609716415405
90,24.940000534057617,25.00200080871582,2.7344260931396485,2.720787335205078,35.79999923706055,36.150001525878906,1.9056018711090088,1.8684641637802124
91,29.131999969482422,29.413999557495117,2.3322801245117186,2.3420760217285155,43.220001220703125,43.18000030517578,1.5710389043807984,1.5577562896728516
92,26.549999237060547,26.88800048828125,2.5383212826538086,2.5356963192749022,38.84000015258789,39.22999954223633,1.7221673709869385,1.7067306314468385
93,28.86199951171875,28.739999771118164,2.4306709674072264,2.430234381713867,43.33000183105469,42.310001373291016,1.592558625793457,1.5904697830200196
94,24.224000930786133,24.101999282836914,2.722011124572754,2.7132976654052734,34.25,34.06999969482422,1.8864136888504028,1.8732910459518433
95,28.40399932861328,28.239999771118164,2.45483145904541,2.4610815515136717,41.810001373291016,41.47999954223633,1.6268938848495484,1.6177693243026734
96,25.299999237060547,24.926000595092773,2.5769050769042967,2.586904348754883,36.9900016784668,36.31999969482422,1.7821605474472046,1.7803698442459106
97,26.902000427246094,26.92799949645996,2.577986601867676,2.5756564743041994,39.209999084472656,39.7400016784668,1.7409351440429688,1.7460480207443236
98,27.43600082397461,27.75200080871582,2.46127571685791,2.424796251831055,39.93000030517578,40.68000030517578,1.6623772144317628,1.6343733730316161
99,26.82200050354004,26.9060001373291,2.5572530572509766,2.5320719598388672,39.459999084472656,39.63999938964844,1.706831883430481,1.686201907157898
100,26.091999053955078,26.214000701904297,2.564174556274414,2.5496722088623045,38.02000045776367,38.130001068115234,1.725067809677124,1.7083821561813355
