epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
62,18.43400001525879,18.402000427246094,2.3287218518066406,2.355036342468262,18.469999313354492,18.469999313354492,2.3607417285919188,2.3796108390808106
63,13.62399959564209,13.77400016784668,2.294235656738281,2.293691179199219,18.09000015258789,16.90999984741211,2.2854598823547363,2.285533432006836
64,17.784000396728516,17.61400032043457,2.280192579650879,2.2838459130859374,19.6200008392334,18.209999084472656,2.261509126663208,2.257673683166504
65,16.868000030517578,16.79400062561035,2.271002090148926,2.2800900799560546,18.860000610351562,20.149999618530273,2.2610263801574706,2.268543053436279
66,20.48200035095215,20.77400016784668,2.0870865838623045,2.0946469119262696,19.110000610351562,20.450000762939453,2.0581654628753663,2.0613991802215574
67,18.42799949645996,18.284000396728516,2.221409665222168,2.2367392379760744,18.90999984741211,18.610000610351562,2.2321100753784178,2.2435883071899414
68,16.79800033569336,16.770000457763672,2.094073723144531,2.108182371826172,14.4399995803833,15.140000343322754,2.0744646867752077,2.0808056108474733
69,19.530000686645508,19.785999298095703,2.307354437866211,2.292331855163574,20.690000534057617,21.059999465942383,2.2470938465118406,2.238144785308838
70,16.29199981689453,16.030000686645508,2.3457998281860353,2.349033493041992,15.020000457763672,15.1899995803833,2.31060735206604,2.3254594093322756
71,19.13800048828125,19.097999572753906,2.1652050955200197,2.197428407287598,16.469999313354492,16.420000076293945,2.1248702758789064,2.1559154258728026
72,19.302000045776367,19.714000701904297,2.2836358474731444,2.2737276959228514,18.18000030517578,18.489999771118164,2.239052096557617,2.2440517410278322
73,14.576000213623047,14.97599983215332,2.5086206118774412,2.4840183853149416,13.789999961853027,13.710000038146973,2.4659658470153807,2.4507983951568604
74,16.229999542236328,15.472000122070312,2.7146806951904296,2.7267335748291015,15.670000076293945,15.0600004196167,2.6328005268096923,2.6593184593200685
75,17.625999450683594,17.49799919128418,2.232367911682129,2.232684317932129,22.030000686645508,21.1299991607666,2.121179526901245,2.1294498043060304
76,20.29599952697754,20.27199935913086,2.120747463684082,2.1176587460327148,19.510000228881836,19.219999313354492,2.098855911254883,2.097185101699829
77,18.916000366210938,19.06800079345703,2.190817575378418,2.197296863708496,12.300000190734863,12.75,2.121508457565308,2.125450601577759
78,19.049999237060547,18.827999114990234,2.317160096130371,2.3355437942504884,19.219999313354492,19.450000762939453,2.2559166717529298,2.268658048248291
79,18.667999267578125,18.549999237060547,2.1802915197753907,2.1725733520507813,20.280000686645508,20.450000762939453,2.1460351516723635,2.1462503141403197
80,17.243999481201172,17.738000869750977,2.2045021157836913,2.1800336239624025,15.279999732971191,15.649999618530273,2.1658789739608766,2.1560422533035277
81,18.06599998474121,17.398000717163086,2.3572961642456054,2.3599854278564454,14.529999732971191,13.640000343322754,2.2919024322509767,2.299145707130432
82,18.68400001525879,19.239999771118164,2.3003774798583985,2.275135389404297,20.209999084472656,21.350000381469727,2.2373036281585694,2.233020150756836
83,18.832000732421875,18.711999893188477,2.316682795715332,2.313138699645996,14.8100004196167,14.470000267028809,2.244638525772095,2.2499100898742674
84,14.645999908447266,13.984000205993652,2.5829993667602538,2.623852308959961,15.180000305175781,14.760000228881836,2.4683923194885256,2.5207784187316893
85,18.506000518798828,18.531999588012695,2.4160812490844727,2.4303272610473634,19.09000015258789,19.389999389648438,2.4730896705627443,2.4856265636444093
86,17.913999557495117,18.290000915527344,2.4746761996459963,2.4581985995483397,18.43000030517578,18.8700008392334,2.493903938293457,2.4612144207000735
87,17.944000244140625,18.104000091552734,2.2280566470336916,2.2464496011352537,19.899999618530273,20.040000915527344,2.1838415256500245,2.1743517681121824
88,16.285999298095703,16.02199935913086,2.2793577127075197,2.3094038290405274,20.579999923706055,21.06999969482422,2.253158136367798,2.282742398071289
89,19.083999633789062,18.847999572753906,2.2146643292236328,2.2435312533569336,24.110000610351562,24.06999969482422,2.1483900806427,2.167688649749756
90,15.317999839782715,14.937999725341797,2.5514593460083006,2.5583355462646487,14.380000114440918,13.720000267028809,2.4570115653991698,2.455956644821167
91,18.944000244140625,19.142000198364258,2.133604479675293,2.1423174526977538,17.229999542236328,15.930000305175781,2.099964213180542,2.11442262840271
92,18.107999801635742,17.73200035095215,2.2791016561889648,2.310324266662598,19.25,19.09000015258789,2.1917296169281006,2.2276924556732176
93,21.398000717163086,21.332000732421875,2.0935970568847657,2.108348632507324,22.030000686645508,21.690000534057617,1.9988683801651002,2.0253701997756957
94,18.275999069213867,18.17799949645996,2.7325386401367187,2.779075009460449,15.920000076293945,14.729999542236328,2.6837032485961916,2.737494511795044
95,20.52400016784668,20.525999069213867,2.4442383737182616,2.4370316186523437,19.520000457763672,19.84000015258789,2.3642153377532957,2.356473545837402
96,16.621999740600586,16.77400016784668,3.016833139038086,2.963155838012695,19.209999084472656,18.670000076293945,2.8762551612854006,2.8363991195678713
97,20.520000457763672,20.131999969482422,2.3642440231323243,2.386475994567871,15.199999809265137,14.9399995803833,2.287260243606567,2.3098837558746337
98,21.173999786376953,20.986000061035156,2.4006342095947266,2.411842161254883,19.440000534057617,19.170000076293945,2.41148113822937,2.428119513320923
99,19.06999969482422,18.847999572753906,2.631630377197266,2.6788812469482424,18.969999313354492,18.829999923706055,2.661849319076538,2.708298411178589
100,16.86400032043457,16.43600082397461,2.5458853088378905,2.580571814880371,16.31999969482422,15.720000267028809,2.515523624420166,2.5384957599639892
101,19.281999588012695,19.42799949645996,2.5966942767333983,2.601034825439453,16.190000534057617,15.899999618530273,2.5665138401031493,2.5786371891021727
102,18.020000457763672,18.45599937438965,2.5560115817260742,2.591927619934082,15.859999656677246,16.229999542236328,2.568575424957275,2.6108227573394776
103,19.48200035095215,19.51799964904785,2.6949645370483397,2.696141421813965,19.420000076293945,18.989999771118164,2.672173391723633,2.649504178619385
104,18.527999877929688,18.851999282836914,2.4216252603149413,2.4956001235961915,21.079999923706055,21.6299991607666,2.3125344375610353,2.3708778873443603
105,17.54599952697754,17.149999618530273,2.7449647900390626,2.732983274536133,18.3700008392334,18.34000015258789,2.5350139598846435,2.535604404067993
106,19.263999938964844,18.360000610351562,2.3309340097045896,2.3431521853637696,20.65999984741211,19.3799991607666,2.286013949584961,2.2774096813201905
107,19.58799934387207,19.209999084472656,2.704216381225586,2.6917399774169923,20.360000610351562,20.229999542236328,2.5141000717163084,2.512684641265869
108,13.855999946594238,13.605999946594238,3.6616382928466797,3.660158469848633,16.799999237060547,16.579999923706055,3.517832395553589,3.5365972831726076
109,19.785999298095703,19.20599937438965,2.642542686462402,2.63921828125,21.850000381469727,21.75,2.633154348373413,2.6215738380432128
110,21.534000396728516,21.100000381469727,2.201792321472168,2.2195529571533203,18.829999923706055,18.280000686645508,2.1405228340148925,2.1645916271209718
111,21.38599967956543,21.118000030517578,2.3312534005737304,2.331655001525879,17.75,17.1200008392334,2.2458969223022462,2.25533415184021
112,19.724000930786133,19.31399917602539,2.819575992431641,2.803663751220703,19.8700008392334,19.90999984741211,2.7514976524353028,2.745852084350586
113,18.676000595092773,19.083999633789062,2.4790610659790038,2.4847350900268554,20.479999542236328,19.989999771118164,2.4610628036499023,2.480401645278931
114,21.371999740600586,21.04599952697754,2.6643822750854493,2.7201675305175783,20.510000228881836,20.31999969482422,2.6359333534240723,2.6847336547851564
115,21.38800048828125,21.09000015258789,2.290245218811035,2.276154376831055,19.90999984741211,18.190000534057617,2.2678208282470704,2.2581498706817626
116,19.52199935913086,19.525999069213867,2.4288453668212893,2.422736112060547,13.1899995803833,13.479999542236328,2.3503201068878172,2.362067993927002
117,21.29599952697754,21.486000061035156,2.3552260345458986,2.3735123580932616,19.540000915527344,19.93000030517578,2.414095018005371,2.4231717781066893
118,18.312000274658203,18.84000015258789,2.560737890319824,2.5700922595214846,13.899999618530273,13.890000343322754,2.6189340980529785,2.6104913730621337
119,19.437999725341797,19.788000106811523,2.3130458935546874,2.30217205657959,17.84000015258789,16.09000015258789,2.239891796875,2.246594779586792
120,21.780000686645508,20.65999984741211,2.329546713256836,2.346614613647461,21.31999969482422,18.469999313354492,2.21594296913147,2.251375372695923
121,21.20800018310547,21.51799964904785,2.302160668640137,2.284442079772949,23.559999465942383,22.729999542236328,2.21037336769104,2.207088708114624
122,22.04800033569336,22.341999053955078,2.25815050201416,2.26546452331543,18.399999618530273,18.84000015258789,2.2482903045654297,2.2346500640869142
123,21.600000381469727,21.66200065612793,2.398132609863281,2.417842377624512,19.739999771118164,19.030000686645508,2.3766310428619386,2.385851466369629
124,21.266000747680664,20.520000457763672,2.534905,2.5827225500488282,17.639999389648438,17.690000534057617,2.415764068222046,2.4567582702636717
125,20.351999282836914,20.191999435424805,2.541507130126953,2.543982449951172,22.049999237060547,21.489999771118164,2.3683246685028077,2.3907124645233155
126,21.582000732421875,21.170000076293945,2.358582822265625,2.393905410461426,22.56999969482422,23.0,2.237389267730713,2.2671605884552
127,22.06800079345703,21.465999603271484,2.2386293432617186,2.30487036315918,18.690000534057617,18.770000457763672,2.1860088859558107,2.2429167850494385
128,17.992000579833984,18.618000030517578,2.523194054260254,2.4736211822509766,22.729999542236328,22.469999313354492,2.3407481159210204,2.315573664855957
129,18.606000900268555,18.552000045776367,2.5819738455200194,2.5427660525512694,23.90999984741211,23.969999313354492,2.5146832344055174,2.47667638092041
130,20.829999923706055,20.356000900268555,2.386548739013672,2.4118967697143554,16.959999084472656,17.030000686645508,2.2770299827575684,2.3061079040527344
131,18.979999542236328,19.27400016784668,2.5617748602294923,2.5473735498046874,19.809999465942383,20.280000686645508,2.3948245038986204,2.4012842189788817
132,20.308000564575195,19.68600082397461,2.3485213397216795,2.380569779663086,22.829999923706055,22.489999771118164,2.163008269119263,2.2016399677276612
133,20.881999969482422,20.558000564575195,2.3746747579956056,2.407395888671875,19.239999771118164,18.15999984741211,2.27337409324646,2.3052722770690917
134,21.47599983215332,21.77400016784668,2.308563796081543,2.3113956234741213,18.399999618530273,18.610000610351562,2.17719366645813,2.1980485904693605
135,21.81800079345703,21.100000381469727,2.337527887573242,2.3765691400146483,23.100000381469727,20.920000076293945,2.144584246826172,2.2242984828948975
136,21.40999984741211,21.1560001373291,2.563488805541992,2.6608831369018553,20.84000015258789,21.149999618530273,2.4982080799102784,2.595920987701416
137,19.9060001373291,20.00200080871582,2.5836835244750977,2.627076135864258,21.829999923706055,23.010000228881836,2.5396849365234373,2.581615618133545
138,19.552000045776367,19.709999084472656,2.7202940560913085,2.686706499938965,18.709999084472656,18.690000534057617,2.5663879344940184,2.5237039237976076
139,20.40999984741211,20.639999389648438,2.5656506628417968,2.549094212646484,20.93000030517578,20.520000457763672,2.4629173038482666,2.4354365379333496
140,17.736000061035156,17.739999771118164,2.656294845581055,2.680117497558594,11.920000076293945,11.979999542236328,2.6547639209747316,2.6490283763885496
141,20.875999450683594,21.492000579833984,2.441867071838379,2.4648195712280274,17.06999969482422,18.399999618530273,2.4174848777770994,2.426337203979492
142,19.93600082397461,20.20599937438965,2.346203569946289,2.3410592864990236,20.93000030517578,20.209999084472656,2.1741803197860716,2.1887237327575684
143,22.326000213623047,21.676000595092773,2.3702688409423827,2.4091244387817383,22.3799991607666,22.770000457763672,2.265763502883911,2.2831959007263185
144,23.347999572753906,23.142000198364258,2.2710928405761717,2.301350234680176,25.190000534057617,25.350000381469727,2.0754901109695436,2.109160689353943
145,22.23200035095215,22.266000747680664,2.221845481567383,2.2382918099975586,24.110000610351562,23.940000534057617,2.0747706380844115,2.118028616142273
146,21.260000228881836,21.034000396728516,2.354001033630371,2.3768468408203125,24.079999923706055,24.579999923706055,2.248041530609131,2.258413111114502
147,22.59000015258789,22.413999557495117,2.363567403564453,2.397515317077637,24.93000030517578,25.709999084472656,2.227843995285034,2.2445581314086915
148,21.597999572753906,20.534000396728516,2.435689119567871,2.4463696578979492,20.790000915527344,20.1299991607666,2.404678430557251,2.4260382194519043
149,18.011999130249023,16.898000717163086,2.752844065246582,2.8273715670776367,26.219999313354492,25.40999984741211,2.4811208850860598,2.5936042835235598
150,21.95800018310547,21.658000946044922,2.4960714431762696,2.4540426470947265,18.84000015258789,18.530000686645508,2.384241693878174,2.366812169265747
151,22.898000717163086,22.663999557495117,2.2324926724243164,2.226630810241699,22.56999969482422,22.760000228881836,2.0743413373947144,2.0767632593154906
152,21.95599937438965,22.052000045776367,2.331117279663086,2.3258002038574217,23.600000381469727,25.149999618530273,2.165589771080017,2.167279344558716
153,19.56800079345703,20.054000854492188,2.682375851135254,2.673272102661133,22.600000381469727,24.6299991607666,2.5061752639770507,2.483446653366089
154,22.538000106811523,21.700000762939453,2.4666702294921876,2.4791365509033203,27.540000915527344,27.709999084472656,2.2000513061523437,2.2154997970581056
155,23.559999465942383,23.275999069213867,2.4137045330810545,2.437370238952637,21.5,21.610000610351562,2.304038970184326,2.322154690551758
156,22.145999908447266,21.538000106811523,2.448281670227051,2.434728942871094,21.690000534057617,22.110000610351562,2.22409411277771,2.220435228347778
157,23.690000534057617,23.52199935913086,2.2979167486572267,2.299942071838379,21.139999389648438,21.8799991607666,2.2260403091430665,2.2086638221740724
158,21.856000900268555,22.04599952697754,2.4453083630371095,2.4887956494140626,17.190000534057617,17.420000076293945,2.311778524398804,2.364614963531494
159,20.68000030517578,20.577999114990234,2.515729358215332,2.4927928741455077,24.780000686645508,23.850000381469727,2.372539041519165,2.37428783454895
160,22.621999740600586,22.224000930786133,2.4934623010253905,2.493146462402344,25.8700008392334,26.469999313354492,2.390623756790161,2.396071681213379
161,20.243999481201172,19.93000030517578,2.532143317565918,2.505449305114746,22.90999984741211,22.729999542236328,2.348118493652344,2.360859482574463
162,22.81800079345703,22.3439998626709,2.445603924560547,2.4655161145019533,24.3799991607666,24.899999618530273,2.2813456512451173,2.2930802726745605
163,20.775999069213867,20.694000244140625,2.664699594421387,2.6710744342041015,28.68000030517578,27.68000030517578,2.3965598445892335,2.435412266159058
164,22.785999298095703,22.472000122070312,2.445290019226074,2.430323165893555,24.389999389648438,25.559999465942383,2.3303010719299317,2.31128684425354
165,21.88800048828125,21.54800033569336,2.502626077270508,2.480140596923828,23.90999984741211,23.65999984741211,2.407342293548584,2.3821403522491456
166,18.8799991607666,18.857999801635742,2.7407383853149416,2.6999791442871093,26.639999389648438,26.450000762939453,2.559213617324829,2.5596449230194094
167,15.357999801635742,15.279999732971191,2.9765648345947264,3.0073967123413086,17.6299991607666,16.790000915527344,2.827586233520508,2.87595302772522
168,24.106000900268555,24.104000091552734,2.347416421813965,2.36278076171875,28.06999969482422,28.639999389648438,2.2055453987121583,2.2178373962402342
169,19.947999954223633,20.357999801635742,2.5293484936523436,2.5541163287353514,24.56999969482422,24.56999969482422,2.4702794296264647,2.5016770023345947
170,20.257999420166016,19.874000549316406,2.460248807067871,2.4578549746704104,23.520000457763672,24.15999984741211,2.4642776466369627,2.4700277351379394
171,19.90999984741211,19.826000213623047,2.496130151977539,2.5180066592407226,25.780000686645508,25.719999313354492,2.37165426902771,2.40771791267395
172,23.128000259399414,23.06999969482422,2.472061606750488,2.47677052734375,20.040000915527344,19.75,2.403592292404175,2.415855551147461
173,22.374000549316406,22.25200080871582,2.5512555017089844,2.6491024386596678,20.559999465942383,18.530000686645508,2.407646084213257,2.5184429275512694
174,21.559999465942383,21.559999465942383,2.643765002746582,2.63424104675293,19.09000015258789,19.6200008392334,2.7199228954315187,2.6751504108428956
175,20.194000244140625,19.79400062561035,2.76330181640625,2.8010426428222654,20.950000762939453,20.559999465942383,2.6110021320343018,2.661665032958984
176,22.56599998474121,23.20800018310547,2.5369209356689453,2.5272246542358396,24.770000457763672,24.020000457763672,2.3603189083099365,2.3857729297637937
177,21.236000061035156,21.239999771118164,2.7210196646118163,2.728461671447754,20.6200008392334,22.030000686645508,2.5682798652648926,2.5858251235961913
178,17.67799949645996,17.989999771118164,2.6870530801391603,2.663876100769043,20.940000534057617,19.93000030517578,2.5116935794830324,2.544125494003296
179,21.191999435424805,21.049999237060547,2.517748514099121,2.530559122924805,28.719999313354492,28.479999542236328,2.327218460083008,2.366137954711914
180,19.591999053955078,19.097999572753906,2.6404688204956055,2.6158722595214843,13.789999961853027,12.760000228881836,2.6097212562561034,2.6199795017242433
181,20.70199966430664,20.447999954223633,2.907583986206055,2.9373854339599608,18.739999771118164,18.190000534057617,2.912235507583618,2.9605720863342286
182,16.392000198364258,15.01200008392334,2.870191706237793,2.9503510745239256,10.949999809265137,9.970000267028809,2.95069958114624,3.025718320083618
183,19.555999755859375,18.492000579833984,2.4028044720458985,2.4863102114868165,22.40999984741211,20.850000381469727,2.23267617149353,2.3129610588073732
184,23.02400016784668,22.823999404907227,2.329423419189453,2.3463649630737304,19.59000015258789,20.420000076293945,2.201508721160889,2.213379274368286
185,23.356000900268555,22.56399917602539,2.346037987976074,2.426049799499512,24.969999313354492,24.719999313354492,2.2142339071273804,2.2502841133117677
186,18.597999572753906,20.236000061035156,2.8526476541137695,2.698019684448242,19.649999618530273,21.170000076293945,2.7631268581390382,2.6358638580322267
187,21.937999725341797,21.70199966430664,2.412681173095703,2.407410502624512,17.059999465942383,17.489999771118164,2.3690967599868773,2.3566374376296997
188,23.472000122070312,22.66200065612793,2.4277791705322267,2.4699229306030275,23.3799991607666,23.600000381469727,2.371934987640381,2.411470328140259
189,23.08799934387207,22.384000778198242,2.5166021661376954,2.4997651428222656,24.780000686645508,23.75,2.400578727340698,2.3766467025756834
190,20.964000701904297,21.742000579833984,2.535464331970215,2.51802158782959,26.280000686645508,26.719999313354492,2.329475202178955,2.3310298622131347
191,20.459999084472656,19.860000610351562,2.7263632958984374,2.7786237576293944,25.75,25.3799991607666,2.51314935798645,2.5722272747039794
192,20.97800064086914,21.257999420166016,2.4488645809936522,2.427288955078125,26.420000076293945,26.450000762939453,2.299543500137329,2.3012669261932372
193,21.445999145507812,21.04400062561035,2.581368787841797,2.6144918136596678,21.329999923706055,19.899999618530273,2.523527093887329,2.522585559082031
194,19.219999313354492,18.917999267578125,2.912689559326172,2.9356226779174803,22.190000534057617,21.969999313354492,2.7818693786621096,2.826694694519043
195,18.082000732421875,15.883999824523926,2.7825200802612304,2.8949027432250976,21.34000015258789,20.389999389648438,2.4423262538909913,2.581544211959839
196,21.868000030517578,22.280000686645508,2.498889813537598,2.488671944885254,19.84000015258789,20.670000076293945,2.544975713348389,2.481399973297119
197,20.719999313354492,20.804000854492188,2.66937326751709,2.6477814175415038,21.299999237060547,21.059999465942383,2.651670375823975,2.6097830646514892
198,19.8700008392334,19.61199951171875,2.944907876586914,2.8813965747070314,18.329999923706055,18.770000457763672,2.9669194725036623,2.884753691482544
199,21.486000061035156,21.812000274658203,2.6152086370849608,2.598567226257324,20.56999969482422,20.479999542236328,2.413693190002441,2.406236015701294
200,19.95800018310547,19.233999252319336,2.536516837158203,2.569051374511719,18.200000762939453,17.719999313354492,2.3948573402404785,2.419966387939453
201,21.6299991607666,21.43000030517578,2.5135885946655274,2.520559219970703,18.329999923706055,18.8700008392334,2.4533052200317385,2.4509667781829836
202,14.776000022888184,15.543999671936035,3.250209345703125,3.1316352853393554,18.06999969482422,18.43000030517578,2.883280272293091,2.836109616088867
203,20.371999740600586,20.22800064086914,2.577337650756836,2.5982464474487306,16.90999984741211,17.93000030517578,2.6019626392364503,2.6037720767974855
204,19.027999877929688,19.020000457763672,2.7058826834106444,2.7724874426269532,24.549999237060547,25.43000030517578,2.4408331272125245,2.5082459648132325
