epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
23,22.940000534057617,22.52400016784668,1.9577270422363282,1.9659125305175782,23.15999984741211,22.280000686645508,1.9082269620895387,1.919204493522644
24,23.673999786376953,23.049999237060547,1.9486812957763673,1.9567691961669922,26.700000762939453,25.25,1.8996669054031372,1.9140279258728028
25,24.190000534057617,23.43199920654297,1.9524890701293944,1.9545244546508789,24.6200008392334,21.989999771118164,1.8981227823257447,1.9055413444519043
26,24.007999420166016,23.18400001525879,1.9739462985229492,1.979150264892578,26.469999313354492,26.969999313354492,1.9032925827026368,1.9030670125961304
27,23.833999633789062,23.124000549316406,1.9653829559326172,1.9727777584838868,26.600000381469727,26.239999771118164,1.8847411758422852,1.8986230382919311
28,24.27199935913086,23.027999877929688,1.958494679260254,1.977431000366211,23.809999465942383,21.059999465942383,1.8810719242095948,1.9080806856155395
29,24.913999557495117,23.93600082397461,1.9779404528808593,1.9718196246337891,22.110000610351562,22.34000015258789,1.9122216094970703,1.9070600261688233
30,24.898000717163086,24.211999893188477,1.9683182022094727,1.9714640768432616,24.5,22.950000762939453,1.9044977844238282,1.913215865135193
31,24.898000717163086,24.26799964904785,1.9734020465087891,1.9854479623413086,23.899999618530273,21.329999923706055,1.890159334564209,1.915260816192627
32,25.25,24.20199966430664,1.9676055349731445,1.9807979153442383,28.3799991607666,26.530000686645508,1.876728129196167,1.8936246574401856
33,25.290000915527344,24.305999755859375,1.9763007290649415,1.9808083923339843,23.06999969482422,21.56999969482422,1.8926319847106934,1.9095606191635133
34,25.34000015258789,24.77199935913086,1.968887439880371,1.964897233581543,26.469999313354492,27.06999969482422,1.876916278076172,1.88367543258667
35,25.804000854492188,24.73200035095215,1.9678916284179688,1.979199995727539,23.520000457763672,22.299999237060547,1.8785571784973145,1.8978445987701416
36,25.450000762939453,24.92799949645996,1.9570308782958985,1.9612893002319336,27.940000534057617,24.940000534057617,1.8559954421997071,1.8695323207855226
37,26.04800033569336,25.27400016784668,1.976195740966797,1.986544814453125,24.68000030517578,24.510000228881836,1.8896769086837768,1.9060832592010497
38,25.923999786376953,25.371999740600586,1.972132933959961,1.98142529296875,24.760000228881836,26.170000076293945,1.8896085083007812,1.8887054611206056
39,26.187999725341797,25.354000091552734,1.965637741394043,1.975718176574707,26.3700008392334,25.219999313354492,1.8658549732208252,1.8790108888626098
40,26.233999252319336,25.447999954223633,1.9693600067138672,1.9846712890625,22.530000686645508,22.940000534057617,1.869546200942993,1.887778067588806
41,26.729999542236328,26.020000457763672,1.976561908569336,1.989661167602539,23.15999984741211,22.18000030517578,1.879972344970703,1.9020497650146484
42,26.784000396728516,25.643999099731445,1.9639432559204102,1.9740409240722656,25.15999984741211,23.459999084472656,1.8583802894592285,1.8714328969955445
43,26.84600067138672,26.118000030517578,1.964555393371582,1.9680283410644532,25.209999084472656,23.959999084472656,1.8621657732009889,1.8809458698272705
44,27.13599967956543,26.34600067138672,1.9639752310180665,1.9638523852539063,25.309999465942383,24.700000762939453,1.8683379386901855,1.8880989486694335
45,26.959999084472656,26.402000427246094,1.9685622262573241,1.9592500524902343,24.559999465942383,24.360000610351562,1.8601763118743897,1.8592464317321777
46,27.63599967956543,26.61400032043457,1.9436976522827147,1.9558764248657226,30.6299991607666,30.860000610351562,1.8389243659973145,1.8324402214050293
47,27.52199935913086,26.711999893188477,1.9593285494995116,1.9834789248657227,28.549999237060547,25.8799991607666,1.8638366508483886,1.8803810619354249
48,27.538000106811523,27.261999130249023,1.9450530862426758,1.9492131521606446,27.90999984741211,27.079999923706055,1.8470461572647094,1.841893229675293
49,27.43600082397461,27.025999069213867,1.9660188906860352,1.9586098706054687,22.6299991607666,25.09000015258789,1.8776912071228027,1.8520379419326782
50,27.826000213623047,26.97800064086914,1.9555571524047852,1.959541941833496,30.799999237060547,28.309999465942383,1.8421772243499757,1.8472895065307617
51,28.239999771118164,27.558000564575195,1.9663771835327148,1.9585223107910157,28.420000076293945,26.3700008392334,1.855631732749939,1.8478111213684083
52,28.15999984741211,27.84000015258789,1.9719378768920899,1.962783547668457,28.479999542236328,26.260000228881836,1.86497586517334,1.859920453262329
53,28.242000579833984,27.670000076293945,1.984232976989746,1.9736874884033204,29.010000228881836,26.850000381469727,1.8756272766113282,1.8747268329620361
54,28.709999084472656,28.0939998626709,1.966439408569336,1.9676431329345703,25.06999969482422,25.469999313354492,1.8595545993804932,1.8642692493438722
55,28.558000564575195,27.81599998474121,1.9622775805664063,1.9649111529541015,26.920000076293945,26.09000015258789,1.856861798477173,1.8521568798065187
56,28.41200065612793,27.672000885009766,1.9840034149169923,1.9949713864135743,26.75,26.56999969482422,1.8767289337158204,1.88268436088562
57,28.56399917602539,27.916000366210938,2.0002328131103515,1.9976251040649413,22.649999618530273,21.940000534057617,1.8878394683837891,1.8872513668060302
58,28.75200080871582,28.20800018310547,1.9840938830566406,1.9795661947631835,27.15999984741211,28.719999313354492,1.8486998840332032,1.839389538192749
59,29.08799934387207,28.658000946044922,1.9682105459594728,1.9788922299194336,23.219999313354492,21.899999618530273,1.8725076826095581,1.8704634090423584
60,29.474000930786133,28.652000427246094,1.9663209408569335,1.9680037435913087,32.189998626708984,30.450000762939453,1.8294883296966553,1.8390467796325685
61,29.417999267578125,28.68000030517578,1.955570767211914,1.9713621087646485,23.989999771118164,22.09000015258789,1.8490743537902832,1.86305107421875
62,29.639999389648438,28.889999389648438,1.970581492919922,1.9888309014892578,27.489999771118164,28.43000030517578,1.8533661445617675,1.8739869750976563
63,29.624000549316406,28.79400062561035,1.9638361557006836,1.974634588623047,28.93000030517578,26.06999969482422,1.8555134532928468,1.860470299911499
64,29.215999603271484,28.97599983215332,1.961326205444336,1.9837887231445313,29.600000381469727,26.100000381469727,1.8394833066940308,1.8668882610321045
65,29.486000061035156,29.195999145507812,1.9850483834838868,1.9902802359008789,27.780000686645508,25.579999923706055,1.8701852619171142,1.8855263862609863
66,30.011999130249023,29.266000747680664,1.9742120370483398,1.9638436520385743,26.209999084472656,27.719999313354492,1.8532655376434326,1.8409822593688965
67,29.733999252319336,29.222000122070312,1.9708178146362305,1.9635993096923827,27.420000076293945,26.8799991607666,1.8619549951553345,1.8504208755493163
68,29.663999557495117,29.23200035095215,1.96880703125,1.966904384765625,37.11000061035156,35.40999984741211,1.834891926574707,1.8478986736297607
69,30.18000030517578,29.799999237060547,2.0089040643310545,2.0121660067749025,24.270000457763672,26.729999542236328,1.9017779266357422,1.9018750312805175
70,30.18000030517578,29.836000442504883,1.964599799194336,1.9700832546997071,32.150001525878906,30.299999237060547,1.8454557857513427,1.8676198951721192
71,30.261999130249023,29.66200065612793,1.9612696591186523,1.96708239654541,30.34000015258789,26.969999313354492,1.8355452640533447,1.8590567150115966
72,30.36400032043457,29.93000030517578,1.9641809487915038,1.9740115243530274,27.850000381469727,25.760000228881836,1.8405557277679443,1.8546671718597412
73,30.440000534057617,30.1560001373291,1.9842739071655273,1.9961986547851562,25.579999923706055,28.479999542236328,1.9004874530792237,1.9023062007904052
74,30.624000549316406,30.399999618530273,1.9792261029052733,1.979628193359375,21.8700008392334,23.649999618530273,1.8840972774505615,1.8896172458648681
75,30.621999740600586,30.26799964904785,1.9934828512573242,1.9942887658691406,19.6200008392334,22.190000534057617,1.9125648574829102,1.9093841262817384
76,30.516000747680664,30.486000061035156,1.9500921267700195,1.9580898886108398,27.780000686645508,27.940000534057617,1.857667685699463,1.8629563751220704
77,30.73200035095215,30.577999114990234,1.968381316833496,1.9812220114135741,21.940000534057617,21.020000457763672,1.8732726970672609,1.885090033340454
78,30.996000289916992,30.624000549316406,1.9995338427734375,1.9934130743408203,27.329999923706055,26.350000381469727,1.8656726222991944,1.868994887161255
79,31.24799919128418,30.926000595092773,1.9975349517822265,1.9865347909545898,26.979999542236328,26.420000076293945,1.891913037109375,1.8645775592803955
80,30.8439998626709,30.70800018310547,1.9760358267211915,1.981416661682129,29.059999465942383,29.969999313354492,1.8448442121505737,1.8477151580810547
81,30.947999954223633,30.83799934387207,1.9824568365478517,1.9852691088867187,32.79999923706055,29.149999618530273,1.8663894550323485,1.874853881263733
82,31.15399932861328,30.965999603271484,1.9922795544433594,1.9927628451538086,26.719999313354492,23.690000534057617,1.8975851890563964,1.910746220779419
83,31.097999572753906,31.09000015258789,2.0180339892578125,1.9801848934936523,29.450000762939453,25.040000915527344,1.9056197296142579,1.8967417335510255
84,31.257999420166016,30.898000717163086,1.9905458715820312,1.9882933407592773,32.95000076293945,30.06999969482422,1.8610967159271241,1.8732069522857666
85,31.341999053955078,30.965999603271484,2.013844478759766,2.032813038330078,32.439998626708984,29.700000762939453,1.8930516891479492,1.9308815422058105
86,31.426000595092773,31.125999450683594,1.9940266119384766,1.9788460632324218,25.40999984741211,23.34000015258789,1.9200618167877197,1.9187522354125977
87,31.423999786376953,31.218000411987305,2.0063873828125,1.9803646505737305,33.70000076293945,29.040000915527344,1.9198625667572022,1.906640976333618
88,31.22800064086914,31.354000091552734,2.0269553762817383,2.011611011657715,29.530000686645508,29.989999771118164,1.9448286098480225,1.9365182399749756
89,31.79199981689453,31.558000564575195,2.0250407891845703,1.9938171310424804,25.270000457763672,26.450000762939453,1.9446891998291016,1.9324236110687256
90,32.00199890136719,31.804000854492188,2.0285342294311524,2.02047274597168,26.299999237060547,25.420000076293945,1.9566591995239258,1.9537780979156494
91,31.917999267578125,31.642000198364258,2.0148648580932615,1.9967340768432618,27.739999771118164,23.489999771118164,1.9529745613098144,1.9356636978149413
92,31.552000045776367,31.607999801635742,2.0531090255737303,2.034757991027832,37.400001525878906,33.2599983215332,1.9382202518463134,1.9349557708740235
93,31.520000457763672,31.558000564575195,2.064056821899414,2.0521632928466795,30.399999618530273,33.5099983215332,1.996547932434082,1.9636123950958253
94,32.09000015258789,31.922000885009766,2.0699282244873047,2.0769710559082033,34.630001068115234,35.79999923706055,1.9821326503753662,1.9626452854156493
95,32.08399963378906,31.898000717163086,2.115842506713867,2.123179076538086,38.310001373291016,38.38999938964844,2.018794229888916,2.0184350578308106
96,31.93400001525879,31.836000442504883,2.1315957583618164,2.169626871337891,32.43000030517578,30.690000534057617,2.034318705368042,2.0558643955230713
97,32.007999420166016,31.695999145507812,2.2072610549926757,2.217477882385254,29.540000915527344,32.0,2.091232682800293,2.1100666793823244
98,32.28799819946289,31.989999771118164,2.2106242047119142,2.2129841003417967,25.350000381469727,23.780000686645508,2.1599747497558592,2.1705405612945556
99,32.27199935913086,32.12799835205078,2.296955350341797,2.25818806640625,29.25,26.459999084472656,2.258367969894409,2.224662106323242
100,32.33599853515625,32.01599884033203,2.237909850769043,2.229100750427246,25.690000534057617,23.360000610351562,2.1885218395233155,2.187488762664795
101,32.512001037597656,32.236000061035156,2.2398644635009766,2.2281170458984376,30.450000762939453,27.600000381469727,2.1546859413146975,2.123292409515381
102,32.305999755859375,32.12200164794922,2.278718388671875,2.268461528015137,31.350000381469727,28.06999969482422,2.1811478874206545,2.1604163101196288
103,32.60200119018555,32.29600143432617,2.246018900756836,2.226456112060547,28.459999084472656,25.5,2.1399073246002196,2.117247653579712
104,32.22800064086914,32.61800003051758,2.2460739199829103,2.2189978616333006,37.349998474121094,36.439998626708984,2.1104825511932375,2.0832466133117675
105,32.645999908447266,32.439998626708984,2.287129124755859,2.2697894873046875,33.40999984741211,31.90999984741211,2.1710505184173585,2.149190854263306
106,32.737998962402344,32.20600128173828,2.306640601196289,2.3306950979614256,30.829999923706055,30.219999313354492,2.1979793087005617,2.2349297134399415
107,32.73400115966797,32.52199935913086,2.2360493881225585,2.2549411959838865,24.15999984741211,24.540000915527344,2.1647954067230226,2.1826448139190675
108,32.5880012512207,32.60599899291992,2.283631407775879,2.2706573403930665,31.030000686645508,29.969999313354492,2.203862026977539,2.1774330936431885
109,32.763999938964844,32.88199996948242,2.3295466009521486,2.3316050787353517,32.43000030517578,32.81999969482422,2.2868749504089356,2.2502113395690917
110,32.582000732421875,32.5099983215332,2.3063060202026366,2.2695212847900392,31.6200008392334,31.760000228881836,2.239657821273804,2.204108985900879
111,32.768001556396484,32.79800033569336,2.3167664059448243,2.30543220123291,34.779998779296875,36.459999084472656,2.213469821548462,2.193699453353882
112,33.34199905395508,33.189998626708984,2.2866417388916016,2.2800448486328126,25.940000534057617,25.1299991607666,2.219418432998657,2.199298356628418
113,33.31999969482422,32.84199905395508,2.3112824676513672,2.2760708969116212,33.65999984741211,31.760000228881836,2.2213972854614257,2.161579343032837
114,33.41400146484375,33.30799865722656,2.2900388818359376,2.306557686157227,30.549999237060547,30.260000228881836,2.199157964324951,2.2202783309936525
115,33.231998443603516,33.150001525878906,2.3680195541381837,2.3777567364501953,35.439998626708984,36.150001525878906,2.2754282413482665,2.300252909851074
116,33.11199951171875,33.099998474121094,2.3081530197143554,2.3220739410400393,35.880001068115234,38.5,2.208429016113281,2.2175694686889647
117,33.2140007019043,32.92599868774414,2.317875683898926,2.3308218270874024,31.440000534057617,32.220001220703125,2.229432997131348,2.250480620574951
118,33.36800003051758,33.28200149536133,2.347074016418457,2.360917492980957,33.220001220703125,34.220001220703125,2.248826070022583,2.258506060409546
119,33.54600143432617,33.518001556396484,2.334397365722656,2.355697579956055,29.8700008392334,28.510000228881836,2.2784363620758055,2.3064820140838624
120,33.46200180053711,33.141998291015625,2.388797749938965,2.3996891946411134,30.670000076293945,29.420000076293945,2.38405673828125,2.376059994506836
121,33.52799987792969,33.34600067138672,2.3816549282836914,2.375498678894043,32.970001220703125,33.029998779296875,2.3222794342041015,2.3048991493225097
122,33.7239990234375,33.52199935913086,2.4088643438720703,2.3945913665771483,32.83000183105469,31.93000030517578,2.3836878913879396,2.3618659278869627
123,33.88399887084961,33.72800064086914,2.3534287405395506,2.3719500350952147,35.63999938964844,35.810001373291016,2.3529125938415527,2.3524396614074705
124,33.79800033569336,33.5260009765625,2.4183385131835937,2.400060007019043,37.36000061035156,36.130001068115234,2.4194989288330078,2.383353429412842
125,33.89400100708008,33.737998962402344,2.415706826171875,2.4222267190551756,28.290000915527344,29.479999542236328,2.439975203704834,2.4189905723571776
126,34.10599899291992,33.86399841308594,2.4183992666625977,2.4381381558227537,25.329999923706055,25.450000762939453,2.4741515838623047,2.4705528350830077
127,34.284000396728516,34.03799819946289,2.4158515881347657,2.434842635192871,31.760000228881836,31.65999984741211,2.447088963317871,2.4654227195739744
128,34.22200012207031,33.97600173950195,2.4257152603149414,2.449105418701172,29.309999465942383,29.030000686645508,2.510214530944824,2.5140438400268557
129,33.917999267578125,34.09600067138672,2.4204312115478515,2.4298053433227538,27.579999923706055,31.40999984741211,2.453512410736084,2.468851337432861
130,34.36800003051758,34.49800109863281,2.44935481842041,2.4485916607666014,31.770000457763672,28.850000381469727,2.470612018585205,2.473615549468994
131,34.369998931884766,34.66999816894531,2.4753045468139647,2.44136340637207,31.43000030517578,30.940000534057617,2.5226215713500975,2.480907009124756
132,34.354000091552734,34.369998931884766,2.4835358120727538,2.4750650997924803,28.579999923706055,27.610000610351562,2.5551394035339356,2.557210237121582
133,34.40800094604492,34.35200119018555,2.4830047293090822,2.4645225592041013,28.5,28.510000228881836,2.56827388381958,2.5323976593017576
134,34.5359992980957,34.33000183105469,2.4749029446411135,2.4564595977783203,31.389999389648438,32.41999816894531,2.514282682800293,2.4823314514160155
135,34.422000885009766,34.49599838256836,2.4984593685913086,2.487196242980957,28.520000457763672,28.5,2.546029559326172,2.5353718269348144
136,34.56800079345703,34.332000732421875,2.466051429748535,2.4708170947265624,32.540000915527344,34.880001068115234,2.518461014556885,2.514628260040283
137,34.75600051879883,34.560001373291016,2.4167554010009766,2.4658890103149416,27.40999984741211,27.049999237060547,2.4862876907348634,2.519558406829834
138,34.79600143432617,34.444000244140625,2.4525248403930666,2.51347114654541,34.72999954223633,35.2400016784668,2.496363808441162,2.539628059387207
139,34.981998443603516,34.99599838256836,2.443031549987793,2.4574581842041017,26.729999542236328,25.56999969482422,2.52995458984375,2.538655261993408
140,35.07600021362305,34.82600021362305,2.4199336935424807,2.4311074752807618,27.760000228881836,28.170000076293945,2.5070176277160643,2.5114755867004392
141,34.95399856567383,34.816001892089844,2.4079573666381835,2.4409634338378905,33.279998779296875,31.200000762939453,2.4897858169555662,2.513677722167969
142,35.125999450683594,34.928001403808594,2.496314823303223,2.4489437118530275,29.860000610351562,28.56999969482422,2.5761840072631834,2.5267119537353517
143,35.097999572753906,35.071998596191406,2.528234408874512,2.469085862121582,29.989999771118164,30.690000534057617,2.6153844253540037,2.543221635437012
144,35.17399978637695,34.95000076293945,2.48113005859375,2.439635114135742,28.8799991607666,30.3700008392334,2.561839715576172,2.5287588165283204
145,35.69200134277344,35.40800094604492,2.425794958190918,2.393431116027832,28.6299991607666,32.33000183105469,2.5200016128540037,2.468657009124756
146,35.236000061035156,34.8380012512207,2.486067724304199,2.4537480447387696,31.520000457763672,29.329999923706055,2.571029985809326,2.520976705169678
147,35.433998107910156,35.279998779296875,2.4753614151000978,2.4852434576416016,33.720001220703125,33.790000915527344,2.5692613655090333,2.574481497192383
148,35.470001220703125,35.39799880981445,2.480602229614258,2.462192528076172,22.81999969482422,23.65999984741211,2.619673941040039,2.585031559753418
149,35.30400085449219,35.30400085449219,2.404398486633301,2.457820548400879,27.229999542236328,28.030000686645508,2.5494094902038573,2.586266306304932
150,35.45199966430664,35.57600021362305,2.500252991333008,2.525240672607422,26.649999618530273,25.899999618530273,2.6503843978881836,2.6719685935974122
151,35.57400131225586,35.49599838256836,2.5293725469970703,2.46534446472168,28.860000610351562,28.219999313354492,2.6370026779174807,2.5756784355163576
152,35.66600036621094,35.36000061035156,2.4853159350585936,2.5077201733398438,35.439998626708984,33.83000183105469,2.5649222244262697,2.602899186706543
153,35.891998291015625,35.84600067138672,2.4900037731933593,2.5045092492675782,33.459999084472656,33.40999984741211,2.585144362640381,2.5990825958251955
154,35.95199966430664,35.757999420166016,2.471540789489746,2.4656501776123045,29.75,29.770000457763672,2.566565885925293,2.5614879264831543
155,35.61199951171875,35.9379997253418,2.4999487103271485,2.477216587524414,29.020000457763672,27.719999313354492,2.603735425567627,2.586545004272461
156,36.13600158691406,35.91600036621094,2.477978940124512,2.4582108462524412,27.299999237060547,28.40999984741211,2.578734038543701,2.5429821060180666
157,36.09199905395508,36.09400177001953,2.454455758056641,2.4639763439941404,24.3700008392334,24.299999237060547,2.581383289337158,2.5690276794433595
158,36.02799987792969,35.90800094604492,2.4988494424438477,2.5288423724365234,27.43000030517578,25.690000534057617,2.6183247253417967,2.6328794677734373
159,35.87200164794922,35.63800048828125,2.459864638671875,2.5222775311279295,32.959999084472656,32.09000015258789,2.544836159515381,2.5924095237731932
160,35.986000061035156,36.02000045776367,2.4695780181884768,2.5095054104614256,33.150001525878906,34.08000183105469,2.5598309799194334,2.5570189643859864
161,36.04600143432617,36.0620002746582,2.451396277770996,2.480493203430176,24.700000762939453,26.899999618530273,2.581356488800049,2.5713995567321777
162,36.358001708984375,35.80799865722656,2.5112760263061524,2.520740851135254,33.56999969482422,35.810001373291016,2.6244581283569337,2.615690153503418
163,36.22600173950195,36.242000579833984,2.5536425466918944,2.557239704589844,35.599998474121094,36.47999954223633,2.64848516998291,2.6481975814819334
164,36.2760009765625,36.24399948120117,2.525602692565918,2.5265735556030275,29.600000381469727,32.470001220703125,2.6420882232666014,2.630811463165283
165,36.5099983215332,36.34600067138672,2.5112177337646484,2.5089400790405274,32.4900016784668,31.889999389648438,2.58795531539917,2.5930194465637206
166,36.099998474121094,36.42599868774414,2.487289645690918,2.492807555847168,34.18000030517578,34.63999938964844,2.573959593963623,2.5712785316467284
167,36.27799987792969,36.433998107910156,2.4914365426635743,2.4847849215698243,43.54999923706055,44.16999816894531,2.4958808410644533,2.515457135772705
168,36.23400115966797,36.11600112915039,2.506939906921387,2.511795870361328,29.760000228881836,29.59000015258789,2.612829677581787,2.6260516921997072
169,36.75600051879883,36.5260009765625,2.535023876647949,2.5219855767822263,30.399999618530273,31.309999465942383,2.6678379653930664,2.6254198417663575
170,36.54399871826172,36.667999267578125,2.541435458984375,2.524804428100586,27.469999313354492,28.81999969482422,2.6832666870117188,2.6619906631469727
171,36.444000244140625,36.50199890136719,2.539810154724121,2.48692633392334,27.1200008392334,27.639999389648438,2.699306022644043,2.648792800140381
172,36.57400131225586,36.42599868774414,2.5329161557006836,2.5061548001098632,33.7599983215332,34.36000061035156,2.6314869857788086,2.617166068267822
173,36.986000061035156,36.7140007019043,2.4814954180908204,2.503045390625,34.380001068115234,32.04999923706055,2.574441742706299,2.624131432342529
174,36.784000396728516,36.62200164794922,2.523862810668945,2.5613264846801758,24.3799991607666,24.600000381469727,2.6949941200256347,2.740570797729492
175,37.04800033569336,36.849998474121094,2.5231818630981446,2.525702981262207,24.81999969482422,26.049999237060547,2.696397713470459,2.6951084518432618
176,36.68600082397461,36.512001037597656,2.494259574279785,2.5377774313354493,27.469999313354492,27.43000030517578,2.649663771820068,2.707249915313721
177,37.01599884033203,36.737998962402344,2.53766863861084,2.5640740048217774,28.65999984741211,30.100000381469727,2.67377543258667,2.708107699584961
178,36.87799835205078,37.02799987792969,2.5475818994140624,2.568423263244629,34.56999969482422,36.119998931884766,2.6511899040222167,2.6807179389953615
179,36.78200149536133,36.57400131225586,2.5849991744995116,2.5897173840332033,33.47999954223633,35.41999816894531,2.7009544532775878,2.6955831024169923
180,36.93199920654297,37.24399948120117,2.566808012390137,2.5806673120117187,32.369998931884766,33.36000061035156,2.6665523223876955,2.7218082092285156
181,36.90399932861328,36.86600112915039,2.609912314147949,2.592830917663574,37.599998474121094,35.79999923706055,2.6674705558776854,2.6880971000671385
182,37.268001556396484,37.0260009765625,2.6023793618774413,2.6087484915161134,36.72999954223633,35.09000015258789,2.7007866622924803,2.713643575286865
183,37.20000076293945,37.178001403808594,2.586448537902832,2.5803056896972656,35.75,33.2599983215332,2.663734239959717,2.683674317932129
184,37.23400115966797,37.17399978637695,2.532698712463379,2.554335838317871,40.41999816894531,41.27000045776367,2.5419840522766113,2.5813932594299316
185,37.145999908447266,37.34199905395508,2.5399993502807616,2.5407803924560546,41.09000015258789,43.119998931884766,2.5680649826049806,2.5592883743286134
186,37.290000915527344,37.08599853515625,2.5412962072753906,2.532172998657227,41.7599983215332,41.90999984741211,2.6260092994689943,2.6307215660095213
187,37.402000427246094,37.21200180053711,2.5208702508544922,2.5142749020385744,42.43000030517578,39.4900016784668,2.6075670722961424,2.6306812026977537
188,36.8120002746582,37.082000732421875,2.5361861206054686,2.559829917602539,41.209999084472656,40.810001373291016,2.612234362792969,2.66655008392334
189,37.37200164794922,37.18000030517578,2.5255490914916994,2.5454434381103517,41.54999923706055,42.58000183105469,2.6070121803283692,2.633051904296875
190,37.4739990234375,37.44599914550781,2.590504722900391,2.5884313778686523,37.2400016784668,39.16999816894531,2.667538739013672,2.68950044631958
191,37.375999450683594,37.290000915527344,2.595081936340332,2.555420563964844,35.95000076293945,36.54999923706055,2.6658305976867678,2.638570154571533
192,37.29199981689453,37.34000015258789,2.617581028137207,2.55124571472168,33.189998626708984,33.599998474121094,2.729639385986328,2.6914383239746096
193,37.11399841308594,37.11199951171875,2.583189333190918,2.5635670706176756,32.72999954223633,31.809999465942383,2.684347470855713,2.6991039154052734
194,37.61199951171875,37.624000549316406,2.6087957229614256,2.5720875787353514,33.95000076293945,35.619998931884766,2.6952430404663086,2.6935693367004396
195,37.551998138427734,37.48400115966797,2.5489070083618164,2.527871905822754,25.3700008392334,24.489999771118164,2.729088360595703,2.7316541793823244
196,37.77199935913086,37.46200180053711,2.5516788748168944,2.5753694235229494,32.13999938964844,31.440000534057617,2.6812696739196777,2.72173017578125
197,37.83000183105469,37.84199905395508,2.571965304260254,2.5970217184448243,28.700000762939453,29.600000381469727,2.721697829437256,2.7519588340759276
198,37.582000732421875,37.492000579833984,2.5868625204467772,2.5726412072753906,31.459999084472656,33.13999938964844,2.7706403785705565,2.753425611114502
199,37.742000579833984,37.694000244140625,2.595550319519043,2.594650283203125,31.09000015258789,30.68000030517578,2.761460176086426,2.782782791900635
200,38.06999969482422,37.849998474121094,2.558326893615723,2.5454298138427736,34.189998626708984,35.119998931884766,2.7177595932006837,2.7046028381347655
201,38.2239990234375,37.83399963378906,2.5769473904418945,2.568337385559082,31.739999771118164,29.920000076293945,2.7341948554992674,2.7394789710998535
202,37.7239990234375,37.86600112915039,2.5224011413574217,2.5641783419799804,25.940000534057617,26.920000076293945,2.7443404235839846,2.772217726135254
203,37.7599983215332,37.625999450683594,2.6303118951416016,2.6028332943725587,30.040000915527344,29.969999313354492,2.808732997894287,2.7963347869873045
