epoch,train_acc1,train_acc2,train_loss1,train_loss2,test_acc1,test_acc2,test_loss1,test_loss2
21,17.5,17.58799934387207,3.319642889404297,3.328795489501953,16.780000686645508,16.600000381469727,3.421189810180664,3.419403370285034
22,18.43199920654297,18.559999465942383,2.4940493142700197,2.4889593884277343,15.649999618530273,14.960000038146973,2.4986369972229006,2.4912873264312743
23,18.43000030517578,18.34000015258789,2.4555137063598633,2.47968370513916,15.539999961853027,15.039999961853027,2.4439862510681154,2.4806568145751955
24,17.354000091552734,17.270000457763672,3.708685347290039,3.684659846191406,12.84000015258789,13.239999771118164,3.7132431198120117,3.712475514984131
25,18.579999923706055,18.527999877929688,2.457481432189941,2.503492974243164,16.34000015258789,15.989999771118164,2.4998804096221923,2.560192360687256
26,18.07200050354004,18.326000213623047,3.2836153411865237,3.2590293298339845,12.869999885559082,13.8100004196167,3.3438663570404055,3.33096470451355
27,16.0,15.010000228881836,2.633651178588867,2.6208250622558595,13.350000381469727,12.800000190734863,2.685732225036621,2.6669188610076904
28,18.823999404907227,18.722000122070312,2.9267737530517577,2.8602079730224608,16.8799991607666,17.200000762939453,2.9924058032989502,2.9124709823608397
29,18.729999542236328,18.68000030517578,2.582961678466797,2.575728503112793,16.09000015258789,16.079999923706055,2.664219311141968,2.6528338779449463
30,19.426000595092773,19.34600067138672,2.8647170989990234,2.8803711465454103,18.549999237060547,18.469999313354492,2.9672960216522215,2.9915963451385497
31,14.144000053405762,13.140000343322754,2.9487397915649414,2.9774054064941406,16.81999969482422,15.9399995803833,3.0466503005981447,3.0669630279541016
32,17.72800064086914,17.841999053955078,2.8495622467041017,2.81772923828125,12.380000114440918,12.229999542236328,3.011928596496582,2.976387648010254
33,18.20800018310547,18.20199966430664,2.673245553894043,2.6792944818115236,14.3100004196167,13.829999923706055,2.785825426483154,2.7687270099639893
34,18.836000442504883,18.996000289916992,2.586043522644043,2.594624334716797,14.380000114440918,14.319999694824219,2.769931358718872,2.7764675312042235
35,17.31399917602539,17.423999786376953,2.650467702026367,2.6437911306762696,13.359999656677246,12.899999618530273,2.752938027191162,2.7464708698272706
36,19.242000579833984,19.357999801635742,2.490392346496582,2.4907849716186523,16.299999237060547,16.1299991607666,2.6019617362976075,2.6011674701690675
37,18.84600067138672,18.763999938964844,2.67246920501709,2.662274526977539,14.449999809265137,14.239999771118164,2.7850165019989013,2.7795621883392334
38,19.865999221801758,19.832000732421875,2.7142351852416993,2.761500986328125,16.780000686645508,16.440000534057617,2.847630944824219,2.8843666019439698
39,17.125999450683594,17.110000610351562,3.0170067559814453,3.0445289001464846,11.25,11.34000015258789,3.117192797088623,3.162964847946167
40,17.374000549316406,17.395999908447266,2.738130237121582,2.717902205810547,10.979999542236328,11.539999961853027,2.803720933151245,2.8001557682037355
41,16.09600067138672,16.327999114990234,2.793930475463867,2.78333408203125,13.789999961853027,14.069999694824219,2.842740850830078,2.8403646392822264
42,18.357999801635742,18.420000076293945,2.7082447796630857,2.7231522341918946,13.640000343322754,13.640000343322754,2.7563155227661134,2.7822565883636474
43,17.357999801635742,17.302000045776367,2.7471675134277342,2.7986220458984374,15.90999984741211,15.770000457763672,2.796781203842163,2.8611282066345214
44,18.690000534057617,19.197999954223633,2.422856856689453,2.4491734967041014,13.850000381469727,14.3100004196167,2.4793163707733155,2.5129064693450927
45,19.535999298095703,19.215999603271484,2.8286429299926756,2.8030628283691406,18.049999237060547,17.079999923706055,2.877062702560425,2.8607540115356445
46,18.922000885009766,18.631999969482422,2.703315247192383,2.749311812438965,18.299999237060547,17.700000762939453,2.6727932601928712,2.7170270980834963
47,19.218000411987305,19.54400062561035,2.819464479675293,2.8338280868530275,13.329999923706055,14.229999542236328,2.9403959175109864,2.9689728294372557
48,17.79400062561035,17.922000885009766,2.767451331481934,2.77242423828125,18.420000076293945,18.469999313354492,2.723160243225098,2.7446177848815916
49,19.211999893188477,19.038000106811523,2.5251411163330078,2.5510124658203126,12.869999885559082,12.510000228881836,2.6116426712036134,2.649848698043823
50,18.195999145507812,18.106000900268555,2.971725633239746,2.9523173693847657,10.029999732971191,9.859999656677246,3.11078366394043,3.097134038543701
51,19.010000228881836,18.947999954223633,2.776648003540039,2.7688695040893556,16.709999084472656,16.979999542236328,2.9032431381225585,2.9033916297912596
52,20.187999725341797,20.492000579833984,2.662891365661621,2.633283078918457,15.850000381469727,16.690000534057617,2.7816352043151857,2.7623013122558593
53,17.43199920654297,17.45599937438965,2.674182133178711,2.6308195919799804,10.520000457763672,10.880000114440918,2.8029439453125,2.7542546897888185
54,20.308000564575195,20.468000411987305,2.8458797747802733,2.8460073291015626,16.190000534057617,16.389999389648438,3.0303919506073,3.0324236030578615
55,19.025999069213867,19.222000122070312,2.770701424560547,2.742519260864258,14.920000076293945,15.229999542236328,2.9383529525756837,2.8942685344696044
56,20.200000762939453,20.332000732421875,2.569797351989746,2.564606403503418,17.270000457763672,17.440000534057617,2.6257806381225586,2.6181045589447023
57,18.618000030517578,19.055999755859375,2.5062477020263674,2.48417912109375,16.690000534057617,17.40999984741211,2.5601844470977784,2.5561899230957033
58,17.040000915527344,16.738000869750977,2.767589179382324,2.769607640686035,20.520000457763672,19.760000228881836,2.773282948684692,2.7954329708099364
59,18.511999130249023,18.299999237060547,2.701068233642578,2.690722890625,19.530000686645508,19.030000686645508,2.8597745742797853,2.861205512237549
60,20.29199981689453,19.983999252319336,2.498605924987793,2.5047594036865233,18.809999465942383,18.690000534057617,2.585150468826294,2.6050070487976074
61,15.569999694824219,14.89799976348877,3.2897220541381835,3.3658897164916994,16.209999084472656,15.699999809265137,3.371183743286133,3.4506803913116455
62,19.25,19.34600067138672,2.9216991732788085,2.9266004458618164,17.030000686645508,17.280000686645508,3.072490004730225,3.110809253692627
63,18.5,18.600000381469727,2.656973876647949,2.648714223327637,18.100000381469727,18.09000015258789,2.731327017593384,2.7198390140533446
64,19.865999221801758,19.51799964904785,2.692466347961426,2.7144568106079103,17.65999984741211,18.270000457763672,2.7872714546203614,2.8074045837402344
65,19.79599952697754,19.333999633789062,2.8287090982055663,2.9135719970703127,16.8700008392334,16.549999237060547,2.917706410217285,3.02511660194397
66,20.922000885009766,20.75200080871582,2.4057858166503907,2.440423012084961,21.059999465942383,21.540000915527344,2.5096205215454104,2.5300011413574217
67,19.538000106811523,19.422000885009766,2.842818683166504,2.8224113748168946,14.529999732971191,14.59000015258789,3.0931658409118654,3.0610950206756593
68,20.059999465942383,19.836000442504883,2.562553565673828,2.5429228897094727,15.569999694824219,15.920000076293945,2.826638059234619,2.8047086318969727
69,19.36199951171875,19.22599983215332,2.5470027642822264,2.528490149536133,16.90999984741211,17.329999923706055,2.676737842941284,2.6473750953674315
70,19.402000427246094,19.253999710083008,2.7961033032226563,2.794609521484375,11.4399995803833,11.1899995803833,3.0348690639495848,3.024685729980469
71,21.25,21.381999969482422,2.4275747485351564,2.4260086810302735,13.020000457763672,13.489999771118164,2.593546794128418,2.5897485012054444
72,19.583999633789062,19.739999771118164,2.7584939501953123,2.7349643338012695,11.279999732971191,11.520000457763672,2.86356630821228,2.8425793907165526
73,18.649999618530273,18.711999893188477,2.86953576171875,2.9018544982910157,15.470000267028809,15.479999542236328,2.954419708251953,2.9799872821807862
74,18.45599937438965,18.459999084472656,2.8456699325561523,2.863079507751465,14.100000381469727,14.010000228881836,2.9028038246154786,2.9248781608581544
75,21.88599967956543,22.106000900268555,2.4272206875610354,2.43835970123291,23.530000686645508,22.850000381469727,2.48143309211731,2.4825232593536377
76,21.6200008392334,21.600000381469727,2.624908402404785,2.5922803100585936,15.149999618530273,15.140000343322754,2.78177600402832,2.735483353424072
77,20.486000061035156,20.506000518798828,2.595789451599121,2.595937434387207,15.920000076293945,16.18000030517578,2.6973854774475097,2.696020682144165
78,19.3700008392334,19.444000244140625,2.9058630813598634,2.887702096557617,15.270000457763672,15.520000457763672,3.0325252655029296,3.016715468597412
79,21.445999145507812,21.558000564575195,2.4963867654418945,2.5058523263549803,17.93000030517578,18.43000030517578,2.6138489471435546,2.6138916275024413
80,19.81999969482422,19.743999481201172,2.534817991333008,2.561620658569336,13.949999809265137,14.020000457763672,2.6324198902130127,2.6589050788879396
81,20.43199920654297,20.559999465942383,2.601790138549805,2.633828171081543,16.829999923706055,16.940000534057617,2.662880963897705,2.7064709167480467
82,22.27199935913086,21.964000701904297,2.6584564358520506,2.6897664028930666,19.309999465942383,19.209999084472656,2.7308802032470703,2.774439513015747
83,19.709999084472656,19.610000610351562,3.173848003540039,3.2051206381225588,14.529999732971191,14.65999984741211,3.2126143280029296,3.2295063117980956
84,20.610000610351562,20.527999877929688,2.9381886141967772,2.9034332342529297,23.40999984741211,24.15999984741211,2.8780777988433837,2.843576900482178
85,20.121999740600586,20.25200080871582,2.8895608493041993,2.821985859375,17.360000610351562,18.350000381469727,3.0667143562316896,2.9831726985931395
86,19.073999404907227,19.145999908447266,2.8013613983154295,2.77854360534668,10.65999984741211,10.59000015258789,3.0146454765319826,2.992655861663818
87,20.56999969482422,20.395999908447266,2.8847657656860353,2.894687230834961,15.880000114440918,15.470000267028809,2.9958738140106203,3.026836531829834
88,20.02199935913086,19.99799919128418,2.4977071060180664,2.5024076513671876,20.450000762939453,19.959999084472656,2.6235406242370605,2.628579528045654
89,21.496000289916992,21.875999450683594,2.488562187194824,2.456223465576172,19.530000686645508,20.5,2.587686508560181,2.5425565338134763
90,17.447999954223633,17.049999237060547,2.939047589416504,2.9918822842407224,16.450000762939453,16.75,2.972439226913452,3.0041937515258788
91,20.579999923706055,21.3700008392334,2.4706700186157224,2.436593717956543,14.649999618530273,15.930000305175781,2.6140326560974123,2.595199310684204
92,19.562000274658203,20.13800048828125,2.6210014392089844,2.5826200860595705,18.979999542236328,20.440000534057617,2.64965970993042,2.6291777400970457
93,22.22800064086914,22.645999908447266,2.615711985168457,2.555213729248047,19.299999237060547,19.489999771118164,2.6719438919067384,2.639570263671875
94,20.20199966430664,20.030000686645508,2.987073526611328,2.940221251831055,17.010000228881836,16.420000076293945,3.1337801086425783,3.119936791229248
95,21.04599952697754,21.309999465942383,2.7667876107788087,2.752419854736328,16.219999313354492,16.389999389648438,2.873987794876099,2.867818232345581
96,18.20800018310547,18.375999450683594,3.3106531610107424,3.274045678100586,14.170000076293945,14.479999542236328,3.3085262176513672,3.2631187896728515
97,21.676000595092773,21.091999053955078,2.5861723779296875,2.6058702770996094,19.34000015258789,19.190000534057617,2.641841198348999,2.651205916595459
98,21.913999557495117,21.979999542236328,2.6857300796508787,2.6768857611083985,18.889999389648438,18.670000076293945,2.863303458023071,2.8659716285705565
99,22.354000091552734,22.11199951171875,2.828203062438965,2.826079247741699,18.440000534057617,18.229999542236328,2.9937519412994384,3.0089818264007566
100,20.459999084472656,20.224000930786133,2.837256315612793,2.818529458618164,17.920000076293945,17.709999084472656,3.0407280181884766,3.0217166793823242
